global_idx,corruption,large_acc,large_nll,large_ent,large_acc_run,large_nll_run,large_ent_run,small_acc,small_nll,small_ent,small_acc_run,small_nll_run,small_ent_run,duo_acc,duo_nll,duo_ent,duo_acc_run,duo_nll_run,duo_ent_run,w_l
1090,snow/s5,0.0,18.37701416015625,4.421592166181654e-05,0.091552734375,14.51071659475565,0.31678395256648173,0.5859375,2.230445623397827,2.244936466217041,0.4857177734375,2.6784863509237766,3.8464601077139378,0.5859375,2.5919318199157715,0.9446490406990051,0.472412109375,3.2222789637744427,1.2678651912137866,2.239083005406428e-05
1091,snow/s5,0.0,18.417390823364258,4.377494042273611e-05,0.09014423076923077,14.570819275195783,0.31191102675685006,0.4453125,2.8065025806427,2.2272019386291504,0.48509615384615384,2.680455831380991,3.821548443574172,0.4453125,3.4638772010803223,0.9436315298080444,0.4719951923076923,3.2259958597329947,1.2628769810383136,2.0875078917015344e-05
1092,snow/s5,0.0,18.38495445251465,4.4588392484001815e-05,0.08877840909090909,14.628609202124856,0.3071857776907233,0.421875,2.5364603996276855,2.147395133972168,0.48413825757575757,2.6782740824150317,3.796182484337778,0.421875,3.0979464054107666,0.8690640926361084,0.47123579545454547,3.224055716485688,1.2569101190928258,1.8177201127400622e-05
1093,snow/s5,0.0,18.415830612182617,4.3243962863925844e-05,0.08745335820895522,14.685134894812284,0.30260156076941197,0.4765625,2.2227141857147217,2.199191093444824,0.4840251865671642,2.6714746809717433,3.7723467919363904,0.4765625,2.5775692462921143,0.9835767149925232,0.4713152985074627,3.2144066646917544,1.2528305160465525,1.871637323347386e-05
1094,snow/s5,0.0,18.410629272460938,4.424458893481642e-05,0.0861672794117647,14.73992157683653,0.29815218847264024,0.4921875,2.405076265335083,2.243739604949951,0.4841452205882353,2.667557057212381,3.7498672744807076,0.4921875,2.8399980068206787,0.9860895276069641,0.4716222426470588,3.2089006550171795,1.2489078544518526,1.965899355127476e-05
1095,snow/s5,0.0078125,18.22736358642578,4.295205872040242e-05,0.08503170289855072,14.790464214656664,0.29383176475649647,0.4609375,2.443173885345459,2.3981242179870605,0.4838088768115942,2.6643051271853238,3.7302767954010894,0.4609375,2.8250885009765625,1.117103099822998,0.47146739130434784,3.2033381600310835,1.2469976406166519,2.5362502128700726e-05
1096,snow/s5,0.0,18.37782096862793,4.293202800909057e-05,0.08381696428571428,14.841712168284825,0.2896347814318038,0.4765625,2.4260966777801514,2.456998586654663,0.4837053571428571,2.6609021493366787,3.712087106704712,0.4765625,2.804002285003662,1.030151128768921,0.47154017857142855,3.1976333618164063,1.2438998333045415,2.9749671739409678e-05
1097,snow/s5,0.0,18.39434814453125,4.231897401041351e-05,0.08263644366197183,14.89174929471083,0.28555601435493344,0.421875,2.817746162414551,2.439728260040283,0.4828345070422535,2.663111219943409,3.6941665595685933,0.421875,3.3908376693725586,1.068356990814209,0.4708406690140845,3.2003545492467746,1.2414273989032691,3.457495404290967e-05
1098,snow/s5,0.0,18.388368606567383,4.525161784840748e-05,0.08148871527777778,14.94031345181995,0.2815905870946962,0.5546875,2.1628811359405518,2.199793815612793,0.4838324652777778,2.656163579887814,3.673411382569207,0.5546875,2.5092933177948,0.9314789175987244,0.4720052083333333,3.1907564765877194,1.2371225588851504,2.872856020985637e-05
1099,snow/s5,0.0,18.399789810180664,4.31464213761501e-05,0.08037243150684932,14.987703538920782,0.2777337728388973,0.53125,2.420780658721924,2.03299617767334,0.4844820205479452,2.652939156310199,3.65093994140625,0.53125,2.9280035495758057,0.9288831949234009,0.4728167808219178,3.1871571214231724,1.2329001018445787,2.0558170945150778e-05
1100,snow/s5,0.0,18.39767837524414,4.2841660615522414e-05,0.07928631756756757,15.033784279952178,0.2739811926878394,0.53125,2.082247018814087,1.9551849365234375,0.4851140202702703,2.6452271003980896,3.628024333232158,0.53125,2.453141450881958,0.8676344156265259,0.4736064189189189,3.177237990740183,1.227964079057848,1.4933951206330676e-05
1101,snow/s5,0.0,18.39299964904785,4.3262287363177165e-05,0.07822916666666667,15.078573818206786,0.2703286869491664,0.4609375,2.706143856048584,2.3784217834472656,0.4847916666666667,2.6460393238067628,3.6113629659016926,0.4609375,3.21689772605896,1.1446157693862915,0.4734375,3.1777667872111004,1.2268527682622274,2.6450557925272733e-05
1102,snow/s5,0.0078125,18.253767013549805,4.283177986508235e-05,0.07730263157894737,15.120352676040248,0.26677229411799136,0.4453125,2.8160979747772217,2.222139358520508,0.4842722039473684,2.6482769376353215,3.5930837079098352,0.4453125,3.464503765106201,0.9814184904098511,0.4730674342105263,3.181539642183404,1.223623369869433,2.439139279886149e-05
1103,snow/s5,0.0,18.391542434692383,4.279147105989978e-05,0.0762987012987013,15.162835659918848,0.26330827460309614,0.5234375,2.3916120529174805,1.8659870624542236,0.48478084415584416,2.6449436274441807,3.5706538813454762,0.5234375,2.9635024070739746,0.8020725250244141,0.4737215909090909,3.1787079897793857,1.2181486835727444,1.4918207853042986e-05
1104,snow/s5,0.0,18.420475006103516,4.225884913466871e-05,0.07532051282051282,15.204600266921215,0.25993306927291715,0.578125,1.8404967784881592,1.804681420326233,0.4859775641025641,2.6346302063037186,3.5480132087683067,0.578125,2.171886682510376,0.722990870475769,0.47506009615384615,3.165800024301578,1.2118005064817576,1.0781029232020956e-05
1105,snow/s5,0.0,18.420682907104492,4.1763207264011726e-05,0.07436708860759493,15.245310173758977,0.2566433059049975,0.3125,3.263432264328003,3.5940093994140625,0.4837816455696203,2.642589726025545,3.5485954390296452,0.3125,3.580538511276245,1.7193048000335693,0.4730023734177215,3.17104987856708,1.218224611463426,0.0008579321438446641
1106,zoom_blur/s5,0.3515625,3.484675407409668,3.3461947441101074,0.3515625,3.484675407409668,3.3461947441101074,0.453125,3.695124626159668,5.640783309936523,0.453125,3.695124626159668,5.640783309936523,0.3671875,4.194520950317383,1.1659743785858154,0.3671875,4.194520950317383,1.1659743785858154,0.9433677196502686
1107,zoom_blur/s5,0.3984375,3.069207191467285,2.8694629669189453,0.375,3.2769412994384766,3.1078288555145264,0.3984375,3.589414596557617,5.7544145584106445,0.42578125,3.6422696113586426,5.697598934173584,0.3984375,3.9897167682647705,0.8254764080047607,0.3828125,4.092118859291077,0.9957253932952881,0.993541955947876
1108,zoom_blur/s5,0.390625,3.2876386642456055,2.4808597564697266,0.3802083333333333,3.2805070877075195,2.8988391558329263,0.3671875,3.9243171215057373,5.923099517822266,0.40625,3.736285448074341,5.7727657953898115,0.390625,4.500361442565918,0.7940815091133118,0.3854166666666667,4.22819972038269,0.9285107652346293,0.9990224838256836
1109,zoom_blur/s5,0.4296875,2.87276291847229,2.157439708709717,0.392578125,3.178571045398712,2.713489294052124,0.40625,3.6873831748962402,5.609522819519043,0.40625,3.7240598797798157,5.731955051422119,0.4296875,3.933393955230713,0.7005587816238403,0.396484375,4.154498279094696,0.8715227693319321,0.9994319081306458
1110,zoom_blur/s5,0.46875,2.6538500785827637,1.8008112907409668,0.4078125,3.0736268520355225,2.5309536933898924,0.4375,3.5395166873931885,5.6418375968933105,0.4125,3.68715124130249,5.713931560516357,0.46875,3.7496531009674072,0.5342548489570618,0.4109375,4.073529243469238,0.804069185256958,0.9997636675834656
1111,zoom_blur/s5,0.4609375,2.760915994644165,1.604820728302002,0.4166666666666667,3.0215083758036294,2.3765981992085776,0.4375,3.3689236640930176,5.509918212890625,0.4166666666666667,3.634113311767578,5.679929335912068,0.4609375,4.007551670074463,0.512399435043335,0.4192708333333333,4.062532981236775,0.7554575602213541,0.9998155236244202
1112,zoom_blur/s5,0.5390625,2.2936904430389404,1.5150086879730225,0.4341517857142857,2.917534385408674,2.253513983317784,0.3828125,3.5356717109680176,5.639749526977539,0.41183035714285715,3.6200502259390697,5.674189363207136,0.5390625,3.2272980213165283,0.5175821781158447,0.43638392857142855,3.943213701248169,0.72147536277771,0.9998912811279297
1113,zoom_blur/s5,0.4609375,2.8124608993530273,1.3771851062774658,0.4375,2.904400199651718,2.143972873687744,0.390625,3.4878337383270264,5.722684383392334,0.4091796875,3.603523164987564,5.680251240730286,0.4609375,4.148723125457764,0.501481831073761,0.439453125,3.9689023792743683,0.6939761713147163,0.999936580657959
1114,zoom_blur/s5,0.515625,2.5845627784729004,1.4123928546905518,0.4461805555555556,2.8688627084096274,2.0626862049102783,0.4765625,3.262843608856201,5.516350269317627,0.4166666666666667,3.565669880972968,5.662040021684435,0.515625,3.691486358642578,0.5360153913497925,0.4479166666666667,3.938078376981947,0.6764249735408359,0.9999262094497681
1115,zoom_blur/s5,0.5546875,2.498227119445801,1.1823585033416748,0.45703125,2.8317991495132446,1.974653434753418,0.40625,3.3173255920410156,5.48747444152832,0.415625,3.540835452079773,5.644583463668823,0.5546875,3.6824734210968018,0.4278329610824585,0.45859375,3.9125178813934327,0.6515657722949981,0.9999347925186157
1116,zoom_blur/s5,0.5859375,2.3479931354522705,1.1258461475372314,0.46875,2.787816784598611,1.8974891359155828,0.421875,3.394538402557373,5.578486442565918,0.4161931818181818,3.5275357203050093,5.6385746435685595,0.5859375,3.4700613021850586,0.4188883900642395,0.47017045454545453,3.872294556010853,0.6304132830012928,0.9999470710754395
1117,zoom_blur/s5,0.5546875,2.3432140350341797,1.1342014074325562,0.4759114583333333,2.7507665554682412,1.833881825208664,0.46875,3.3751513957977295,5.552552223205566,0.4205729166666667,3.5148370265960693,5.63140610853831,0.5546875,3.4500021934509277,0.4209687113761902,0.4772135416666667,3.837103525797526,0.612959568699201,0.9999581575393677
1118,zoom_blur/s5,0.359375,3.752051591873169,1.3481793403625488,0.46694711538461536,2.8277884813455434,1.7965200956051166,0.3515625,3.7900588512420654,5.587423324584961,0.4152644230769231,3.5360079361842227,5.628022817464975,0.359375,5.723208427429199,0.5141754746437073,0.46814903846153844,3.9821885182307315,0.6053607922333938,0.999923825263977
1119,zoom_blur/s5,0.5234375,2.673084020614624,1.1149665117263794,0.47098214285714285,2.8167381627219066,1.7478376967566354,0.4765625,3.163231134414673,5.324765205383301,0.41964285714285715,3.509381021772112,5.606361559459141,0.5234375,3.95514178276062,0.4016069173812866,0.4720982142857143,3.980256608554295,0.5908069440296718,0.9999223947525024
1120,zoom_blur/s5,0.484375,2.8985440731048584,1.06516695022583,0.471875,2.8221918900807696,1.7023263136545816,0.359375,3.6002776622772217,5.492861747741699,0.415625,3.515440797805786,5.598794905344645,0.484375,4.320706844329834,0.41552987694740295,0.47291666666666665,4.002953290939331,0.5791218062241872,0.9999319314956665
1121,zoom_blur/s5,0.484375,3.2289953231811523,1.1308767795562744,0.47265625,2.8476171046495438,1.6666107177734375,0.3671875,3.6474227905273438,5.568382740020752,0.41259765625,3.5236896723508835,5.596894145011902,0.484375,4.8068461418151855,0.4345107972621918,0.4736328125,4.053196594119072,0.5700836181640625,0.9999467134475708
1122,zoom_blur/s5,0.5546875,2.6560959815979004,0.8061784505844116,0.4774816176470588,2.836351156234741,1.6159970549976124,0.4921875,3.114607810974121,5.190423965454102,0.4172794117647059,3.499626033446368,5.572984134449678,0.5546875,4.064914226531982,0.30970636010169983,0.47840073529411764,4.053885866613949,0.5547673088662765,0.9999456405639648
1123,zoom_blur/s5,0.46875,3.4014170169830322,0.9020142555236816,0.4769965277777778,2.8677437040540905,1.5763313439157274,0.375,3.4553639888763428,5.340137481689453,0.4149305555555556,3.4971670309702554,5.560048209296332,0.46875,5.150503158569336,0.35237056016921997,0.4778645833333333,4.1148090495003595,0.5435230450497733,0.9999313354492188
1124,zoom_blur/s5,0.515625,2.8148105144500732,0.8732478022575378,0.4790296052631579,2.864957746706511,1.539326946986349,0.4296875,3.218656063079834,5.263738632202148,0.41570723684210525,3.482508558976023,5.544452968396638,0.515625,4.30787467956543,0.322806179523468,0.4798519736842105,4.124970398451152,0.5319063679168099,0.9999428987503052
1125,zoom_blur/s5,0.5,3.0613832473754883,0.7611250877380371,0.480078125,2.87477902173996,1.5004168540239333,0.4296875,3.311769962310791,5.361683368682861,0.41640625,3.473971629142761,5.5353144884109495,0.5,4.672605991363525,0.310468465089798,0.480859375,4.152352178096772,0.5208344727754592,0.9999502897262573
1126,zoom_blur/s5,0.5078125,2.9452779293060303,0.8929560780525208,0.48139880952380953,2.8781361125764393,1.4714901504062472,0.390625,3.139078140258789,5.104523658752441,0.41517857142857145,3.4580243201482865,5.514800639379592,0.5078125,4.361947536468506,0.3692355751991272,0.48214285714285715,4.162332909447806,0.5136154776527768,0.9999034404754639
1127,zoom_blur/s5,0.59375,2.4007883071899414,0.7630005478858948,0.4865056818181818,2.856438485058871,1.439286077564413,0.53125,2.9469878673553467,5.121307373046875,0.42045454545454547,3.43479539047588,5.496914581819014,0.59375,3.512206792831421,0.32239994406700134,0.4872159090909091,4.13278172232888,0.504923862489787,0.9999085664749146
1128,zoom_blur/s5,0.4765625,2.6546530723571777,0.7804877758026123,0.4860733695652174,2.847665206245754,1.4106426731399868,0.4453125,2.869666576385498,4.994824409484863,0.42153532608695654,3.41022457247195,5.475084574326225,0.4765625,4.026496887207031,0.33620938658714294,0.4867527173913043,4.128160642540974,0.4975884504940199,0.9997791647911072
1129,zoom_blur/s5,0.5234375,2.9845645427703857,0.7113959193229675,0.4876302083333333,2.853369345267614,1.3815073917309444,0.4375,3.09403920173645,5.077289581298828,0.4222005208333333,3.3970501820246377,5.458509782950084,0.5234375,4.521823406219482,0.2845422625541687,0.48828125,4.144563257694244,0.48871152599652606,0.9998728036880493
1130,zoom_blur/s5,0.4765625,3.408724546432495,0.7377597689628601,0.4871875,2.875583553314209,1.355757486820221,0.3359375,3.4397857189178467,5.193531513214111,0.41875,3.398759603500366,5.447910652160645,0.4765625,5.120150566101074,0.30055564641952515,0.4878125,4.183586750030518,0.481185290813446,0.9998444318771362
1131,zoom_blur/s5,0.4375,4.225119590759277,0.6701981425285339,0.4852764423076923,2.927488785523635,1.329389819732079,0.453125,2.922299861907959,4.70771598815918,0.42007211538461536,3.3804342288237352,5.419441626622127,0.4375,5.971229076385498,0.3142581582069397,0.48587740384615385,4.252342224121094,0.4747650164824266,0.9994906187057495
1132,zoom_blur/s5,0.4140625,4.6603827476501465,0.6297875642776489,0.4826388888888889,2.991670043380172,1.3034786250856187,0.4453125,2.94452166557312,4.686240196228027,0.4210069444444444,3.364289319073712,5.3922860180890115,0.4140625,6.8797383308410645,0.23471224308013916,0.4832175925925926,4.349653191036648,0.4658741730230826,0.9990390539169312
1133,zoom_blur/s5,0.375,4.67388916015625,0.7349158525466919,0.47879464285714285,3.0517492975507463,1.2831728117806571,0.4375,3.1511459350585938,4.919030666351318,0.42159598214285715,3.3566770553588867,5.3753840412412375,0.375,6.559493541717529,0.31587231159210205,0.47935267857142855,4.428576060703823,0.4605169636862619,0.9986072182655334
1134,zoom_blur/s5,0.46875,4.047171592712402,0.5573554635047913,0.47844827586206895,3.0860742042804588,1.2581446273573513,0.4921875,2.6569156646728516,4.640909194946289,0.4240301724137931,3.332547352231782,5.35005732240348,0.46875,5.760967254638672,0.22897915542125702,0.47898706896551724,4.474520584632611,0.4525329013322962,0.9981732368469238
1135,zoom_blur/s5,0.40625,4.769893169403076,0.670778751373291,0.47604166666666664,3.1422015031178794,1.2385657648245494,0.4453125,2.7047722339630127,4.5821404457092285,0.42473958333333334,3.3116215149561565,5.324460093180338,0.40625,6.860541343688965,0.28819769620895386,0.4765625,4.5540546099344885,0.4470550611615181,0.9965206384658813
1136,zoom_blur/s5,0.3515625,5.362292766571045,0.4970349669456482,0.4720262096774194,3.2138173503260457,1.214645416505875,0.5859375,2.748641014099121,4.662247657775879,0.42993951612903225,3.2934608536381877,5.303098401715679,0.3515625,7.622062683105469,0.23578593134880066,0.4725302419354839,4.653022612294843,0.44023992794175304,0.9957210421562195
1137,zoom_blur/s5,0.375,6.574710845947266,0.39948105812072754,0.468994140625,3.318845272064209,1.1891715303063393,0.4609375,2.8111588954925537,4.462848663330078,0.430908203125,3.2783889174461365,5.2768405973911285,0.375,8.858216285705566,0.18954400718212128,0.469482421875,4.784434914588928,0.4324056804180145,0.9869149327278137
1138,zoom_blur/s5,0.3203125,6.1593756675720215,0.4158051609992981,0.46448863636363635,3.404921950715961,1.1657361857818835,0.46875,2.664147138595581,4.570207595825195,0.43205492424242425,3.2597755302082407,5.255427476131555,0.3203125,8.540666580200195,0.19569773972034454,0.4649621212121212,4.898260116577148,0.42523271251808514,0.975825846195221
