corruption,batch_in_corruption,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc
fog/s5,387,-0.9054229388711974,-0.8567992402822711,0.3789101852218364,0.35982458011364343,-0.4845552145816655,-0.584125491991554,0.5124437212944031,0.4875562787055969,0.5078125,0.3359375,0.484375
fog/s5,388,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,-0.48935684592128603,-0.5944992351220184,0.5131397843360901,0.4868602156639099,0.6953125,0.3828125,0.6171875
fog/s5,389,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,-0.48935684592128603,-0.5944992351220184,0.5131397843360901,0.4868602156639099,0.6015625,0.3203125,0.5390625
fog/s5,390,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,-0.48935684592128603,-0.5944992351220184,0.5131397843360901,0.4868602156639099,0.5703125,0.3828125,0.609375
fog/s5,391,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,-0.48935684592128603,-0.5944992351220184,0.5131397843360901,0.4868602156639099,0.515625,0.3984375,0.4921875
fog/s5,392,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,-0.48935684592128603,-0.5944992351220184,0.5131397843360901,0.4868602156639099,0.5625,0.34375,0.515625
fog/s5,393,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,-0.48935684592128603,-0.5944992351220184,0.5131397843360901,0.4868602156639099,0.6328125,0.359375,0.5625
fog/s5,394,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,-0.48935684592128603,-0.5944992351220184,0.5131397843360901,0.4868602156639099,0.609375,0.375,0.546875
fog/s5,395,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,-0.48935684592128603,-0.5944992351220184,0.5131397843360901,0.4868602156639099,0.625,0.25,0.5625
frost/s5,396,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,0.0,0.0,0.5,0.5,0.40625,0.1796875,0.390625
frost/s5,397,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,0.0,0.0,0.5,0.5,0.4765625,0.2265625,0.4296875
frost/s5,398,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,0.0,0.0,0.5,0.5,0.4453125,0.1953125,0.390625
frost/s5,399,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,0.0,0.0,0.5,0.5,0.4921875,0.2265625,0.421875
frost/s5,400,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,0.0,0.0,0.5,0.5,0.5,0.203125,0.4453125
frost/s5,401,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,0.0,0.0,0.5,0.5,0.390625,0.1640625,0.34375
frost/s5,402,-0.9054166192072444,-0.8732934134895913,0.3789144271369136,0.35322962609346653,0.0,0.0,0.5,0.5,0.4765625,0.265625,0.453125
frost/s5,403,-0.9166088248603046,-0.9187306467792951,0.3714314842401238,0.33535471523324056,-0.2630403098567321,-0.34203233444925263,0.5098727345466614,0.4901272654533386,0.390625,0.2578125,0.375
frost/s5,404,-0.9166088248603046,-0.9187306467792951,0.3714314842401238,0.33535471523324056,-0.2630403098567321,-0.34203233444925263,0.5098727345466614,0.4901272654533386,0.53125,0.2265625,0.4609375
frost/s5,405,-0.9166088248603046,-0.9187306467792951,0.3714314842401238,0.33535471523324056,-0.2630403098567321,-0.34203233444925263,0.5098727345466614,0.4901272654533386,0.4609375,0.2109375,0.3671875
frost/s5,406,-0.9166088248603046,-0.9187306467792951,0.3714314842401238,0.33535471523324056,-0.2630403098567321,-0.34203233444925263,0.5098727345466614,0.4901272654533386,0.4921875,0.2421875,0.453125
frost/s5,407,-0.9166088248603046,-0.9187306467792951,0.3714314842401238,0.33535471523324056,-0.2630403098567321,-0.34203233444925263,0.5098727345466614,0.4901272654533386,0.4296875,0.171875,0.390625
frost/s5,408,-0.9166088248603046,-0.9187306467792951,0.3714314842401238,0.33535471523324056,-0.2630403098567321,-0.34203233444925263,0.5098727345466614,0.4901272654533386,0.4140625,0.2265625,0.4296875
frost/s5,409,-0.9166088248603046,-0.9187306467792951,0.3714314842401238,0.33535471523324056,-0.2630403098567321,-0.34203233444925263,0.5098727345466614,0.4901272654533386,0.484375,0.234375,0.4453125
frost/s5,410,-0.9166088248603046,-0.9187306467792951,0.3714314842401238,0.33535471523324056,-0.2630403098567321,-0.34203233444925263,0.5098727345466614,0.4901272654533386,0.5546875,0.2109375,0.4609375
frost/s5,411,-0.9216789591009729,-0.9210230526514351,0.3680616162148299,0.33446476151644583,-0.40179092286017637,-0.5150461969946323,0.5141531229019165,0.4858468770980835,0.4140625,0.1953125,0.359375
frost/s5,412,-0.9216789591009729,-0.9210230526514351,0.3680616162148299,0.33446476151644583,-0.40179092286017637,-0.5150461969946323,0.5141531229019165,0.4858468770980835,0.5234375,0.265625,0.4765625
frost/s5,413,-0.9216789591009729,-0.9210230526514351,0.3680616162148299,0.33446476151644583,-0.40179092286017637,-0.5150461969946323,0.5141531229019165,0.4858468770980835,0.421875,0.21875,0.3671875
frost/s5,414,-0.9216789591009729,-0.9210230526514351,0.3680616162148299,0.33446476151644583,-0.40179092286017637,-0.5150461969946323,0.5141531229019165,0.4858468770980835,0.4921875,0.2265625,0.4375
frost/s5,415,-0.9216789591009729,-0.9210230526514351,0.3680616162148299,0.33446476151644583,-0.40179092286017637,-0.5150461969946323,0.5141531229019165,0.4858468770980835,0.4921875,0.25,0.484375
frost/s5,416,-0.9216789591009729,-0.9210230526514351,0.3680616162148299,0.33446476151644583,-0.40179092286017637,-0.5150461969946323,0.5141531229019165,0.4858468770980835,0.4375,0.171875,0.34375
frost/s5,417,-0.9216789591009729,-0.9210230526514351,0.3680616162148299,0.33446476151644583,-0.40179092286017637,-0.5150461969946323,0.5141531229019165,0.4858468770980835,0.5625,0.2890625,0.5
frost/s5,418,-0.9216789591009729,-0.9210230526514351,0.3680616162148299,0.33446476151644583,-0.40179092286017637,-0.5150461969946323,0.5141531229019165,0.4858468770980835,0.4921875,0.3046875,0.484375
frost/s5,419,-0.918085839075502,-0.9085075164330192,0.37044847735166275,0.33933771585906153,-0.46604212367363035,-0.5906465831201015,0.5155705213546753,0.4844294786453247,0.3828125,0.2109375,0.375
frost/s5,420,-0.918085839075502,-0.9085075164330192,0.37044847735166275,0.33933771585906153,-0.46604212367363035,-0.5906465831201015,0.5155705213546753,0.4844294786453247,0.390625,0.21875,0.3359375
frost/s5,421,-0.918085839075502,-0.9085075164330192,0.37044847735166275,0.33933771585906153,-0.46604212367363035,-0.5906465831201015,0.5155705213546753,0.4844294786453247,0.4921875,0.328125,0.515625
frost/s5,422,-0.918085839075502,-0.9085075164330192,0.37044847735166275,0.33933771585906153,-0.46604212367363035,-0.5906465831201015,0.5155705213546753,0.4844294786453247,0.4453125,0.2109375,0.421875
frost/s5,423,-0.918085839075502,-0.9085075164330192,0.37044847735166275,0.33933771585906153,-0.46604212367363035,-0.5906465831201015,0.5155705213546753,0.4844294786453247,0.4921875,0.25,0.4609375
frost/s5,424,-0.918085839075502,-0.9085075164330192,0.37044847735166275,0.33933771585906153,-0.46604212367363035,-0.5906465831201015,0.5155705213546753,0.4844294786453247,0.453125,0.265625,0.484375
frost/s5,425,-0.918085839075502,-0.9085075164330192,0.37044847735166275,0.33933771585906153,-0.46604212367363035,-0.5906465831201015,0.5155705213546753,0.4844294786453247,0.5,0.3125,0.4609375
frost/s5,426,-0.918085839075502,-0.9085075164330192,0.37044847735166275,0.33933771585906153,-0.46604212367363035,-0.5906465831201015,0.5155705213546753,0.4844294786453247,0.578125,0.3359375,0.5234375
frost/s5,427,-0.9013960817828774,-0.9068893663934432,0.38161684014174163,0.3399702656390614,-0.4743666599153107,-0.6270366547023325,0.5190744996070862,0.4809255003929138,0.53125,0.2578125,0.5234375
frost/s5,428,-0.9013960817828774,-0.9068893663934432,0.38161684014174163,0.3399702656390614,-0.4743666599153107,-0.6270366547023325,0.5190744996070862,0.4809255003929138,0.53125,0.2421875,0.4609375
frost/s5,429,-0.9013960817828774,-0.9068893663934432,0.38161684014174163,0.3399702656390614,-0.4743666599153107,-0.6270366547023325,0.5190744996070862,0.4809255003929138,0.4375,0.15625,0.375
frost/s5,430,-0.9013960817828774,-0.9068893663934432,0.38161684014174163,0.3399702656390614,-0.4743666599153107,-0.6270366547023325,0.5190744996070862,0.4809255003929138,0.4140625,0.265625,0.4296875
frost/s5,431,-0.9013960817828774,-0.9068893663934432,0.38161684014174163,0.3399702656390614,-0.4743666599153107,-0.6270366547023325,0.5190744996070862,0.4809255003929138,0.390625,0.21875,0.40625
frost/s5,432,-0.9013960817828774,-0.9068893663934432,0.38161684014174163,0.3399702656390614,-0.4743666599153107,-0.6270366547023325,0.5190744996070862,0.4809255003929138,0.4296875,0.2421875,0.4140625
frost/s5,433,-0.9013960817828774,-0.9068893663934432,0.38161684014174163,0.3399702656390614,-0.4743666599153107,-0.6270366547023325,0.5190744996070862,0.4809255003929138,0.3984375,0.2421875,0.40625
frost/s5,434,-0.9013960817828774,-0.9068893663934432,0.38161684014174163,0.3399702656390614,-0.4743666599153107,-0.6270366547023325,0.5190744996070862,0.4809255003929138,0.4765625,0.1953125,0.4765625
frost/s5,435,-0.9209467435139231,-0.9213724749279208,0.3685474974288883,0.33432921262971066,-0.5064098939586079,-0.6578528578447072,0.5189213156700134,0.4810786843299866,0.375,0.1953125,0.3515625
frost/s5,436,-0.9209467435139231,-0.9213724749279208,0.3685474974288883,0.33432921262971066,-0.5064098939586079,-0.6578528578447072,0.5189213156700134,0.4810786843299866,0.359375,0.234375,0.328125
frost/s5,437,-0.9209467435139231,-0.9213724749279208,0.3685474974288883,0.33432921262971066,-0.5064098939586079,-0.6578528578447072,0.5189213156700134,0.4810786843299866,0.5078125,0.2734375,0.453125
frost/s5,438,-0.9209467435139231,-0.9213724749279208,0.3685474974288883,0.33432921262971066,-0.5064098939586079,-0.6578528578447072,0.5189213156700134,0.4810786843299866,0.453125,0.2265625,0.390625
frost/s5,439,-0.9209467435139231,-0.9213724749279208,0.3685474974288883,0.33432921262971066,-0.5064098939586079,-0.6578528578447072,0.5189213156700134,0.4810786843299866,0.421875,0.21875,0.3671875
frost/s5,440,-0.9209467435139231,-0.9213724749279208,0.3685474974288883,0.33432921262971066,-0.5064098939586079,-0.6578528578447072,0.5189213156700134,0.4810786843299866,0.453125,0.2578125,0.4453125
frost/s5,441,-0.9209467435139231,-0.9213724749279208,0.3685474974288883,0.33432921262971066,-0.5064098939586079,-0.6578528578447072,0.5189213156700134,0.4810786843299866,0.375,0.1796875,0.359375
frost/s5,442,-0.9209467435139231,-0.9213724749279208,0.3685474974288883,0.33432921262971066,-0.5064098939586079,-0.6578528578447072,0.5189213156700134,0.4810786843299866,0.453125,0.2109375,0.390625
frost/s5,443,-0.9212224104558118,-0.9100724909221753,0.3683645398994836,0.3387264979055898,-0.5228246363239648,-0.6634136956973664,0.5175663828849792,0.48243361711502075,0.484375,0.2421875,0.40625
frost/s5,444,-0.9212224104558118,-0.9100724909221753,0.3683645398994836,0.3387264979055898,-0.5228246363239648,-0.6634136956973664,0.5175663828849792,0.48243361711502075,0.40625,0.203125,0.3984375
frost/s5,445,-0.9212224104558118,-0.9100724909221753,0.3683645398994836,0.3387264979055898,-0.5228246363239648,-0.6634136956973664,0.5175663828849792,0.48243361711502075,0.4765625,0.28125,0.4375
frost/s5,446,-0.9212224104558118,-0.9100724909221753,0.3683645398994836,0.3387264979055898,-0.5228246363239648,-0.6634136956973664,0.5175663828849792,0.48243361711502075,0.3515625,0.203125,0.34375
frost/s5,447,-0.9212224104558118,-0.9100724909221753,0.3683645398994836,0.3387264979055898,-0.5228246363239648,-0.6634136956973664,0.5175663828849792,0.48243361711502075,0.5234375,0.28125,0.453125
frost/s5,448,-0.9212224104558118,-0.9100724909221753,0.3683645398994836,0.3387264979055898,-0.5228246363239648,-0.6634136956973664,0.5175663828849792,0.48243361711502075,0.4296875,0.203125,0.375
frost/s5,449,-0.9212224104558118,-0.9100724909221753,0.3683645398994836,0.3387264979055898,-0.5228246363239648,-0.6634136956973664,0.5175663828849792,0.48243361711502075,0.4140625,0.171875,0.375
frost/s5,450,-0.9212224104558118,-0.9100724909221753,0.3683645398994836,0.3387264979055898,-0.5228246363239648,-0.6634136956973664,0.5175663828849792,0.48243361711502075,0.4375,0.25,0.390625
frost/s5,451,-0.9191227718256414,-0.9139413966331631,0.36975900104112275,0.3372177645127566,-0.5280377378546708,-0.6695656357531814,0.5176835656166077,0.48231643438339233,0.46875,0.265625,0.4609375
frost/s5,452,-0.9191227718256414,-0.9139413966331631,0.36975900104112275,0.3372177645127566,-0.5280377378546708,-0.6695656357531814,0.5176835656166077,0.48231643438339233,0.4140625,0.203125,0.390625
frost/s5,453,-0.9191227718256414,-0.9139413966331631,0.36975900104112275,0.3372177645127566,-0.5280377378546708,-0.6695656357531814,0.5176835656166077,0.48231643438339233,0.5078125,0.203125,0.453125
frost/s5,454,-0.9191227718256414,-0.9139413966331631,0.36975900104112275,0.3372177645127566,-0.5280377378546708,-0.6695656357531814,0.5176835656166077,0.48231643438339233,0.5234375,0.296875,0.453125
frost/s5,455,-0.9191227718256414,-0.9139413966331631,0.36975900104112275,0.3372177645127566,-0.5280377378546708,-0.6695656357531814,0.5176835656166077,0.48231643438339233,0.421875,0.2578125,0.421875
frost/s5,456,-0.9191227718256414,-0.9139413966331631,0.36975900104112275,0.3372177645127566,-0.5280377378546708,-0.6695656357531814,0.5176835656166077,0.48231643438339233,0.5234375,0.21875,0.46875
frost/s5,457,-0.9191227718256414,-0.9139413966331631,0.36975900104112275,0.3372177645127566,-0.5280377378546708,-0.6695656357531814,0.5176835656166077,0.48231643438339233,0.546875,0.203125,0.4609375
frost/s5,458,-0.9191227718256414,-0.9139413966331631,0.36975900104112275,0.3372177645127566,-0.5280377378546708,-0.6695656357531814,0.5176835656166077,0.48231643438339233,0.5,0.265625,0.4453125
frost/s5,459,-0.9103624644340016,-0.9124877727590501,0.375600361651602,0.33778423853493333,-0.518151318549926,-0.6713748590645746,0.5191435813903809,0.48085641860961914,0.453125,0.1875,0.4375
frost/s5,460,-0.9103624644340016,-0.9124877727590501,0.375600361651602,0.33778423853493333,-0.518151318549926,-0.6713748590645746,0.5191435813903809,0.48085641860961914,0.421875,0.2265625,0.390625
frost/s5,461,-0.9103624644340016,-0.9124877727590501,0.375600361651602,0.33778423853493333,-0.518151318549926,-0.6713748590645746,0.5191435813903809,0.48085641860961914,0.4609375,0.234375,0.4140625
frost/s5,462,-0.9103624644340016,-0.9124877727590501,0.375600361651602,0.33778423853493333,-0.518151318549926,-0.6713748590645746,0.5191435813903809,0.48085641860961914,0.515625,0.2421875,0.484375
frost/s5,463,-0.9103624644340016,-0.9124877727590501,0.375600361651602,0.33778423853493333,-0.518151318549926,-0.6713748590645746,0.5191435813903809,0.48085641860961914,0.484375,0.2578125,0.5078125
frost/s5,464,-0.9103624644340016,-0.9124877727590501,0.375600361651602,0.33778423853493333,-0.518151318549926,-0.6713748590645746,0.5191435813903809,0.48085641860961914,0.4375,0.1484375,0.40625
frost/s5,465,-0.9103624644340016,-0.9124877727590501,0.375600361651602,0.33778423853493333,-0.518151318549926,-0.6713748590645746,0.5191435813903809,0.48085641860961914,0.3984375,0.2109375,0.40625
frost/s5,466,-0.9103624644340016,-0.9124877727590501,0.375600361651602,0.33778423853493333,-0.518151318549926,-0.6713748590645746,0.5191435813903809,0.48085641860961914,0.375,0.1875,0.328125
frost/s5,467,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,-0.515209128187948,-0.6757037999230233,0.5200510621070862,0.4799489378929138,0.5,0.265625,0.5078125
frost/s5,468,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,-0.515209128187948,-0.6757037999230233,0.5200510621070862,0.4799489378929138,0.5390625,0.2421875,0.4296875
frost/s5,469,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,-0.515209128187948,-0.6757037999230233,0.5200510621070862,0.4799489378929138,0.46875,0.2265625,0.40625
frost/s5,470,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,-0.515209128187948,-0.6757037999230233,0.5200510621070862,0.4799489378929138,0.421875,0.2421875,0.390625
frost/s5,471,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,-0.515209128187948,-0.6757037999230233,0.5200510621070862,0.4799489378929138,0.40625,0.2265625,0.34375
frost/s5,472,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,-0.515209128187948,-0.6757037999230233,0.5200510621070862,0.4799489378929138,0.4296875,0.3046875,0.4375
frost/s5,473,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,-0.515209128187948,-0.6757037999230233,0.5200510621070862,0.4799489378929138,0.453125,0.2265625,0.40625
frost/s5,474,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,-0.515209128187948,-0.6757037999230233,0.5200510621070862,0.4799489378929138,0.375,0.0625,0.3125
gaussian_noise/s5,475,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,0.0,0.0,0.5,0.5,0.1640625,0.0078125,0.1171875
gaussian_noise/s5,476,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,0.0,0.0,0.5,0.5,0.15625,0.0234375,0.1171875
gaussian_noise/s5,477,-0.9117656170856208,-0.916417277068831,0.3746622529256125,0.33625399523162586,0.0,0.0,0.5,0.5,0.109375,0.0078125,0.0625
