corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
contrast/s5,39552.0,0.09159582853317261,0.7574472427368164,0.08968868042158598,0.7216230562398509,0.0027223428405670487,0.6173187146554168,0.012799788292694937,1.221505121865562,0.6173187146554168,0.06182597343581595,0.022112637939912513,0.0721583664050898
contrast/s5,39680.0,0.08838478475809097,0.7219470739364624,0.0894516084827687,0.7216819685483257,0.004663303885007694,0.6084943461742872,0.011044974541100561,1.227115095768208,0.6084943461742872,0.057916560729761084,0.020484493166387716,0.0780047742050601
contrast/s5,39808.0,0.08838760107755661,0.6991453766822815,0.08925815259091195,0.717584406390863,0.003121715823848125,0.5961305127282418,0.00961166420053556,1.2507308359499196,0.5961305127282418,0.04341935057116238,0.01603714005353227,0.05686683231908981
contrast/s5,39936.0,0.08838450908660889,0.7120714783668518,0.08909930831740229,0.7165820558410427,0.004930652741584282,0.577006789512294,0.008703632333177693,1.2818477453279011,0.577006789512294,0.037588573522844226,0.01641742433335631,0.04891498692434937
contrast/s5,40064.0,0.08837492018938065,0.6833075881004333,0.0889676013850347,0.7105321526154774,0.003300684893126667,0.5512917351280645,0.00803790315835574,1.3335407828007915,0.5512917351280645,0.03316879715165605,0.013314556785139346,0.04075094166010164
contrast/s5,40192.0,0.08840014785528183,0.6972236037254333,0.08886442801598872,0.7081124164536512,0.0022095493912666114,0.5286539714493654,0.008278223868101162,1.3564081696372856,0.5286539714493654,0.035375393134579665,0.016919248756994104,0.04045104359064655
contrast/s5,40320.0,0.08836860209703445,0.6970505118370056,0.08877427784890612,0.7061011610688066,0.0014791198404346736,0.5225390222099058,0.007909718207005423,1.3396152703918305,0.5225390222099058,0.033495097883478944,0.011326108672037373,0.03921722752762289
contrast/s5,40448.0,0.0884275734424591,0.7431268692016602,0.08871124068409757,0.7128331080020527,0.0009901546039273433,0.5450467834628295,0.00781685777107205,1.2923554953510275,0.5450467834628295,0.03791820602117185,0.01326375869781014,0.04691401181601201
contrast/s5,40576.0,0.08875765651464462,0.7408261895179749,0.0887196799260152,0.7179227591867657,0.000662830767918304,0.5564982600040429,0.008507475709541228,1.2684640780153282,0.5564982600040429,0.030032022212519993,0.011203425243988607,0.04406020625699977
contrast/s5,40704.0,0.08841194212436676,0.7155327796936035,0.08866372759844275,0.7174882174607362,0.00044371315868911256,0.5478934633084914,0.008373395365608055,1.2728042828314685,0.5478934633084914,0.03844085784474478,0.010340722683992372,0.0478316256761734
contrast/s5,40832.0,0.08840012550354004,0.7413172721862793,0.08861579994482408,0.7218207728653804,0.00029703112275882736,0.5444576076693206,0.007940508208554948,1.228761851630861,0.5444576076693206,0.04122900401177129,0.009246682127300678,0.05319720396504169
contrast/s5,40960.0,0.08836504071950912,0.6936708688735962,0.08857020735840317,0.7167026085032377,0.00019883901606169434,0.541641043150537,0.007341219860064418,1.2910603879833236,0.541641043150537,0.030440490288871684,0.006189927705052519,0.03845226050552377
contrast/s5,41088.0,0.08837847411632538,0.7060140371322632,0.08853534676893447,0.7147592318903333,0.00013310710992559704,0.555509706571847,0.007331580170217639,1.308588921953549,0.555509706571847,0.04155520424296369,0.0064680507777624295,0.049242835545020035
contrast/s5,41216.0,0.08838392049074173,0.7196374535560608,0.08850781471835396,0.7156461812841018,8.91047595369699e-05,0.5655684812588395,0.007157563065990784,1.2808644647955736,0.5655684812588395,0.04202249209652941,0.012852579446270716,0.06034024528220349
contrast/s5,41344.0,0.08844203501939774,0.7266592979431152,0.08849585477308919,0.7176485661311952,0.002900557731590864,0.5624879915864958,0.0077601981062321215,1.286917965865617,0.5624879915864958,0.044659684791891585,0.01996742921609858,0.059246362544284975
contrast/s5,41472.0,0.08841956406831741,0.7142746448516846,0.08848198373585794,0.7170351258985569,0.0019416956715608263,0.5591345232934393,0.007808762077612732,1.27919584448488,0.5591345232934393,0.037385822050770394,0.015691006334743674,0.04715045757096762
contrast/s5,41600.0,0.08837401121854782,0.7069525718688965,0.08846235236907429,0.7152019342568005,0.001299812804929148,0.5266726974113105,0.007502997712380197,1.2984652992749237,0.5266726974113105,0.03251654203398679,0.012828276967886259,0.041377579035110544
contrast/s5,41728.0,0.08842096477746964,0.710059404373169,0.08845482735241889,0.7142669288234129,0.0037110317123905867,0.5289606486802987,0.00751842700300472,1.2948891231588306,0.5289606486802987,0.03777966863432173,0.01659372259833708,0.04371143720532193
contrast/s5,41856.0,0.08837669342756271,0.7165891528129578,0.08844062118426321,0.7146891513669665,0.0024842443694515493,0.5328166325876379,0.007130448686660847,1.3010691077936734,0.5328166325876379,0.03613762941636413,0.013949103557564489,0.04010848275728162
contrast/s5,41984.0,0.08839049190282822,0.7304632067680359,0.08843150676945685,0.7175571614398881,0.0016630065613683922,0.5434041094181707,0.007006209176488186,1.2785638135538224,0.5434041094181707,0.03684626432004541,0.014503118910435733,0.04234534796148604
contrast/s5,42112.0,0.08843579888343811,0.6959105730056763,0.08843228715381707,0.7136214180882132,0.0034376324914945433,0.5339626682881969,0.007310750081916032,1.3131281102254726,0.5339626682881969,0.04300245793325354,0.01952274902268838,0.04668366268496173
contrast/s5,42240.0,0.0884142816066742,0.7289611101150513,0.08842901341797291,0.7164104530021838,0.002301225056289735,0.5377146787714375,0.0071625072412757635,1.280815134962181,0.5377146787714375,0.0442826371288722,0.01590985678378313,0.046746914689933056
contrast/s5,42368.0,0.0884045660495758,0.7710486054420471,0.0884245684419007,0.7263446625367043,0.0015404895004914754,0.564244950251954,0.007391842095708676,1.1913983320410104,0.564244950251954,0.0474639967556913,0.013491309086664738,0.05143801727177336
contrast/s5,42496.0,0.08837127685546875,0.765798807144165,0.08841487906254944,0.7335181433744244,0.0010312367730562768,0.5618602559537873,0.006936601841713458,1.1532900391797545,0.5618602559537873,0.03926308873728095,0.011872281289420195,0.044764292553831755
contrast/s5,42624.0,0.08946660161018372,0.7075855135917664,0.08860610134393748,0.7288031197775775,0.0006903320546905653,0.5563899234070807,0.008676146515949395,1.17957432207753,0.5563899234070807,0.04126289411338643,0.015437229623496161,0.04494551815587084
contrast/s5,42752.0,0.08838645368814468,0.738215446472168,0.0885661654065206,0.7305144519038667,0.00046212311099120483,0.5416225933551532,0.00793482701279859,1.1896332415437951,0.5416225933551532,0.04131028448912644,0.015499302475232967,0.04609989231921932
contrast/s5,42880.0,0.08836886286735535,0.711993932723999,0.08853029221758146,0.7271470847802542,0.00030935514041559986,0.5353527277832015,0.007352511752686172,1.2259374089413408,0.5353527277832015,0.03462713259189456,0.01037556611978405,0.03783339899055177
contrast/s5,43008.0,0.08838962018489838,0.7312924861907959,0.08850471548436635,0.7279007941276254,0.00020708897829474038,0.5277981070284241,0.007083600577899599,1.2195061404327843,0.5277981070284241,0.04203345239622693,0.012627445088450477,0.04882855634904705
contrast/s5,43136.0,0.08866509795188904,0.7117632031440735,0.08853387593300684,0.7249666866760704,0.00013862981191631378,0.5563152617297714,0.0077108147577583585,1.2314014712841743,0.5563152617297714,0.03846867474458166,0.016459281422847014,0.04301746334109761
contrast/s5,43264.0,0.08840478211641312,0.7530721426010132,0.0885104043299898,0.7300767695715146,9.280177491918525e-05,0.5591345966951362,0.007441442063465035,1.1800948094645036,0.5591345966951362,0.05829307978769516,0.022381833018600066,0.06417904570767691
contrast/s5,43392.0,0.09126055985689163,0.7125881910324097,0.08901043260760831,0.72689702801895,6.212350221862814e-05,0.5651541515066614,0.01073185154758422,1.2125948101173996,0.5651541515066614,0.04986974762647361,0.017823789045509134,0.05380993968861015
contrast/s5,43520.0,0.08837834745645523,0.7156286835670471,0.08889550803467137,0.724848238118604,4.158680727032131e-05,0.5660845972895832,0.009267991041592396,1.2406507646915865,0.5660845972895832,0.0455223103945815,0.014256007542861484,0.050484339791548934
contrast/s5,43648.0,0.08836989849805832,0.7267190217971802,0.08879994266437809,0.7251883806056179,2.783910238757046e-05,0.556893408102944,0.008107457433658054,1.235778559654936,0.556893408102944,0.04312857142116613,0.009543277776626282,0.04877464068690466
contrast/s5,43776.0,0.0885591208934784,0.7340325117111206,0.08875615688785086,0.726796404442982,1.8636093333828156e-05,0.5641703806308963,0.0080932928846386,1.2268454564028926,0.5641703806308963,0.049015820538135996,0.011553764462039082,0.05563632971602708
contrast/s5,43904.0,0.08838532865047455,0.744258463382721,0.08868873357196425,0.7299713242502072,1.2475401322645292e-05,0.5876367837281206,0.007530298685867153,1.2018592460470174,0.5876367837281206,0.0483081112693307,0.012899627449794757,0.05558093146279498
contrast/s5,44032.0,0.08842332661151886,0.7574317455291748,0.08864047776097417,0.7349641281191104,8.351301711853458e-06,0.5896576816692377,0.00713428381079586,1.1858635726914744,0.5896576816692377,0.04783435547781641,0.013800577053168391,0.05554384668170573
contrast/s5,44160.0,0.08838490396738052,0.7196954488754272,0.08859400979850258,0.7321880046202589,5.590540815372975e-06,0.5620848943405641,0.006665163680133271,1.2194785469581775,0.5620848943405641,0.0395110148239928,0.00923840282071603,0.044671913894364985
contrast/s5,44288.0,0.08837372809648514,0.7480818033218384,0.08855395857995395,0.7350777862023643,0.00232812259343839,0.5704865821618651,0.006562145277398684,1.164193099276272,0.5704865821618651,0.04013753884911914,0.011349674615520645,0.046433264673087296
contrast/s5,44416.0,0.08842767030000687,0.6783692836761475,0.08853099707450902,0.7247671493794158,0.001558495289822393,0.5603567202901741,0.006504115348389871,1.2382236819984813,0.5603567202901741,0.04804661691552604,0.015603914412042745,0.05226111106214934
contrast/s5,44544.0,0.08869531005620956,0.7160232663154602,0.08856087216209094,0.7231773524586965,0.0010432902353356515,0.5742367301116041,0.00709193078949285,1.2394102189686231,0.5742367301116041,0.04197748735667444,0.015610884854342661,0.04479876029780244
contrast/s5,44672.0,0.0884535014629364,0.7600433826446533,0.0885413502167901,0.7298802670379613,0.0006984009013403947,0.5868857449507433,0.0075639817034666885,1.1845476082808493,0.5868857449507433,0.03894773947017049,0.018456460109105417,0.04367726929026444
contrast/s5,44800.0,0.09406835585832596,0.7622358798980713,0.08954626033343299,0.7357631057397994,0.0027919047356080324,0.5816652507521504,0.01070017244751187,1.123880460242253,0.5816652507521504,0.04337617270317198,0.02268572949452511,0.04654222159100347
contrast/s5,44928.0,0.08843112736940384,0.7211016416549683,0.08934350888542768,0.7330973849971028,0.0018689610213574429,0.5722304571150759,0.009231204891695748,1.1465148415510116,0.5722304571150759,0.03704314040460272,0.015186314785591189,0.04200347065182876
contrast/s5,45056.0,0.08840025961399078,0.7298307418823242,0.0891720090178937,0.7325034498853248,0.001251122667189693,0.5591997274902574,0.008252859192787185,1.1770041553720336,0.5591997274902574,0.03745243283283323,0.014814805765561044,0.04361389357684404
contrast/s5,45184.0,0.088384710252285,0.7048963308334351,0.08902886378778302,0.727483973694072,0.0008375283970443397,0.568813453939759,0.007218866337438297,1.2310024868129241,0.568813453939759,0.037726421979004054,0.009917349314135904,0.044175416361358404
contrast/s5,45312.0,0.08837021887302399,0.7418508529663086,0.08890911016691773,0.7300961335617514,0.000560659505459434,0.5605280146208305,0.006728694969543654,1.2065472465121074,0.5605280146208305,0.03842636512644073,0.009479795821859571,0.04274346053942174
contrast/s5,45440.0,0.08843053877353668,0.7483441233634949,0.08882209718630299,0.733413949889341,0.000375317520183588,0.5462005717709691,0.006582488782986595,1.180378900719107,0.5462005717709691,0.030888723762328086,0.006345979021244836,0.039460498377629424
contrast/s5,45568.0,0.08840510994195938,0.7235549688339233,0.08874628132369505,0.7316214078792651,0.0002512456126848812,0.5606280687061859,0.006422608294151637,1.209359836044276,0.5606280687061859,0.033332534088831196,0.01457871322909778,0.03907066420320647
contrast/s5,45696.0,0.0883745327591896,0.7141860723495483,0.08867869067560315,0.728451346873862,0.003009098302706408,0.5594390377289343,0.006336305896302026,1.246551055787118,0.5594390377289343,0.03832591124954815,0.014924593153362975,0.047332428102972925
contrast/s5,45824.0,0.08837384730577469,0.7269930839538574,0.08862326460836162,0.7281862081611339,0.002014355062142306,0.5581265459177163,0.006195015918154828,1.227815360941892,0.5581265459177163,0.03547023810920164,0.009990843350598353,0.04666468327554386
contrast/s5,45952.0,0.09185527265071869,0.7433711886405945,0.08921090243424473,0.7309471137028539,0.0013484525622605517,0.5815247952011158,0.00843475846023504,1.1979020651755485,0.5815247952011158,0.03355858914748209,0.014177754639656748,0.04389330037453762
contrast/s5,46080.0,0.08838170766830444,0.7236306667327881,0.08906013974952831,0.7296168506173875,0.0009026831201909476,0.563097176952813,0.007516992545182274,1.2347061285489829,0.563097176952813,0.03047103901608305,0.009490893601753689,0.039713696944938405
contrast/s5,46208.0,0.08837441354990005,0.7425916194915771,0.0889354622586868,0.7319758995036038,0.0006042754771526177,0.5902757961419657,0.006752832447903182,1.1975882312632757,0.5902757961419657,0.025563257523163033,0.006353408113570651,0.03407487150859513
contrast/s5,46336.0,0.08847950398921967,0.7515829205513,0.0888525607551473,0.7355408124213667,0.0004045149888377027,0.6025296651859439,0.006621674134311455,1.1660594443801593,0.6025296651859439,0.029767552556828142,0.009934926092555559,0.040630699109059545
contrast/s5,46464.0,0.0883927270770073,0.7405625581741333,0.08876895463184911,0.7364538571036878,0.0002707910255855695,0.6164144866120781,0.006635476446346043,1.176657243476268,0.6164144866120781,0.03774728724878578,0.016464702590884298,0.04501931097383324
contrast/s5,46592.0,0.08837360888719559,0.7306932210922241,0.08869707358736664,0.7354064687379671,0.00018127333117711673,0.5867113505419695,0.006174420716158643,1.1701106154588832,0.5867113505419695,0.03792380386075742,0.011021825701335768,0.04279185280066522
contrast/s5,46720.0,0.08846824616193771,0.722194492816925,0.088655468600925,0.7330042912977776,0.002962257353928483,0.5861972677181778,0.006101846069304079,1.1778574490818978,0.5861972677181778,0.03959155465058968,0.015900974229819807,0.04801562046986679
contrast/s5,46848.0,0.08838199079036713,0.7275136709213257,0.08860574536264175,0.7320059966838772,0.001982998724530637,0.5899853610344825,0.005965908416554309,1.173559541582537,0.5899853610344825,0.04019145393965094,0.01580974307946615,0.05383690295916702
contrast/s5,46976.0,0.08837832510471344,0.7389485836029053,0.0885643962248366,0.7332682852146095,0.001327461956090757,0.5870976383784553,0.005853071910303347,1.164938114574767,0.5870976383784553,0.042400890653815915,0.010583381730882297,0.06522346396440105
contrast/s5,47104.0,0.08837252110242844,0.7226943969726562,0.0885295098389442,0.7313457600797089,0.0008886315573830687,0.5601128818897096,0.005542457510330481,1.1760092591269657,0.5601128818897096,0.02838406729718255,0.007084743142160875,0.04366198827368996
contrast/s5,47232.0,0.08839695155620575,0.7380924224853516,0.08850540833299174,0.7325724259716438,0.0005948690590746161,0.5583193672154254,0.005655792082785857,1.1802224226373381,0.5583193672154254,0.029331483066708977,0.007583588384421742,0.042399760745197405
contrast/s5,47360.0,0.08978114277124405,0.7614411115646362,0.08873736004903761,0.7378212778976424,0.00039821813045490826,0.5692571797061938,0.007044742446346244,1.1302661243169871,0.5692571797061938,0.035130992796722535,0.017731575695356702,0.049560996862487515
contrast/s5,47488.0,0.08837651461362839,0.7166163921356201,0.08867175178805412,0.7339658441227292,0.00026657577327973193,0.5665068723653033,0.0063106759160384,1.1942404987974917,0.5665068723653033,0.03281496212012004,0.014194277944825558,0.042474716907946186
contrast/s5,47616.0,0.08842147141695023,0.7224811315536499,0.08862624626603521,0.7318777145647147,0.0025028317159971757,0.5595004682775996,0.00632574346262527,1.225126835504905,0.5595004682775996,0.036429850675452256,0.01415071498785843,0.042896298095401984
contrast/s5,47744.0,0.09058006852865219,0.699569821357727,0.08898148667742012,0.7260035521634443,0.0016754493305435635,0.5455127101693021,0.008899007063550997,1.257489033612162,0.5455127101693021,0.03884973474968291,0.016962462099310186,0.043178513601054215
contrast/s5,47872.0,0.08837706595659256,0.7062386274337769,0.08887159200090601,0.7224099294853229,0.001121581783256435,0.5420890869728386,0.007752863368317304,1.2729217572142972,0.5420890869728386,0.03117213648532492,0.011355036611934917,0.036394294228804885
contrast/s5,48000.0,0.08847147226333618,0.7353137135505676,0.08879884295771148,0.72475607204264,0.000750810945816291,0.5552931078082639,0.007232406153535302,1.2238619017318209,0.5552931078082639,0.040495397151333205,0.015090974922039074,0.04631560192176194
contrast/s5,48128.0,0.08842547237873077,0.7378625273704529,0.0887309573978968,0.7271390639204242,0.0005026089802571865,0.5478615019212345,0.0067688885244307755,1.2331199241283355,0.5478615019212345,0.03459815842361975,0.012426603046984834,0.041335237650105106
contrast/s5,48256.0,0.08836916089057922,0.6966358423233032,0.08866517621474813,0.7215930236300385,0.00033645725124654627,0.5459857988067768,0.006250644653517355,1.2840838299316708,0.5459857988067768,0.027809511010852887,0.010643015262857615,0.037484745864946385
contrast/s5,48384.0,0.08848999440670013,0.7158965468406677,0.08863332497692122,0.7205573005774255,0.00022523171364438217,0.5537694190359415,0.006234617010274097,1.2854662305690747,0.5537694190359415,0.029463391668422177,0.007124663109846832,0.0359402017773608
contrast/s5,48512.0,0.08840887993574142,0.709282636642456,0.0885925167876158,0.7185073616801583,0.00015077494880326407,0.5321204375364565,0.006112626709758281,1.2865271733260433,0.5321204375364565,0.03237838615819997,0.009934691833864407,0.03671410201624979
contrast/s5,48640.0,0.08840971440076828,0.7200867533683777,0.08855927999000715,0.7187945238052891,0.00010093199052119328,0.5429380614913469,0.005942832441293357,1.2922184833897035,0.5429380614913469,0.03665412627119171,0.016464545773082782,0.04652968812658043
contrast/s5,48768.0,0.09028378129005432,0.7569011449813843,0.08887282568092482,0.7257230003827609,6.756604324145996e-05,0.5550866362049511,0.007960464069269542,1.2190957216274336,0.5550866362049511,0.042873836594764694,0.021868828162146324,0.05180913006820673
contrast/s5,48896.0,0.08838100731372833,0.7232744693756104,0.08878340415961637,0.7252778129269153,4.52301611781674e-05,0.5505641944843062,0.006938107488596389,1.2189043868474552,0.5505641944843062,0.0431634773898838,0.019804752736643404,0.04914495483904747
contrast/s5,49024.0,0.08837700635194778,0.7155870199203491,0.08870951364913117,0.7235158505620851,3.027804178042611e-05,0.543146278952304,0.0062396648592615575,1.2615386300345455,0.543146278952304,0.028894559244467665,0.013257727038579466,0.03289868877655243
contrast/s5,49152.0,0.08855502307415009,0.7549245357513428,0.08868142445368006,0.7292265205964955,0.002344648937059624,0.5730462693812944,0.006140984381600697,1.2116913604160606,0.5730462693812944,0.03148106858513951,0.0158481478522722,0.03932680818926237
contrast/s5,49280.0,0.08839240670204163,0.749444842338562,0.08862887577156398,0.732902579095053,0.001569558379353963,0.5752417175197094,0.005759919796966346,1.1809643487308448,0.5752417175197094,0.031404682276002474,0.012933470876314445,0.03949769804405166
contrast/s5,49408.0,0.08855301141738892,0.747505247592926,0.08861508225262305,0.7355576097310298,0.0010506961051873634,0.5818766869346814,0.005875535254666541,1.1710019758533314,0.5818766869346814,0.03935974598641488,0.010982323479185702,0.044777384641059376
contrast/s5,49536.0,0.08839210867881775,0.725509762763977,0.08857454160284026,0.7337307284642929,0.0007033585497535241,0.5491281953860263,0.005722762795512144,1.1894053821281796,0.5491281953860263,0.039519747313219875,0.009676183486066461,0.043146431040709164
contrast/s5,49664.0,0.08840674161911011,0.732022762298584,0.08854403251488932,0.7334201891614367,0.0004708433266945078,0.5705940812088275,0.005725404622881253,1.1692486359115906,0.5705940812088275,0.04711652506091578,0.01629149473034201,0.057033974498325965
contrast/s5,49792.0,0.08842857927083969,0.6926550269126892,0.0885230410159712,0.7260083414798462,0.00031519264018392665,0.5467406659331819,0.005605788575375702,1.2454716877079812,0.5467406659331819,0.04367924404904278,0.01607116589386531,0.05031819780466448
contrast/s5,49920.0,0.08843366801738739,0.7270626425743103,0.08850679137986504,0.7262000325879305,0.00021099672607353766,0.5444606937238655,0.005644315412225431,1.2286478239896224,0.5444606937238655,0.05274189064440053,0.01644020196200901,0.05718614894361837
contrast/s5,50000.0,0.11177682131528854,0.7548829913139343,0.09273770591357841,0.7314151159926585,0.00014124574224757478,0.5256307123275463,0.005319337380590441,1.2228858591166971,0.5256307123275463,0.03763093505947473,0.011005424453906855,0.04060601706143047
