corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
elastic_transform/s5,28288.0,0.08844903856515884,0.4503173828125,0.08839407020479603,0.483379617257347,0.0019074991835145185,0.30255200030810386,0.029623057380708383,1.1469777989519392,0.30254356497493196,0.006540264870703486,0.017241113227615876,0.009808395473665042
elastic_transform/s5,28416.0,0.08838208019733429,0.46068623661994934,0.08839189020343935,0.47925354805054743,0.0012769209410303799,0.314105058057491,0.02933622447802983,1.13422914610319,0.3140994112642106,0.006702574004355226,0.013865951830056907,0.008890330854271638
elastic_transform/s5,28544.0,0.08830071985721588,0.43318629264831543,0.08837531377685326,0.4708776834319598,0.0008547983158963699,0.2934298322533617,0.028173873844513166,1.1314760937134938,0.29342605216860373,0.004486847060766721,0.009282166101112474,0.005951378505752087
elastic_transform/s5,28672.0,0.08835061639547348,0.4024055004119873,0.08837082334387511,0.4584281956101466,0.0005722203602281483,0.2819137720043165,0.028142943777938502,1.1073224863082267,0.28191124153435454,0.003003591834066978,0.008538061604876945,0.0039839806526109
elastic_transform/s5,28800.0,0.08836574852466583,0.4084435999393463,0.08836990064947342,0.44934008730636466,0.0003830566047808265,0.2695559134904928,0.027263535745234893,1.1012270033312548,0.2695542195395266,0.004851578004623349,0.008556470991694484,0.005507871345962668
elastic_transform/s5,28928.0,0.08830054104328156,0.43566012382507324,0.08835728981198399,0.4468528212188571,0.0002564263222086524,0.2765209007663629,0.026108381966344414,1.1309062564144525,0.2765197667991872,0.00324775056507844,0.0057278855398946536,0.003687087429941951
elastic_transform/s5,29056.0,0.08838902413845062,0.4326797425746918,0.08836305968952338,0.4442758978290089,0.00017165729007356068,0.2765346525791354,0.026800982835839142,1.0816309036838856,0.27653389347714186,0.004498494179928542,0.006158749824226998,0.004792595717564446
elastic_transform/s5,29184.0,0.08829786628484726,0.4317880868911743,0.08835120634321862,0.4420053867494026,0.00011491107847899515,0.2561409657761154,0.026375296562655123,1.0519505372588096,0.25614045761692966,0.005852297756811668,0.009804617650928816,0.006049175645642314
elastic_transform/s5,29312.0,0.08830638974905014,0.473415732383728,0.08834305787155161,0.4477163586829163,7.692394509750915e-05,0.25901791923855655,0.024975458654319705,1.0393246285075368,0.2590175790658785,0.003917653870262356,0.008887801898555652,0.004049448159479565
elastic_transform/s5,29440.0,0.0883200392127037,0.39449796080589294,0.08833887266085198,0.43804028634163933,5.1494541759489583e-05,0.2513880285811825,0.02473184285476674,1.012695908898089,0.2513878008622823,0.0026225616817458744,0.008790594659363701,0.002710787610891278
elastic_transform/s5,29568.0,0.08828936517238617,0.43965327739715576,0.08832987129931275,0.4383335574426423,3.447155274808806e-05,0.2806295893807915,0.02415614176971397,0.9851273152837399,0.2806294369408666,0.0017555991423257502,0.013890811300896361,0.004655568565968542
elastic_transform/s5,29696.0,0.08993784338235855,0.42500242590904236,0.08862222985986652,0.4359097153456241,2.307599812062093e-05,0.27618592346978604,0.027739802896467214,1.0280118866583767,0.27618582142322473,0.0040161448803998825,0.016788476986550456,0.00595744672597894
elastic_transform/s5,29824.0,0.08839763700962067,0.37684333324432373,0.08858139479618546,0.42517037314538764,1.544756898983715e-05,0.24221950248803858,0.02772731167191707,1.003860119608731,0.24221943417587766,0.0026884936802676895,0.013562947404219724,0.003988042849622265
elastic_transform/s5,29952.0,0.0885588675737381,0.37346839904785156,0.08857729893755867,0.41577001421856286,0.005692159116431213,0.23446098926885223,0.02868479172358088,0.9569497004507899,0.23446094353922384,0.013163371802493247,0.020442964791254525,0.014033317940656227
elastic_transform/s5,30080.0,0.08972153067588806,0.4003748893737793,0.08878534107180036,0.41297090061042036,0.003810453623396101,0.24295529033700022,0.03315420396051319,0.9434305330315178,0.2406308795593151,0.016818042281007875,0.021691158248691042,0.017400402918951688
elastic_transform/s5,30208.0,0.08829942345619202,0.36312538385391235,0.08869699241441702,0.4039080793819643,0.0025507995330172244,0.24580064890328113,0.029434817436283484,0.9017053598839672,0.244244638382682,0.011258358882327584,0.014520527422677471,0.011648203606901542
elastic_transform/s5,30336.0,0.08873151242733002,0.35287100076675415,0.08870326878040119,0.3946286105428352,0.0017075600179702077,0.23453390546417988,0.02957136152892892,0.9110545170610675,0.23349227858675403,0.007536587350979621,0.009720353068073347,0.007797557786438221
elastic_transform/s5,30464.0,0.09004075080156326,0.3581327795982361,0.08894644732970337,0.3879930049165444,0.0011430773674015438,0.21614459787271542,0.03069295636389836,0.8785442173290087,0.21544731045890145,0.007886062606854125,0.012188831392677197,0.008060761823979305
elastic_transform/s5,30592.0,0.08831772208213806,0.31554871797561646,0.08883213364832784,0.37482131638183025,0.0007652005517316118,0.20254307791479292,0.028892224477219917,0.8712819992382946,0.20207629873695054,0.008120008852522183,0.013841283824850024,0.008236956262333252
elastic_transform/s5,30720.0,0.08833707869052887,0.3045843243598938,0.08874212365600076,0.3620509541960236,0.0005122416916550459,0.19085528356279524,0.02736207783234969,0.8178660505806852,0.19054281155118175,0.005435708405407411,0.012106561899279767,0.005513995514454491
elastic_transform/s5,30848.0,0.08831842988729477,0.34119856357574463,0.08866508842532693,0.358259610446882,0.00034290559524015465,0.19594444602137528,0.026274640237582386,0.7803181481570179,0.1957352705425266,0.006479689097834713,0.010945301767286454,0.006532096170833172
elastic_transform/s5,30976.0,0.08831024169921875,0.3574095666408539,0.0886005708387618,0.3581050570276041,0.00022954837367316133,0.1983181828738132,0.024681938941638868,0.7680782226237254,0.19817815631359215,0.004337643115079435,0.007327020191323989,0.004372725535846999
elastic_transform/s5,31104.0,0.08831139653921127,0.33320945501327515,0.08854799369338898,0.3535785839340897,0.00015366461378120715,0.1929340728328832,0.024333100683303712,0.818058793167536,0.19284033604463602,0.0029037115067887124,0.007745773847084653,0.00292719643308766
elastic_transform/s5,31232.0,0.08831026405096054,0.3108349144458771,0.08850477012203833,0.3458070076635056,0.00010286639434940312,0.18519760247490527,0.023350647726185187,0.8226777516945123,0.18513485305467367,0.0019438068764453362,0.00802609654226328,0.0019595281907446313
elastic_transform/s5,31360.0,0.0883593037724495,0.3024822473526001,0.08847832169484036,0.3379297785160682,6.886097472976572e-05,0.17691946942534978,0.0232365348858831,0.8036302354830498,0.1768774636151121,0.004142135181752663,0.016219948924986162,0.004152659367357976
elastic_transform/s5,31488.0,0.08831192553043365,0.33070439100265503,0.08844806784676641,0.3366160716954476,4.609701614141341e-05,0.18067542994589525,0.02354920405722437,0.7777300263393168,0.180647310353918,0.002772834295222857,0.010857982338213876,0.0027798794112065786
elastic_transform/s5,31616.0,0.08830267935991287,0.25983792543411255,0.0884216335764294,0.3226564087388412,3.085833311945856e-05,0.1529728084761778,0.023243075488907486,0.7311354658662843,0.1501130755261765,0.0018561948587855488,0.007268566689217552,0.0018609110108077094
elastic_transform/s5,31744.0,0.08841896802186966,0.2886003255844116,0.08842114893014581,0.31646439361985396,2.0657231261786304e-05,0.15534749988901156,0.025376940468873968,0.661026522405897,0.15343313320347352,0.004083485814558921,0.0077066438167489384,0.004086642908061359
elastic_transform/s5,31872.0,0.08830787986516953,0.31103816628456116,0.08840055455469559,0.3154778068316189,1.38283944810305e-05,0.15461278918190027,0.024102347310860597,0.6629752160097638,0.15100689082215996,0.002733573148589029,0.005158992968236892,0.0027356865748179343
elastic_transform/s5,32000.0,0.08842386305332184,0.32237881422042847,0.08840479246353672,0.3167325354477661,9.25702440465678e-06,0.14146599936970183,0.023540832529505184,0.6726782964936169,0.13905213352557813,0.006995201859799267,0.008618830003530482,0.006996616632729361
elastic_transform/s5,32128.0,0.08837728947401047,0.2511727809906006,0.08839979191998648,0.3048125800919178,6.196851047745447e-06,0.13938013180946981,0.026148177168858998,0.6643202272237931,0.1377642381452217,0.004682738435072236,0.00576963000236338,0.00468368551447172
elastic_transform/s5,32256.0,0.08837791532278061,0.2844080328941345,0.08839581435685813,0.30110266241959355,4.148305246837861e-06,0.143665625426174,0.024831343005425416,0.6440760279339774,0.140259531320355,0.0031347257292632315,0.0038623142991027577,0.003135359724563713
elastic_transform/s5,32384.0,0.0885264202952385,0.273227721452713,0.0884195608911091,0.29603449133470616,2.776964669370799e-06,0.14162740214479416,0.026437077717564823,0.6088794134504046,0.13934728956155998,0.0020984527609117496,0.008267334365515069,0.0020988771709889316
elastic_transform/s5,32512.0,0.08831299841403961,0.29046401381492615,0.08840018589527827,0.2950216772402007,1.858959819992022e-06,0.13793859151841592,0.02470337821205102,0.6162837647358594,0.13641223516104428,0.0014047493688748073,0.005534331269477028,0.0014050334781000283
elastic_transform/s5,32640.0,0.08833162486553192,0.24962955713272095,0.0883877202535062,0.28676856449338617,1.2444276480938329e-06,0.13546922242141893,0.02360923712049396,0.5858099400995203,0.13444744667805444,0.0009403694122219784,0.0037048002713028034,0.0009405596010421675
elastic_transform/s5,32768.0,0.08836459368467331,0.2628234028816223,0.08838351542280931,0.28241489874579273,8.330466074016566e-07,0.14233890095979282,0.022766885706720946,0.5783770862195775,0.13933052215638353,0.0006295034908262829,0.0053209819997977435,0.0006296308073092194
elastic_transform/s5,32896.0,0.0886300653219223,0.2476930320262909,0.08842834267719349,0.27610183206951966,5.576592991697038e-07,0.13195827254333237,0.023578023585931605,0.5747265173883844,0.12477910987328152,0.0004214031632804042,0.006402888776724109,0.000421488391669808
elastic_transform/s5,33024.0,0.08836550265550613,0.20172926783561707,0.08841691721870487,0.26257954766335556,3.7330911762600004e-07,0.11132124029760265,0.023554980309736528,0.5609615424326466,0.10419097437798185,0.0002820963324439069,0.004286231329873163,0.0002821533861591276
elastic_transform/s5,33152.0,0.08833400905132294,0.21673086285591125,0.0884018430064536,0.25424342315291115,2.4990114485707437e-07,0.11016132614963482,0.022795427816026427,0.571062697936651,0.1053881729307151,0.00018884134651203681,0.0051936755183448445,0.00018887953949495317
elastic_transform/s5,33280.0,0.08842223137617111,0.20864015817642212,0.08840554998276587,0.24595192042991312,0.0023245474544854004,0.10189518527372247,0.023289490272601073,0.5554918646117387,0.09637555378006547,0.002450794620392355,0.005801138156908532,0.002450820187595795
elastic_transform/s5,33408.0,0.08833625912666321,0.21795427799224854,0.08839295164529265,0.24086143998670137,0.0015561020149860941,0.11573148766257453,0.024012182223402512,0.5265285066856557,0.11203652773706861,0.0039649947458824854,0.006207786700079264,0.003965011861117846
elastic_transform/s5,33536.0,0.08830364793539047,0.19782300293445587,0.08837671460712862,0.23303626961356583,0.0033660682910237488,0.09580992149312839,0.023081011758000456,0.5115561354419602,0.09049552683225254,0.0049786328464172,0.0064800059727803325,0.004978644303723517
elastic_transform/s5,33664.0,0.08830506354570389,0.2153412252664566,0.08836368714141503,0.22981898882318233,0.005094227533660525,0.09796986480118511,0.022197896882898346,0.497666141324416,0.09441229482159053,0.0061737128971883735,0.007178764328886007,0.006173720566955412
elastic_transform/s5,33792.0,0.08857500553131104,0.19742341339588165,0.08840210866685067,0.22392888420003673,0.005734565539062004,0.09476701693302472,0.022188854991285804,0.4478578908678847,0.09238550314503166,0.006457196236960811,0.007129999261485673,0.006457201371267672
elastic_transform/s5,33920.0,0.08831488341093063,0.21770638227462769,0.08838624952941065,0.22279752021359872,0.003838841393917539,0.09959610224442149,0.02076242245376597,0.45051242466011776,0.09800186574171539,0.004322585910692774,0.00477297471223421,0.0043225893477081105
elastic_transform/s5,34048.0,0.08834317326545715,0.2020784318447113,0.0883784174814191,0.21903041323743735,0.0025698029165894267,0.0896573081140342,0.021065315199734067,0.4146529224272248,0.0885900919428012,0.0028936318906290464,0.003195131832156785,0.0028936341914409663
elastic_transform/s5,34176.0,0.08834297209978104,0.21461492776870728,0.08837197286657582,0.21822759769766822,0.0017202812912706076,0.08920241286972536,0.021232366155659727,0.4393399368692116,0.08848799543278427,0.0019370593648012622,0.0021388899041710706,0.0019370609050142003
elastic_transform/s5,34304.0,0.08831150829792023,0.183686301112175,0.08836097930863844,0.21194736195485125,0.0011515932610985057,0.08089169787146902,0.02047122322722507,0.4079148170774491,0.0804134514880622,0.0012967091615611753,0.00143181886146989,0.0012967101926128115
elastic_transform/s5,34432.0,0.08833055198192596,0.2023574858903885,0.08835544706741798,0.21020374812494894,0.0007709012739585037,0.08049361593048752,0.019841911917509683,0.4404979100170298,0.08017346752506642,0.0008680449759211172,0.003799399403132736,0.0037089547570383283
elastic_transform/s5,34560.0,0.08939237892627716,0.22174102067947388,0.0885439801326651,0.21230143404395346,0.0005160578776085851,0.08771680074685527,0.022808277519298863,0.4393820946355723,0.08466157743413535,0.0029054681243769463,0.00719215993102274,0.004807234176199211
elastic_transform/s5,34688.0,0.08835938572883606,0.20753860473632812,0.08851041751378709,0.21143546507893066,0.0003454602321181437,0.08971124678095269,0.022115552151186855,0.4433330435235187,0.08482510555508234,0.001944982794004402,0.0048145864001061306,0.003218065853488727
elastic_transform/s5,34816.0,0.08833730220794678,0.1787574142217636,0.08847894200363429,0.20549400128671844,0.00023125850249231103,0.07839141313435675,0.02271390519845478,0.4209041042375414,0.07512052520629478,0.0013020132753252607,0.0032229875901536903,0.002154242430847825
elastic_transform/s5,34944.0,0.0883122980594635,0.19258204102516174,0.08844864310469414,0.20314637214825357,0.00015480941075931561,0.07391284680894955,0.024199491888855063,0.4383302241506948,0.07172324414636262,0.0008715956636474885,0.0021575371471276765,0.0014420961727163125
elastic_transform/s5,35072.0,0.08835770934820175,0.140115424990654,0.08843210969442278,0.1916861999377809,0.00010363274604549226,0.062133806541528204,0.022790937410541365,0.3895593181337573,0.06066803946987911,0.0005834648657474923,0.0014443017265896015,0.0009653701652067876
elastic_transform/s5,35200.0,0.0883256271481514,0.16263507306575775,0.08841274923146435,0.18640417687014033,6.937398702218901e-05,0.06612882917242796,0.021743319737571223,0.34622755909584957,0.062306704107935595,0.00039058391839294927,0.003807755701270725,0.0006462395320805767
elastic_transform/s5,35328.0,0.08832166343927383,0.1809665560722351,0.0883961881783388,0.18541551854324848,0.0023708206028826223,0.07190235671873275,0.020610737894358692,0.36359839994671445,0.0693437440722544,0.0025858454329737925,0.004873373651263873,0.0027569867942027
elastic_transform/s5,35456.0,0.08834149688482285,0.19068317115306854,0.08838624430679044,0.18637327356321576,0.004427987345731342,0.08196562722493679,0.020766704068901274,0.3455811100291781,0.07741192785002153,0.006896309752651877,0.008427630295474161,0.007010875457276187
elastic_transform/s5,35584.0,0.0883324146270752,0.1801675260066986,0.08837645709229676,0.18524495582566716,0.002964189876068088,0.08121252731586677,0.020018289213109053,0.36302842936576013,0.07583980294092349,0.004616537933593405,0.005641636809367,0.004693230678011331
elastic_transform/s5,35712.0,0.08831992000341415,0.18676622211933136,0.08836617762159082,0.18552154969724244,0.001984292396376158,0.0807083860544232,0.020231134821749347,0.37584903184166535,0.07711176891086613,0.003090409691083188,0.0037766329054440243,0.003141749462139816
elastic_transform/s5,35840.0,0.08832771331071854,0.1537155658006668,0.08835918411052313,0.1797386435342287,0.001328327967822056,0.0695237956232089,0.019408422714766605,0.35717212150829797,0.06711614282462938,0.0020687866527085803,0.0025281592176939335,0.0021031545986225212
elastic_transform/s5,35968.0,0.08831265568733215,0.1413535326719284,0.08835072439721567,0.1727595324683559,0.0008892112842445167,0.06332791277256132,0.018461158728057984,0.32488537739601986,0.05939179808921471,0.0013848902385900411,0.0016924041044066823,0.0014078968800696214
elastic_transform/s5,36096.0,0.08841052651405334,0.20636047422885895,0.08836159750936796,0.17886879460662916,0.0005952571406926102,0.07183521433535095,0.01934694133876968,0.3394610782285258,0.06920029458864785,0.003767984374593333,0.003973840764106952,0.00378338551475735
elastic_transform/s5,36224.0,0.08838856965303421,0.18600104749202728,0.0883665015354891,0.1801655678585197,0.00039847792062893734,0.07856324265424319,0.024851872675265806,0.3292680503295782,0.07395846166678079,0.0025223697053062804,0.002660174395807133,0.002532679559465664
elastic_transform/s5,36352.0,0.08833332359790802,0.1326606124639511,0.08836046918320163,0.1715283032413254,0.0002667496824044952,0.06343903020655949,0.02292836826008805,0.2996358065489572,0.06035649086784499,0.001688528480411642,0.0017807779013254358,0.0016954301183199896
elastic_transform/s5,36480.0,0.08835508674383163,0.14073187112808228,0.08835949055786163,0.16592895194800847,0.00017856796921292652,0.05279802848538279,0.021625997641111377,0.30908482994535325,0.050734510415664826,0.0011303372472177106,0.001192090991796366,0.001134957351933216
elastic_transform/s5,36608.0,0.08835852891206741,0.12783275544643402,0.08835931571317177,0.159002370765904,0.00011953723558881856,0.04335033311831409,0.021173214789202238,0.2968573295871252,0.039128060691478096,0.0007566720415259053,0.0007980113250868234,0.0007597648388974421
elastic_transform/s5,36736.0,0.0883219912648201,0.14961554110050201,0.0883525294498351,0.15729567446310364,8.002079407185373e-05,0.04219113208746646,0.01948270761772624,0.3002125215495803,0.03936465219842748,0.003347441614575193,0.0033751150192729974,0.0033495119995925024
elastic_transform/s5,36864.0,0.08833436667919159,0.16231077909469604,0.08834922712789992,0.15820751166884772,5.3567639006778105e-05,0.05019612974450234,0.018879480499306257,0.28765604733204,0.04597964320721178,0.002240849345294137,0.0022593745170339896,0.002242235305512336
elastic_transform/s5,36992.0,0.0911477655172348,0.15956176817417145,0.08885805228959717,0.15845374012436111,3.5859328591314264e-05,0.04909823561408833,0.021902500428777373,0.2784955862748054,0.04627562892383598,0.004340981793130786,0.00667776310644424,0.004341909584681811
elastic_transform/s5,37120.0,0.08829087764024734,0.18860581517219543,0.08875492962607902,0.16393593558760372,2.4005005090053346e-05,0.06515047177472029,0.024246551308912154,0.2715173575919042,0.06093657803992325,0.002905946489616476,0.004470238112578375,0.0029065675732167493
elastic_transform/s5,37248.0,0.08833906799554825,0.1570797711610794,0.08867931842052797,0.16268936023732655,1.6069466217308437e-05,0.06298296044423424,0.022209817670465922,0.2540283217122524,0.06016208943168415,0.0019453030219746651,0.0029924734472632094,0.0019457187886822865
elastic_transform/s5,37376.0,0.0887003242969513,0.1504640281200409,0.08868313767078675,0.16046657257963826,1.0757245980181679e-05,0.06566421318994192,0.024692554804470867,0.2588148830854202,0.06145148135509434,0.0013022276428094864,0.00200322602668033,0.0013025059659773984
elastic_transform/s5,37504.0,0.08877255022525787,0.17646215856075287,0.0886993944988724,0.16337486093984088,7.201131606567899e-06,0.05996943197012641,0.023812264786161705,0.2839893846475615,0.05714933875836893,0.0037126482567567632,0.004181911637695097,0.0037128345722658614
elastic_transform/s5,37632.0,0.08833438903093338,0.13952802121639252,0.08863302986833803,0.15903907189921387,4.820592232495866e-06,0.04995887594694412,0.022041121133150602,0.2612608765191663,0.045746664788660185,0.002485326518985932,0.0027994615095314284,0.002485451242591196
elastic_transform/s5,37760.0,0.08832478523254395,0.1365409642457962,0.08857698538910273,0.15494850687131975,3.2270080234063227e-06,0.03860883431159068,0.020779408101097425,0.27199190154283587,0.035789089651913006,0.0016637309755195078,0.0018740196881987246,0.001663814468180883
elastic_transform/s5,37888.0,0.08832917362451553,0.14680816233158112,0.08853192870463232,0.1534684442277309,2.160228511536464e-06,0.043665831233378874,0.019059905597964184,0.27241273580367215,0.03712947323805746,0.001113737264603968,0.0012545090474718732,0.0011137931563855498
elastic_transform/s5,38016.0,0.08833493292331696,0.14302077889442444,0.08849611128984769,0.15156886871258426,0.002325826268673012,0.04989200272647676,0.018491838881392615,0.26472526940829516,0.04035113497754259,0.0030699398217596805,0.00548855564334894,0.0030699772369192522
elastic_transform/s5,38144.0,0.08834923803806305,0.1363103687763214,0.08846940706225048,0.1487945959969001,0.0015569580806819331,0.04192150595739352,0.01801408154273629,0.2358131990290939,0.035534644075875615,0.0020550836823349924,0.006515066174473257,0.002055108728846772
elastic_transform/s5,38272.0,0.09041040390729904,0.13836222887039185,0.08882231557953203,0.1468978019738986,0.0010422611945060873,0.04355902464916426,0.023511332503188785,0.23975758564212596,0.02946947248054483,0.004216626266687061,0.007202234381258957,0.0042166430333602355
elastic_transform/s5,38400.0,0.08832379430532455,0.1866338849067688,0.08873167534785795,0.1541225443253295,0.0006977120392974634,0.050853561955225654,0.021013940421096215,0.2544317058090691,0.0390973328175548,0.0028227002281128255,0.004821330453570045,0.0028227114520841244
elastic_transform/s5,38528.0,0.08832203596830368,0.12515167891979218,0.08865719546066625,0.14885511425159545,0.00046706343126524404,0.04721395469729981,0.019393211400668894,0.22785878059991316,0.03417879304315651,0.0018895761857614778,0.00322750220445598,0.0018895836993290417
elastic_transform/s5,38656.0,0.08838937431573868,0.14200706779956818,0.08860850070704306,0.1476100148966814,0.000312662296962684,0.04942628372298582,0.01930794883972231,0.22119025915581803,0.03605150608674114,0.00410583199212132,0.005001468417858961,0.0041058370218648955
elastic_transform/s5,38784.0,0.08848461508750916,0.13761736452579498,0.08858597604894598,0.14579316937470205,0.00020930285995022645,0.037735776707122734,0.01940265504623179,0.21030855826661804,0.028782413165504395,0.002748532160015098,0.0033480904284840978,0.0027485355270335248
elastic_transform/s5,38912.0,0.08832108974456787,0.1217179000377655,0.08853781490269541,0.1414158476770772,0.0029810209227765978,0.032750809200635875,0.0181857568373679,0.2032366958057085,0.02443285509426327,0.004680835578191925,0.005082192766175305,0.004680837832146409
elastic_transform/s5,39040.0,0.08832444250583649,0.11077480018138885,0.08849901992144832,0.1358447481324066,0.001995559460701689,0.024248475580590956,0.018281289654233163,0.19282340807232573,0.018680258368886978,0.003133451915979718,0.0034021290418198317,0.0031334534248252817
elastic_transform/s5,39168.0,0.08833052217960358,0.12677434086799622,0.08846838396838563,0.13419558317524108,0.001335870382783775,0.023722120016759236,0.017528672549989813,0.2040361083903242,0.017153726676692932,0.002097600042928571,0.002277458284193441,0.002097601052982213
elastic_transform/s5,39296.0,0.08833850175142288,0.14392781257629395,0.08844476901984695,0.13596507942997796,0.0008942603388883122,0.033700344804607416,0.017029068653849747,0.20750937498471678,0.023621502981918407,0.001404178541134002,0.0015245795125592453,0.0014041792172856133
elastic_transform/s5,39424.0,0.08832894265651703,0.1295946091413498,0.0884237096810597,0.13480681210477283,0.0005986370863632503,0.03237378453862149,0.016717626707288737,0.2055940534938617,0.020461501996160255,0.0009399872878665631,0.0010205862852669327,0.0009399877404969807
elastic_transform/s5,39552.0,0.08899859338998795,0.13150480389595032,0.08852823399177391,0.134206446975896,0.0004007405288877956,0.03768410369940777,0.017604454632051573,0.1914546833778944,0.024544476542884136,0.0034701567794809224,0.003524111480220013,0.00347015708248145
elastic_transform/s5,39680.0,0.08835635334253311,0.12889963388442993,0.08849698296463922,0.13324157186835672,0.0002682643209910036,0.03839803636076057,0.017778891064832283,0.18210606104906235,0.019271509090691034,0.0023229975135368158,0.002359115949568769,0.002322997716371879
elastic_transform/s5,39808.0,0.08837109059095383,0.1421930342912674,0.08847409344215096,0.1348691104907041,0.00017958190082868834,0.03835942929935211,0.01688212609313148,0.202869850452022,0.02271481187062788,0.0015550644512105955,0.0015792429083890103,0.0015550645869927453
elastic_transform/s5,39936.0,0.08836065977811813,0.13900525867938995,0.08845346913959953,0.13562113743410154,0.00012021598319936986,0.04453193201031009,0.016318758888086964,0.2165866638878273,0.023728510425792215,0.001040993558248415,0.0010571791370207423,0.0010409936491439036
elastic_transform/s5,40064.0,0.0883311852812767,0.13219083845615387,0.08843123571081356,0.13499744671083833,8.047516230701618e-05,0.03265154126310014,0.016111922016619522,0.19501110155917578,0.018725283838753465,0.0006968634563481124,0.0007076984305676042,0.0006968635171955056
elastic_transform/s5,40192.0,0.08843471854925156,0.1339489370584488,0.08843186895416591,0.13480680859222205,5.387180286668025e-05,0.031671692911662074,0.021158534196628262,0.20243939965902008,0.01770039661933083,0.00046649537160493474,0.00047374853616509037,0.00046649541233748716
elastic_transform/s5,40320.0,0.08833005279302597,0.10851333290338516,0.08841335692486774,0.13002617664879715,3.606294241488512e-05,0.023526091949129153,0.019296526872066292,0.20080151111339054,0.014173406001370221,0.0003122820256198323,0.00031713744982952324,0.0003122820528870781
elastic_transform/s5,40448.0,0.08834239095449448,0.10273829102516174,0.0884004540211635,0.12506474289904523,2.4141308558724745e-05,0.01858978056098728,0.017738291291771496,0.17483483652986576,0.009487982529842873,0.00020904829814220174,0.00021229862343959818,0.00020904831639548203
elastic_transform/s5,40576.0,0.08839043974876404,0.12374315410852432,0.0883986332443636,0.12482445402804143,1.6160710688071934e-05,0.025615886160660902,0.017657030257957295,0.16194647472243964,0.016682037891878283,0.00013994142272329206,0.0024664974256083257,0.0001399414349424301
elastic_transform/s5,40704.0,0.08832752704620361,0.13212132453918457,0.08838570484469814,0.12615115775734018,1.0818326989535757e-05,0.019472204785235807,0.01727343446031538,0.1775785635007362,0.011167314621835874,9.367979537674921e-05,0.0016511263758204494,9.367980355650277e-05
elastic_transform/s5,40832.0,0.08833298087120056,0.111831896007061,0.08837611866769858,0.12354765562092579,7.242020546714018e-06,0.018716930476066942,0.016575802294285295,0.16620389304995878,0.01031654945759261,6.271126797947673e-05,0.0011052994747227799,6.271127345517952e-05
elastic_transform/s5,40960.0,0.08834588527679443,0.13368748128414154,0.08837062168753418,0.125391260286965,4.847964167635004e-06,0.02234356502943324,0.01641457662854614,0.16588611233970577,0.011554880215413232,4.198027030031086e-05,0.003064291383905332,4.198027396586397e-05
elastic_transform/s5,41088.0,0.08832750469446182,0.14309652149677277,0.08836278223424829,0.12861039868874824,3.245331384945746e-06,0.027095692292430515,0.015514159077848923,0.1610095999398528,0.01754913468965679,2.810249499442297e-05,0.0020513024966638993,2.8102497448222984e-05
elastic_transform/s5,41216.0,0.08833713084459305,0.11247722804546356,0.08835811834522006,0.12567709493542376,2.1724945634760776e-06,0.020979347732949353,0.015383900002754428,0.18550015123295602,0.011747767850100824,1.8812414004531075e-05,0.0013731859688411224,1.881241564715753e-05
elastic_transform/s5,41344.0,0.08843076974153519,0.13927504420280457,0.08837132769000462,0.1281494493476748,0.0028423634054515834,0.029023365011313203,0.015546351015325194,0.19426255926943292,0.013029497486431129,0.0028535025250774134,0.003760149284926702,0.002853502526177023
elastic_transform/s5,41472.0,0.08834631741046906,0.1265350580215454,0.08836678036645271,0.1278559236520149,0.001902739139186597,0.02691853360261462,0.015859395965648254,0.18513065617126978,0.013887514846288609,0.001910195905217111,0.002517124727926139,0.0019101959059532137
elastic_transform/s5,41600.0,0.08832509070634842,0.10243111103773117,0.08835920042825193,0.12323323044941785,0.001273734465075325,0.02086075389927094,0.01520401554110718,0.16291750526693102,0.009296600847515515,0.0012787261844841816,0.0016850173798513821,0.0012787261849769446
elastic_transform/s5,41728.0,0.08931758999824524,0.11942900717258453,0.08853345307734162,0.1225415534899936,0.0008526652204223249,0.02197083525488385,0.018270043715633375,0.15259590363679815,0.009064253459907079,0.003696915875563791,0.003968895931966627,0.003696915875893657
elastic_transform/s5,41856.0,0.0883360505104065,0.11087612062692642,0.08849756170153522,0.12042056569670864,0.0005707924202827132,0.021680889716079267,0.016940899925772076,0.14118428359268595,0.008392186200433664,0.00247479492496419,0.004981244384209064,0.0024747949251850095
elastic_transform/s5,41984.0,0.08833600580692291,0.10618733614683151,0.0884681879025148,0.11783270577854917,0.00038210071109834516,0.017354562537210086,0.015997679501606424,0.13053587593954433,0.008458818861447328,0.0016566809001826394,0.003334552025792844,0.0016566809003304606
elastic_transform/s5,42112.0,0.08832836151123047,0.1293444186449051,0.08844276492228129,0.11992574448152296,0.00025578642643773515,0.01962371541747121,0.016190062769570177,0.13067283167195812,0.008503424196506062,0.001109017792684246,0.0022322207775968624,0.0011090177927832008
elastic_transform/s5,42240.0,0.08833178132772446,0.13656941056251526,0.08842258608690731,0.12295186558715791,0.0001712289300946822,0.028632404535662542,0.015202308041610796,0.13760972323775225,0.013182044296834637,0.0007424003405572224,0.0014942965535978993,0.0007424003406234649
