corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
impulse_noise/s5,43264.0,0.08835014700889587,0.6461946368217468,0.08835257331897428,0.6631089110236463,5.036930470807671e-06,0.4525130541914155,0.013392048084906523,1.5798572977845988,0.4525130541914155,0.004594909551918155,5.2832298984033405e-06,0.00538141791737333
impulse_noise/s5,43392.0,0.08835117518901825,0.6529802083969116,0.08835231911352773,0.6612673287278763,3.3718294887224906e-06,0.44264303627689794,0.012464989047223827,1.575867911933272,0.44264303627689794,0.00307593118764769,3.536707617939426e-06,0.003602436787663138
impulse_noise/s5,43520.0,0.08834744244813919,0.6646967530250549,0.08835143244709344,0.6618908604182723,2.2571751122853032e-06,0.4541143465985845,0.011506003490319713,1.5820665911326977,0.4541143465985845,0.0020590944314005195,2.367548074818954e-06,0.0024115485933943314
impulse_noise/s5,43648.0,0.08830144256353378,0.666519045829773,0.08834234337735532,0.6627323486749087,1.5110015214471863e-06,0.45611167003706893,0.016434999437943795,1.5758856973328732,0.45611167003706893,0.0013784020573838188,1.5848875542176468e-06,0.0016143424468176928
impulse_noise/s5,43776.0,0.08835458010435104,0.6834442615509033,0.08834456823680907,0.6664981510159986,0.0028419205877953492,0.4708784733305998,0.014543024609010666,1.5290299100189184,0.4708784733305998,0.00608802121196768,0.0028419700486933194,0.009086873869357298
impulse_noise/s5,43904.0,0.08835865557193756,0.7150977849960327,0.0883471295704688,0.6753344481032775,0.004226822872821679,0.49987525900643454,0.013965073552557106,1.4664740083329364,0.49987525900643454,0.011565121637763489,0.004226855983009577,0.016413527135685464
impulse_noise/s5,44032.0,0.08833693712949753,0.6719144582748413,0.08834527639938311,0.6747126317708345,0.002829526055359967,0.4947512064423239,0.01406118213266783,1.5055648585445554,0.4947512064423239,0.010582850021973905,0.002829548220031204,0.01382847684289688
impulse_noise/s5,44160.0,0.088352732360363,0.6909160017967224,0.08834663202865219,0.6776586990482686,0.0018941455411913826,0.46342849356882837,0.015401464628416552,1.4935935536390137,0.46342849356882837,0.009408767370081705,0.0018941603786985742,0.01158145970474915
impulse_noise/s5,44288.0,0.08836665004491806,0.6715360879898071,0.08835027166797324,0.6765454970376392,0.001267981725921504,0.46906163619070324,0.013478734911607138,1.4759545419405091,0.46906163619070324,0.006298431049393537,0.0012679916584676402,0.0077528779841709175
impulse_noise/s5,44416.0,0.08835533261299133,0.65907883644104,0.0883511918397947,0.6733697405655302,0.0031731943785094363,0.4702499382764211,0.01314197066698226,1.514074848043857,0.4702499382764211,0.006540685247941127,0.003173201027569247,0.0075143232786598685
impulse_noise/s5,44544.0,0.08835107088088989,0.6588594913482666,0.08835116984726654,0.6707315134351186,0.002124204501316234,0.46639665289578597,0.012058727596759628,1.4896603330254143,0.46639665289578597,0.004378475248621745,0.0021242089523397433,0.005030249467532638
impulse_noise/s5,44672.0,0.08837304264307022,0.7137082815170288,0.08835514671923084,0.6785454712681932,0.004262897228153843,0.47414775937651776,0.015118130516245233,1.4205701011654484,0.47414775937651776,0.011453772687093895,0.0042629002077646215,0.011890084354298707
impulse_noise/s5,44800.0,0.08835485577583313,0.6935246586799622,0.08835509382043126,0.6812689598885148,0.002853675003970754,0.4837270124751895,0.013337011733166568,1.4045339644753048,0.4837270124751895,0.009991781716153763,0.002853676998586234,0.010283858121472688
impulse_noise/s5,44928.0,0.08890100568532944,0.6613830924034119,0.08845435052314002,0.677653347618496,0.0019103113662944714,0.46818709099578804,0.021523164167380263,1.4504193165127008,0.46818709099578804,0.009529622471144254,0.004751221792442024,0.009725144692886675
impulse_noise/s5,45056.0,0.08836224675178528,0.6484128832817078,0.0884376043828937,0.6723368995572617,0.0012788034766103484,0.4495198708318911,0.018767968879705374,1.5017857626746418,0.4495198708318911,0.008703714216220532,0.0031805699602297844,0.008834600992758849
impulse_noise/s5,45184.0,0.08835738152265549,0.6746994256973267,0.08842301840830494,0.6727664497645462,0.0008560585256647786,0.4605256986560593,0.015829298107640652,1.4955467735516599,0.4605256986560593,0.005826453318296389,0.002129141874203409,0.00591407173895427
impulse_noise/s5,45312.0,0.08833667635917664,0.6952414512634277,0.08840731985391798,0.6768528136734338,0.002897444137015265,0.4867465420755438,0.01821719486575607,1.4600511581919027,0.4867465420755438,0.009065642303983532,0.0037496734860369926,0.009124295957481782
impulse_noise/s5,45440.0,0.08834956586360931,0.7185521125793457,0.0883968191284073,0.6844345043835995,0.001939611364448235,0.4908695860175128,0.016303881752750757,1.4178423023494282,0.4908695860175128,0.0060687357572121155,0.002510112003049557,0.008948908864099374
impulse_noise/s5,45568.0,0.08840334415435791,0.6573584079742432,0.08839800549676195,0.6795115777637165,0.001298417524961215,0.4900139377472606,0.01546060506539059,1.4697066749406975,0.4900139377472606,0.006903451209373399,0.004521232002041438,0.008831500975140901
impulse_noise/s5,45696.0,0.08837607502937317,0.6919329166412354,0.0883940181390549,0.6817700030141745,0.0008691885910897389,0.4793688343597363,0.0145079208501572,1.451297055449304,0.4793688343597363,0.004621318578175581,0.0030266098526062516,0.005911996520548867
impulse_noise/s5,45824.0,0.08835338801145554,0.657791793346405,0.08838663084312774,0.6774103285291254,0.0005818535196551144,0.46501136845569124,0.012973321486939707,1.5008500403285976,0.46501136845569124,0.0030936099572910912,0.0020260776699264986,0.00395761750549139
impulse_noise/s5,45952.0,0.088332399725914,0.7005311250686646,0.08837677063999796,0.6816141097181325,0.00038950524869474595,0.48665017227199164,0.014109765525928271,1.4841919251347024,0.48665017227199164,0.004911838070583293,0.001356299927802036,0.005490223288800021
impulse_noise/s5,46080.0,0.08835788816213608,0.6854947805404663,0.0883733374622049,0.6823196862312841,0.00026074318301053237,0.48021623102505223,0.013592926840258052,1.4837124316104673,0.48021623102505223,0.0032880899480764183,0.0009079363153054951,0.0036752734412628238
impulse_noise/s5,46208.0,0.0883522555232048,0.7065732479095459,0.0883695043823867,0.6867294247182407,0.00017454708945333156,0.4748761546531341,0.013902101717885737,1.440159653685377,0.4748761546531341,0.002201118064414792,0.0006077920788408685,0.00246030701439908
impulse_noise/s5,46336.0,0.0883837416768074,0.6669023036956787,0.08837209298137227,0.6831244936232294,0.0024412257375679325,0.47982412005705666,0.0124732349417033,1.4585161171341463,0.47982412005705666,0.0037978558943603147,0.002731249242860416,0.006812271637738227
impulse_noise/s5,46464.0,0.08833999931812286,0.6776002645492554,0.08836625776987239,0.6821200883370523,0.0016342089648182024,0.4986322621869553,0.012867608046330694,1.4823750675551706,0.4986322621869553,0.005383275433414755,0.0018283569311710222,0.007401190104601622
impulse_noise/s5,46592.0,0.08835071325302124,0.6541869640350342,0.08836343149408127,0.6770413384639581,0.0010939745962832593,0.4877207705549039,0.012489787461997491,1.5330752256549107,0.4877207705549039,0.003603680248814836,0.0012239414167343205,0.004954515689857283
impulse_noise/s5,46720.0,0.08834096044301987,0.6515727043151855,0.08835934584843373,0.6724106777096358,0.0007323301016441651,0.4796415902061753,0.012223135347733772,1.551189884967033,0.4796415902061753,0.0024123809930082785,0.0008193326839295862,0.00331665926345818
impulse_noise/s5,46848.0,0.08838120847940445,0.704034686088562,0.08836332087224658,0.6781604974148951,0.000490237506059317,0.4892125521214892,0.011929797340409486,1.4785921200866896,0.4892125521214892,0.0016148996730055414,0.0005484789041181527,0.004544623143306716
impulse_noise/s5,46976.0,0.08835852146148682,0.6536382436752319,0.08836244825210843,0.6737019058258654,0.00032817552058516254,0.4772827828251291,0.012308981907327465,1.5351797122314834,0.4772827828251291,0.0010810485414334615,0.0003671635639138046,0.005366648550478049
impulse_noise/s5,47104.0,0.08841677010059357,0.6673939228057861,0.08837232495183299,0.6725549998222146,0.00021968774518510878,0.4486355818912021,0.013277712096924285,1.5117589324490885,0.4486355818912021,0.0030480572880670275,0.00024578717914891047,0.005916930021394396
impulse_noise/s5,47232.0,0.0883508026599884,0.7098204493522644,0.08836841180786124,0.6793305361004054,0.0001470636971900315,0.4529605961420443,0.011725697668295183,1.4628274135943529,0.4529605961420443,0.0043648152093671835,0.00016453521909968384,0.006285300262255752
impulse_noise/s5,47360.0,0.08833952248096466,0.7182765007019043,0.08836315920297094,0.6864116205734052,9.844759894539296e-05,0.4656699032025255,0.01259858532327091,1.4193702328185882,0.4656699032025255,0.0029219010905681144,0.0001101434111328462,0.004207515051592692
impulse_noise/s5,47488.0,0.08835570514202118,0.6768024563789368,0.08836180391916189,0.6846644998107745,6.590293813699858e-05,0.45325836495375665,0.010908017048682366,1.4645957746670202,0.45325836495375665,0.0019559833746778284,7.37323661302524e-05,0.0028166009849504795
impulse_noise/s5,47616.0,0.08836565911769867,0.6857120394706726,0.08836250486435038,0.6848549615671196,4.411684288509822e-05,0.44934031042358913,0.010744709043464163,1.4863175226668435,0.44934031042358913,0.0013093773004041658,4.935803021942515e-05,0.0042098733866197426
impulse_noise/s5,47744.0,0.08835837990045547,0.6700011491775513,0.08836175487091494,0.6821542684053798,2.953276259250376e-05,0.4332877284653778,0.009619630383842977,1.4703542811376442,0.4332877284653778,0.0008765253002705571,3.3041326014656505e-05,0.0028181797050925543
impulse_noise/s5,47872.0,0.08835314959287643,0.6522734761238098,0.08836019027490793,0.6767213970814581,1.9769865867709126e-05,0.4468186446751702,0.010892444355173357,1.5140248571865071,0.4468186446751702,0.0005867648704290506,2.2118573613117163e-05,0.001886550050516503
impulse_noise/s5,48000.0,0.08833030611276627,0.6646343469619751,0.08835475679088217,0.6745237516051884,1.323437301887966e-05,0.4667236381709816,0.01314666455202982,1.5047104805606266,0.4667236381709816,0.000392793012435976,1.4806648451756116e-05,0.003587277306544105
impulse_noise/s5,48128.0,0.08835485577583313,0.668095588684082,0.08835477478814598,0.6733549947104417,8.859373673795475e-06,0.45757946026321905,0.012267253135543593,1.5150377970767337,0.45757946026321905,0.0002629440827050748,9.911888632993762e-06,0.0024014005109923345
impulse_noise/s5,48256.0,0.08836479485034943,0.64139723777771,0.0883565966176375,0.6675444934499449,5.93065510394573e-06,0.45739823372992344,0.011443613030381963,1.5593744811673609,0.45739823372992344,0.002500400584290174,6.6352312336569805e-06,0.0039319292676890825
impulse_noise/s5,48384.0,0.08834667503833771,0.668952226638794,0.08835479269412845,0.6678004449388265,3.970107962145488e-06,0.44384716472829583,0.01311590755127272,1.5316817869480246,0.44384716472829583,0.0039982020440289595,4.441766363026573e-06,0.004956498104816658
impulse_noise/s5,48512.0,0.0883498266339302,0.6605714559555054,0.08835388977409239,0.6664860833054954,2.6576755779651612e-06,0.44665595324786744,0.011619734364623574,1.5240953908549517,0.44665595324786744,0.0026764823600524436,2.9734138463235727e-06,0.0033179863346293327
impulse_noise/s5,48640.0,0.08836043626070023,0.6748929023742676,0.08835508004438472,0.668014595863454,1.7791051389684134e-06,0.46093291085187815,0.010348355824423184,1.5312846809060185,0.46093291085187815,0.00411607496829957,0.0023263706324095227,0.004545511513264264
impulse_noise/s5,48768.0,0.08834870159626007,0.7179300785064697,0.08835392032654388,0.6770901381621841,1.1909712087309213e-06,0.4787546758595217,0.012329860806863005,1.4580134999521306,0.4787546758595217,0.0055962981192749185,0.0015573224894642258,0.0087246812609455
impulse_noise/s5,48896.0,0.08836442977190018,0.6771546602249146,0.08835583113479048,0.6771018694463169,7.972617182413605e-07,0.4524618078067872,0.013181798697523178,1.4483589126002905,0.4524618078067872,0.0037462822120765977,0.0010425051375752253,0.008681398199475911
impulse_noise/s5,49024.0,0.08836209774017334,0.6922751069068909,0.08835697051758735,0.6798606398936939,5.337041254342991e-07,0.4464826977880145,0.011964491166293159,1.458585459387911,0.4464826977880145,0.0053487509022992095,0.0006978753400296962,0.008652423588078915
impulse_noise/s5,49152.0,0.08835884183645248,0.6792036890983582,0.088357310757381,0.6797411942945419,3.5727300958824975e-07,0.45668469851924937,0.011409769712295598,1.4591616342064895,0.45668469851924937,0.00358056878583666,0.00046717274828434195,0.011473936451523902
impulse_noise/s5,49280.0,0.08872349560260773,0.7048571705818176,0.0884238898201495,0.6843077354376829,2.3916622955907623e-07,0.46712983950462145,0.012165719045390141,1.423663533027318,0.46712983950462145,0.0052378187739898305,0.0003127354761242289,0.010521808698954017
impulse_noise/s5,49408.0,0.08834320306777954,0.6597527861595154,0.08840921950153677,0.6798431992052888,0.002841069193922267,0.4627584049576391,0.01232879388741509,1.4780901241887294,0.4627584049576391,0.009188126617298977,0.0030502609385625002,0.012725343013349382
impulse_noise/s5,49536.0,0.08835136890411377,0.6778287291526794,0.08839870121109622,0.6794769319229961,0.004226252931468625,0.4453692628228823,0.012968835217307448,1.483142905865559,0.4453692628228823,0.014156927735547248,0.0072071994712691115,0.016524816397366117
impulse_noise/s5,49664.0,0.08835113793611526,0.671341061592102,0.08839005334291786,0.6779976827719244,0.0028291445243715583,0.47246826684837573,0.012710672774685853,1.4832353691111448,0.47246826684837573,0.009476951624622537,0.004824654191510727,0.011062067175096325
impulse_noise/s5,49792.0,0.0883743166923523,0.6477559804916382,0.08838719213372412,0.6724991914482359,0.0018938901361495552,0.4523857819398217,0.012111150440398392,1.5443574089057237,0.4523857819398217,0.00866845521978864,0.0032297271860526346,0.009729565629609934
impulse_noise/s5,49920.0,0.08837106078863144,0.6920920610427856,0.08838425916188908,0.6760615313745176,0.0012678107522984625,0.4554710606374013,0.013577008942662082,1.4902989136598048,0.4554710606374013,0.008643759279362643,0.002162048777440193,0.009354089388416566
impulse_noise/s5,50000.0,0.11173075437545776,0.7045140266418457,0.09262907647344701,0.6812347123322137,0.0008486997598031029,0.42241244555065705,0.013121460511104549,1.5614264942899752,0.42241244555065705,0.008110698360565074,0.0014473219088649225,0.008586208598857368
