corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
defocus_blur/s5,6144.0,0.3423038125038147,0.42725229263305664,0.3797044973509125,0.4573706751138185,0.20830262496956123,0.2773111732934424,3.425143077843958,3.0902663951652616,0.30588107637592105,0.29214582133573064,0.2880455480658772,0.2928430995662976
defocus_blur/s5,6272.0,0.34731653332710266,0.4291608929634094,0.37381577661931065,0.4522416238137441,0.18412200514491286,0.27396450443610604,3.4672446768536664,3.129815402872082,0.2832757618714843,0.27175670684458,0.26668751564740534,0.2722234798749595
defocus_blur/s5,6400.0,0.3883023262023926,0.48761987686157227,0.3764496947253255,0.45867403345880375,0.20770770592345406,0.3003915277630131,3.4004306430375064,3.0501603614116837,0.3112734438974398,0.29039085334223946,0.28983833692099026,0.2907033212386092
defocus_blur/s5,6528.0,0.4061132073402405,0.5033486485481262,0.38184306065531004,0.4667966907477714,0.246998546940494,0.3299625103206947,3.3350787826274,2.9547090573061556,0.34757767731977374,0.31991040595637515,0.31385872140991905,0.32011957868039126
defocus_blur/s5,6656.0,0.44203102588653564,0.5414396524429321,0.39278632706098743,0.48036813832870967,0.2794990272907439,0.35414845732211786,3.2316770012544755,2.8375266158867087,0.369297866635551,0.3512933296071602,0.3420769126793673,0.35143335432323713
defocus_blur/s5,6784.0,0.4134230315685272,0.5008972883224487,0.39653845515326736,0.484100711054844,0.25605926620289465,0.35303533093464085,3.199607899600103,2.8098753583228824,0.35749485287173244,0.3374360305634708,0.3237766936118078,0.3375297661172083
defocus_blur/s5,6912.0,0.405869722366333,0.4846157431602478,0.39823504919200653,0.48419435325582644,0.25302314514408647,0.3326620810388918,3.2158184152982825,2.8345194096370627,0.33797176101330845,0.33203362376562917,0.3172079519219539,0.33209637235945344
defocus_blur/s5,7040.0,0.3951760232448578,0.4659508466720581,0.39767886265616126,0.48087735205877763,0.25899689881546284,0.3099845335880184,3.2251560499792236,2.8799143309068835,0.32335299704196674,0.32221878946294186,0.3122941661626303,0.3222607947199647
defocus_blur/s5,7168.0,0.4129093885421753,0.4748848080635071,0.40044804918089105,0.479787798605092,0.24001032069464864,0.31443179521181397,3.209014566683998,2.8805103420623768,0.3158912624826388,0.3024770408801511,0.3009985740427525,0.30250516010179446
defocus_blur/s5,7296.0,0.3855583071708679,0.47543543577194214,0.3977408233608868,0.47899645990815565,0.24951104112616973,0.32773946621617295,3.2468325585002304,2.879293800444723,0.3354313410007747,0.32800115959745646,0.327011442127793,0.32801998320863923
defocus_blur/s5,7424.0,0.3947616517543793,0.48857951164245605,0.3971991557960672,0.4807388329507557,0.2530301184398326,0.340780138541405,3.280128427346418,2.884292184527887,0.3477370960418409,0.34560408204457826,0.3397762546475308,0.3456166829743783
defocus_blur/s5,7552.0,0.41752010583877563,0.4775431752204895,0.40089387398565046,0.48015780427252547,0.2520284263936069,0.33659662166821325,3.2103593023354473,2.884638195166821,0.34177028743296783,0.3403424020298416,0.33179236881363633,0.3403508373630135
defocus_blur/s5,7680.0,0.45496395230293274,0.5127609372138977,0.41072479731606537,0.48608564662550224,0.2529074589907616,0.338961374835746,3.1218668959772184,2.8268616715025683,0.3424247378683503,0.33914450053237327,0.32825563532152513,0.3391501473256537
defocus_blur/s5,7808.0,0.40101224184036255,0.48750483989715576,0.4089588781386648,0.48634368176580284,0.2351591254400966,0.35061670546855717,3.165500206495023,2.839904734939824,0.357583915432532,0.3365347482902663,0.32692112777721927,0.3365385283750243
defocus_blur/s5,7936.0,0.43291139602661133,0.4880102574825287,0.4133138813910187,0.48664669553248024,0.2325755302532878,0.33078473671862085,3.1186648408762383,2.8386962649044722,0.3447462574383065,0.33194681497116996,0.3226703417351633,0.3319493454411319
defocus_blur/s5,8064.0,0.4098008871078491,0.5266643166542053,0.41267515515771513,0.4939226266455211,0.22981295826872983,0.3552154022661842,3.1282203133568722,2.7761475921516277,0.35655534588845306,0.34359662820384096,0.3298970882689936,0.34359832215480723
defocus_blur/s5,8192.0,0.43961286544799805,0.521324634552002,0.41757292066503926,0.49890480990124486,0.25301528611377777,0.34651816184761086,3.0958061707487037,2.690773619065614,0.3492230001402041,0.34752129656620756,0.33318524090734275,0.3451980503680941
defocus_blur/s5,8320.0,0.4244441092014313,0.4961417019367218,0.418822227671656,0.4984024266349679,0.2675143650844297,0.349735298426913,3.0774368148616,2.726419237698113,0.364717462903773,0.3566051654699406,0.3470083017644195,0.3550499345439307
defocus_blur/s5,8448.0,0.4064626097679138,0.49282920360565186,0.41657502441643013,0.49738911335691044,0.25371829398213885,0.343882720434545,3.1044382594400646,2.7660661340009787,0.3642426817785587,0.3466737058104561,0.34024935903237996,0.3456326008103998
defocus_blur/s5,8576.0,0.43755704164505005,0.5335528254508972,0.42038993663981555,0.5039643337376353,0.24138373398804336,0.3518450442578358,3.064894389623694,2.7022912290637984,0.36779882003358055,0.3335687617408838,0.3292681659638246,0.33287182368299484
defocus_blur/s5,8704.0,0.42488721013069153,0.4849564731121063,0.4212076227290657,0.5005083590784482,0.2419077062234009,0.34503676516433635,3.090208874529203,2.754658470093521,0.35339218531173566,0.32427950166125274,0.31391092101710566,0.32381295634977336
defocus_blur/s5,8832.0,0.38881897926330566,0.5040549635887146,0.4153187784625638,0.501153196262133,0.2368349107776485,0.33918783453149787,3.130317473027607,2.750545395739843,0.34891336372107923,0.312120988715384,0.3056965669618641,0.3118086732589392
defocus_blur/s5,8960.0,0.43376314640045166,0.5258184671401978,0.4186722999058161,0.5056377909672356,0.25564981630569855,0.34043772394257293,3.0890231782139947,2.7169747155524275,0.3497891112513009,0.33419876104087687,0.3298981150736445,0.3339896903634221
defocus_blur/s5,9088.0,0.4176445007324219,0.5130066275596619,0.4184854273288353,0.5069775794385858,0.2682449183534015,0.36735913751527605,3.0633605651038325,2.697233722829765,0.37930097530045764,0.3551764433414134,0.35462187868566286,0.3550364869374974
defocus_blur/s5,9216.0,0.43197137117385864,0.5402889251708984,0.42093741711883953,0.5130341877535517,0.25498213542665715,0.3737590094110525,3.052738625558424,2.658042536492351,0.3835609834655956,0.34520075959218577,0.34431299316974123,0.34510706976807676
defocus_blur/s5,9344.0,0.4281117022037506,0.537451982498169,0.4222418325888233,0.5174737867980276,0.25333514850875394,0.37184487406855576,3.0549050285380144,2.6208796617046484,0.3830552864521755,0.3597005084873309,0.35678183840288463,0.3596377905059026
defocus_blur/s5,9472.0,0.4213908314704895,0.5174150466918945,0.4220871051127626,0.5174631067787306,0.23105493412569475,0.37211309751696703,3.0381733343545774,2.631450006660593,0.377293208286167,0.3474544726237504,0.34782503231928635,0.34741248785932316
defocus_blur/s5,9600.0,0.4041340947151184,0.5339451432228088,0.4188229214041,0.5204598406776539,0.22130536912546506,0.3725509165196226,3.062822633710018,2.6000841952309344,0.3811838832328886,0.3555273742357337,0.3482857654368776,0.35549926873227417
defocus_blur/s5,9728.0,0.4288623332977295,0.5227682590484619,0.4206482690211235,0.5208795531087099,0.22510937933192288,0.36767871271148284,3.040981882136119,2.622569976309912,0.3757821862963965,0.3464687381247473,0.33645576033377755,0.34877430386210084
defocus_blur/s5,9856.0,0.4168338179588318,0.49565690755844116,0.4199547324643432,0.5162936175541156,0.22946371674285745,0.375264262228348,3.0514976884626264,2.6711884709335396,0.380688901570315,0.3473778329595416,0.34067493047137176,0.348921228205208
defocus_blur/s5,9984.0,0.44874781370162964,0.5386487245559692,0.4251898381438498,0.5203581824635435,0.250973645092326,0.37491863835120814,2.9821295695215677,2.6144481957641017,0.37441777708426044,0.34824466503903195,0.34375759808414136,0.3492778469803458
defocus_blur/s5,10112.0,0.4342101514339447,0.4946988523006439,0.4268298951056852,0.5156928497066526,0.23851334919403638,0.3387885099706434,2.994194205219036,2.6608687246105465,0.345942892097728,0.3299716352740627,0.3241269871472351,0.33066326946618185
defocus_blur/s5,10240.0,0.4394609034061432,0.5420832633972168,0.4291264420694048,0.5204911067413006,0.2565151345844376,0.3783935479968769,2.9538251019113098,2.588166881482112,0.3865402831398014,0.3626772930347031,0.3512750905696366,0.3631402878244688
defocus_blur/s5,10368.0,0.42793458700180054,0.5311581492424011,0.4289097411480222,0.5224305690142279,0.24480558596148297,0.37236468915493404,2.9792708949806435,2.610666990274445,0.3773017597878009,0.3538376920314954,0.34620481269537656,0.35414763069241295
defocus_blur/s5,10496.0,0.440418541431427,0.563000500202179,0.4310022502904594,0.5298069201393099,0.2441983674618191,0.37736809769875745,2.948837292852426,2.5472572992617653,0.39100365737861054,0.3740049839219101,0.36373008122583056,0.37421246352136733
defocus_blur/s5,10624.0,0.4744122326374054,0.5444912910461426,0.4388949743535405,0.5324768057587339,0.26393651044964744,0.377101784409912,2.891970804454016,2.511506553179268,0.39604377064187973,0.3807905264270637,0.36926352544869645,0.38092941772917976
defocus_blur/s5,10752.0,0.4135027527809143,0.5070978999137878,0.43427820679488116,0.5278624592414709,0.2533893169125739,0.3694338391504369,2.9355801506542574,2.5619066501335808,0.3815974828263823,0.3677709309139848,0.3600545087714414,0.3678639077360625
defocus_blur/s5,10880.0,0.44048011302948,0.492445170879364,0.43540582611026274,0.5214229522665423,0.22256846834643373,0.3614598427370693,2.885210953517374,2.6313481688161175,0.3696024471812972,0.3316793008597749,0.33451996041724585,0.33174154154232277
defocus_blur/s5,11008.0,0.4570392966270447,0.54380863904953,0.43933918438604125,0.5254930771361764,0.24196732178562919,0.3659359277826662,2.8547500407355293,2.5723015456918983,0.3719032910883064,0.34548366421191545,0.341703444576834,0.34552532946221604
defocus_blur/s5,11136.0,0.4618191123008728,0.5636119842529297,0.44342644400691966,0.5324237875210406,0.270190934418479,0.3802959516561649,2.8484560215836368,2.5010514725268154,0.3819662527120067,0.3686708826542574,0.3632994133117649,0.36869877426809505
defocus_blur/s5,11264.0,0.41143637895584106,0.5037291646003723,0.4376100685430872,0.5272065833536463,0.2624831875032793,0.3627910916045401,2.895858274604346,2.5557334084736096,0.361068317931178,0.34054621070243674,0.33695043370456984,0.34288926211335286
defocus_blur/s5,11392.0,0.44178304076194763,0.5111092329025269,0.43836879076469815,0.5242797923625337,0.2578399850228564,0.3787072596691549,2.8773747426677234,2.5732822566104407,0.3798783781192183,0.3599420914619617,0.35236971181876164,0.3615105804229883
defocus_blur/s5,11520.0,0.41715407371520996,0.537758469581604,0.434511569482973,0.5267304609478192,0.2444011469987716,0.3839383308529053,2.920423609769613,2.560546080976372,0.3847223027079064,0.3507153670117264,0.34280534427536935,0.3517653472253061
defocus_blur/s5,11648.0,0.4346643090248108,0.5359164476394653,0.4345393403087616,0.5284006403463003,0.25761564385868174,0.3838244198271515,2.918652870793463,2.5709572591850676,0.3877066654490943,0.3649416919665276,0.3591300238537596,0.3656445712830561
defocus_blur/s5,11776.0,0.4344128370285034,0.5616171360015869,0.434516339712351,0.534440003192716,0.2584555136574646,0.3917543636859444,2.8693602503962174,2.518210221121816,0.3995185115816251,0.37988865329990684,0.3656676192740043,0.380359175817583
defocus_blur/s5,11904.0,0.4170750677585602,0.5489686727523804,0.4313451993571163,0.5370815794762913,0.23732352567152584,0.38337482197158257,2.8871908803220747,2.511451688614091,0.3908966895711705,0.3555452968371277,0.34886634017515983,0.3558602747208613
defocus_blur/s5,12032.0,0.39556068181991577,0.5324060916900635,0.4248389234412616,0.5362314907878862,0.19864219487102142,0.3583955419809767,2.8875807196758405,2.492533303355831,0.37376142029144466,0.33305098383311854,0.32444771532386735,0.3361027458875187
defocus_blur/s5,12160.0,0.4428327679634094,0.5204131603240967,0.4281105315361976,0.5333554307035608,0.22001047755828704,0.363109825623629,2.8291654239835813,2.532685766055139,0.37107169457526457,0.3507923941362198,0.33702698298539885,0.35283530923048767
defocus_blur/s5,12288.0,0.43798691034317017,0.5345582365989685,0.429906236773829,0.5335741226845441,0.21623635274563013,0.35206112293813174,2.8105179420434903,2.5073405754151596,0.3723703079388134,0.33942507376060993,0.3255614514199777,0.340792645022062
defocus_blur/s5,12416.0,0.4335264563560486,0.571560263633728,0.43056445851605074,0.5404806937662139,0.2459929303503805,0.3482805864296584,2.754384522314243,2.430927231274192,0.36936566068631305,0.3421461237571025,0.33570642615717516,0.3430616053453473
defocus_blur/s5,12544.0,0.38141655921936035,0.5182121992111206,0.42162847682574334,0.5364318765743787,0.2258816310609985,0.3524646900892754,2.809637659990961,2.4930607279415438,0.36709602079001113,0.3540399671431843,0.34508033486554696,0.35465281018986056
defocus_blur/s5,12672.0,0.3832544684410095,0.5154120326042175,0.4146513843921553,0.5326100867616221,0.21784224889207335,0.33253834625810996,2.7844669297586964,2.5438677520974573,0.34982254284289993,0.3289441102363465,0.3177810506124735,0.32935436054031986
defocus_blur/s5,12800.0,0.4044432044029236,0.5393881797790527,0.41279535166684045,0.5338424673102459,0.2083282823161813,0.3357281491479909,2.6990816598878893,2.535059818030513,0.34781509066342886,0.3410700242078022,0.3175848355339699,0.34134465457657776
defocus_blur/s5,12928.0,0.44030049443244934,0.545069694519043,0.41779628671513297,0.535883781348209,0.22907719725298087,0.34871057918171283,2.631530228122103,2.486748290131657,0.35680183755155154,0.341955966618446,0.32055265849794673,0.34213981008845284
defocus_blur/s5,13056.0,0.3705531358718872,0.5290340185165405,0.40920662292545196,0.5346383699242693,0.2050020907230698,0.3344157596175102,2.5480480208211875,2.5064373062143286,0.33285908133616254,0.3172391181495382,0.2954216143663941,0.31736218691871637
defocus_blur/s5,13184.0,0.3671826720237732,0.5355097055435181,0.40156590457969216,0.5347967945823144,0.19482577974023682,0.3682349299918869,2.49288989390167,2.5278166848874735,0.36254409577048896,0.32161255016621976,0.3018421550717183,0.32401931521004973
defocus_blur/s5,13312.0,0.33227816224098206,0.5224674344062805,0.3889681332453812,0.5325550927321264,0.1854308938756957,0.38364280437473414,2.444190857504339,2.5206637190352037,0.380349766590162,0.3219575749046594,0.303041029428175,0.32356871514061175
defocus_blur/s5,13440.0,0.3164031505584717,0.5924469232559204,0.37577450002957946,0.5434445164637253,0.19360456532174666,0.395765017804574,2.220788139394303,2.441091331512953,0.39588496771738113,0.34233316997749924,0.3211473006915882,0.343411701870988
defocus_blur/s5,13568.0,0.33668896555900574,0.5827378630638123,0.36866803921674784,0.5505887613001047,0.19236132058728495,0.40310509456339244,2.073727829738768,2.3621229731869864,0.4031853916124617,0.34615898155518543,0.32448703600015405,0.34688097397975226
defocus_blur/s5,13696.0,0.24875515699386597,0.5601661205291748,0.3468656969944056,0.5523300993417538,0.15872947907082707,0.39717159222838666,1.8115049185357905,2.357862706281598,0.3972253447984247,0.34432956616504146,0.3161338836034089,0.3448128834079333
defocus_blur/s5,13824.0,0.22641238570213318,0.5664327144622803,0.32496509494126513,0.5548942111818496,0.12820940334493383,0.38648470223553155,1.5506849789276234,2.352864595312769,0.38652068536092893,0.32425161040800293,0.2945297072055877,0.3245751533557239
defocus_blur/s5,13952.0,0.16982346773147583,0.5555727481842041,0.29675752635766706,0.555017581545914,0.09512365017305487,0.38242984199238056,1.3483242505805348,2.3676943662144465,0.38245392986971266,0.3237242185375887,0.27851782052605456,0.3239408051389556
defocus_blur/s5,14080.0,0.17387472093105316,0.5195435285568237,0.2744151980982827,0.5485677537297158,0.0884712038348549,0.3520811338957257,1.1269313374788543,2.4140579366097725,0.35209725883840265,0.28540629505408827,0.24765449142653234,0.2855512827789703
defocus_blur/s5,14208.0,0.13071094453334808,0.5609139204025269,0.24828715199556728,0.5508125113065905,0.06206543397209294,0.3782526598806097,0.9927909964126901,2.3641528169775468,0.37826345426372404,0.29229677602794335,0.23500011409544724,0.2923938339264181
defocus_blur/s5,14336.0,0.1124853640794754,0.5474931001663208,0.2235959178290051,0.5502089820083595,0.043872315303632455,0.3640059128126395,0.8267256283382468,2.347217735112552,0.3640131388046417,0.27366561039887116,0.2071591672870349,0.276054963206941
defocus_blur/s5,14464.0,0.11484283208847046,0.5358593463897705,0.20382262951254423,0.5475999573504342,0.03401783090573743,0.35860106560184957,0.6866796487563332,2.395353836570958,0.3586059028361651,0.24647243340750877,0.18413134339049442,0.248071917518696
defocus_blur/s5,14592.0,0.09445390105247498,0.5655735731124878,0.183937406156168,0.5508678874889894,0.022772266969956458,0.3598899695351224,0.5836624971052436,2.3492306962086897,0.35989320768371386,0.24402286864469594,0.15993503152586813,0.24509359767780475
defocus_blur/s5,14720.0,0.09201400727033615,0.5526511669158936,0.16722406090419856,0.5511921201120629,0.015244244831127875,0.37340774820119765,0.5285204839054995,2.342675225180047,0.37340991588744477,0.25400497818363943,0.1450288227569861,0.2598870364620015
defocus_blur/s5,14848.0,0.09602081775665283,0.5830656886100769,0.15427801669555385,0.556987314384429,0.015886643234060808,0.38297336863055376,0.4457823601298461,2.259154011359016,0.382974819726306,0.2309868035774776,0.13272590614310636,0.23776528887125717
defocus_blur/s5,14976.0,0.10401996225118637,0.5778965353965759,0.14514018861475975,0.5607889909320921,0.013475769437677067,0.40099870131466814,0.4034933750964125,2.231730605399692,0.4009996727093453,0.21325356272541887,0.11467601981480674,0.2252808958559655
