corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
fog/s5,23936.0,0.08816719800233841,0.09093965590000153,0.0887125166417654,0.0917792450150714,6.312301737880644e-05,1.0809725893316656e-05,0.04951253278500767,0.16354796844907019,6.307727580119584e-05,6.307727580119584e-05,6.214948447557999e-05,6.307727580119584e-05
fog/s5,24064.0,0.09205314517021179,0.09163419157266617,0.08931990364693747,0.0917528716619068,0.005724074086013912,0.002848145353697179,0.05020641586580235,0.16456434132418854,0.0028831343747098915,0.0028831343747098915,0.0028825132912605124,0.0028831343747098915
fog/s5,24192.0,0.08819717913866043,0.09293783456087112,0.08911577191815982,0.09196831946171849,0.003831818189810966,0.0019066096995824088,0.04532881201489791,0.16853235872510275,0.0019300321020785222,0.0019300321020785222,0.001929616335471913,0.0019300321020785222
fog/s5,24320.0,0.08830815553665161,0.09030402451753616,0.08896893257606742,0.09166572038095806,0.0025651014328486625,0.0012763255013733478,0.04403112139632107,0.16085961959133618,0.0012920049608955396,0.0012920049608955396,0.0012917266377952474,0.0012920049608955396
fog/s5,24448.0,0.08817026019096375,0.09138336032629013,0.08882371941513947,0.09161438218920025,0.0017171340170309228,0.0008543997157953815,0.04429371230634398,0.15971701192880264,0.0008648958829135429,0.0008648958829135429,0.000864709567449711,0.0008648958829135429
fog/s5,24576.0,0.08833333849906921,0.09131017327308655,0.08873455924858124,0.09155907147717957,0.0011494864080950804,0.0005719535287555858,0.045316770664540526,0.15990147558536016,0.0005789798885619584,0.0005789798885619584,0.0005788551649869966,0.0005789798885619584
fog/s5,24704.0,0.0882403701543808,0.09214428812265396,0.08864470668599934,0.09166547450362945,0.0007694909012867893,0.0003828779820595243,0.04517308745195956,0.1647620369401645,0.0003875815782935423,0.0003875815782935423,0.0003874980856524522,0.0003875815782935423
fog/s5,24832.0,0.08904966711997986,0.09123839437961578,0.08871833585581398,0.0915878235719906,0.0005151137438366109,0.00025630674832083855,0.04832440998487316,0.1644313566300271,0.0002594554367089002,0.0002594554367089002,0.00025939954494089775,0.0002594554367089002
fog/s5,24960.0,0.08824639022350311,0.09109443426132202,0.08863252755903019,0.09149811642459632,0.00034482820868401217,0.00017157724474370183,0.0511297532918486,0.16146622456585805,0.0001736850444084373,0.0001736850444084373,0.00017364762925795632,0.0001736850444084373
fog/s5,25088.0,0.08824604004621506,0.0919562578201294,0.0885622571021547,0.09158141486014779,0.00023083541242483455,0.00011485749441520534,0.04749743073455974,0.16285181899007609,0.0001162685008023423,0.0001162685008023423,0.00011624345429664843,0.0001162685008023423
fog/s5,25216.0,0.08877342194318771,0.09062325954437256,0.08860065070961524,0.09140720480273411,0.00015452618517695533,7.688807477381514e-05,0.05033367812888609,0.15797690522490554,7.783263276851013e-05,7.783263276851013e-05,7.781586609940926e-05,7.783263276851013e-05
fog/s5,25344.0,0.09167581796646118,0.09202259033918381,0.08915977202904178,0.0915190930820886,0.00010344314875482132,5.147052939404153e-05,0.05271459318806643,0.16049929917329164,5.210283681197785e-05,5.210283681197785e-05,5.209161284340619e-05,5.210283681197785e-05
fog/s5,25472.0,0.08821235597133636,0.09083127975463867,0.08898751456400443,0.09139403611346134,6.924706652182252e-05,3.445547835468895e-05,0.05254123497488766,0.15813867499828033,3.487875852702649e-05,3.487875852702649e-05,3.4871244961288435e-05,3.487875852702649e-05
fog/s5,25600.0,0.09204360097646713,0.09131027013063431,0.08954316663899764,0.0913788059347655,0.0023707356395724598,2.3065237576279376e-05,0.051602434210302424,0.1589125007540706,2.3348590418918557e-05,2.3348590418918557e-05,2.3343560676564983e-05,2.3348590418918557e-05
fog/s5,25728.0,0.08886610716581345,0.09190772473812103,0.08942006491660051,0.09147497298992105,0.0015870213785567704,1.5440365650236605e-05,0.05523314541264737,0.1660783403522454,1.5630048131672748e-05,1.5630048131672748e-05,1.5626681114064162e-05,1.5630048131672748e-05
fog/s5,25856.0,0.08839699625968933,0.09058620780706406,0.08923405243352575,0.09131337932031068,0.001062386212091722,1.033611254272037e-05,0.053461924336537306,0.15646548990863515,1.046309007161564e-05,1.046309007161564e-05,1.0460836117679314e-05,1.046309007161564e-05
fog/s5,25984.0,0.08821609616279602,0.09383498877286911,0.08904896947521124,0.09177185376623039,0.0007111841585076816,6.919215834383056e-06,0.048687928935687984,0.1578957132959082,7.00421732066832e-06,7.00421732066832e-06,7.002708475471275e-06,7.00421732066832e-06
fog/s5,26112.0,0.08848731964826584,0.0903165265917778,0.08894685132485752,0.09150724882542081,0.0004760819573481174,4.6318717569010534e-06,0.04712936118520078,0.15120910218067476,4.688773578298627e-06,4.688773578298627e-06,4.6877635249022574e-06,4.688773578298627e-06
