corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
pixelate/s5,29056.0,0.7280320525169373,0.7106596231460571,0.711801776547331,0.7061022095023771,0.6250705765289531,0.5492897727153483,1.421726757825661,1.4365520504607685,0.6505933003033785,0.6547280134784065,0.655267177412176,0.6547280134784065
pixelate/s5,29184.0,0.7093417644500732,0.7161020636558533,0.7113545016205568,0.7079203648030091,0.6327951793292992,0.5505576164458116,1.4024474471219734,1.4158543553784266,0.6509136968973028,0.6536815627417432,0.6540424906643492,0.6536815627417432
pixelate/s5,29312.0,0.6918210983276367,0.6994945406913757,0.7078029737491167,0.7063883967827121,0.6359000787245721,0.529453858943064,1.454562957459308,1.428814961852463,0.6573265243692687,0.6591793932403405,0.6542557168910105,0.6591793932403405
pixelate/s5,29440.0,0.7374272346496582,0.7270839214324951,0.7131892030037605,0.7101512194463091,0.6436603832784326,0.5478678725156048,1.4097828129866807,1.3597728774377495,0.6546462683794279,0.6558866186154344,0.6554315129600978,0.6558866186154344
pixelate/s5,29568.0,0.7161829471588135,0.7401113510131836,0.713733520122861,0.7155985160948317,0.6454978598806036,0.5818888237501156,1.3851890426488833,1.303581746813131,0.6660235350308567,0.6696947612219024,0.6722310128079994,0.6696947612219024
pixelate/s5,29696.0,0.7067879438400269,0.7229623794555664,0.7124706880714365,0.716937400342238,0.6433704681845362,0.5974317745765236,1.4171485020688919,1.3349060439547418,0.6697657548553668,0.6722233525535048,0.6762455540284954,0.6722233525535048
pixelate/s5,29824.0,0.7028151750564575,0.7063299417495728,0.7107151402505313,0.715008771507208,0.6427211398590696,0.5675473036421356,1.4477026562977358,1.3513025932912341,0.6572915383742538,0.6646185252630901,0.6673110733579184,0.6646185252630901
pixelate/s5,29952.0,0.6725122928619385,0.7175654172897339,0.7037691679980599,0.71547361619494,0.6332472093271457,0.5744015007852312,1.522305538657751,1.354412405259147,0.6414513603992938,0.6548789301347959,0.6566813796858793,0.6548789301347959
pixelate/s5,30080.0,0.707396388053894,0.7196797132492065,0.7044286625536661,0.7162383611138976,0.6248390409545355,0.5694340625091217,1.5176964456604791,1.335898854301533,0.627490166878866,0.6514582094290782,0.6526648078888944,0.6514582094290782
pixelate/s5,30208.0,0.7251405715942383,0.7510404586791992,0.7081944641974065,0.7225660152166796,0.6202434902257633,0.5792802401920566,1.4505013160437232,1.2953721187599025,0.626666971216431,0.6455526030062423,0.6463603259421523,0.6455526030062423
pixelate/s5,30336.0,0.706805944442749,0.7050364017486572,0.707942006060196,0.7193788127679481,0.6481588653577424,0.593102888062451,1.4326601426914378,1.3230320406264586,0.6472935923019082,0.657095130938063,0.6604767471183003,0.657095130938063
pixelate/s5,30464.0,0.7172002792358398,0.7203013300895691,0.7096253284557675,0.7195465431900611,0.6665877528427862,0.59357507382693,1.4176609566145353,1.329466681816056,0.6528370328632608,0.6617227736031661,0.6663108803023331,0.6617227736031661
pixelate/s5,30592.0,0.6793190240859985,0.6809976696968079,0.7041150912976276,0.7125376571003786,0.6435422147129395,0.6003477766940605,1.4860753002220852,1.3983043937329076,0.6503495839828438,0.6562978897674087,0.6593692669792477,0.6562978897674087
pixelate/s5,30720.0,0.7333699464797974,0.7067049741744995,0.709434155876204,0.7114771692956734,0.6570406561301496,0.5950675199356934,1.4191794625152991,1.3925129789162711,0.6685707958893417,0.6725527195963643,0.6746087654985047,0.6725527195963643
pixelate/s5,30848.0,0.7272307872772217,0.7264623045921326,0.7126699070400253,0.714201739349575,0.6789900260044803,0.5977311497090179,1.3940318277138468,1.348303781775709,0.6975556567523691,0.697380332952938,0.6964323140940403,0.697380332952938
pixelate/s5,30976.0,0.7246972918510437,0.7315990924835205,0.7148567042783922,0.7173648944648378,0.6846441496393628,0.5902167200531442,1.3906917807675734,1.335546449303579,0.6999132908838173,0.6997959253651898,0.6991613011703905,0.6997959253651898
pixelate/s5,31104.0,0.7046411037445068,0.7203860282897949,0.7129993223631403,0.7179141915239209,0.6747411249651932,0.5810541679694601,1.3984291612729256,1.3370700197268786,0.6849626162114809,0.6848840492114079,0.6844592181388565,0.6848840492114079
pixelate/s5,31232.0,0.6781983375549316,0.7108368873596191,0.7066718705798296,0.7166274089485933,0.6425436456378566,0.5622656000456715,1.4651801468170136,1.3565161576816118,0.6535183629184294,0.6591475866621821,0.6588631956136146,0.6591475866621821
pixelate/s5,31360.0,0.7233856320381165,0.6856149435043335,0.7097107362995181,0.7109887788678187,0.6442337627823668,0.5589856496173503,1.4189801156850494,1.3910633943189625,0.6505474164991139,0.6566401199969979,0.6592906516091138,0.6566401199969979
pixelate/s5,31488.0,0.6740114688873291,0.6899394989013672,0.7032199604063928,0.7071616370557366,0.6257370643419149,0.5681536166859948,1.4975942855752193,1.4284404712919236,0.6511412457556051,0.6552198323946845,0.6569941552094067,0.6552198323946845
pixelate/s5,31616.0,0.743916928768158,0.7381559610366821,0.7106194091994409,0.7127969686886357,0.6505450596007859,0.6081234954674841,1.4099111909542952,1.3525668435503226,0.6809809165801983,0.6837112101154499,0.6848989799335697,0.6837112101154499
pixelate/s5,31744.0,0.7235845327377319,0.7357715368270874,0.712976704388221,0.7169741628956269,0.6617285109724269,0.6121529184534397,1.4025491997762425,1.3206602291544802,0.6833942499421162,0.6880628761929871,0.686017085740654,0.6880628761929871
pixelate/s5,31872.0,0.6998136043548584,0.7261250019073486,0.7105834134730642,0.718637951806849,0.6550104081716246,0.6114928627663522,1.4247329672984481,1.316182043974986,0.678553175581086,0.6845193634019169,0.6803089582230823,0.6845193634019169
pixelate/s5,32000.0,0.7076913118362427,0.7400233745574951,0.7100575768118239,0.7225262104887846,0.6608437443132362,0.6149249742485497,1.39968933719724,1.277518576932484,0.6797029522484954,0.6842133755004567,0.6842357488931378,0.6842133755004567
pixelate/s5,32128.0,0.6999152302742004,0.6934936046600342,0.7082135138049833,0.7172475548835573,0.6415049032179515,0.6004353133399383,1.4141049058907529,1.33566768004181,0.6587784225795713,0.6646387059135288,0.661812774052431,0.6646387059135288
pixelate/s5,32256.0,0.6991075277328491,0.7006944417953491,0.7065578799736861,0.7142378979584285,0.650253282319455,0.5894443006655785,1.436915590583734,1.3556165532409195,0.6618165473466551,0.6657395469338497,0.6638478074235281,0.6657395469338497
pixelate/s5,32384.0,0.7068543434143066,0.7305339574813843,0.7066117824174353,0.7172008178716931,0.6493947592386433,0.5903511434207591,1.4402981701942812,1.3249528870497709,0.6542945482237937,0.6597615975342299,0.6584952264570724,0.6597615975342299
pixelate/s5,32512.0,0.7127137184143066,0.717635989189148,0.7077212253259573,0.7172799399294121,0.6426216983333066,0.5932825836122436,1.427089168003813,1.3422513337393764,0.6505504826952667,0.6598920611592778,0.6590443251489492,0.6598920611592778
pixelate/s5,32640.0,0.675115168094635,0.6948469877243042,0.7017928512838987,0.7132012213466652,0.6352467567355192,0.5820734650627415,1.5014397847020335,1.3929895195818744,0.6392631330439389,0.6506818756520785,0.6501143829509494,0.6506818756520785
pixelate/s5,32768.0,0.6791772842407227,0.7099709510803223,0.6976809300033212,0.7126138994800574,0.6377994817816284,0.5859334766122483,1.5276324108090777,1.3692654078246482,0.6453951551781739,0.653039106841474,0.6549835951985693,0.653039106841474
pixelate/s5,32896.0,0.6886407136917114,0.6863769292831421,0.6960372543103013,0.7078435412624363,0.6361508927629083,0.567081500872662,1.5057067540580158,1.388456123023279,0.6205744427225792,0.632664608712061,0.6316419108354059,0.632664608712061
pixelate/s5,33024.0,0.6737589240074158,0.6878867149353027,0.6919866488006857,0.7042150273847756,0.6422786968082278,0.5709905088486414,1.561939168116626,1.4384613465086558,0.6269444616572638,0.6327134983940242,0.6320288824600651,0.6327134983940242
pixelate/s5,33152.0,0.7181357741355896,0.7145344018936157,0.6967410352252137,0.7060912772954737,0.6492216895988963,0.5795473654276029,1.4913741571797754,1.407031121411674,0.6446384412746972,0.653149118759636,0.6503664419773989,0.653149118759636
pixelate/s5,33280.0,0.6487510204315186,0.6948305368423462,0.6880155779899964,0.7040438699403595,0.6290760897314924,0.5560916247903787,1.5629683093185593,1.4389230852552268,0.6174852375475245,0.6260233770209133,0.627001502480738,0.6260233770209133
pixelate/s5,33408.0,0.7183516025543213,0.7250854969024658,0.6935312188198736,0.707869620297106,0.6561377129607511,0.5879105091571957,1.487138580218807,1.3926108652431026,0.6398558201764419,0.650220194534661,0.6485505925697502,0.650220194534661
pixelate/s5,33536.0,0.7178559303283691,0.7288185358047485,0.6979538936396,0.7116785140257682,0.6584992128084366,0.5916487705928334,1.4385957834954126,1.3383978341731968,0.6584468713577833,0.6677093864240291,0.6665917189929732,0.6677093864240291
pixelate/s5,33664.0,0.7393900156021118,0.7481268048286438,0.7054877339964204,0.7183054759899273,0.6727350102271352,0.603707028248095,1.398401863273379,1.2983573656369478,0.6830305502477723,0.6938798371929451,0.69881346478042,0.6938798371929451
pixelate/s5,33792.0,0.6936023235321045,0.7375208139419556,0.7033267502756356,0.721799173799387,0.6554052547801483,0.6035146222156669,1.4481774062707087,1.2837467486439882,0.6847663187609054,0.7000352629142856,0.7033379392331736,0.7000352629142856
pixelate/s5,33920.0,0.6762555241584778,0.6946007609367371,0.6984047091634251,0.7168540078243597,0.6153952531999339,0.574976730574124,1.4956998850970218,1.3366655080747651,0.6420233208234161,0.6545690602979928,0.6596208518833641,0.6545690602979928
pixelate/s5,34048.0,0.6977815628051758,0.7484406232833862,0.6982914098255615,0.72259702881691,0.6260600455305342,0.5835071502190416,1.5044192378773573,1.302751209049346,0.6456932974107165,0.6564160651581603,0.6621222231615908,0.6564160651581603
pixelate/s5,34176.0,0.7059952020645142,0.7281594276428223,0.6996920993235528,0.723608374057985,0.6492116833716798,0.5959324724606807,1.4651731731390794,1.2565502788937013,0.6592554304980829,0.6819293494033964,0.6880735543478418,0.6819293494033964
pixelate/s5,34304.0,0.7072980403900146,0.721091628074646,0.7010749976992731,0.723150783879196,0.6430156723397196,0.5773907460273978,1.4407496447681092,1.2557853504412673,0.6432825609119397,0.6602688206750009,0.6643818834890511,0.6602688206750009
pixelate/s5,34432.0,0.6847249269485474,0.7079766988754272,0.6981022575627776,0.7203918593330562,0.636027020326589,0.5833152927952001,1.4639034701615448,1.2907971330876662,0.6418874994534473,0.6584237559890501,0.6611771286166375,0.6584237559890501
pixelate/s5,34560.0,0.7125870585441589,0.7619513869285583,0.7007358577412105,0.7279481370776928,0.6594994929458984,0.5960623034414149,1.4315205223727978,1.2180358198227932,0.6502511359977621,0.6744923490505211,0.6763355158508069,0.6744923490505211
pixelate/s5,34688.0,0.7189817428588867,0.7491147518157959,0.7040532913989698,0.7317966124846206,0.6612661894927088,0.5844507981715256,1.4247889489156067,1.2102747779430587,0.6545586117009812,0.6782758700255553,0.6795097254869037,0.6782758700255553
pixelate/s5,34816.0,0.667372465133667,0.6905850768089294,0.6973840502598239,0.7243036059981312,0.6446286061893339,0.5947563194371369,1.5019105978149905,1.3089495211992979,0.648661136758508,0.6673788881989254,0.6682048575573487,0.6673788881989254
pixelate/s5,34944.0,0.706566333770752,0.7337334752082825,0.6990535563527198,0.726018127672704,0.6435633644738515,0.6008802634248602,1.4457176221750634,1.2669046579662595,0.6594343146895797,0.6719643797034128,0.6725173013400433,0.6719643797034128
pixelate/s5,35072.0,0.6884410381317139,0.7118397951126099,0.6971240075852642,0.7234402490254142,0.6402676241519171,0.5881925730364767,1.4654111815884248,1.2734618861550095,0.6496006569409583,0.6654782211237722,0.6630074496573843,0.6654782211237722
pixelate/s5,35200.0,0.7286567687988281,0.7828264236450195,0.7028572368968211,0.7342377353198878,0.6607886574901263,0.628769408396319,1.4071121500091426,1.188877513425897,0.6820157290265918,0.6926445116613681,0.690990524150811,0.6926445116613681
pixelate/s5,35328.0,0.7049412727355957,0.7241922616958618,0.7032361525038711,0.7324112855700649,0.6187407541876051,0.6006638188438167,1.4099450006126126,1.2132880796398127,0.6427646615797845,0.6498797970625686,0.6487725822827742,0.6498797970625686
pixelate/s5,35456.0,0.7187913656234741,0.7325551509857178,0.7060643730710716,0.7324374429183653,0.6582582734644298,0.6391840440194144,1.4153243183573576,1.261601697694038,0.6875118808922523,0.6951158145625458,0.6943746211975594,0.6951158145625458
pixelate/s5,35584.0,0.7247588634490967,0.7442800998687744,0.7094633713216215,0.7345906532729851,0.6741233070299075,0.6316541947567981,1.3850118905699285,1.2337611683353638,0.676660845886549,0.686916371731952,0.6840958208016721,0.686916371731952
pixelate/s5,35712.0,0.738695502281189,0.7438643574714661,0.7147783042233611,0.7362767813090725,0.684743701400186,0.6341032212834763,1.3517397374670685,1.2245792134239433,0.6854093265852103,0.6940824471924637,0.6921943097928549,0.6940824471924637
pixelate/s5,35840.0,0.668066143989563,0.6948553919792175,0.7062851841808524,0.7287456196127351,0.66551024639186,0.6001021563963765,1.4482554589681056,1.283070755295818,0.663114921102496,0.6769270927486739,0.6756631330018286,0.6769270927486739
pixelate/s5,35968.0,0.7313307523727417,0.7220038175582886,0.710838923852105,0.7275198374210174,0.6962816525433111,0.6065249972570784,1.4137362583221733,1.3024690050701304,0.695711228176051,0.7096061529970461,0.706435651017753,0.7096061529970461
pixelate/s5,36096.0,0.7190477252006531,0.7406478524208069,0.7123314331882047,0.7299067492391609,0.7060335855868445,0.616248138659697,1.421883011851988,1.2934834830724995,0.702810822167439,0.7121123834112456,0.712830890350727,0.7121123834112456
pixelate/s5,36224.0,0.7138952016830444,0.7280159592628479,0.712615754732721,0.7295629692434675,0.6844109126655735,0.6181082581110368,1.4230957483172813,1.279620061641445,0.6902597239302691,0.6936454798042222,0.694126463788503,0.6936454798042222
pixelate/s5,36352.0,0.6901253461837769,0.7294192314147949,0.7085265895420038,0.7295368350927998,0.6965374704620781,0.6170290818759832,1.457814499077843,1.2764887277446693,0.6821160135400975,0.6848990401995205,0.6880619303047003,0.6848990401995205
pixelate/s5,36480.0,0.7257540225982666,0.7399777173995972,0.7116588500976878,0.7314351773303992,0.6950994636977547,0.6113996333219391,1.415164074550888,1.2759981074914153,0.6802801412954371,0.6839510103814971,0.6860683169808323,0.6839510103814971
pixelate/s5,36608.0,0.7258791923522949,0.7486903667449951,0.7142443668712527,0.7345724844966893,0.6714095583431249,0.6135712421411328,1.3605114318559033,1.2262877536524177,0.6728528218589289,0.672469271412407,0.6738866419458462,0.672469271412407
pixelate/s5,36736.0,0.7170409560203552,0.7443171739578247,0.7147528376256349,0.7363442462168958,0.6790530927751496,0.6204485174663781,1.4030855486117004,1.2450491555543446,0.6807940377733325,0.6890600081355782,0.6900088264265581,0.6890600081355782
pixelate/s5,36864.0,0.7482157945632935,0.767514705657959,0.7208370116143,0.7420116024789072,0.699149177808158,0.6410647100394762,1.3310389688973074,1.170652076075678,0.7044468352036356,0.7203108318924119,0.7186216110789355,0.7203108318924119
pixelate/s5,36992.0,0.7388887405395508,0.7378842830657959,0.7241191441461637,0.7412611807674323,0.7038209372104197,0.6453098472165087,1.3339206005591993,1.1868332309342497,0.7140821789379708,0.7345159287874822,0.7305442189867253,0.7345159287874822
pixelate/s5,37120.0,0.7054301500320435,0.7282556295394897,0.7207211452163237,0.7388965350896246,0.6963594703639999,0.6280070051614645,1.3600940770536138,1.2100303129619334,0.6905736073882283,0.7070933077007112,0.7015936507266507,0.7070933077007112
pixelate/s5,37248.0,0.7648928165435791,0.7801427841186523,0.7287523581849156,0.7463958530949023,0.7140918768552396,0.6512898133725504,1.269920794921955,1.134514889488489,0.7166753074251775,0.732899239039319,0.7315420306517247,0.732899239039319
pixelate/s5,37376.0,0.7283395528793335,0.7413702607154846,0.7286773026748097,0.7454821090259173,0.6980697688039207,0.642340701513856,1.2800623670210938,1.146295540514724,0.7101297512515651,0.723831308778387,0.722922764320576,0.723831308778387
pixelate/s5,37504.0,0.7255823612213135,0.7565425634384155,0.7281145860469012,0.7474931007372806,0.6938008369679138,0.6211123704348952,1.315235303858941,1.1765249851948143,0.6876695029039401,0.6991660000913169,0.6985578009088151,0.6991660000913169
pixelate/s5,37632.0,0.6406464576721191,0.6853359937667847,0.7122112899787589,0.7361918085608268,0.6540113040859588,0.5772012562415413,1.466701620608831,1.2688823230438124,0.655072146572059,0.6707743471685674,0.6703672055670581,0.6707743471685674
pixelate/s5,37760.0,0.702617883682251,0.7485698461532593,0.7104670342884848,0.73844236085036,0.6449373192641541,0.5764735682278086,1.4527698615448814,1.244831915628473,0.6459057344821221,0.6574501828153219,0.6571776334787744,0.6574501828153219
pixelate/s5,37888.0,0.693108081817627,0.723433792591095,0.7073108611119652,0.7357135302577663,0.6367968831437726,0.5491269341029131,1.4626796772655934,1.2661113308025813,0.6121352437442305,0.6348426843639757,0.6346602339816589,0.6348426843639757
pixelate/s5,38016.0,0.6799314022064209,0.7223973274230957,0.7023327776745935,0.7332924024696443,0.631347500286327,0.5605209228292227,1.508147430630709,1.2870961621924426,0.630850865646964,0.6403698961444796,0.6425721401034244,0.6403698961444796
pixelate/s5,38144.0,0.7147472500801086,0.7027311325073242,0.7045899544755962,0.7277358079310405,0.64577807870407,0.5655656590840251,1.4834987365935703,1.3146468609796895,0.6459621497306123,0.6523343932868002,0.6543251516394825,0.6523343932868002
pixelate/s5,38272.0,0.7270708084106445,0.7281984090805054,0.7086773824637869,0.7278199172309432,0.6492398708680138,0.5717836230231903,1.4081091634026006,1.2692735265998978,0.6480717696543767,0.6551783955060397,0.656511051923951,0.6551783955060397
pixelate/s5,38400.0,0.7091287970542908,0.6996396780014038,0.7087594578438784,0.7226962373710268,0.6549147069447033,0.585243582354367,1.4004035697814663,1.2941675135058344,0.673760854066153,0.6785181821156134,0.6770859107920664,0.6785181821156134
pixelate/s5,38528.0,0.6794710159301758,0.7195164561271667,0.7034342865868415,0.7221180953266886,0.6437342253100906,0.5994192576091217,1.4493903361908527,1.2905987319157608,0.6780444560277553,0.681229113647642,0.6802703204475816,0.681229113647642
pixelate/s5,38656.0,0.7044422626495361,0.7448386549949646,0.7036175549618768,0.726249106175466,0.6380576219017962,0.58049966831685,1.4653645181584507,1.2354808805741662,0.657668189572299,0.6598000678137108,0.6591582310434224,0.6598000678137108
pixelate/s5,38784.0,0.6932071447372437,0.7330310344696045,0.7017247531028525,0.7274821840471275,0.6355489039177312,0.5810059763112797,1.4522718990293908,1.22914793933635,0.6584906888872414,0.6655996321728146,0.6628455926819603,0.6655996321728146
pixelate/s5,38912.0,0.7190432548522949,0.7403313517570496,0.7048735716027511,0.7298183963580225,0.644716621630878,0.5772126783571375,1.4344010878202582,1.2181810359374885,0.649227238015426,0.6643166959173387,0.6624730827044527,0.6643166959173387
pixelate/s5,39040.0,0.7295632362365723,0.742389976978302,0.7093626015361731,0.7321041382889824,0.6474962508438108,0.5757064210489928,1.4000098150429794,1.2238226349339933,0.6435426138780951,0.6541603501595407,0.6529261958600054,0.6541603501595407
pixelate/s5,39168.0,0.7229533195495605,0.7153397798538208,0.7118336411749708,0.7290560731189529,0.6542640191599064,0.603365455412962,1.3739652419862594,1.2282818171850494,0.6647888572241794,0.6742209782059734,0.6733948087988466,0.6742209782059734
pixelate/s5,39296.0,0.7343416213989258,0.762309193611145,0.7159260012156898,0.7351020950266242,0.6482056657186149,0.6025111726318175,1.3391389664268467,1.1842521802544952,0.6712636151665994,0.675253299460197,0.6770246240719551,0.675253299460197
pixelate/s5,39424.0,0.7249066233634949,0.7682762145996094,0.7175588416061999,0.7411337531308032,0.6549971811835354,0.6324145039932002,1.3117864462928124,1.1285464796914781,0.6823128332933432,0.6821427045973218,0.6833284673539533,0.6821427045973218
pixelate/s5,39552.0,0.7327987551689148,0.7709202170372009,0.720329734981239,0.7465494738410573,0.6783968733542673,0.6604386349045388,1.3002431771880731,1.103226194953971,0.7041722272459571,0.7087070997717608,0.714666164096448,0.7115480088626699
pixelate/s5,39680.0,0.7045426964759827,0.7579282522201538,0.7174593643439195,0.7486183426372566,0.6736582375346747,0.6533721440270052,1.3398502205684444,1.1152564266189422,0.7027929785696077,0.7115105378637406,0.7154996635686965,0.7134123034535227
pixelate/s5,39808.0,0.6980748176574707,0.7409669756889343,0.7139349013100198,0.7472271850102888,0.6751348532256913,0.6478668898032017,1.3490198945250782,1.1045364915569487,0.6941217459846134,0.715453335264157,0.718123741727805,0.7167264180143416
pixelate/s5,39936.0,0.707277774810791,0.7370457649230957,0.7127245146737964,0.7453760177217083,0.6681171331510826,0.643406760942639,1.360511276770377,1.1310517409603364,0.6981310861549891,0.7049212409619563,0.706708868429357,0.705773469910427
pixelate/s5,40064.0,0.6818654537200928,0.7218136191368103,0.7071137763185775,0.7410919452517267,0.654638328803617,0.6125284928624277,1.3930473861742632,1.1608882150308535,0.6600092394921827,0.6805671117183343,0.679439407791553,0.6811376120887982
pixelate/s5,40192.0,0.7061710953712463,0.7333599328994751,0.706942379782699,0.7396861248240446,0.6226297903561403,0.5789446935690631,1.4081756381863222,1.1909251386319275,0.6303574247840231,0.6498011243734303,0.6490462151331883,0.6501830295801044
pixelate/s5,40320.0,0.6810583472251892,0.706679105758667,0.7022361920449699,0.7336848486303396,0.6019773803210525,0.5660187618106951,1.443297949049577,1.20982069592007,0.6151566232025278,0.6366953807789079,0.6361900283122995,0.636951036330483
pixelate/s5,40448.0,0.7167540192604065,0.7343384027481079,0.704875796993231,0.733803676651752,0.6266336182314484,0.6035952041873247,1.4035356226679219,1.2258779086723937,0.6496606320611963,0.6658869904387731,0.6678730768041014,0.6660581317584224
pixelate/s5,40576.0,0.7384368181228638,0.7335635423660278,0.7109778008349824,0.7337600158725294,0.6294510171632008,0.600857120158457,1.3552909531478703,1.2138520270031476,0.6683678611318752,0.6843954233515752,0.685724952240762,0.6845099890283654
pixelate/s5,40704.0,0.6993250846862793,0.7550082802772522,0.7088591251715819,0.7376233366733881,0.6256552263654485,0.6165861713457439,1.3863613616180928,1.184188400208773,0.6659115434023296,0.6846469362932032,0.6832125713347249,0.6847236290189884
pixelate/s5,40832.0,0.7132703065872192,0.7759599685668945,0.7096611581562432,0.7445936333812982,0.6280212672363745,0.6129109907355805,1.3676687279277542,1.1052685466555323,0.651095743930485,0.6739681970227228,0.6730080022984521,0.6740195367813062
pixelate/s5,40960.0,0.7099966406822205,0.7395796775817871,0.7097221549791481,0.7436820050541144,0.6303799392243499,0.6029610764428266,1.3777718636891183,1.1352709604516114,0.6303306219699941,0.6616543302383515,0.6610115552576414,0.6616886981759157
pixelate/s5,41088.0,0.7458235025405884,0.7435669898986816,0.7162860363539554,0.7436610932076722,0.6366076452658871,0.602240472660074,1.3260465420093548,1.1319750300537235,0.6370911601617316,0.6603843037132766,0.6599540163294955,0.6604073103491667
pixelate/s5,41216.0,0.7386049032211304,0.7566651105880737,0.7203440121479872,0.7460254600041087,0.6671195807151805,0.6412725478137685,1.287193892499073,1.1129449253492327,0.6829391237446302,0.7018894925683918,0.7016014489478439,0.701904893704814
pixelate/s5,41344.0,0.7163988947868347,0.7702204585075378,0.719626718082323,0.7504245506410958,0.6601688928754513,0.6330522840736796,1.3272139668638823,1.1050275426776566,0.6759241241596283,0.6886099082482623,0.6907414658245896,0.6886202180999167
pixelate/s5,41472.0,0.7236473560333252,0.7257302403450012,0.7203577431643234,0.7459346760418059,0.663522151429021,0.6089544215699839,1.327537351119453,1.126661787016152,0.6681289591481808,0.6812698559347871,0.680372386213155,0.6812767575710185
pixelate/s5,41600.0,0.7069844007492065,0.7437217235565186,0.7179262263615749,0.7455323210444809,0.6487214402128156,0.5806843648526337,1.3417381353179834,1.1381729441915633,0.6437991379421706,0.6572446969480805,0.6543195312666574,0.6572493170516734
pixelate/s5,41728.0,0.7180131673812866,0.7328808307647705,0.7179420338197042,0.7432320500845335,0.6421709641094054,0.5878444921740771,1.3324867001471588,1.1474736031100188,0.6399089270521967,0.6540749624197894,0.6516002647322251,0.6540780552164095
pixelate/s5,41856.0,0.7047591209411621,0.7337615489959717,0.7155451405690602,0.741510140795704,0.6509574222550564,0.5882471393892582,1.3820709216817277,1.194349279082353,0.6499596949688258,0.6560853054215118,0.6567530697794234,0.6560873758060262
pixelate/s5,41984.0,0.7392813563346863,0.7478801608085632,0.7198608161628103,0.7426683262525875,0.6705272826666079,0.6065951924837183,1.3197712409645308,1.166720973855859,0.6703759115080568,0.6768009069350616,0.6749235425796138,0.6768022928949431
pixelate/s5,42112.0,0.7225457429885864,0.7360780239105225,0.7203489846765877,0.7414700894631211,0.6508281809586383,0.5920182693486048,1.3137756643217695,1.1697701407852832,0.6507268498525007,0.65735226001438,0.6560955119747828,0.6573531878057056
pixelate/s5,42240.0,0.7080817222595215,0.7311667799949646,0.7181185733280301,0.7395967604689109,0.6397072946913198,0.573220907580471,1.3380853172991172,1.1710397173090974,0.6355072300665501,0.6427833310840063,0.6419420369417966,0.6427839521674557
pixelate/s5,42368.0,0.7560626268386841,0.7531131505966187,0.7250174921481489,0.7420542859466759,0.6637709989255942,0.6133235001158523,1.2601590599773451,1.141872682271795,0.6723230217800873,0.6800347092380539,0.6846368181180621,0.6800351250046605
pixelate/s5,42496.0,0.7342164516448975,0.7526675462722778,0.7266900302384668,0.7439839696422399,0.6633508339915133,0.6032372190858184,1.2649743912788196,1.1313678407633774,0.6690757418527855,0.6742381111428293,0.6773188617153969,0.6742383894659296
pixelate/s5,42624.0,0.7009692192077637,0.730571985244751,0.7220135191419752,0.7415454270245145,0.6475736987877071,0.5815059069913329,1.2916865054995632,1.1173111652713195,0.635393678430377,0.644014768616274,0.646077089247497,0.6440149549317378
pixelate/s5,42752.0,0.7190430760383606,0.7332173585891724,0.7214734385776815,0.7400312327635432,0.6599976826595395,0.5785804005479169,1.313136993395967,1.156496142295007,0.6456457682054588,0.6514169112224644,0.6527974729673326,0.6514170359460392
pixelate/s5,42880.0,0.7166875600814819,0.7471376657485962,0.7206032788510998,0.7413233114880982,0.6554013412844851,0.5949587805320766,1.3481442795506051,1.1785137141925517,0.6496678283028278,0.6530146265208232,0.6562631843830904,0.6530147100134642
pixelate/s5,43008.0,0.722429633140564,0.7518538236618042,0.720935343267366,0.7432379500651356,0.6523244516036636,0.5968835638272578,1.3162666046678406,1.1352332714666151,0.659849951177926,0.6729374772577411,0.6751121316944655,0.672937533149509
pixelate/s5,43136.0,0.7184625864028931,0.7701115608215332,0.720485751110189,0.7481240611117532,0.6546552114041053,0.6216741212397345,1.315911724719142,1.1042378088010958,0.6707983144248926,0.6914395508915456,0.6957362203905098,0.691439588306696
pixelate/s5,43264.0,0.7264299392700195,0.7714173793792725,0.7215665125937945,0.7523592098876658,0.6887567944110126,0.6235483786811445,1.328064756278259,1.0877626843311752,0.6755447394083991,0.7030504431588032,0.7059267260465396,0.7030504682053089
pixelate/s5,43392.0,0.7075061202049255,0.7408837080001831,0.719010077614,0.7502727549990326,0.6805933912999339,0.6219621377948157,1.35492693073665,1.1059774024687912,0.6694245776204985,0.6930027759988681,0.6977691306592537,0.6930027927655372
pixelate/s5,43520.0,0.7386471033096313,0.7556571960449219,0.7225804459222966,0.7512517442801032,0.688041856985906,0.640528373234546,1.3099920061383616,1.1049089173439932,0.684439180060003,0.7020307839331265,0.7052214841603268,0.7020307951570951
pixelate/s5,43648.0,0.7206853628158569,0.7565096616744995,0.7222358853574895,0.7522077292609025,0.7028420695525486,0.6359115556363489,1.3271678629324386,1.0972831746246756,0.6991390378914069,0.7098821776742417,0.7120181009668303,0.7098821851878074
pixelate/s5,43776.0,0.6891372799873352,0.7559235692024231,0.7162179571083704,0.7528833365229971,0.6882145258988135,0.6341122810458204,1.375810149424701,1.09432117187354,0.6862521658611895,0.6986091437323435,0.7000389766802747,0.6986091487620859
