global_idx,corruption,large_acc,large_nll,large_ent,large_acc_run,large_nll_run,large_ent_run,small_acc,small_nll,small_ent,small_acc_run,small_nll_run,small_ent_run,duo_acc,duo_nll,duo_ent,duo_acc_run,duo_nll_run,duo_ent_run,w_l
312,elastic_transform/s5,0.0,14.731112480163574,0.007250020280480385,0.013774671052631578,12.58888628608302,0.3084755232373841,0.3125,3.815328359603882,3.2317376136779785,0.33100328947368424,3.702717053262811,3.1533336513920833,0.3125,4.641408920288086,1.3169647455215454,0.3301809210526316,4.523052890049784,1.2153151521557255,0.0003451232041697949
313,elastic_transform/s5,0.0,14.590596199035645,0.008145761676132679,0.01359577922077922,12.614882518718769,0.3045751367236016,0.265625,3.892728090286255,2.914383888244629,0.3301542207792208,3.70518472906831,3.1502304077148438,0.265625,4.92483377456665,1.0516904592514038,0.3293425324675325,4.528270823614938,1.213190156143981,0.0002082677819998935
314,elastic_transform/s5,0.0,14.636977195739746,0.0069076791405677795,0.013421474358974358,12.640806809449808,0.30075888726740885,0.28125,3.7455828189849854,3.208390235900879,0.3295272435897436,3.7057026532980113,3.1509760465377417,0.28125,4.589789390563965,1.1788270473480225,0.32872596153846156,4.529059523191208,1.21274960346711,0.0002794719475787133
315,elastic_transform/s5,0.0,14.518869400024414,0.008210278116166592,0.013251582278481012,12.664579753634296,0.2970557403161273,0.375,3.667640209197998,3.404445171356201,0.33010284810126583,3.7052208502081374,3.1541845164721525,0.375,4.353160858154297,1.396794319152832,0.3293117088607595,4.526832957810994,1.2150792834124988,0.005277314689010382
316,fog/s5,0.296875,3.951322555541992,5.455500602722168,0.296875,3.951322555541992,5.455500602722168,0.4765625,3.084959030151367,5.317890167236328,0.4765625,3.084959030151367,5.317890167236328,0.4140625,3.2202303409576416,2.830307960510254,0.4140625,3.2202303409576416,2.830307960510254,0.8121492862701416
317,fog/s5,0.34375,3.619321584701538,4.459563732147217,0.3203125,3.785322070121765,4.957532167434692,0.5,2.9809279441833496,5.372793197631836,0.48828125,3.0329434871673584,5.345341682434082,0.34375,4.033682823181152,1.455244541168213,0.37890625,3.626956582069397,2.1427762508392334,0.9793527722358704
318,fog/s5,0.296875,3.6724672317504883,3.5158023834228516,0.3125,3.747703790664673,4.476955572764079,0.4921875,3.1417317390441895,5.2684431076049805,0.4895833333333333,3.0692062377929688,5.319708824157715,0.3046875,4.764565467834473,0.9235895872116089,0.3541666666666667,4.006159543991089,1.736380696296692,0.9963072538375854
319,fog/s5,0.2421875,4.397675037384033,2.729567527770996,0.294921875,3.910196602344513,4.040108561515808,0.4765625,3.1226866245269775,5.305660724639893,0.486328125,3.082576334476471,5.316196799278259,0.2421875,6.394069194793701,0.6221939325332642,0.326171875,4.603136956691742,1.457834005355835,0.99822598695755
320,fog/s5,0.1640625,4.825829029083252,1.8912291526794434,0.26875,4.09332308769226,3.6103326797485353,0.546875,3.0314834117889404,5.2946319580078125,0.4984375,3.072357749938965,5.31188383102417,0.1640625,7.484329700469971,0.36159223318099976,0.29375,5.179375505447387,1.238585650920868,0.9976916313171387
321,fog/s5,0.1171875,5.6331257820129395,1.4923009872436523,0.24348958333333334,4.3499568700790405,3.257327397664388,0.4453125,3.161299467086792,5.296323776245117,0.4895833333333333,3.0871813694636026,5.309290488560994,0.1171875,8.98328685760498,0.23844563961029053,0.2643229166666667,5.813360730806987,1.0718956490357716,0.995335042476654
322,fog/s5,0.03125,6.997529029846191,0.8311554193496704,0.21316964285714285,4.728181464331491,2.9107314007622853,0.5234375,2.968750476837158,5.355010986328125,0.49441964285714285,3.0702626705169678,5.315821988242013,0.03125,11.204655647277832,0.06644195318222046,0.23102678571428573,6.58354571887425,0.9282594067709786,0.9724830985069275
323,fog/s5,0.0,8.225641250610352,0.6020063161849976,0.1865234375,5.165363937616348,2.6221407651901245,0.46875,3.0383336544036865,5.192957878112793,0.4912109375,3.0662715435028076,5.300463974475861,0.0,10.474991798400879,0.03433534875512123,0.2021484375,7.069976478815079,0.8165188995189965,0.792660117149353
324,fog/s5,0.0,8.590497016906738,0.5162827968597412,0.1657986111111111,5.545934279759725,2.3881565464867487,0.5,3.0379042625427246,5.274125099182129,0.4921875,3.0631196233961315,5.297537432776557,0.0234375,9.173545837402344,0.09088452160358429,0.18229166666666666,7.303706407546997,0.7358928575283952,0.6749275326728821
325,fog/s5,0.0,9.255833625793457,0.41213691234588623,0.14921875,5.916924214363098,2.1905545830726623,0.546875,3.0194661617279053,5.359614849090576,0.49765625,3.0587542772293093,5.303745174407959,0.0,8.785552024841309,0.11038191616535187,0.1640625,7.451890969276429,0.6733417633920908,0.6210179328918457
326,fog/s5,0.0,9.441781997680664,0.3488525152206421,0.1356534090909091,6.237365831028331,2.0231271223588423,0.546875,2.8604791164398193,5.262691497802734,0.5021306818181818,3.0407292626120825,5.300013021989302,0.0,7.9373321533203125,0.18000829219818115,0.14914772727272727,7.49602198600769,0.6284932660108263,0.5538848638534546
327,fog/s5,0.0078125,10.007192611694336,0.279291570186615,0.125,6.551518062750499,1.8778074930111568,0.5546875,2.9448812007904053,5.370232582092285,0.5065104166666666,3.032741924126943,5.305864651997884,0.0078125,8.565299987792969,0.1261185258626938,0.13736979166666666,7.585128486156464,0.5866287043318152,0.5683801770210266
328,fog/s5,0.0,10.233504295349121,0.22246778011322021,0.11538461538461539,6.834747772950393,1.7504736689420848,0.4453125,3.2628016471862793,5.29069709777832,0.5018028846153846,3.0504388259007382,5.304697917057918,0.0,9.805797576904297,0.061458077281713486,0.1268028846153846,7.755949185444758,0.5462309637894998,0.6014484763145447
329,fog/s5,0.0,10.59263801574707,0.1866176724433899,0.10714285714285714,7.1031685045787265,1.6387696691921778,0.5546875,2.743586301803589,5.259772300720215,0.5055803571428571,3.028520788465227,5.301488944462368,0.0,6.804325580596924,0.45756596326828003,0.11774553571428571,7.687976070812771,0.5398977494665554,0.46429914236068726
330,fog/s5,0.0,10.871742248535156,0.1562882512807846,0.1,7.354406754175822,1.5399375746647517,0.5234375,2.8010153770446777,5.266141891479492,0.5067708333333333,3.0133537610371905,5.2991324742635095,0.0078125,6.1643829345703125,0.7222701907157898,0.11041666666666666,7.586403195063273,0.5520559122165044,0.41443079710006714
331,fog/s5,0.0,11.298779487609863,0.13092967867851257,0.09375,7.6009300500154495,1.4518745811656117,0.4609375,3.1937313079833984,5.309223175048828,0.50390625,3.0246273577213287,5.2997631430625916,0.0,9.474453926086426,0.09545083343982697,0.103515625,7.70440636575222,0.5235180947929621,0.5376331806182861
332,fog/s5,0.0,11.36064338684082,0.11264541745185852,0.08823529411764706,7.822089658064001,1.3730963950648027,0.5390625,2.7222211360931396,5.214260101318359,0.5059742647058824,3.006838756449082,5.2947335523717545,0.0,6.784373760223389,0.4551663398742676,0.0974264705882353,7.650286800721112,0.5194974033271565,0.42200106382369995
333,fog/s5,0.0,11.60999584197998,0.0948481559753418,0.08333333333333333,8.032528890503777,1.3020826040042772,0.4453125,3.1400725841522217,5.255858421325684,0.5026041666666666,3.0142406357659235,5.292573822869195,0.0,8.007052421569824,0.24912101030349731,0.0920138888888889,7.670107112990485,0.5044764926036199,0.44982653856277466
334,fog/s5,0.0,11.731915473937988,0.08751769363880157,0.07894736842105263,8.22723344752663,1.2381581350376731,0.4921875,3.023723602294922,5.251399040222168,0.5020559210526315,3.0147397392674495,5.290406729045667,0.0,7.875796318054199,0.26883798837661743,0.08717105263157894,7.6809328606254175,0.4920744660653566,0.4529303014278412
335,fog/s5,0.0,11.923009872436523,0.07520253956317902,0.075,8.412022268772125,1.1800103552639485,0.5546875,2.960705280303955,5.301323413848877,0.5046875,3.012038016319275,5.290952563285828,0.0,8.726171493530273,0.15212295949459076,0.0828125,7.733194792270661,0.4750768907368183,0.4823741912841797
336,fog/s5,0.0,12.110319137573242,0.06503763049840927,0.07142857142857142,8.58813164347694,1.126916415989399,0.515625,3.1023685932159424,5.35303258895874,0.5052083333333334,3.0163394723619734,5.293908754984538,0.0,11.7028226852417,0.014784492552280426,0.07886904761904762,7.922224691935948,0.4531582051089832,0.61231929063797
337,fog/s5,0.0,12.182827949523926,0.061148498207330704,0.06818181818181818,8.751526930115439,1.0784724197265776,0.5625,2.691593647003174,5.215587139129639,0.5078125,3.001578298482028,5.290348681536588,0.0,8.622549057006836,0.11350172013044357,0.07528409090909091,7.954057617620989,0.437719273973595,0.47934627532958984
338,fog/s5,0.0,12.42822551727295,0.04839560389518738,0.06521739130434782,8.911383390426636,1.0336864712121694,0.5546875,2.746114492416382,5.288930416107178,0.5098505434782609,2.990471176479174,5.290287017822266,0.0,8.97989559173584,0.08611733466386795,0.07201086956521739,7.99865926866946,0.42243223313404166,0.4888891875743866
339,fog/s5,0.0,12.553374290466309,0.04829557612538338,0.0625,9.063133011261622,0.9926285172502199,0.4296875,3.2168877124786377,5.2921319007873535,0.5065104166666666,2.9999051988124847,5.290363887945811,0.0,11.653568267822266,0.015365201979875565,0.06901041666666667,8.150947143634161,0.4054711068359514,0.5780386328697205
340,fog/s5,0.0,12.745386123657227,0.03877090662717819,0.06,9.210423135757447,0.9544742128252983,0.4296875,3.217329740524292,5.370595455169678,0.5034375,3.008602180480957,5.293573150634765,0.0,14.918734550476074,0.0012428180780261755,0.06625,8.421658639907838,0.38930197528563437,0.7147499322891235
341,fog/s5,0.0,12.712292671203613,0.04102242738008499,0.057692307692307696,9.345110425582298,0.9193414518466363,0.5390625,2.9833240509033203,5.16495943069458,0.5048076923076923,3.007629944727971,5.288626469098604,0.0,11.138313293457031,0.022122997790575027,0.06370192307692307,8.526145357352037,0.3751797069204398,0.5560556054115295
342,fog/s5,0.0,12.899423599243164,0.03551742434501648,0.05555555555555555,9.476751654236406,0.8866072286058355,0.421875,3.272526979446411,5.247985363006592,0.5017361111111112,3.017440946013839,5.287121242947048,0.0,10.88602352142334,0.031521573662757874,0.061342592592592594,8.61354825231764,0.362451627910896,0.5330159068107605
343,fog/s5,0.0,13.0170316696167,0.03283805400133133,0.05357142857142857,9.603190226214272,0.8561154723699603,0.4375,3.1144728660583496,5.210957050323486,0.4994419642857143,3.0209063717297147,5.284401093210493,0.0,10.048311233520508,0.051015131175518036,0.05915178571428571,8.6647897873606,0.3513288958846325,0.4920284152030945
344,fog/s5,0.0,13.170806884765625,0.028687842190265656,0.05172413793103448,9.72621149030225,0.8275834851223847,0.59375,2.8651223182678223,5.242354869842529,0.5026939655172413,3.0155345078172355,5.282951223439183,0.0,8.790064811706543,0.11910265684127808,0.057112068965517244,8.669109615786322,0.34332109453830995,0.45198214054107666
345,fog/s5,0.0,13.1610689163208,0.025550898164510727,0.05,9.840706737836202,0.8008490655571222,0.5078125,2.7201240062713623,5.158336162567139,0.5028645833333333,3.0056874910990397,5.278797388076782,0.0,6.534299373626709,0.5763663053512573,0.05520833333333333,8.597949274381001,0.35108926823207487,0.35419026017189026
346,fog/s5,0.0,13.12027645111084,0.026108283549547195,0.04838709677419355,9.946499309232157,0.7758574274278456,0.515625,2.864394187927246,5.165154933929443,0.5032762096774194,3.001129642609627,5.275131502459126,0.0,5.899133682250977,0.8051165342330933,0.05342741935483871,8.510890706892937,0.3657353090708174,0.31367531418800354
347,fog/s5,0.0,13.356877326965332,0.023844100534915924,0.046875,10.05307362228632,0.7523570109624416,0.5390625,2.931870460510254,5.159483909606934,0.50439453125,2.9989652931690216,5.271517515182495,0.0,5.983354568481445,0.8779385089874268,0.0517578125,8.431905202567577,0.38174165906821145,0.3130556046962738
348,fog/s5,0.0,13.525696754455566,0.024672385305166245,0.045454545454545456,10.158304626291448,0.7303059617000999,0.6015625,2.692634105682373,5.186226844787598,0.5073390151515151,2.9896825299118506,5.268932949412953,0.03125,5.07469367980957,1.2732388973236084,0.05113636363636364,8.330171520059759,0.40875672689413256,0.2854788899421692
349,fog/s5,0.0,13.51817798614502,0.024051304906606674,0.04411764705882353,10.257124430993024,0.709533765912056,0.453125,3.0080368518829346,5.210078239440918,0.5057444852941176,2.990222362911,5.267201928531422,0.0,6.82364559173584,0.627912163734436,0.04963235294117647,8.285861933932585,0.41520247503649443,0.35307225584983826
350,fog/s5,0.0,13.58096694946289,0.02393602579832077,0.04285714285714286,10.352091360092164,0.6899452590516635,0.4609375,3.1771693229675293,5.107695579528809,0.5044642857142857,2.995563704626901,5.262644604274205,0.0,8.195205688476562,0.2653124928474426,0.048214285714285716,8.283271755490984,0.41091990411680723,0.3827088475227356
351,fog/s5,0.0,13.55587387084961,0.02446090057492256,0.041666666666666664,10.441085318724314,0.6714595824273096,0.5078125,3.0960853099823,5.212335109710693,0.5045572916666666,2.9983559714423285,5.261247118314107,0.0,9.21696949005127,0.0959874838590622,0.046875,8.309207803673214,0.40217178133186987,0.4390798509120941
352,fog/s5,0.0,13.660359382629395,0.020022720098495483,0.04054054054054054,10.528092725856885,0.6538531807427471,0.5234375,3.073899269104004,5.220648288726807,0.5050675675675675,3.0003976821899414,5.260149852649586,0.0,9.132153511047363,0.11522012203931808,0.04560810810810811,8.331449579548192,0.39441633108071983,0.43541428446769714
353,fog/s5,0.0078125,13.625737190246582,0.020221395418047905,0.03967927631578947,10.609609685446086,0.6371786600763076,0.4375,3.2382094860076904,5.299385070800781,0.5032894736842105,3.0066558875535665,5.261182358390407,0.0078125,12.205662727355957,0.008954373188316822,0.04461348684210526,8.43340255712208,0.3842725953467092,0.5659692883491516
354,fog/s5,0.0,13.712564468383789,0.02483288384974003,0.038661858974358976,10.689172628598335,0.6214774863269085,0.484375,2.9994189739227295,5.287226676940918,0.5028044871794872,3.006470325665596,5.261850161430163,0.0,13.495118141174316,0.0047577498480677605,0.04346955128205128,8.563190136200342,0.3745414454621287,0.6133487224578857
355,fog/s5,0.0,13.750720977783203,0.021937640383839607,0.0376953125,10.765711337327957,0.6064889901783317,0.484375,3.143577814102173,5.177285671234131,0.50234375,3.0098980128765107,5.259736049175262,0.0,12.707076072692871,0.008846607059240341,0.0423828125,8.666787284612656,0.36539907450205644,0.5720157623291016
356,fog/s5,0.0,13.88920783996582,0.016239646822214127,0.03677591463414634,10.84189417885571,0.5920926647306215,0.4296875,3.3806605339050293,5.334712028503418,0.5005716463414634,3.018941001194279,5.2615647315979,0.0,13.497966766357422,0.004065412096679211,0.04134908536585366,8.78462093050887,0.35658605834582774,0.5990466475486755
357,fog/s5,0.0,13.922332763671875,0.015615066513419151,0.035900297619047616,10.915237954684667,0.578367007630212,0.5390625,2.8024322986602783,5.141008377075195,0.5014880952380952,3.013786032086327,5.258694342204502,0.0,8.6934232711792,0.11735743284225464,0.040364583333333336,8.782449557667686,0.3508901386909808,0.4162156283855438
358,fog/s5,0.0,13.950247764587402,0.0163645651191473,0.035065406976744186,10.985819578170776,0.5652971833857686,0.4453125,3.296699047088623,5.31831169128418,0.5001816860465116,3.0203654045282406,5.2600807921831,0.0,12.276755332946777,0.011338579468429089,0.039425872093023256,8.863712482674178,0.34299359080208425,0.5470148921012878
359,fog/s5,0.0,13.994709968566895,0.016294892877340317,0.03426846590909091,11.054203450679779,0.5528198586014862,0.546875,2.8145639896392822,5.164056301116943,0.5012428977272727,3.0156880996444007,5.257898417386142,0.0,9.137269020080566,0.09608814120292664,0.038529829545454544,8.86992967670614,0.3373821033111943,0.43188056349754333
360,fog/s5,0.0,14.1074857711792,0.01266860868781805,0.03350694444444444,11.122054168913099,0.5408164974922935,0.515625,3.026477098464966,5.236233711242676,0.5015625,3.015927855173747,5.257416979471842,0.0,8.538768768310547,0.1610182523727417,0.03767361111111111,8.862570545408461,0.3334629066236731,0.4091993570327759
361,fog/s5,0.0,14.144558906555176,0.015613104216754436,0.032778532608695655,11.187760793644449,0.5293990324210861,0.4296875,3.3524558544158936,5.121833324432373,0.5,3.023243681244228,5.254469508710115,0.0,9.886402130126953,0.09052374958992004,0.03685461956521739,8.884827753771907,0.3281816206012002,0.4307420253753662
362,fog/s5,0.0078125,13.955761909484863,0.015677062794566154,0.032247340425531915,11.246654434407011,0.5184687777481815,0.484375,3.2882044315338135,5.273431777954102,0.49966755319148937,3.028881144016347,5.254872961247221,0.0078125,11.913097381591797,0.015231376513838768,0.03623670212765957,8.949259022448926,0.3215231047695542,0.5325266122817993
363,fog/s5,0.0078125,13.826934814453125,0.016495639458298683,0.03173828125,11.300410275657972,0.5080110040338089,0.5,2.8344836235046387,5.242133140563965,0.4996744791666667,3.0248311956723533,5.2546075483163195,0.0078125,11.169926643371582,0.016977159306406975,0.03564453125,8.995522931218147,0.31517839757240534,0.5188772678375244
364,fog/s5,0.0,13.923264503479004,0.015922462567687035,0.031090561224489797,11.353937912960442,0.4979683807385819,0.46875,3.114713430404663,5.267327785491943,0.49904336734693877,3.026665526993421,5.254867144993374,0.0,13.033273696899414,0.005346596706658602,0.03491709183673469,9.077926008068786,0.30885529959555336,0.5872588157653809
365,fog/s5,0.0078125,14.012763977050781,0.01739909127354622,0.030625,11.40711443424225,0.4883569949492812,0.5390625,2.8803882598876953,5.220431327819824,0.49984375,3.023739981651306,5.254178428649903,0.0078125,11.802530288696289,0.011337320320308208,0.034375,9.132418093681336,0.3029049400100485,0.5297382473945618
366,fog/s5,0.0,14.018488883972168,0.014135386794805527,0.03002450980392157,11.458317854825188,0.4790585320442915,0.421875,3.357309103012085,5.236459255218506,0.49831495098039214,3.0302805526583803,5.253830993876738,0.0,13.134140014648438,0.007373512722551823,0.03370098039215686,9.210883229386573,0.29711020614166617,0.5792809724807739
367,fog/s5,0.0,14.050326347351074,0.014572842977941036,0.029447115384615384,11.508164171989147,0.4701261149468617,0.5859375,2.792322874069214,5.238531112670898,0.5,3.0257044434547424,5.25353676539201,0.0,12.419632911682129,0.0071883597411215305,0.033052884615384616,9.272589954046103,0.29153478601857874,0.5585060715675354
368,fog/s5,0.0,14.170499801635742,0.013344716280698776,0.028891509433962265,11.558396919718328,0.46150759799089636,0.515625,3.040531635284424,5.259854793548584,0.5002948113207547,3.0259842017911516,5.253655973470436,0.0,11.065815925598145,0.024844873696565628,0.03242924528301887,9.306424406339538,0.28650290088042757,0.4996395409107208
369,fog/s5,0.0,14.292242050170898,0.012056219391524792,0.028356481481481483,11.609023681393376,0.4531844243131302,0.421875,3.1790642738342285,5.238827228546143,0.4988425925925926,3.0288190179400973,5.253381367082949,0.0,11.600991249084473,0.017820432782173157,0.031828703703703706,9.348916384908888,0.2815272996193488,0.5052557587623596
370,fog/s5,0.0,14.108535766601562,0.013022846542298794,0.02784090909090909,11.654469355669889,0.44518148653547873,0.453125,2.9609930515289307,5.044406414031982,0.4980113636363636,3.0275858185508033,5.249581822482022,0.0,8.70263671875,0.1274566352367401,0.03125,9.337165845524181,0.2787260148123923,0.39004915952682495
371,fog/s5,0.0,14.089723587036133,0.01723029837012291,0.02734375,11.697956038372856,0.4375395010325259,0.4453125,3.0299313068389893,5.151661396026611,0.4970703125,3.027627702270235,5.247833243438175,0.0,10.478533744812012,0.0385461300611496,0.030691964285714284,9.35754741515432,0.2744370882989772,0.4685668647289276
372,fog/s5,0.0,14.128622055053711,0.013180705718696117,0.0268640350877193,11.740599301823398,0.43009460988666925,0.4375,3.2350471019744873,5.264188766479492,0.4960252192982456,3.031266639107152,5.2481201824389005,0.0,12.290626525878906,0.009595077484846115,0.030153508771929825,9.409004943412647,0.26979073723206265,0.5409306287765503
373,fog/s5,0.0,14.293373107910156,0.011959867551922798,0.026400862068965518,11.784612643307653,0.4228853901912426,0.4921875,2.8838438987731934,5.237365245819092,0.49595905172413796,3.028724867722084,5.24793475249718,0.0,12.945992469787598,0.0048703355714678764,0.029633620689655173,9.469987486970835,0.26522314409998343,0.5666145086288452
374,fog/s5,0.0,14.28929328918457,0.010384118184447289,0.025953389830508475,11.82706485764455,0.4158938432080766,0.5078125,2.8451809883117676,5.101927757263184,0.4961599576271186,3.0256139545117393,5.245460057662705,0.0,9.100854873657227,0.08435648679733276,0.02913135593220339,9.463731001999419,0.2621576075355317,0.4188690781593323
375,fog/s5,0.0,14.265631675720215,0.012294648215174675,0.025520833333333333,11.867707637945811,0.4091671899581949,0.5390625,2.9666695594787598,5.175742149353027,0.496875,3.0246315479278563,5.24429809252421,0.0,8.168009757995605,0.22297072410583496,0.028645833333333332,9.44213564793269,0.26150449281170346,0.3850770592689514
376,fog/s5,0.0,14.166525840759277,0.011189131066203117,0.025102459016393443,11.905393182254228,0.4026429594845557,0.46875,3.019163131713867,5.147772789001465,0.4964139344262295,3.024541901760414,5.2427157104992475,0.0,8.744054794311523,0.12992976605892181,0.02817622950819672,9.43069169951267,0.2593475300780513,0.39673975110054016
377,fog/s5,0.0,14.198315620422363,0.01288420706987381,0.02469758064516129,11.942375802224682,0.3963565279939963,0.4375,3.1103127002716064,5.051481246948242,0.4954637096774194,3.025925301736401,5.23963128366778,0.0,8.024979591369629,0.2572284936904907,0.027721774193548387,9.408018923574879,0.2593133520718003,0.36008116602897644
378,fog/s5,0.0,14.16192626953125,0.01387733593583107,0.024305555555555556,11.9776067620232,0.39028542970735874,0.4140625,3.0214784145355225,5.026820659637451,0.494171626984127,3.025854716225276,5.2362533372546,0.0,7.3336639404296875,0.3866986930370331,0.027281746031746032,9.375092654001145,0.26133534161093097,0.3366466760635376
379,fog/s5,0.0,14.196690559387207,0.014626197516918182,0.02392578125,12.012279946357012,0.3844157542043831,0.453125,3.058610439300537,5.19518518447876,0.4935302734375,3.026366524398327,5.235611647367477,0.0,10.21466064453125,0.04695272073149681,0.02685546875,9.388210903853178,0.2579856131596898,0.4522634744644165
380,fog/s5,0.0,14.24600601196289,0.011822175234556198,0.023557692307692307,12.046644962750948,0.37868354529715503,0.484375,3.136547327041626,5.236151695251465,0.4933894230769231,3.0280616136697622,5.235619955796462,0.0,9.967569351196289,0.062041498720645905,0.026442307692307692,9.39712411073538,0.2549710883221661,0.4477294087409973
381,fog/s5,0.0,14.251168251037598,0.011621043086051941,0.023200757575757576,12.080046830755292,0.3731219922333504,0.4765625,3.100951910018921,5.1989264488220215,0.4931344696969697,3.029166012099295,5.235063993569576,0.0,9.351556777954102,0.0796830952167511,0.026041666666666668,9.39643369660233,0.2523152096387507,0.41759049892425537
382,fog/s5,0.0,14.387927055358887,0.010121920146048069,0.0228544776119403,12.114492804256837,0.3677040807096593,0.484375,2.813924789428711,5.069873332977295,0.49300373134328357,3.0259534565370476,5.23259846132193,0.0,8.88697338104248,0.11544454097747803,0.025652985074626867,9.388829811295466,0.2502723638378362,0.40242093801498413
383,fog/s5,0.0,14.305731773376465,0.01234213076531887,0.022518382352941176,12.14671690674389,0.3624781696810661,0.4609375,3.064196825027466,5.153659820556641,0.4925321691176471,3.0265158590148475,5.231437598957735,0.0,8.394830703735352,0.1649497151374817,0.025275735294117647,9.374212177360759,0.24901761900400743,0.37194743752479553
384,fog/s5,0.0,14.217585563659668,0.01175101101398468,0.022192028985507248,12.176729495974554,0.3573951673815432,0.4375,3.233363628387451,5.203777313232422,0.4917346014492754,3.029513652773871,5.231036725251571,0.0,9.5870361328125,0.07528380304574966,0.024909420289855072,9.377296582512233,0.24649973761330804,0.42585960030555725
385,fog/s5,0.0078125,14.126967430114746,0.011201929301023483,0.021986607142857145,12.204590037890844,0.3524495496946786,0.3984375,3.219169855117798,5.154818534851074,0.4904017857142857,3.0322230270930697,5.229947893960135,0.0078125,11.412995338439941,0.01925160363316536,0.02466517857142857,9.406377993311201,0.243253335699306,0.4983508884906769
386,fog/s5,0.0078125,14.272364616394043,0.0119283776730299,0.021786971830985914,12.233713623503563,0.34765347684930326,0.484375,3.17075777053833,5.246668815612793,0.4903169014084507,3.0341742206627216,5.230183399898905,0.0078125,11.876959800720215,0.01196819543838501,0.02442781690140845,9.441174920176117,0.23999579851253247,0.5208377838134766
387,fog/s5,0.0,14.304734230041504,0.011578809469938278,0.021484375,12.262477798594368,0.342985773135701,0.5390625,2.7813613414764404,5.087759494781494,0.4909939236111111,3.030662930674023,5.228205290105608,0.0,7.873903274536133,0.2097412347793579,0.024088541666666668,9.419407258431116,0.2395755962384606,0.37449270486831665
388,fog/s5,0.0,14.219035148620605,0.012194412760436535,0.021190068493150686,12.28927995407418,0.3384543846374097,0.4921875,2.8133041858673096,5.1191606521606445,0.4910102739726027,3.0276854136218763,5.226711527941978,0.0,7.754940032958984,0.23799395561218262,0.023758561643835618,9.396606337534239,0.23955392992851157,0.36371010541915894
389,fog/s5,0.0,14.298897743225098,0.012125004082918167,0.020903716216216218,12.316436951224869,0.33404452814343005,0.453125,3.0690085887908936,5.104798316955566,0.4904983108108108,3.0282438349079444,5.225064052117838,0.0,8.175925254821777,0.2340993881225586,0.0234375,9.380110647227314,0.2394802199041068,0.3706207573413849
390,fog/s5,0.0078125,14.350021362304688,0.011316446587443352,0.020729166666666667,12.343551410039266,0.3297414870560169,0.46875,3.111875057220459,5.133172035217285,0.49020833333333336,3.029358917872111,5.22383882522583,0.0078125,8.601278305053711,0.1584315001964569,0.023229166666666665,9.369726215998332,0.23839957030800482,0.38312453031539917
391,fog/s5,0.0,14.3258638381958,0.011005004867911339,0.02045641447368421,12.369634468304483,0.3255475859745945,0.4296875,3.2973132133483887,5.220427989959717,0.48941200657894735,3.0328846322862724,5.223793945814434,0.0,12.350775718688965,0.008202837780117989,0.022923519736842105,9.40895055156005,0.2353706659326379,0.5307931303977966
392,fog/s5,0.0,14.290746688842773,0.012372875586152077,0.020190746753246752,12.394583977662124,0.32148038194357575,0.46875,2.993889808654785,5.0873541831970215,0.48914366883116883,3.0323782060053444,5.222022000845376,0.0,10.271431922912598,0.03655701130628586,0.022625811688311688,9.420151608330864,0.23278867041800994,0.4515652358531952
393,fog/s5,0.0,14.42065143585205,0.010205693542957306,0.019931891025641024,12.420559201485071,0.3174896808102345,0.5234375,2.809201717376709,5.184292793273926,0.4895833333333333,3.029516968971644,5.221538293055999,0.0,10.831911087036133,0.025740986689925194,0.02233573717948718,9.438251088827084,0.23013421293431655,0.4772876501083374
394,fog/s5,0.0,14.264202117919922,0.00871023628860712,0.019679588607594937,12.443896453591842,0.3135810802466696,0.25,3.8192553520202637,5.138816833496094,0.4865506329113924,3.0395136573646644,5.220491185972962,0.0,18.420682907104492,2.8191482215333963e-06,0.022053006329113924,9.551952757412874,0.22722115731677103,0.9446228742599487
