corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
jpeg_compression/s5,22400.0,0.797353982925415,0.5614012479782104,0.7490734492854159,0.5129568580388971,0.6088718366626064,0.4763016181080788,1.1624844574221573,2.5950841795275763,0.6391409753247997,0.6388062196359529,0.630516323140506,0.61821561274479,0.6097878398855225,0.639091157876467,0.6408121616781886
jpeg_compression/s5,22528.0,0.7542862892150879,0.5830540657043457,0.749327734160034,0.5163762340225776,0.6147942079499251,0.4830932546950552,1.1544096032271352,2.546793981627998,0.642368187667472,0.6427531291292589,0.6344900817945922,0.6225236151010265,0.6156230246673883,0.6430109465378383,0.6423559178539707
jpeg_compression/s5,22656.0,0.7684187293052673,0.5838323831558228,0.750259002215899,0.5196667778827359,0.6150777753074574,0.4863012137960612,1.1371712275201704,2.5170226594010456,0.6429272834278552,0.6387767753751354,0.6320624119033758,0.6220343061086624,0.615827704056572,0.642021653589561,0.642916181472867
jpeg_compression/s5,22784.0,0.7422119379043579,0.5766986608505249,0.7498664624933848,0.5224488209543353,0.6159850066880682,0.4927173683425396,1.1350814110183018,2.494511606436753,0.6478576133811824,0.6433771417879719,0.6365396659756302,0.624528809988861,0.6166635561392302,0.6470381826946592,0.6478475681262525
jpeg_compression/s5,22912.0,0.8171623945236206,0.6016629338264465,0.7531491908851037,0.5263129240212675,0.6198546669676095,0.4969612535687107,1.1052982678650694,2.458802422985522,0.6516308328095054,0.6468518040806098,0.6406651290594487,0.6290352885146089,0.620468631105157,0.6501272015934423,0.6508595485544499
jpeg_compression/s5,23040.0,0.7672412395477295,0.555889904499054,0.7538366078930366,0.5277557035567693,0.6195078515512992,0.4973248463283813,1.1044455349009052,2.4501443420547866,0.6520333115426874,0.6446975574102364,0.6390997390240459,0.6278518285727067,0.6200633776983604,0.6491855881163746,0.6520976343553351
jpeg_compression/s5,23168.0,0.7934370040893555,0.5928597450256348,0.7557683345367594,0.5309315104576896,0.6259422618736026,0.5021154617879048,1.0930435927047064,2.4256461187447558,0.655297541259029,0.6494222098875488,0.6443571999140831,0.6334548669001111,0.6264449122422404,0.6534830633700212,0.6553557417337683
jpeg_compression/s5,23296.0,0.7517296671867371,0.5389339923858643,0.7555713263733437,0.5313218754297957,0.6140292565792679,0.4946267801186217,1.100009163663864,2.432548526529122,0.6391032482183122,0.63306212447291,0.6299292391846046,0.6208268010440623,0.6144840639621936,0.6374986551967888,0.6399181042100307
jpeg_compression/s5,23424.0,0.7736331224441528,0.5753505229949951,0.7564523895963099,0.5334696143354151,0.6106861982492959,0.48941245244522524,1.1012280426767216,2.427666040467921,0.6319235815229345,0.6256952655105865,0.6236227678761355,0.616074547524104,0.6110977164107654,0.6312339110971539,0.63342307347023
jpeg_compression/s5,23552.0,0.7346699237823486,0.5797951221466064,0.7553898302883117,0.5357293952042537,0.6083491716461504,0.4904945509632288,1.112653984949356,2.4143070039071635,0.6321383209377652,0.6257034496380737,0.6231032004399774,0.6147490403237132,0.6094837160385331,0.6307520992140221,0.6327328939608683
jpeg_compression/s5,23680.0,0.763934850692749,0.5510445237159729,0.7558066605519429,0.5364764746438496,0.6085211719653746,0.49357433790307614,1.105517285028574,2.4084444309219553,0.6344704855123979,0.6294102896487269,0.6256075061684745,0.6157991019228838,0.6095477287891784,0.6332162063679521,0.6350084662192033
jpeg_compression/s5,23808.0,0.787101149559021,0.6014467477798462,0.7573332209913125,0.5396457562602397,0.6125249569062075,0.49574751216572205,1.0956439844957333,2.3757336654397556,0.6389416171709443,0.6321880134180331,0.6301972140881913,0.6213223878790637,0.6134538045736706,0.6363195121270999,0.6394283920995885
jpeg_compression/s5,23936.0,0.7344998717308044,0.5362415909767151,0.7562193990761656,0.5394796994171409,0.6158873940834869,0.4961894503296033,1.107579598747537,2.3869539026795086,0.639826858844144,0.6352032828131041,0.6342013460012724,0.625371863155298,0.616727832692774,0.638941539527257,0.6417545118283603
jpeg_compression/s5,24064.0,0.7340573072433472,0.5888416171073914,0.7551383214257843,0.5418875978410556,0.6204913601433573,0.49277834857306757,1.1193561398488057,2.3690807575522426,0.6422265926840828,0.6379687347761638,0.6370621637524898,0.6305602937889401,0.6212518045959008,0.6414255393342997,0.643970768882175
jpeg_compression/s5,24192.0,0.7909022569656372,0.5817005038261414,0.7568829036472404,0.5438296908159378,0.6259584228304858,0.49182978475885525,1.1050235790867735,2.3528984572246077,0.642687624909274,0.6403222460407764,0.6409519934964527,0.6358311759982022,0.6266836673351368,0.6427250120924866,0.6450279830278336
jpeg_compression/s5,24320.0,0.7617125511169434,0.5391293168067932,0.7571184962067381,0.5436004042789063,0.6192305241672628,0.48677013838085587,1.1114595438400061,2.3706835883096096,0.6343674167085102,0.6329521928780611,0.6320347900702584,0.6281635744754701,0.6198867388558852,0.6344012453258012,0.6364850161721206
jpeg_compression/s5,24448.0,0.7548145651817322,0.5379688739776611,0.7570061093274695,0.5433256954837237,0.6183296414386714,0.4829170913011789,1.1143168268100712,2.380174380774562,0.6364874127386342,0.6351697116998994,0.6343396286120541,0.6286246560245032,0.6189233966685315,0.637968051243631,0.6398906660308122
jpeg_compression/s5,24576.0,0.7314256429672241,0.5515592694282532,0.7557582817001404,0.5437273332371153,0.6145772662868646,0.48233084227786616,1.1299240804638024,2.3853501233107113,0.6346318291347189,0.6335139092775414,0.6320006395710495,0.6275546411738664,0.6165645367833649,0.6368080939569081,0.6377483361290097
jpeg_compression/s5,24704.0,0.7526546120643616,0.5643796920776367,0.7556068831813219,0.5447347653756773,0.6140821070923981,0.48252540815266765,1.1368628465124528,2.3758852656634444,0.6368010185091657,0.6357151433736707,0.6343087286065234,0.6287986967432783,0.6166052411942284,0.6379707679407836,0.639583711631305
jpeg_compression/s5,24832.0,0.7955412864685059,0.5802032351493835,0.7575549028538674,0.5464649346329313,0.6159578434786064,0.48495086008340715,1.1140508414086383,2.361623767797958,0.6385778400668894,0.6383575152119888,0.6363599501549805,0.6307237166844297,0.6190030171662233,0.639636251063612,0.6410956724516448
jpeg_compression/s5,24960.0,0.7446814179420471,0.5767638683319092,0.7569269279801201,0.5479429313987351,0.6176550445752291,0.4884839430022976,1.1207210940157666,2.349399726917918,0.6425093068065074,0.6437599825326799,0.6412275337214308,0.6332277055782377,0.6211725693693192,0.6434297964710016,0.6447874882801616
jpeg_compression/s5,25088.0,0.7536134123802185,0.5945452451705933,0.7567652930728077,0.5502162149973623,0.6189676221290443,0.48511842790392296,1.1243453752831243,2.325412608757751,0.642255595272277,0.6441122447544355,0.6410586429448519,0.6352702797052346,0.6228753587214363,0.6453006962715012,0.645041951025655
jpeg_compression/s5,25216.0,0.772716760635376,0.6092684268951416,0.7575434134417135,0.553096810699693,0.625490632515334,0.4886727417262741,1.1100495281850384,2.296528241718394,0.650986472581281,0.6527035837427106,0.6476912230333847,0.6432159996619047,0.6305136351072602,0.6529795413616617,0.6535076189827609
jpeg_compression/s5,25344.0,0.768039345741272,0.6112563610076904,0.7580554101392529,0.5559338619342294,0.6267452421509951,0.491126555720204,1.1050393921216264,2.2698541278893063,0.6521009368210162,0.6536546108701147,0.6483571387470421,0.6443078735786775,0.6312901481250105,0.6539043024456201,0.6543821168785123
jpeg_compression/s5,25472.0,0.7336695194244385,0.5520743131637573,0.7568658544946277,0.5557455912624991,0.621429662886177,0.489721737805134,1.1153183795798975,2.2790234540265373,0.6481457613948636,0.6495143742614183,0.6447211231613629,0.6395700628870722,0.6255419781666514,0.6505024949552577,0.6509348303225563
jpeg_compression/s5,25600.0,0.7601288557052612,0.5609523057937622,0.7570250252853903,0.5559995773371949,0.6217694927125967,0.48333834812707244,1.1150179169241663,2.2816938680175154,0.650441524736221,0.6516798710598556,0.6465806533780087,0.6404326684421395,0.6254903919045073,0.6525739410035377,0.6529651260681785
jpeg_compression/s5,25728.0,0.7450447082519531,0.5581135749816895,0.756440619576442,0.5561026991735116,0.6168159716929563,0.4827120032726217,1.1281775402539982,2.2958413849931376,0.6435583338035645,0.6439537976692685,0.6385777357453607,0.6345393151103474,0.6209449054650538,0.6440005736266394,0.6458417351277213
jpeg_compression/s5,25856.0,0.7752625346183777,0.5735212564468384,0.7573587617736096,0.5569523848941617,0.6167212034176006,0.4813830797011645,1.116514269637892,2.290305311158847,0.6394681592595013,0.640513816927399,0.6356494563168908,0.6320325986215577,0.6204571393291771,0.6413183358037587,0.6415342231583961
jpeg_compression/s5,25984.0,0.7575932741165161,0.5435651540756226,0.7573702014000929,0.5562993492444768,0.6175463714444798,0.4765555706278829,1.116322697579062,2.296664050901355,0.6403776443983946,0.642085969986064,0.6376846062212915,0.6321626011322958,0.6216889107196183,0.6428139135975711,0.6430092524829986
jpeg_compression/s5,26112.0,0.7626528739929199,0.592333197593689,0.7576278927460844,0.5580570979444384,0.6167686085467304,0.4788242254164246,1.1131654335288976,2.2830393120832655,0.6381517829446509,0.6411847176375987,0.6364772671401453,0.6299936444510542,0.6205168549699819,0.641843374528201,0.6412579256553484
jpeg_compression/s5,26240.0,0.7491792440414429,0.574647068977356,0.75721576354098,0.5588663648240928,0.611640424508969,0.482364156370245,1.1132108350524492,2.274111489826625,0.6340370980718703,0.6367813536744721,0.6325219650923029,0.6266926431945588,0.6150319074416076,0.6381023335261116,0.6375726085198007
jpeg_compression/s5,26368.0,0.7380908727645874,0.5645767450332642,0.7562828420396925,0.5591449199562475,0.6121498130149565,0.4855299713498766,1.1180250655009334,2.2746030299485405,0.6346269638116089,0.6386344074591742,0.6340554187420538,0.62729373010049,0.6152184897196225,0.6390674594248753,0.6378259592853164
jpeg_compression/s5,26496.0,0.7497207522392273,0.5663390159606934,0.7559627400982064,0.5594958514686594,0.6156223174275721,0.4840815505194303,1.1169060958115684,2.28060371413582,0.6367594360246621,0.6411476405386103,0.6362422914376347,0.630087009805381,0.6191611081877131,0.6407772788728349,0.6396539465038467
jpeg_compression/s5,26624.0,0.7902794480323792,0.629702091217041,0.7576367258510928,0.5629205460905318,0.6157527036331572,0.48124660222489796,1.1026904688983912,2.245666699465508,0.6348779608527728,0.6410607146098907,0.6351722339539811,0.6296028208887475,0.6189546671942365,0.6400005896285436,0.6389841776516066
jpeg_compression/s5,26752.0,0.7828879356384277,0.5627679228782654,0.7588684921821822,0.5629131010557871,0.6159078597418395,0.4822693825009338,1.0928448942326432,2.244127259600155,0.6398494220446562,0.6469680826422627,0.6401900463081529,0.6329013328803004,0.6195672509235179,0.6452466667608654,0.6435648032171883
jpeg_compression/s5,26880.0,0.7546069622039795,0.6377917528152466,0.7586606126710504,0.5665657182147851,0.6086865583981784,0.4839198279499823,1.0961603458584068,2.2087892990953932,0.6340115829446294,0.6419398891724458,0.6336319514781086,0.6263119734151915,0.6119976434590545,0.6396573052607236,0.6373733287884256
jpeg_compression/s5,27008.0,0.7786684036254883,0.5798978805541992,0.759636602473706,0.5672160675971956,0.6153515796095355,0.48758822624147713,1.0888884511611958,2.205127566881781,0.6426534013437128,0.646127645110821,0.6393726640084493,0.6327494119955421,0.6183475108276155,0.644750155444117,0.6456951713784622
jpeg_compression/s5,27136.0,0.7177828550338745,0.5341430902481079,0.7575949562571288,0.5656027516289474,0.611157645797801,0.48445668775329365,1.1080864368344905,2.2289335139493747,0.6388724410730442,0.6412538061948594,0.6343795787964612,0.6268995274510526,0.614630615091495,0.6415318182215954,0.6416246910568953
jpeg_compression/s5,27264.0,0.7871918082237244,0.5981624126434326,0.7590387051335481,0.5671910277759954,0.6125495414981886,0.4851739274674358,1.0985149532187841,2.224248005300956,0.6421252128923856,0.6427927062595962,0.6350855677271966,0.6275552833153188,0.6156919485747553,0.6445314666954471,0.6446154997605817
jpeg_compression/s5,27392.0,0.7567038536071777,0.5299968123435974,0.7589248099371397,0.5653766758036832,0.6062613638422039,0.481324089041029,1.1079035559028605,2.2539209642780276,0.6375207904873993,0.6373997360028826,0.6289017837674395,0.6220510624167757,0.6098668672113045,0.638935818467445,0.6397740482664157
jpeg_compression/s5,27520.0,0.7820382714271545,0.5936819314956665,0.7600522958634819,0.5667574199837799,0.6080077539583534,0.48230231376050275,1.0969202019706328,2.2404710697988808,0.6414413279781881,0.6376323607735779,0.6277682112494204,0.6230567614133943,0.6120322754481821,0.6405094466918404,0.6419929074439134
jpeg_compression/s5,27648.0,0.7577978372573853,0.6055053472518921,0.7599423222729406,0.5686475627773464,0.5990659094411989,0.47430134992845013,1.1012951119064192,2.2194206300597843,0.6315666328702105,0.6280830283977464,0.6198455974481667,0.6126453504519765,0.602707371181847,0.6314484642583518,0.6327907270804237
jpeg_compression/s5,27776.0,0.8048280477523804,0.5959109663963318,0.7621318698573034,0.5699774849051018,0.6082825688638093,0.4759480090667297,1.0832847015590135,2.2070733405757417,0.6389911353929745,0.6358391054092637,0.6284229052460806,0.622744543746256,0.612302445905764,0.6381591993676103,0.6400987185540299
jpeg_compression/s5,27904.0,0.7525081634521484,0.6009526252746582,0.761662420764369,0.5714884673621533,0.6070108787875395,0.4729391265856608,1.0881848879652327,2.18910696623644,0.6362094092401631,0.6348817842519273,0.6288964835688807,0.6222713866972369,0.6106481381455485,0.6347316432112643,0.6372115710414512
jpeg_compression/s5,28032.0,0.7892473340034485,0.600165843963623,0.7630080262882265,0.5728873637817372,0.6065480646257272,0.46807876950433663,1.0740812935754227,2.174781662814072,0.6321680615433004,0.6317289969346708,0.6262762055373394,0.6218060851674583,0.6098391244017723,0.6315931465344039,0.6330748361416104
jpeg_compression/s5,28160.0,0.7783252000808716,0.6204665899276733,0.7637552054976238,0.5752083016425146,0.6075049710266097,0.4770287379036859,1.0651935371933052,2.149659241356131,0.6351480497366805,0.6317763559414837,0.6276047642012452,0.6220729063293896,0.6104827829952978,0.6339028410938895,0.635206321101362
jpeg_compression/s5,28288.0,0.7880812883377075,0.5484108328819275,0.7649418436849449,0.5739011080444372,0.6129439684303827,0.4738054493465236,1.0542813492028855,2.172052428161193,0.6356693537474664,0.6326557628715032,0.6318556492267067,0.6261253066787635,0.6156383479689755,0.6353048609778738,0.6372464690036712
jpeg_compression/s5,28416.0,0.7960251569747925,0.6080518364906311,0.7664581028698154,0.5755669972369344,0.6179024544810303,0.4807231341202037,1.0357331353397494,2.1518935535168056,0.6398776544020799,0.6379130965660657,0.63718913888984,0.6305541888509216,0.6203403790962592,0.639547854579028,0.6413046575577536
jpeg_compression/s5,28544.0,0.774576723575592,0.6054960489273071,0.766854133148146,0.5770269509779282,0.6132798234774819,0.4839707834603389,1.0384448902177679,2.142877882702093,0.6368628270943268,0.6328358535853574,0.6329429983649295,0.6247273475563663,0.61548570291815,0.6365644180932192,0.6381540060353023
jpeg_compression/s5,28672.0,0.7885046005249023,0.6187949180603027,0.7679102535079878,0.5790644127868245,0.6218685969715942,0.48767151198285275,1.0321588987715729,2.1193414187114894,0.6476685663357947,0.6440248859627178,0.6411474125598202,0.632226529228574,0.623864517631473,0.6473985603330079,0.6488368490063621
jpeg_compression/s5,28800.0,0.759528636932373,0.6195981502532959,0.7675013941628359,0.5810416682729939,0.6169428233157613,0.4889564959702076,1.0367556685968244,2.0924561192191016,0.6425365195697463,0.6392024696902402,0.6365988783482965,0.628527097535194,0.6202359793679181,0.6430172279991107,0.6435936034138469
jpeg_compression/s5,28928.0,0.7736786603927612,0.5975326299667358,0.7678027242228322,0.5818461054287861,0.6177468972416853,0.49058392645489934,1.0359160084772205,2.084827141912362,0.6423545783852374,0.6393750484228764,0.634769865537037,0.6281913833141166,0.6214516208320068,0.6435517274162089,0.6440732425892094
jpeg_compression/s5,29056.0,0.7825444340705872,0.5982262492179871,0.7685218320202836,0.5826451368331375,0.6125999587772774,0.48625633678637825,1.0338057892083528,2.0894315772054655,0.63940143588575,0.6359433067526441,0.6287648515656354,0.6220503236292512,0.6159520614428806,0.638997428554464,0.6401943200346147
jpeg_compression/s5,29184.0,0.7971699237823486,0.6394932270050049,0.769919299911116,0.5854182144024968,0.6113820864367869,0.48669074256518813,1.0214161652662754,2.0553493580118625,0.6378819654861545,0.634027971190227,0.6260083814582578,0.6206579668293224,0.6151401460170264,0.6375535924041283,0.6386365620301302
jpeg_compression/s5,29312.0,0.7790787816047668,0.5614157319068909,0.7703661038961721,0.584247361597833,0.6051306683345348,0.4805958473775438,1.0267744794084743,2.0788849106816034,0.6306698212400006,0.6256582654255415,0.6191270066615169,0.6142858521995236,0.6085310303937519,0.6281232980646515,0.6305903990766377
jpeg_compression/s5,29440.0,0.8000624179840088,0.6234651803970337,0.7718147045833836,0.5861604259295013,0.6010358397006706,0.4847665281744462,1.0143326833727557,2.058156199549136,0.627880754375991,0.6233833859085357,0.6167115866342456,0.6115318448515618,0.6055997603979159,0.6256137931923467,0.628571086850426
jpeg_compression/s5,29568.0,0.7888059616088867,0.5941219329833984,0.7726435463895057,0.5865487921272524,0.604803992971279,0.4861421114534995,1.0039006114299416,2.0630121927441305,0.6312688146376456,0.626474497303321,0.6196755343668576,0.6135387781197057,0.6089335131262522,0.6284926112109215,0.631168425401248
jpeg_compression/s5,29696.0,0.8123970031738281,0.6304165124893188,0.7745827394033751,0.5886886809254019,0.6097750584826385,0.4928336713389486,0.9837004207326794,2.0480417774443826,0.6352453105674354,0.6301451281370324,0.6239933002807795,0.6184406493278242,0.6135115249643246,0.6319711550575916,0.6351544765230803
jpeg_compression/s5,29824.0,0.7756290435791016,0.6132567524909973,0.7746337786314592,0.5898871234407969,0.6050522688590678,0.49195420232393855,0.9911276535389659,2.0472484931512462,0.6311098259209216,0.6279822961906164,0.6202037832998605,0.6144174465363595,0.6084330930819378,0.6281473092460421,0.6310276375916746
jpeg_compression/s5,29952.0,0.7889248132705688,0.5749465227127075,0.7753309022723914,0.5891583136491828,0.608438132620251,0.48383393321517576,0.9892336222957216,2.057068565946693,0.6298032690218452,0.6276984369458224,0.620585933610403,0.6161497240819767,0.6114971651264886,0.6271227289489769,0.6297289034960959
jpeg_compression/s5,30080.0,0.764600396156311,0.6122173070907593,0.7748074629496557,0.5902831425975523,0.6054413442685317,0.47873596812628333,1.0002938388021796,2.04779413593725,0.6277845164677136,0.6258056648391409,0.6171579149443325,0.6131811304751258,0.6082092136569833,0.6260469486801866,0.6276800489099118
jpeg_compression/s5,30208.0,0.789527177810669,0.6327226161956787,0.7755254978209246,0.5923533608218512,0.6089388962715269,0.4800720746698851,0.9891559120772688,2.025726815783861,0.6320182924136778,0.6287777609877058,0.6195030866331527,0.6159048182347806,0.6114433158669075,0.6304461088296037,0.631923768228421
jpeg_compression/s5,30336.0,0.7710840702056885,0.6288292407989502,0.7753088428153033,0.5941326720402462,0.6052066098923214,0.48574263865133566,0.9819625724639361,2.0029363588713247,0.6327259504825722,0.6283066475088045,0.6199147500113178,0.614409564863237,0.608197670097303,0.630578394723276,0.631915408373247
jpeg_compression/s5,30464.0,0.7670624256134033,0.5932424068450928,0.7749065785615521,0.5940892444697509,0.6100278129959673,0.48858688482372487,0.9904843994664716,2.0131616567240798,0.6355784775038621,0.6323048250213514,0.6254738755307641,0.6198048472081995,0.6134591946567506,0.6336353291933985,0.6341200690872747
jpeg_compression/s5,30592.0,0.7554543018341064,0.6233601570129395,0.7739576870138718,0.5955170938621015,0.6084412870713065,0.4902866756792894,1.0100311263100785,2.0033523820745716,0.6322850174202107,0.6285979410216986,0.6253915911256943,0.6180127439641114,0.6122710797578331,0.6305268207633309,0.630965422416267
jpeg_compression/s5,30720.0,0.7893195748329163,0.6284218430519104,0.7747070473952885,0.5971222035786775,0.6167655845541089,0.5002088243356331,0.9944793454339353,1.9861155780871942,0.6382282935729569,0.6364165486579438,0.6320653540167644,0.627638241266754,0.6202308520592885,0.6373996397269638,0.6377964946431541
jpeg_compression/s5,30848.0,0.8000805377960205,0.6116254329681396,0.7759447786343486,0.5978296781830416,0.6221596990522307,0.5056730349878036,0.9882269124531299,1.9729548517876827,0.6431783072721399,0.6407768117244096,0.6360775749312901,0.6320346608963312,0.6260573325295525,0.6416663307702033,0.642787607586102
jpeg_compression/s5,30976.0,0.7856634855270386,0.6366062760353088,0.7764188618974066,0.5997212195416887,0.6246794481013936,0.5044080524785539,0.989303249768559,1.9453900935419888,0.6429352798101872,0.6407623620659292,0.6357482102739395,0.6336144968609873,0.6282060992132357,0.6423294105303267,0.6440689774767763
jpeg_compression/s5,31104.0,0.7954785823822021,0.6251950860023499,0.7773486043600796,0.600963847173916,0.624747138942427,0.504750682819679,0.986064498827042,1.935710288430775,0.6449647891679327,0.6415114828686961,0.6369745852627375,0.633556751770114,0.6271759232024577,0.6436915725262502,0.6467527749804739
jpeg_compression/s5,31232.0,0.7849351167678833,0.6212925910949707,0.77771867813607,0.6019554932188456,0.6217596063839568,0.4946874114031718,0.9886343587285686,1.9298586015581112,0.6423394969211337,0.6391777010370534,0.6336226021324354,0.6297678878300673,0.6239572154615932,0.6411874668723537,0.6439572996700184
jpeg_compression/s5,31360.0,0.8053041696548462,0.6326802372932434,0.7790643118686932,0.6034542612224747,0.6250052714515159,0.491419275874018,0.968947061675622,1.9151446062798485,0.6415628345134112,0.6408770275296599,0.6350884758140596,0.6330506885125118,0.6277559040553736,0.6419704860873587,0.643751667339737
jpeg_compression/s5,31488.0,0.7498316764831543,0.5901528596878052,0.7776383296547644,0.6028054123671249,0.6220675299689207,0.48613844057369504,0.9833270849789446,1.9285136804324892,0.6391869847084464,0.6378786191984609,0.631916015296362,0.6293471726517135,0.6245563534016795,0.6395930156685738,0.641204661525128
jpeg_compression/s5,31616.0,0.7915189266204834,0.6158791184425354,0.778315431945775,0.603443154126901,0.6276448322919264,0.4897443891211125,0.9821270471660011,1.9182608199021438,0.6416104424399446,0.6426388339088988,0.6372437592300813,0.6356816178484569,0.6306217807994969,0.6435022170326595,0.6434360738725281
jpeg_compression/s5,31744.0,0.800899863243103,0.6089361906051636,0.7794171115212545,0.6037111071258405,0.6280065674693753,0.4904974514296324,0.9822097152426847,1.9211612539965643,0.6399178958662437,0.6408484035546905,0.6366918547227565,0.636765610200775,0.6307001657323229,0.6416296086297888,0.6415697610708597
jpeg_compression/s5,31872.0,0.7772459983825684,0.6184259057044983,0.7793112035632698,0.604428902178458,0.6254709929333253,0.48984034718885827,0.9898494697778706,1.9078979006276175,0.6399480188058041,0.6407527791830365,0.6355418269085739,0.6333591571180124,0.6279082106358496,0.6414968082843002,0.6414426571021877
jpeg_compression/s5,32000.0,0.7815132737159729,0.6418989896774292,0.7794186216194992,0.6062567113247493,0.6233254790312837,0.49160673294125723,0.9811902722925225,1.8847565377221092,0.6364617409896656,0.6371899031156445,0.6324377565306013,0.630462836392919,0.6262557337163159,0.6378631144559312,0.6378141174612895
jpeg_compression/s5,32128.0,0.764235258102417,0.6162230372428894,0.7786779697406171,0.6067428735646585,0.623410501848056,0.48573176133471274,0.9885311445428266,1.887551363897361,0.6337720452381208,0.6336687047227217,0.630131069412876,0.6283441250170314,0.6253368358016159,0.634277838838472,0.6349957005702683
jpeg_compression/s5,32256.0,0.7766128182411194,0.6232027411460876,0.7785772306430806,0.6075457939344843,0.6198251774603766,0.4909379886913135,0.9859822623759668,1.89284102178514,0.633662124216051,0.6328436049275787,0.6281554768453209,0.6265386163895924,0.6223303552970004,0.6333947607812707,0.6347693102720869
jpeg_compression/s5,32384.0,0.7643693685531616,0.5976584553718567,0.7778841641996699,0.6070634847363073,0.6202433640197695,0.4910011486017179,0.9903345704867418,1.9040964203751753,0.6335998458849574,0.634309264184918,0.630792373754749,0.6285672132829089,0.6239973054174526,0.6333207502369499,0.6353266632503535
jpeg_compression/s5,32512.0,0.8033995628356934,0.6318702697753906,0.7791288177916711,0.6082735718113845,0.6206961074801127,0.48826977812207784,0.9775233227256621,1.8980896428151317,0.6328928409226771,0.6342225703898038,0.6302782275318103,0.6275026659151127,0.6240927433313179,0.6326403100002382,0.6352174924472265
jpeg_compression/s5,32640.0,0.7717920541763306,0.6119974851608276,0.7787709268836056,0.6084552261211134,0.6172576023065147,0.4869881514120644,0.9764538773657714,1.8981347825019004,0.630580018467217,0.6325081972414583,0.6281770874930895,0.6249406929547213,0.6203309414675399,0.6296265089294243,0.6319583914409467
jpeg_compression/s5,32768.0,0.7862902283668518,0.6210340261459351,0.7791377220779103,0.6090688261223242,0.6194073843594341,0.48510349690526466,0.9662198196278396,1.891607164798614,0.6359605640027586,0.636943020823473,0.632299137464003,0.6271213825009704,0.6229503937966258,0.6350978108754637,0.6372077414525161
jpeg_compression/s5,32896.0,0.7768350839614868,0.5838742256164551,0.7790253982673531,0.6078398212195988,0.6187127493222482,0.48224563878221743,0.9593819111401548,1.9096624376187843,0.6336531932469933,0.6353043335350995,0.6296524319350081,0.6249675031433527,0.6219185300206233,0.6336347533263416,0.6347816625516222
jpeg_compression/s5,33024.0,0.7390795946121216,0.5716512799263,0.7770768224792929,0.6060745265223647,0.6125257832951453,0.47345069398438583,0.9835110227342694,1.927379772671224,0.631267999362687,0.633524176863109,0.6284102313939007,0.6197095908869955,0.6161886282934966,0.6320135097021805,0.6330512544562862
jpeg_compression/s5,33152.0,0.8019918203353882,0.6490751504898071,0.7782921882283708,0.6081721179354106,0.613564376199831,0.4780783792684419,0.9706795029237854,1.902388394629469,0.6327349060265596,0.6347763373044548,0.6301491445271403,0.6222766435092921,0.6168785863381371,0.6334094576186892,0.6343484283331416
jpeg_compression/s5,33280.0,0.7425428628921509,0.6194146871566772,0.7765483186997746,0.608720535946204,0.6072167853658197,0.4765398363279596,0.9889589472380544,1.8998470448281843,0.6239119821929786,0.6272463170970111,0.623747381811886,0.6165870165244696,0.6102155442119611,0.6245223289934719,0.6253719271235624
jpeg_compression/s5,33408.0,0.7805984020233154,0.6076222658157349,0.7767458837399474,0.6086669617934982,0.612646032445813,0.47892152947937333,0.9863375726996404,1.9014309736912594,0.6271386822816897,0.6308806652614835,0.6284397785460313,0.6227231422568222,0.6161215602298589,0.628415950267145,0.6284596675520155
jpeg_compression/s5,33536.0,0.7907706499099731,0.6657012104988098,0.7774300186750704,0.611449120266928,0.6146584564842841,0.4778790281606941,0.9799818841484316,1.866769005800972,0.6313967494053838,0.6347825650581298,0.6318489905821021,0.6252264422204798,0.6178031785304077,0.6325524451852038,0.632592001395964
jpeg_compression/s5,33664.0,0.776254415512085,0.5994769334793091,0.7773726721793149,0.6108651111553368,0.6156055992341439,0.4785345043619368,0.9809357427239902,1.8881385828512338,0.6337251373263467,0.6374765207932275,0.6348593484089097,0.6266549188681438,0.6192131972306663,0.6340086371961302,0.6348066235117557
jpeg_compression/s5,33792.0,0.7824796438217163,0.6664705872535706,0.777621792747237,0.6135775734040311,0.6187119966895496,0.479127591394709,0.9732214197629919,1.8617640478186412,0.6351440713107515,0.6407506175648419,0.6376203562938437,0.6302340164178744,0.6219762183151952,0.6368506169989969,0.6368476349562048
jpeg_compression/s5,33920.0,0.7797591686248779,0.6202813982963562,0.7777260549851707,0.6139045892524372,0.6170982730308179,0.48126297829348746,0.9714489436399423,1.856569722389783,0.6305534696392939,0.6363513916217278,0.6327940582527879,0.6290851808278327,0.6208139964648495,0.632822598724256,0.6320948856444899
jpeg_compression/s5,34048.0,0.7964987754821777,0.6371325850486755,0.7786417974484392,0.6150376622181073,0.6215498056394252,0.48163354549934223,0.9737928023796967,1.8508797110890578,0.633687137014495,0.6404204144298917,0.6364766583001132,0.6331207971678366,0.6249118611677787,0.6365024822484194,0.6350818388252643
