corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
pixelate/s5,11136.0,0.7519408464431763,0.4092409610748291,0.6947877021817994,0.3244652948661036,0.6018206207413436,0.49393337160753237,1.4943767975717366,4.167587908179247,0.6415756285134605,0.6308726498407534,0.6161166026387982,0.6053353170957728,0.6020241379702148,0.6359580207952141,0.6392480063286308
pixelate/s5,11264.0,0.7014089226722717,0.36519092321395874,0.6951106885471883,0.3264519108830721,0.6001787115690562,0.48776258668355543,1.4960525917360565,4.152000312326914,0.63984921532955,0.6301649615751255,0.6160512210669912,0.6055339186809461,0.6003628577350961,0.6347662996011426,0.637743139575162
pixelate/s5,11392.0,0.6872119903564453,0.34270042181015015,0.6947253861964203,0.3272445211721979,0.5973545926808652,0.4896523761723306,1.5060554258966177,4.162725616943674,0.6369486356432157,0.6259739182366244,0.6139285587405671,0.6036872934644372,0.5975212115497212,0.6323123389014502,0.6350058389612262
pixelate/s5,11520.0,0.738716721534729,0.4115429222583771,0.696871304993411,0.33135663829835293,0.5985730728540131,0.48476279842838477,1.482008451060705,4.127811891120791,0.6403845180329155,0.6288928195347445,0.6165067447022026,0.6043030180603265,0.5987238326990636,0.6354273155675823,0.6378644444140541
pixelate/s5,11648.0,0.7346855401992798,0.3905196785926819,0.6987159018327216,0.3342426402639299,0.595251126597831,0.481788647477438,1.4685311454931302,4.104749593007561,0.6390317382082478,0.6264216112506522,0.6130022359857525,0.6011978824924191,0.5953875369037929,0.6330963396658493,0.6367515288243761
pixelate/s5,11776.0,0.7378858327865601,0.41605302691459656,0.7006266301719332,0.3382333908322551,0.6010942674332544,0.4835963907276521,1.4535314144243763,4.065835707929563,0.6429200022693305,0.6322351402214408,0.6178808155468944,0.6064750025407313,0.6012176940099161,0.6375495435049118,0.6408568264972493
pixelate/s5,11904.0,0.7149916291236877,0.4175117611885071,0.7013273618281163,0.34210062841060884,0.595208584631755,0.48279676400759,1.459701925229954,4.031160116352125,0.6367155404233502,0.6240732589392096,0.6103601846798491,0.6008021884975921,0.5960452781612626,0.6288818296674424,0.6348487406914433
pixelate/s5,12032.0,0.7395080327987671,0.429548442363739,0.7031898335827821,0.3463663754327127,0.5958691298185005,0.48290980253155524,1.447678657715458,3.990125676267712,0.6371620089136916,0.6249608428593324,0.6103035936335814,0.6009303264157273,0.5966261856533495,0.6300739220250922,0.6347106987457973
pixelate/s5,12160.0,0.7460219860076904,0.4140309691429138,0.7052792068718019,0.3496670873210152,0.6083644833158472,0.4854845685011871,1.434068484257552,3.964718065891923,0.6479764518487358,0.6347243854783132,0.6199750243406765,0.6129439479347538,0.6090494814864631,0.6400758092802886,0.6449962657896238
pixelate/s5,12288.0,0.7711427211761475,0.43440383672714233,0.7084920612281114,0.3538005872920458,0.6068990952548504,0.48374302718043166,1.4163165220781402,3.928631080134383,0.6427407395966253,0.6322372339753208,0.6188917382642289,0.6117676947107439,0.6075188943134505,0.6378414966777626,0.641531421931004
pixelate/s5,12416.0,0.7432883381843567,0.4353276491165161,0.7101894405918306,0.3577775171371419,0.6078969505548052,0.4830038038913959,1.4106356669093274,3.8922336566782247,0.6411265109616102,0.6316227441263907,0.618748116537711,0.613027164577657,0.6084577562467332,0.6366935850368094,0.63858226814816
pixelate/s5,12544.0,0.7331794500350952,0.38199251890182495,0.7113109044671119,0.3589587367354191,0.6089113693003323,0.4878562080421256,1.414307060533327,3.901510987773684,0.6397774676815046,0.6311411028056159,0.6194547205555374,0.6135532821669343,0.6094187966991558,0.6364543086502005,0.6382004044338794
pixelate/s5,12672.0,0.7093418836593628,0.41078704595565796,0.7112148546716118,0.3614869469412844,0.608769597088522,0.4876364023986157,1.4205456142863016,3.8827669680193724,0.6420331816440026,0.6326572679163246,0.6213210172307985,0.6152190911218959,0.6092287268170231,0.6382269503015794,0.6390818353027546
pixelate/s5,12800.0,0.7021450400352478,0.40947046875953674,0.7107724246893501,0.3638276065421748,0.6015027109884842,0.4851509328068379,1.4331861033702153,3.85927610707566,0.6344630989176252,0.6238045535399939,0.614997333258801,0.6080261675171943,0.6019181400884546,0.6295691204096979,0.6310676510978525
pixelate/s5,12928.0,0.7519129514694214,0.4203917682170868,0.7127792796542316,0.36658683394095093,0.61056179263146,0.48793995764378373,1.411268826469004,3.8340611541492535,0.643359383375198,0.632990318818757,0.6242591873210209,0.6171893520485737,0.6109376805916356,0.6389312207871211,0.6402871191670634
pixelate/s5,13056.0,0.6943827867507935,0.4034895896911621,0.7118818897565028,0.3683869683677905,0.6068609378896197,0.4884371954647204,1.4228048273616423,3.8238179497001417,0.6380611969742273,0.6271546846658711,0.6192545948335948,0.6136198717822013,0.6072010482926101,0.6325673032821006,0.6345563404242137
pixelate/s5,13184.0,0.7427821159362793,0.4709223210811615,0.7133892178628333,0.37338869289039395,0.6092009140571752,0.48873838447462203,1.4177770660697149,3.774150666263589,0.6389558778095179,0.6283252679219451,0.6196899100189753,0.6145915080194696,0.6095086522623795,0.6332227057061719,0.6350224234296424
pixelate/s5,13312.0,0.712739109992981,0.4438726305961609,0.713357505283816,0.3768269337540899,0.604718673575826,0.49068401712427134,1.4203245429028954,3.737865754088131,0.6353037716527523,0.6242721490239609,0.6149343266739211,0.6088711681722864,0.6049971208156331,0.628666261379588,0.6302946793792303
pixelate/s5,13440.0,0.7369632720947266,0.4448230266571045,0.7145090061038604,0.3801438163347247,0.6103113340326183,0.49958306962880233,1.4103009592326874,3.7142878169764972,0.6394725084377372,0.6294908915320906,0.6210046763063855,0.6162808130815273,0.6113254733852337,0.6342289610698115,0.6349401887779947
pixelate/s5,13568.0,0.7732864618301392,0.5048036575317383,0.7173761990661178,0.38622478419799366,0.6153716770158313,0.5033593687718074,1.3835898872240224,3.64363885805899,0.6424450834823309,0.6334135312434919,0.6250100313277883,0.6214979873271879,0.6162892891248902,0.6384628196235475,0.6383441565326174
pixelate/s5,13696.0,0.7179358005523682,0.4334411919116974,0.7174034966995934,0.3885280235986621,0.6118636649262815,0.49872671023314635,1.3905538519928113,3.634453843158109,0.6393346055780043,0.6296754794892035,0.6220346565434657,0.6174068642026488,0.6126939373937882,0.6364935744481949,0.6363490256312381
pixelate/s5,13824.0,0.7582608461380005,0.4656270742416382,0.7193965381356131,0.39228895289831944,0.613950555831573,0.49881072353635664,1.375460677697145,3.5996687947527675,0.6424318471648689,0.6315170459863644,0.623878472696378,0.6189661454207189,0.6147018017703461,0.638411199723798,0.6404926341374856
pixelate/s5,13952.0,0.7465481758117676,0.46042367815971375,0.7207210082661571,0.39561259803302157,0.618850413694124,0.502047061569779,1.367257146893511,3.573403135851507,0.6476324149540545,0.6377565002648782,0.6293577673832189,0.6233886122456356,0.6195301549629366,0.6432694436525264,0.645877779014346
pixelate/s5,14080.0,0.7382000684738159,0.41722798347473145,0.7215736453494576,0.3966670070789586,0.6148625694400728,0.4973162288207221,1.356812436674435,3.5750594263718405,0.6452179673677078,0.6370442515781556,0.6294821024330017,0.6204560257142248,0.6154776119563513,0.6413074502055279,0.6443925353246998
pixelate/s5,14208.0,0.7263860702514648,0.4851055145263672,0.7218083977837019,0.4009810806129785,0.6151396300525583,0.5027583188794278,1.3525086131467843,3.5234919322666456,0.6448923428710788,0.6353215685011152,0.6284048350985101,0.6202378733559403,0.6156961319367104,0.6406661997398025,0.6434204617661323
pixelate/s5,14336.0,0.7352160215377808,0.5025122761726379,0.72246242821073,0.40593382185979116,0.6086792845389298,0.5061208524780545,1.3544039454286103,3.4723659081696647,0.637700775435402,0.6305653513921453,0.620644708021912,0.6147794796992179,0.6091828177725974,0.634639077813349,0.6371311852149241
pixelate/s5,14464.0,0.7387093305587769,0.4314359426498413,0.7232549600325859,0.40717782775198874,0.6048973478784725,0.5023779396901374,1.3491651097760846,3.4724277587293764,0.6357297022232281,0.6277862281186515,0.6172854556224439,0.611179112803397,0.6053529540940634,0.6322344065164212,0.6344893115478284
pixelate/s5,14592.0,0.7290785312652588,0.45230403542518616,0.7235390366780822,0.4093791061750715,0.6044498013820087,0.5036388139611535,1.3472125764037632,3.460667261210122,0.6376456734571861,0.6296960755315104,0.6201947816786062,0.6131080788661314,0.6055870572142,0.6337208699056969,0.6365233449519613
pixelate/s5,14720.0,0.7330676317214966,0.49535053968429565,0.724003846192395,0.41357283463893607,0.6072051742427336,0.5069175407703238,1.3441988871751673,3.4253423512950105,0.6387286254184295,0.6315728619175655,0.6244631248858774,0.6172887495272967,0.6082341844276016,0.635177390319194,0.6377131217560577
pixelate/s5,14848.0,0.7175202965736389,0.43963804841041565,0.7236875754792849,0.41484430848144727,0.6081367162541331,0.508545704647033,1.3449523867440734,3.4239068215326816,0.6397456807028145,0.6302594128355842,0.6237892105600354,0.6179855371987021,0.6090677837682226,0.6342830521567483,0.6373024438970635
pixelate/s5,14976.0,0.7198210954666138,0.5132327675819397,0.7234989666981789,0.4196437455107396,0.6089424125059705,0.5136067916526693,1.345304304752295,3.373390437362952,0.6420787806954078,0.635019819704297,0.6276038901022094,0.6201403938603366,0.6105470547956374,0.6378982881204129,0.6391430798140592
pixelate/s5,15104.0,0.7313396334648132,0.4645922780036926,0.7238814382477708,0.4218363568518592,0.610656698049721,0.5137617073787686,1.3436703867346513,3.366708950737503,0.6414012941330846,0.6350142152113241,0.6268169344708271,0.6200638245458487,0.6121086081761835,0.6376187068596953,0.6387450174879143
pixelate/s5,15232.0,0.7443684339523315,0.4792212247848511,0.7248808038918957,0.42463561870224903,0.6165207244102472,0.5115409321374819,1.3362927278370405,3.34409834494247,0.6427774350841293,0.6385226777730064,0.6303434308924021,0.625757481935893,0.6178344396406752,0.6416042850289094,0.6411361817960248
pixelate/s5,15360.0,0.7439841628074646,0.4897974133491516,0.7258126750585088,0.4278142428313662,0.6114904948411576,0.511316185473593,1.3270627679193692,3.318876179286466,0.6374230986097328,0.6335733152247132,0.6261725808372062,0.6205730993601981,0.6134413638866549,0.6355994155437068,0.6359380621723699
pixelate/s5,15488.0,0.758905827999115,0.5062739849090576,0.7274269752019529,0.4316415473229609,0.6172007987230224,0.5169873099972248,1.3106869424110452,3.2811863122773435,0.6406650999318284,0.6394311495876197,0.6319354523815529,0.6254189078684481,0.6189659812442606,0.6397771927673872,0.6393214114004607
pixelate/s5,15616.0,0.7526450157165527,0.5023225545883179,0.7286571235197382,0.4350894013359051,0.618017498428148,0.5199807843579887,1.3082292793543084,3.24963831261268,0.6430222290281445,0.6411807129820164,0.6335990916551707,0.6269777863580663,0.619614668335824,0.6437060441399143,0.6425686298275437
pixelate/s5,15744.0,0.7471149563789368,0.49295473098754883,0.7295575056104308,0.4379121003433024,0.6165814188633034,0.5122788655612734,1.306119624275584,3.2289510275554485,0.638443968085549,0.6382649401818243,0.6321671436094674,0.6246888536886489,0.6180265678398502,0.6405499066845982,0.6395207531039226
pixelate/s5,15872.0,0.7539747953414917,0.5139968395233154,0.7307485929143849,0.4416235510350104,0.6210077858959455,0.5133595505762623,1.2965798006282536,3.1967905576769717,0.6415144410815705,0.6421146484334056,0.6358722340452111,0.6291057385249464,0.6223153835124403,0.6433827531631612,0.6424887361517349
pixelate/s5,16000.0,0.7245934009552002,0.516662061214447,0.7304483396480831,0.4452839661657146,0.6199005605875867,0.5128873446915496,1.3011157611758717,3.1637747911422456,0.6421919779209212,0.6420100418008388,0.6363617894008127,0.628752128671293,0.6210836991805008,0.642395251374877,0.6423113430617422
pixelate/s5,16128.0,0.750484824180603,0.4939165413379669,0.7314257291374743,0.44765628690582443,0.6218731425661626,0.5184089240189452,1.2891526179987822,3.151415241519722,0.6495160609266633,0.6456520068882068,0.6382547779170945,0.6298822056567738,0.622943668324534,0.6474505814046329,0.6480996744776382
pixelate/s5,16256.0,0.7542310953140259,0.5320901870727539,0.7325381860241352,0.4517750137432356,0.6222079416080507,0.5227171168547387,1.2798119726033645,3.1156942985324774,0.6539308023018767,0.6481479491237134,0.6399675890612139,0.6302168856656472,0.6231765731835909,0.651299722972306,0.6518870344321758
pixelate/s5,16384.0,0.7476154565811157,0.5006009340286255,0.7332736626366709,0.454156765952279,0.6178633427637389,0.515981698236798,1.2718460561124254,3.0943242295038402,0.6503033910179383,0.6436209283861797,0.6346947965271305,0.6251099839961031,0.6187397785914583,0.6464727118625088,0.6470041221721232
pixelate/s5,16512.0,0.7391543388366699,0.5138553380966187,0.7335605248903294,0.45706889142273455,0.6170554100795045,0.5159477471851098,1.2774339622597584,3.0719849001024557,0.6471699629615016,0.6411235467432358,0.6330470169647623,0.622924470944719,0.6178484254834076,0.6437038933628053,0.6441847232741222
pixelate/s5,16640.0,0.7497473955154419,0.4838535785675049,0.7343501283354568,0.4583754615273575,0.621622563195078,0.5137048027772468,1.2669835716671651,3.0656658704336475,0.6502836190746245,0.6448127094565506,0.6367799005374202,0.6269329983979284,0.6223400982511974,0.6463852598482016,0.6468203236763472
pixelate/s5,16768.0,0.76175457239151,0.5268670320510864,0.7356869304845325,0.4617165137480272,0.6218696719926909,0.5144638637859562,1.2515503305513684,3.0390377795843033,0.6492527570568136,0.6443397567420663,0.6370715221400451,0.6274368474498805,0.6225189110291915,0.6472498395176173,0.6468812982223225
pixelate/s5,16896.0,0.7359302043914795,0.5139710307121277,0.7356987975043835,0.46426551457554427,0.620531690125451,0.5158756911471978,1.258360657808212,3.0227791800956556,0.652595742702804,0.6460125044644157,0.6379860411511057,0.6263311689299633,0.6211191336558002,0.6508206459882782,0.6512121978561288
pixelate/s5,17024.0,0.7539438009262085,0.5203872919082642,0.7365887976713018,0.4670031622503111,0.6253814400242778,0.5196256253628124,1.2500468356607446,3.0004527111010804,0.659654595271246,0.6499613440156908,0.6434238659076928,0.6306289160871351,0.6259129698337133,0.6543118397074188,0.6576405430929041
pixelate/s5,17152.0,0.7695093154907227,0.5387841463088989,0.7381946765893224,0.4705046736678032,0.6247316598910924,0.5205461488261973,1.2328010707156547,2.9658565596326882,0.6585683458700565,0.6513221024674989,0.6431946460711486,0.6294796736279193,0.6252125979280654,0.6544963165942794,0.6574710089496175
pixelate/s5,17280.0,0.7188063859939575,0.5363677740097046,0.7372489063163777,0.4737175078308227,0.6202955709068122,0.5260265867725438,1.2396443094212517,2.931830240515964,0.6553732623845068,0.6495045614830849,0.6391762680988798,0.6253166767329359,0.6207307325690585,0.6531388444615699,0.6551053864440025
pixelate/s5,17408.0,0.7356743812561035,0.5632950663566589,0.7371721002158765,0.47808714483208303,0.6179548265016426,0.5305206356222719,1.2500074817723605,2.8872412235495823,0.6556054325323228,0.6488081130373421,0.638012851742056,0.6247474213627575,0.6191107639723604,0.6536208699738535,0.6561252485314264
pixelate/s5,17536.0,0.7865296602249146,0.5772820711135864,0.739579786069976,0.48292592172386367,0.6260242659779882,0.5318913663185458,1.226651294856748,2.826398896152563,0.6615784431181814,0.6554281022782851,0.6464225446161017,0.6344197369974742,0.6278323747780845,0.6597827740810417,0.6620487822821531
pixelate/s5,17664.0,0.7393541932106018,0.4810354709625244,0.7395687815402504,0.4828337046135544,0.6253504809949554,0.5251936455505701,1.224006990960825,2.8421460993161887,0.6604206198588661,0.6541306624421603,0.644532236978638,0.6329468589965249,0.6269864913964703,0.6580336700638099,0.6608461914641017
pixelate/s5,17792.0,0.7894057035446167,0.5796312689781189,0.741999850906317,0.4875555370215819,0.6337012680507597,0.5243200683417115,1.2075367368317078,2.7983450264439,0.6653962003601042,0.6582549004012647,0.6502950817635386,0.6412996267303476,0.6351815606270264,0.6632364438828404,0.6657812654472924
pixelate/s5,17920.0,0.7865830659866333,0.5419394969940186,0.7441746418858446,0.4902084131177983,0.6334865429537212,0.5262066174585028,1.1916873535373127,2.770632813217142,0.668039185453729,0.6601275749615251,0.652925383320846,0.6418117086596422,0.635550954023621,0.6653599828350983,0.6676625846194717
pixelate/s5,18048.0,0.7663394808769226,0.5122239589691162,0.745255853543946,0.49128234218371625,0.6342031718218976,0.5274488489913044,1.186859583903459,2.764795378036407,0.6683671035545042,0.6597213215446042,0.6524424497507476,0.6409737411489088,0.6360710892741984,0.6630056715598956,0.6665763183856135
pixelate/s5,18176.0,0.7522362470626831,0.5132485628128052,0.74559636054486,0.49235386514123275,0.6267648865800751,0.5240368526566175,1.1955710558308676,2.768488125528528,0.6621014958396199,0.6535536169359565,0.6447553337720923,0.6336532184934505,0.6284550129601759,0.6572503726606789,0.6612433553031041
pixelate/s5,18304.0,0.7374274134635925,0.5094496011734009,0.7451978753213835,0.49318780348426533,0.6228231067747141,0.5200758791735366,1.2028164517986304,2.7721598350429026,0.6577335664319225,0.649274272075901,0.6413134221697515,0.63054300733405,0.6243523644928183,0.6526191652688236,0.6569571049470679
pixelate/s5,18432.0,0.7757257223129272,0.5564801692962646,0.7466870385892637,0.4962752359628994,0.624591877099548,0.520414433208179,1.1834254150690093,2.7431633306385907,0.6599161240588661,0.6515369826457141,0.6443338578942249,0.6323763617817311,0.6259755778664942,0.6560507140832128,0.6599757624179001
pixelate/s5,18560.0,0.7324934005737305,0.5135427117347717,0.74599466600314,0.4971175518542102,0.6178825074767474,0.517746343194313,1.1951886612177671,2.7483626548146876,0.6557933817332154,0.6474867641904408,0.6394820332285045,0.6272126390660397,0.6191345056126933,0.6515336919218124,0.6550851485054289
pixelate/s5,18688.0,0.7310014963150024,0.5183138847351074,0.7452632918720113,0.4981515193118149,0.6162733752957364,0.5108333955969958,1.2052807327089807,2.7440041736670193,0.6520630479572995,0.6453092613525643,0.6387542668295986,0.6261654812727223,0.6181312213188022,0.6482459818043289,0.6514222253877199
pixelate/s5,18816.0,0.7520021200180054,0.5766186714172363,0.7455920151962061,0.5019791852681769,0.6163046126263028,0.5134273317686083,1.2034713320262824,2.702377189667519,0.653112222452738,0.6470012709799228,0.6411073705222007,0.6267423837095839,0.6179856261903022,0.648171260157278,0.6525323942978715
pixelate/s5,18944.0,0.7496647238731384,0.4771488606929779,0.745790683912154,0.5007679499230452,0.6081718119004204,0.5025010241642196,1.2039706335065783,2.7266483052688297,0.6437626058004846,0.6381961232364441,0.6328632127092607,0.6198655060215806,0.6104550192953299,0.640779141403462,0.6440001616460812
pixelate/s5,19072.0,0.7317534685134888,0.573881208896637,0.7451059416975849,0.5043344503607814,0.6090113479479712,0.5038989040772028,1.2092163119867463,2.6852560757930384,0.6464755642013902,0.6428889372056107,0.6350148402919605,0.6218042442943629,0.6110772363760837,0.6445010851128292,0.6466905091396129
pixelate/s5,19200.0,0.7367528676986694,0.5477900505065918,0.7446984746732475,0.5064542357337477,0.6135075908559572,0.5028399661519486,1.2116249351464223,2.6648082647883484,0.6489302993160705,0.6456850526411265,0.6385604236074193,0.6258450360331504,0.6153768450493892,0.6471437539896568,0.6491247854856342
pixelate/s5,19328.0,0.7292000651359558,0.5953470468521118,0.7439424546958185,0.5107904704224484,0.6145642746531296,0.5076447581898357,1.2154557895728821,2.616173628127011,0.6488276235929467,0.6458912641684434,0.636544708094518,0.625764604286985,0.6170178056633676,0.6472111242226462,0.6497657934108563
pixelate/s5,19456.0,0.7226835489273071,0.49437233805656433,0.7429054349022326,0.5099895859167956,0.6133825173988162,0.5024183088677812,1.2140803872827897,2.6507084895141277,0.6473962316983175,0.643977164069127,0.6347580315358488,0.6242417984060107,0.6156025177953492,0.6459335930652259,0.6482451051623512
pixelate/s5,19584.0,0.7693264484405518,0.55125492811203,0.744194264830931,0.5120025294385143,0.6173883456059486,0.5088619855966062,1.2020786904595662,2.631787123420997,0.6481274053617734,0.6450709497615361,0.6360042926627162,0.626489009741548,0.6201220580408842,0.6460789679073222,0.6481704669553457
pixelate/s5,19712.0,0.7967777848243713,0.5765537619590759,0.7467593145867085,0.5151513700492734,0.6234481996827173,0.5140416895255431,1.1856990886284686,2.6028583863612584,0.6556115607110393,0.6513959932107651,0.6402922540987457,0.6324076643764986,0.6259217134325905,0.6515458716163218,0.654888328518192
pixelate/s5,19840.0,0.7732075452804565,0.5857236981391907,0.7480494721815254,0.5185939226390254,0.6265703222590201,0.5172039915338197,1.1705609711603573,2.561476565937876,0.6586839285196258,0.6541445899307399,0.6418483155765569,0.6361642221990804,0.6288084034092624,0.6550052175659878,0.6580295346080726
pixelate/s5,19968.0,0.7518801093101501,0.6041372418403625,0.7482363325292631,0.522766767478115,0.6315703213301425,0.5238019161944912,1.1714171444508625,2.524896500177862,0.6652004790472045,0.659605991246077,0.647680718615076,0.6388010303181446,0.6335953786945199,0.6603847031040257,0.6638461761682797
pixelate/s5,20096.0,0.7462155818939209,0.5687224268913269,0.748137759327539,0.5250085069616863,0.6339565489251318,0.5207370401735997,1.1719655434430971,2.502727507228575,0.6666723251819142,0.6630603585278304,0.6515451356416005,0.6412240434942877,0.636513873286356,0.6638021317199423,0.6662091219226374
pixelate/s5,20224.0,0.7464897632598877,0.5747659206390381,0.7480573692754584,0.5274356978727767,0.6346284419483196,0.5157888388483314,1.1739365435000577,2.4864401771371694,0.6678925381330705,0.6638993487928793,0.6542051762705976,0.6441042654103578,0.637667371367369,0.6652955338167947,0.667473423226848
pixelate/s5,20352.0,0.7730735540390015,0.5704251527786255,0.749277670971241,0.5295327444535498,0.6390473588360464,0.5164982593029815,1.1648902671477281,2.473615218128777,0.6683459550864962,0.6654950383783279,0.6574857662745859,0.6491084697734409,0.6425592337000405,0.6659961373797411,0.6679667321404139
pixelate/s5,20480.0,0.7389085292816162,0.5887919664382935,0.7487718591815031,0.5324234382089031,0.6383981456214315,0.5148163904817578,1.1619236044677237,2.4426077298744495,0.6649080593019396,0.6645407218164406,0.6572937837618352,0.6497510306516382,0.641575755180108,0.6635069154994563,0.6645649313418022
pixelate/s5,20608.0,0.749568521976471,0.5634276270866394,0.7488107207812575,0.5339358376663537,0.6335349967223064,0.5126067697339403,1.1653055852726435,2.432352918811768,0.6619089281369721,0.6623387494841202,0.6550565705542839,0.6475067326717083,0.6364101568286402,0.661403342340674,0.6623606547120053
pixelate/s5,20736.0,0.7248978614807129,0.5474699139595032,0.7476442398397676,0.5345960365099219,0.6216614991163759,0.5077817648812154,1.1743231453298804,2.4338494632569287,0.651684848123935,0.6513487435843824,0.6433096631844532,0.6357905951181847,0.624262997344653,0.6497401747175283,0.651331383591291
pixelate/s5,20864.0,0.7693737149238586,0.5957369804382324,0.7487042142341135,0.5375785215795956,0.6309025224009563,0.5131014660228012,1.1587880155864734,2.4072013165150064,0.6603547911936377,0.6577269119523174,0.6497279879259685,0.6436496104549428,0.633256406282699,0.6563086292357885,0.659272774802114
pixelate/s5,20992.0,0.7391480803489685,0.5690537691116333,0.7482380613616674,0.5391138995079877,0.6265297362116923,0.511129434753528,1.1588595006775197,2.3958005182265354,0.6561531156487346,0.6545375568587,0.6457755916926817,0.6395135678179465,0.628659574036874,0.651729878089015,0.6551369068851967
pixelate/s5,21120.0,0.7662343978881836,0.5808449387550354,0.7491159314361316,0.5411495599590632,0.624822563223072,0.5115945093754408,1.1468901093861816,2.3727765623452672,0.6539129321247621,0.6539011742903527,0.6452481707106299,0.639544995033371,0.6274746948899971,0.6513607344279547,0.6537184624463914
pixelate/s5,21248.0,0.7654131650924683,0.5988966226577759,0.7499109184437578,0.5439664898468053,0.628464526271441,0.5125544311481531,1.1439170229341193,2.3511043449563083,0.6540610171099127,0.6555747686470115,0.6485075655269887,0.6425478509492905,0.6308642242282484,0.6517517412640804,0.6538850573354916
pixelate/s5,21376.0,0.7795007228851318,0.5952595472335815,0.7513543235384589,0.5464685902071359,0.6317970222836774,0.5143710825558245,1.1339223603398336,2.331202549742809,0.6563328715194392,0.6584647371279622,0.650620170830785,0.6437776807221124,0.6339683135343044,0.6550055909950424,0.6569358549716138
pixelate/s5,21504.0,0.7872461080551147,0.632836103439331,0.753105142295369,0.5506816396330966,0.641597722125802,0.521238647571332,1.1183398214454705,2.293455803920202,0.6660847992748761,0.6672515557237538,0.6579042414239287,0.6532002393684312,0.6435623467493616,0.66488385122157,0.6666303898940061
pixelate/s5,21632.0,0.7294076681137085,0.5806272029876709,0.751949167945044,0.5521423988211246,0.633957546313709,0.5147183122879213,1.1370843749734834,2.2833082822310784,0.6619512074343167,0.6630069103247052,0.6545492868565111,0.6473929590002282,0.6364601900093866,0.6608645673456323,0.6632070630748265
pixelate/s5,21760.0,0.7551583647727966,0.6347569227218628,0.7521057141317636,0.5561723755967704,0.6345178036544625,0.5192662421117955,1.1349041926898018,2.2391363105600472,0.6635836029194501,0.6638509878666725,0.6561983731759389,0.6489609997854532,0.6383066323642338,0.6626375710486059,0.6639949095400423
pixelate/s5,21888.0,0.7527464628219604,0.5808979272842407,0.7521369701654318,0.5573785000693299,0.6308977271614739,0.5185664510720052,1.142646273088588,2.2382743223806063,0.6594835871745888,0.659000507165502,0.6506262496136841,0.6455277695857669,0.6350881248221294,0.6586275999791371,0.659855745038908
pixelate/s5,22016.0,0.7308568954467773,0.5783728361129761,0.7510989177401315,0.5584026140226784,0.6236625181514586,0.5168736300300534,1.1530773597428299,2.236560045573631,0.6531526092162697,0.6534405243299991,0.6458633406677058,0.639075096692416,0.6274540677301956,0.6523780961143769,0.6534893445592975
pixelate/s5,22144.0,0.7590256929397583,0.6234588027000427,0.7514855897010888,0.5615760866410864,0.6282886318312721,0.5212164136083944,1.1574692363112176,2.210171281935086,0.6542467987019311,0.6545073096406476,0.649101362971791,0.6422342189584561,0.6317192962627172,0.6535460048720805,0.6545514830902389
pixelate/s5,22272.0,0.7856928110122681,0.6167067289352417,0.7531542346430975,0.5642653862651914,0.6339616353452499,0.5236958150495942,1.1434220279714178,2.193636014158963,0.6566496911514796,0.6584097965279149,0.6550056056395562,0.6487920862794835,0.6385529741913104,0.6567777950091817,0.65768757036303
pixelate/s5,22400.0,0.7738332748413086,0.5957047343254089,0.7541629683113029,0.5657990129998361,0.6309707896252974,0.5222026083821729,1.1359729755088908,2.185397249624013,0.6574482035939324,0.658315764734657,0.6514617942758864,0.6451146717615076,0.6358501331023099,0.6568390994699378,0.6576622810958767
pixelate/s5,22528.0,0.7729687094688416,0.5705137252807617,0.7550803215384999,0.5660289989647593,0.6324659851398436,0.5245881423850595,1.1237819267127303,2.181764422318245,0.6602342163393046,0.6594948115177949,0.6547804218284493,0.6475130373285266,0.6376059205524172,0.6581586973788075,0.6604279176364237
pixelate/s5,22656.0,0.7896013855934143,0.6310571432113647,0.7567642758826421,0.5692011035621547,0.638466397024213,0.5252222275833881,1.0981961749190712,2.154653439912675,0.6620672177585261,0.6613981905523891,0.6586569135045042,0.6520812491235508,0.6431171059846678,0.6594642348085462,0.6615174674152291
pixelate/s5,22784.0,0.766282320022583,0.6247317790985107,0.7572285707187367,0.5719099170029526,0.6408097203294634,0.5316704391162006,1.0913293459053541,2.1258381885029416,0.6650642404584879,0.6637710576027268,0.6605285041287036,0.6561402914437362,0.6450177681158118,0.664233403416894,0.6645668161442971
pixelate/s5,22912.0,0.8122320175170898,0.6659092903137207,0.75991166568451,0.5764952522864046,0.6465550771095263,0.5314817001164431,1.0704844254854713,2.0841901641387257,0.6700625875891493,0.6711047166054416,0.6666835840450673,0.6626758675109593,0.6503625968495834,0.6707980408073144,0.671099718831336
