corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
brightness/s5,33152.0,0.8229377865791321,0.79072505235672,0.8248788017391677,0.7762597160882408,0.7294760451484983,0.7166979753666831,0.7346454536224075,0.9358466091325184,0.7540928153963118,0.7550672414723814,0.7538534150605927,0.7505348112237797,0.7486018655491928,0.7544881422842045,0.7539811840404231
brightness/s5,33280.0,0.8044038414955139,0.7665977478027344,0.8238800231906969,0.7757884005621185,0.7262428998636917,0.7118181859207168,0.7453528677012128,0.944752592448168,0.7514910304686437,0.7516105141460392,0.7497500263576212,0.7475094871334734,0.7435482971447485,0.7518487295742267,0.7513900243459153
brightness/s5,33408.0,0.8395744562149048,0.7750306129455566,0.8246456052894388,0.7757514353125301,0.7293035102276473,0.7133145215856099,0.7347869553810815,0.9415973538236786,0.7566472976459292,0.7567554086948991,0.755072004812577,0.7537697382094068,0.7479361748704119,0.7569709504356922,0.7565559054313724
brightness/s5,33536.0,0.8392614126205444,0.7960216999053955,0.8253585715007121,0.7767402287073041,0.7262355080643971,0.7057451739034577,0.7272310730451056,0.9289858991225057,0.7523895239259122,0.7524873448096022,0.7509641697322602,0.7505108696112479,0.7430575086126688,0.7526823709772086,0.7523068305539068
brightness/s5,33664.0,0.8526754975318909,0.8006271123886108,0.8266911044778428,0.7779054425454166,0.7344462865948531,0.7114074417056271,0.7187939766780331,0.9246773207315272,0.75799938482529,0.7573628801043456,0.7567468781456083,0.7578239337767446,0.7503549795359126,0.7575393434005557,0.757924562327479
brightness/s5,33792.0,0.8404885530471802,0.7671726942062378,0.8273641507495177,0.7773818938459445,0.7344395014341294,0.706882491870469,0.7083711384191688,0.9278022562253929,0.7587252018556013,0.7574242656982211,0.7568668956927247,0.7578414356183394,0.750321192072649,0.7583089478359578,0.758657501070848
brightness/s5,33920.0,0.8197872638702393,0.7769898176193237,0.8269945465115042,0.7773627681763531,0.7330205126004228,0.7058741940124826,0.7060783656732142,0.923028090147258,0.7557568602155679,0.7545797490344998,0.7548376254304784,0.7549943923709067,0.7474277413102315,0.7553802258527613,0.7556956032889707
brightness/s5,34048.0,0.8319981098175049,0.8030257225036621,0.8272386227703334,0.7786146196069536,0.7301006541732558,0.7057612427679869,0.7093284678654223,0.9180012518771646,0.7529595088565607,0.7511322416903474,0.751365573039713,0.7515074186770665,0.7423743869915894,0.7526187230946162,0.7529040824524237
brightness/s5,34176.0,0.8114001154899597,0.7675164937973022,0.8264660126590957,0.7780732476162389,0.7284068084458786,0.7079084475015515,0.713178162267623,0.919517646285187,0.7543137495364834,0.7526604042897195,0.7528715268253441,0.7544870813847816,0.7432489248151145,0.7540054002539626,0.7542635986972852
brightness/s5,34304.0,0.8446680903434753,0.7771571278572083,0.827353918887602,0.7780285588475057,0.7298486053814284,0.7058544013384055,0.7049443240906861,0.9139116412052142,0.7576769560053488,0.7577053687832618,0.7578963963720097,0.7579081503784965,0.7462152674858948,0.7581601509733951,0.7576315785952235
brightness/s5,34432.0,0.8140554428100586,0.8019159436225891,0.8267052127374779,0.7791937971292171,0.7287922241434577,0.7086062132276709,0.7024261455364016,0.9007004008457417,0.7591956573968681,0.7592213658056758,0.7593942111135197,0.7594048463567478,0.7458504889030613,0.759632861172239,0.7591545990739648
brightness/s5,34560.0,0.8584738373756409,0.8133534789085388,0.8282549017442175,0.7808601230696718,0.7367596507568108,0.7192571685421103,0.6891152985704936,0.8837804818818277,0.7672436614518955,0.7672669228973426,0.7674233165399543,0.7674329395054212,0.7544065101853397,0.7676392515425197,0.7672065111192744
brightness/s5,34688.0,0.8610355854034424,0.7854093313217163,0.8298539594836918,0.7810820356673325,0.7395442765027419,0.7192460757599939,0.682219516940444,0.8905728976878535,0.7678146097967476,0.7685978523062806,0.7680143453047414,0.7680602325923531,0.7562736775680556,0.7689347421749984,0.7677809954862679
brightness/s5,34816.0,0.8223882913589478,0.743323028087616,0.8294897805507774,0.7792401328585657,0.7391266178231234,0.7088627490963417,0.6937846593097257,0.9145212022275275,0.76619335008974,0.7669020424496447,0.7671362696064912,0.7664527744039077,0.7557509004051234,0.7672068666556646,0.7661629352377236
brightness/s5,34944.0,0.8232502341270447,0.7652618288993835,0.8291854124325465,0.778558264372752,0.7385256309987926,0.7074428860056726,0.6945631034210334,0.9191216728291481,0.7652655178384857,0.7659067558393274,0.7676430791620898,0.7662624448949098,0.7550919806759027,0.7661825664385877,0.7652379979158701
brightness/s5,35072.0,0.7980362772941589,0.7807724475860596,0.8276659424257958,0.7786662733099865,0.7337432984825482,0.7069203626499869,0.6997350337686086,0.9062225108252324,0.7616002990079338,0.7621805030527167,0.7637515606219742,0.7610523073677322,0.7494578540202546,0.7624300616020772,0.7615753984711708
brightness/s5,35200.0,0.8472234606742859,0.7862980961799622,0.8286199677062099,0.7790385573524243,0.7375772201022937,0.7118201199230398,0.6890516906017646,0.905230202015265,0.7627827512141981,0.7633077306027257,0.7647292526508166,0.7622869182072104,0.7510338464989929,0.7635335358100888,0.7627602207463716
brightness/s5,35328.0,0.8190937042236328,0.7879880666732788,0.828155271926572,0.7794751187827099,0.7297620177130213,0.7085943797756952,0.6927354113323313,0.8974211772876795,0.7599301395578795,0.7596429555304852,0.7594791453193884,0.7565442609120564,0.7449122430249661,0.7598472682731379,0.759909753572416
brightness/s5,35456.0,0.8698055744171143,0.839557945728302,0.8301869939992813,0.782405988389812,0.7376743182281411,0.7214958665311315,0.6853171843109229,0.8796632561889118,0.7679454147932984,0.7676855653550672,0.7667751517137357,0.7633945989573098,0.7521447184062898,0.7678704313167416,0.7679269691752793
brightness/s5,35584.0,0.852493405342102,0.7733757495880127,0.8312751116257603,0.7819654889360657,0.7381224794913757,0.7190594663853962,0.6791748902532426,0.8817302316976935,0.7692489446166607,0.7682516329000935,0.7674278737397929,0.7643690868614325,0.7534277910148524,0.7691810981753503,0.7692322546791194
brightness/s5,35712.0,0.8439453840255737,0.7992298603057861,0.8318931736940438,0.7828076533931252,0.7422645992304475,0.7257782262773275,0.6777644533219993,0.8791518424095086,0.7748900325770023,0.7739876464253671,0.7732422938478436,0.7689874367140027,0.7583253540354493,0.7748286438576488,0.7748749312117433
brightness/s5,35840.0,0.7818053960800171,0.7282012701034546,0.8294498674689693,0.780143927378995,0.740137986573177,0.7206476396001278,0.6948029516637593,0.9039139076348778,0.7695837237059016,0.7687672279672715,0.7673678042490006,0.763517930542533,0.7539450407423667,0.7695281780532326,0.7695700597103281
brightness/s5,35968.0,0.8383650183677673,0.8029398918151855,0.8298847528786668,0.781255925644175,0.7425638772027378,0.7247799285138574,0.6989288244765894,0.8978623290433999,0.7721813466726211,0.7714425661738368,0.7694513267476084,0.7659678895628748,0.756581146323105,0.7721310879351377,0.7721689832358172
brightness/s5,36096.0,0.857435405254364,0.8413154482841492,0.8312286871408959,0.784185658455881,0.7507077080460226,0.7278682458474581,0.691473144576459,0.8710438400213169,0.7768183095116339,0.7761498472042865,0.7750731516853732,0.7719212730667058,0.7641529884339338,0.7767728344731376,0.7768071228445436
brightness/s5,36224.0,0.8328627347946167,0.8044916391372681,0.8313083967825408,0.7851761940988754,0.7528897524913744,0.7255503283366946,0.6916805839601564,0.8649274254008414,0.7757529141982125,0.7751480770956095,0.7749360581281692,0.7720841798539317,0.7657803066079791,0.7757117675393469,0.7757427922942003
brightness/s5,36352.0,0.8405616283416748,0.7984035015106201,0.8317597739317668,0.7858214286067654,0.7555519414273529,0.7248658830458728,0.6910179442100174,0.8653417115639979,0.7785255398545395,0.7772532571459976,0.7777864333212048,0.7744438058047769,0.7702271542836028,0.7784883095939004,0.778516381367923
brightness/s5,36480.0,0.8303749561309814,0.7876805067062378,0.8316922218439236,0.7859121153433251,0.7513984252891158,0.7265703498588771,0.6974025147908203,0.8621203905078582,0.7750482427833163,0.7738970577745761,0.7743794854738564,0.7721172091785042,0.7675768897473882,0.7750145561524822,0.7750399560146406
brightness/s5,36608.0,0.8295584917068481,0.7670822143554688,0.831588137446993,0.7849935835878199,0.7490159160408953,0.720713713346432,0.6924814720371004,0.86826779878305,0.7718647396034646,0.7708603062909758,0.7712968158273263,0.7699748811186822,0.7658295355775,0.7718342593146492,0.7718572415813612
brightness/s5,36736.0,0.8380554914474487,0.8021001219749451,0.831903618129942,0.7858280488749967,0.7467858169531242,0.7219024735276163,0.6913468642161845,0.8654298731845391,0.7718843063277034,0.7709754764238989,0.7721326334761234,0.7687242975499794,0.7649735119651263,0.7718567271966575,0.7718775219781381
brightness/s5,36864.0,0.8265200853347778,0.8010280728340149,0.8316410067740803,0.7865695134583633,0.7492296118891741,0.7216395968087472,0.6892616398814541,0.8599697928399253,0.7727385662846143,0.7726412549915229,0.7744504672916024,0.7706415268135148,0.7664483710285289,0.7734386270470649,0.7727324276792076
brightness/s5,36992.0,0.8383433818817139,0.792951762676239,0.8319679519012819,0.7868808426885036,0.754563943892584,0.7192638767079742,0.6878547399997486,0.863644655025019,0.7773968526584761,0.7773088035943524,0.7789458124631333,0.7762244272952742,0.7709059918705486,0.7780302806297357,0.7773912983343693
brightness/s5,37120.0,0.8131065368652344,0.7917368412017822,0.8310478828751333,0.787117720664761,0.748719814789185,0.7153296290736637,0.6951453931462481,0.8607286994304402,0.7708666644220952,0.770786995994652,0.7722681920026327,0.7682814419489065,0.7634692228644284,0.7714398018071552,0.7708616387665529
brightness/s5,37248.0,0.8487927913665771,0.8227657079696655,0.8319134881673989,0.7888566468747563,0.753414835392237,0.7195033407620717,0.6777725546997511,0.8351641784558891,0.7749409259881063,0.7755938553883792,0.776934069027962,0.7733267835837516,0.7689725984394975,0.7761845262038566,0.7749363786816934
brightness/s5,37376.0,0.8544894456863403,0.8029370903968811,0.833014754387835,0.7895434977782746,0.7529039051942845,0.7229451703147596,0.665966130775712,0.8343060649303384,0.7746305166138665,0.7752212992538516,0.7764339494298216,0.7724449957352089,0.7677430530794025,0.7757557491707708,0.7746264021266244
brightness/s5,37504.0,0.8363251686096191,0.795861542224884,0.8331762380084098,0.7898516950683531,0.7525903270675234,0.7136969685001482,0.676335643799422,0.8395552187168706,0.7722861485839922,0.7728206996818016,0.7739179280682681,0.7703458289787344,0.7660914239939149,0.7733042798862239,0.7722824257195691
brightness/s5,37632.0,0.7941188812255859,0.749727189540863,0.8312710010921744,0.7878944021157925,0.7484956201485442,0.7112406835744944,0.6960136771151704,0.8635348710868207,0.7693283652565449,0.7683248270172637,0.7685926047542152,0.765360503198486,0.7615110386048451,0.7694873942337576,0.7693249967397171
brightness/s5,37760.0,0.8101671934127808,0.7681814432144165,0.8302415470590332,0.7869327943645059,0.7382655194800332,0.7075309813901285,0.7041320538985818,0.8716117677556868,0.7615770038995864,0.7606689838746329,0.7593868838971811,0.7557374035484219,0.7522543365365673,0.7617208962698068,0.7615739560030397
brightness/s5,37888.0,0.8245888352394104,0.7688429355621338,0.8299658050190516,0.7860503622278048,0.7354970881196492,0.7056244037444293,0.7117868322175365,0.8785221004571128,0.7596757126301432,0.7587797587586653,0.756857495780852,0.75355537822555,0.7496416394242229,0.7582815188735134,0.7589107597148265
brightness/s5,38016.0,0.8184942007064819,0.7850627899169922,0.8294062145647799,0.7860021879687407,0.7308542956751852,0.7037877561542396,0.7179764884038565,0.8799665047276032,0.7557431641347102,0.7556575033146519,0.7539182040943937,0.7509303868417974,0.7459391335896746,0.7544816717469446,0.7550510205391143
brightness/s5,38144.0,0.8299624919891357,0.8018376231193542,0.8294333500488948,0.7867746482199901,0.7304272062593437,0.7059368989355136,0.7181720571428529,0.8750134900254557,0.7574087463705498,0.7566062239985636,0.7542702786600671,0.7508418312827922,0.7448012624568084,0.7562673246443204,0.7567824819988059
brightness/s5,38272.0,0.8276932239532471,0.7754361033439636,0.8293484658491072,0.78622154846994,0.7316023383227017,0.7041076878530137,0.7123252423606632,0.8713345710764911,0.7566292107255241,0.7566652687101816,0.7545516620118751,0.751449539191628,0.7452589055305208,0.7555964311624099,0.7560625550982651
brightness/s5,38400.0,0.819258451461792,0.7527424097061157,0.8288562700253357,0.7845884197497535,0.7327771603740806,0.7064122803238749,0.7070116517916056,0.8770649401677086,0.7569091490264855,0.7569417749602535,0.7550293443902807,0.7522224860859407,0.7451338758548018,0.7559746709089978,0.7563964284975975
brightness/s5,38528.0,0.8201291561126709,0.7908719778060913,0.8284305571515471,0.7848949347768919,0.7300663658114078,0.7069731281217214,0.709660633275012,0.8726019939350387,0.7570509016474029,0.7555932122037748,0.7531006144066726,0.7505609169165471,0.7434219959400081,0.7562053685024304,0.7565869825965768
brightness/s5,38656.0,0.8205947875976562,0.7806669473648071,0.8280483244903817,0.7846886914884975,0.726851393455771,0.7044318131309566,0.7199066199085415,0.8759159481659489,0.7542419223115405,0.7507107529815237,0.7492175993530928,0.7469196339262748,0.7404230254757599,0.7527146731066012,0.7530599646218877
brightness/s5,38784.0,0.8209317922592163,0.8009389042854309,0.8277011765766662,0.785481384795665,0.7284040567794334,0.7096427946294972,0.715081879993197,0.8636206999271173,0.7591363556429821,0.7559412880933357,0.7545902549768317,0.7517488180855824,0.7444205364358302,0.7577544722160263,0.7580668983877996
brightness/s5,38912.0,0.8452408313751221,0.7881519794464111,0.828556769493664,0.7856116577054575,0.7266114338854955,0.7044864310716629,0.7084240231119291,0.8651737594038004,0.7559801587941557,0.7523270072516143,0.7511045674121125,0.7492585974468594,0.7425906519446148,0.7539676098992124,0.7550124940201328
brightness/s5,39040.0,0.8432117700576782,0.8056877255439758,0.8292716475699573,0.7865909780878242,0.7303619815228071,0.7102313275788217,0.7048533364525454,0.858285366687316,0.7583481984092271,0.7535927293454522,0.751724447967771,0.7500541800813046,0.7432958843591667,0.7558021919433087,0.7574726373614645
brightness/s5,39168.0,0.827697217464447,0.780596137046814,0.8291948461013958,0.786298546817531,0.7284945412826827,0.709517756839612,0.702083322249135,0.859469927419092,0.7537798095065047,0.7502391679562359,0.7478236974175965,0.747074603155065,0.7424467817431839,0.7514761356012923,0.7529875856197428
brightness/s5,39296.0,0.8545170426368713,0.8232597708702087,0.8304300752006872,0.788101533356686,0.7297792666811185,0.7117721642790302,0.6922849363387096,0.8452762456714555,0.7518584713024352,0.7486548331120968,0.7457442556645831,0.74506646127237,0.7401541076926725,0.7497740643959343,0.7511416524257161
brightness/s5,39424.0,0.8335416913032532,0.7884589433670044,0.8305818613520318,0.7881189679913356,0.7324661003105182,0.7154851052161838,0.6903445971668682,0.8420440612829239,0.7561432093105316,0.7532444980151689,0.750610953519233,0.7499976725730365,0.7455528838789736,0.7542571992541438,0.7554946182864448
brightness/s5,39552.0,0.8550062775611877,0.8183414340019226,0.8317732962890638,0.7895932346259983,0.7386338123571077,0.7195696579618177,0.6829497374676805,0.8314973652590517,0.7629945397747284,0.7603717319934991,0.7587510471759389,0.7581961391930925,0.7534493970136339,0.761288042870644,0.7624076825780384
brightness/s5,39680.0,0.8381230235099792,0.7949986457824707,0.832083039080328,0.7898569132189969,0.7447907665646405,0.7246782865912698,0.6783439612570602,0.8309530352170742,0.766907165376182,0.7645340002154145,0.763067574511959,0.762565483469776,0.7581961825447573,0.765363095304134,0.7663761660923237
brightness/s5,39808.0,0.8216651678085327,0.809543251991272,0.8315748502378013,0.7908172224274005,0.7468481593960845,0.7264006091048907,0.674232544600588,0.8179807770135299,0.7668966677794008,0.7647493838950894,0.7634225347011835,0.7644554434012666,0.7597398237064698,0.7654995645196835,0.766416209771817
brightness/s5,39936.0,0.8456513285636902,0.804658055305481,0.8322615077171129,0.7914923850068191,0.7487469068658206,0.7271968033602253,0.668706304761266,0.8153259804347247,0.7661621544868938,0.7642192521739625,0.7630186943964902,0.764678304231604,0.7604115240080549,0.7648980295267332,0.7657274271641484
brightness/s5,40064.0,0.8185959458351135,0.7529376745223999,0.8315948949423811,0.7896116674222132,0.7473789680802576,0.7219311944740647,0.6763181614683879,0.8349335411350616,0.7630250666118771,0.7620292876600814,0.760943000700215,0.7632068416039676,0.7578961499204351,0.7626434580072345,0.7626317172615524
brightness/s5,40192.0,0.8404844999313354,0.8083140850067139,0.8320285342101349,0.7905239804751157,0.743854646311762,0.7164789391999122,0.6777529817543119,0.8295976052453141,0.7588480822823704,0.7571848878827981,0.7562019952796115,0.7574881654251246,0.7526085925217023,0.7585027957340891,0.7584921724894831
brightness/s5,40320.0,0.8182847499847412,0.7507400512695312,0.8313581057113352,0.7885833010016726,0.7408144955622785,0.7139065832974816,0.6820486220153467,0.8443998708591299,0.7574296152001698,0.7566497409100154,0.7557604014397913,0.7561619569373078,0.7509846336856092,0.7571171935226351,0.7571075814137441
brightness/s5,40448.0,0.8005297780036926,0.7861886024475098,0.8298542848475478,0.7884664864380548,0.7389374466092954,0.7115047074333547,0.6997431216395897,0.8464537870721857,0.7561089796070543,0.7554033348745587,0.7545986440154209,0.7549619788825968,0.7502774407113691,0.7558262946745555,0.7558175974600266
brightness/s5,40576.0,0.8377041816711426,0.7923438549041748,0.8302372066438206,0.7886556263632314,0.737090336878488,0.7100936406937136,0.6965813479280983,0.8434089865451334,0.7556762391328551,0.7557627735539583,0.7550346743292417,0.7546012313387445,0.7510875891267057,0.7554204605591903,0.755412591158061
brightness/s5,40704.0,0.8465619087219238,0.7973220348358154,0.8310335335744599,0.7890783779960404,0.7331324523451399,0.7042808908358944,0.691648143097032,0.8430821187516389,0.7529981021541181,0.7515520098605417,0.7508932121682192,0.7497388297835992,0.745035230851707,0.7520044738313674,0.7527595485731177
brightness/s5,40832.0,0.8556689620018005,0.7864958047866821,0.8322352617904276,0.7889523988150962,0.7348122903134787,0.7042452319817938,0.6804810066103374,0.8422395077829469,0.7549993238408171,0.7529658578214656,0.7523697654419162,0.7498380488404843,0.7455821452263214,0.7541002704922722,0.7547834761330826
brightness/s5,40960.0,0.8142797946929932,0.8046882748603821,0.8313593853466502,0.7897200025246223,0.7311827742812618,0.7020007423226104,0.6942676753662501,0.8391258361924708,0.750972767139728,0.748370654221564,0.7485934938947975,0.7462655694743465,0.7431769440150117,0.7493970918612409,0.7500152690056029
brightness/s5,41088.0,0.8492475748062134,0.8086007237434387,0.8322319799544338,0.790641013315784,0.7338103805364657,0.7043571559028496,0.6867131879447532,0.8296131376060385,0.7531667631288079,0.7500873081921468,0.7502889376644776,0.7474203933197388,0.7453507625501681,0.7517410628916997,0.7523004010455216
brightness/s5,41216.0,0.8613736629486084,0.8127388954162598,0.8336535254663447,0.7917189587840998,0.7368385418179443,0.7064521023963322,0.668327694541451,0.8182669177361888,0.7566019611653282,0.7538156131827811,0.7539980512716657,0.7514025391072708,0.7487677036518772,0.7553119611292534,0.7558180606723606
brightness/s5,41344.0,0.8484663963317871,0.7942091226577759,0.8343761045329516,0.7918404301925718,0.7350053076175449,0.7082361081170856,0.6643114561926851,0.8205304844363187,0.7566614116195503,0.7549024673712136,0.7550675407401567,0.7519568780381671,0.7465612297766241,0.7562563907659692,0.7559521239040217
brightness/s5,41472.0,0.8028916716575623,0.7879192233085632,0.8328402785390301,0.7916491518079859,0.7288849333053454,0.703250815256447,0.6815919998200227,0.8216921250133187,0.7506920030180463,0.7483382824935252,0.7484876439415695,0.7463980734658252,0.7415531710233464,0.7503255326323849,0.750050226328386
brightness/s5,41600.0,0.8293393850326538,0.7683007717132568,0.8326695032460361,0.7905102064375112,0.7236445470300001,0.6996509458685638,0.6856184387115063,0.8390186468337623,0.7456253935695707,0.742770688680935,0.7429058336913308,0.7410151515416538,0.7358691987665138,0.7445687894906944,0.7450447021091464
brightness/s5,41728.0,0.8298152685165405,0.8037006855010986,0.8325302722836215,0.791153644440613,0.7231043164976979,0.6984200408483553,0.6829025591223,0.8294504270789642,0.745967414407684,0.742659409567937,0.7427816912816859,0.7410709669808776,0.7364148133990883,0.7442863645540428,0.7454419939964376
brightness/s5,41856.0,0.8023874759674072,0.7859371900558472,0.8310598919755136,0.7908991832511122,0.7257386468726938,0.696581280267905,0.7025884268820567,0.8324248891121557,0.7463884219595998,0.7433952777827675,0.7435059205469626,0.7426830403199969,0.7377450512671109,0.7448673768511,0.7459130118195012
brightness/s5,41984.0,0.8286352753639221,0.8053157925605774,0.8309416179944603,0.7916024324857203,0.7303344627563161,0.7009779162923756,0.7003260422251331,0.819718375160347,0.7505431527665385,0.7471098854893451,0.7472099971159607,0.7471904546857319,0.7427224705397237,0.7484418680490917,0.7501129928479842
brightness/s5,42112.0,0.810309886932373,0.7621064186096191,0.8299351920889926,0.7901636025405446,0.7226695228152032,0.6946199647118996,0.7098817882103775,0.8415792860591639,0.7446541554776354,0.7415476715224829,0.7416382543803546,0.7416205720267686,0.7375778570439737,0.7427528740646452,0.7442649387993956
brightness/s5,42240.0,0.8293741941452026,0.796170711517334,0.829907826335637,0.7904566322467295,0.7192104962533753,0.691544150105175,0.7093887024486135,0.8374988077418963,0.7405898099235475,0.7377790055834006,0.7378237863846039,0.7378077870628881,0.7334248486400262,0.7388694952125671,0.7402376394490664
brightness/s5,42368.0,0.8391252160072327,0.826227068901062,0.8303574551001051,0.7922015315957213,0.7235167547896393,0.7022575266567347,0.6986611226524758,0.8171799755246846,0.747322784588766,0.7447795166522023,0.7448200351522798,0.7440805437969379,0.7393897648908268,0.7457662119085748,0.7470041342070374
brightness/s5,42496.0,0.8437439203262329,0.8095362186431885,0.8310104534038186,0.7930471260858416,0.7224867543337544,0.7016522593961292,0.6961548969545307,0.8130374889634684,0.7470013119330833,0.7447001159000594,0.7447367777909683,0.7425804622933624,0.7383361584764707,0.7455928960814646,0.7467129911534228
brightness/s5,42624.0,0.8157263398170471,0.7831742763519287,0.8302648868873908,0.792565523659797,0.7190823041889591,0.6986692959794839,0.6959908313543011,0.8128190653865136,0.7449257855147051,0.7428436206329507,0.7428767929923037,0.7409257187080334,0.7355610035947125,0.7436514247114263,0.7446649075219249
brightness/s5,42752.0,0.8411492109298706,0.802714467048645,0.8307958295236092,0.7930605940690091,0.7161134352596115,0.699818411174774,0.6925114875539253,0.8118582265767277,0.7402592919499502,0.7391003253912659,0.7391303403577001,0.7373649721326108,0.7310236683328719,0.7391062266425219,0.740023244700088
brightness/s5,42880.0,0.834446370601654,0.7757402658462524,0.8309739046981479,0.7922157000093624,0.7186137924032534,0.7017690680528441,0.6908223934911433,0.8160588322326797,0.7427108168089673,0.7408999672338581,0.7416521402046768,0.7393297873966097,0.732829862899642,0.7409053067955239,0.7424972368761652
brightness/s5,43008.0,0.8399209976196289,0.8012086153030396,0.8314103482552933,0.7926543788041759,0.7201139668324499,0.7019724881073026,0.6779996634180262,0.8096015501154146,0.7433674315088872,0.7417289412032708,0.741647326145933,0.7395460182214415,0.7329769312732632,0.7417337725377702,0.7431741804215628
brightness/s5,43136.0,0.8418137431144714,0.7891847491264343,0.8319178309313506,0.7924851285759933,0.7237951181155003,0.702230906847833,0.6699255538391048,0.8099220752154535,0.7470475094140496,0.7463271680964753,0.7455283064056896,0.7436270039945345,0.7354337670830656,0.7463315395776017,0.7476348473653759
brightness/s5,43264.0,0.8532199263572693,0.8054026961326599,0.832956957537493,0.7931152538226599,0.7275906452431148,0.7036916771657071,0.6610152287454736,0.8020031157938047,0.7531658309451335,0.752514052751183,0.752516242738283,0.7500337139058222,0.7396087208407749,0.7525180081484426,0.7536972652247094
brightness/s5,43392.0,0.8296670913696289,0.7982987761497498,0.8327964762610118,0.7933681085703228,0.7274741947738117,0.7023736115223321,0.6668269655748225,0.8022488854582349,0.7551882682138894,0.7545985272067515,0.7545633284978752,0.7515920754614845,0.742847182866638,0.7546021061236057,0.7556691198136722
brightness/s5,43520.0,0.8350259065628052,0.8186776638031006,0.8329052289586603,0.7946027210207022,0.7280938430999212,0.7032445051311524,0.6629737056368089,0.7881325635513272,0.7547688018758629,0.7542351932667869,0.7542033448216942,0.749990509682878,0.7413157734325737,0.7542384315371826,0.7552038853281352
brightness/s5,43648.0,0.8423997163772583,0.8057852983474731,0.8333683746863968,0.7951482125976178,0.7271301221623915,0.7009465450948738,0.6586642826610952,0.7818830681429929,0.7527161497044541,0.7522333307309832,0.7529667087886952,0.7491920376131215,0.7405807801254876,0.7522362607781408,0.7531098212873846
brightness/s5,43776.0,0.8275015354156494,0.8118863105773926,0.8330821874048969,0.795964705181997,0.727708159315287,0.70626617792344,0.6530513605395952,0.7735833260435456,0.7546698475315138,0.7542329839630133,0.7563837680354581,0.7529683754964649,0.744414554771485,0.7542356351240642,0.7550260488864438
brightness/s5,43904.0,0.8426840305328369,0.8057333827018738,0.8335505699965037,0.7964412260366251,0.7335665439134749,0.7023049414762358,0.649961837437669,0.777371584277084,0.7594120095749151,0.7590167273097818,0.760962796657901,0.7579096663474854,0.7501700105933543,0.7590191261295072,0.7597343071720885
brightness/s5,44032.0,0.8471900224685669,0.7969130277633667,0.8342159091414822,0.7964642407550028,0.7337178544273618,0.7016208007051485,0.653231341968627,0.7865039007048716,0.7600777314476178,0.7589578775955848,0.760718717261551,0.7587183834113771,0.750990384361982,0.7597222432141464,0.7603693522955064
brightness/s5,44160.0,0.8449113368988037,0.808681070804596,0.8347376373247662,0.7970601836842511,0.7290956910077437,0.7023774466820528,0.6528648021401289,0.7798552563762964,0.7589326172110806,0.7579193526608472,0.7595125930724682,0.7577398341277244,0.7484979920372244,0.7586109648594388,0.7591964811668444
brightness/s5,44288.0,0.8385070562362671,0.8055771589279175,0.8349215114180102,0.7974756458912593,0.7306206401087317,0.7062967557426545,0.6464714388895451,0.7709963710738151,0.7604805239607695,0.7588386885170426,0.7595552671405258,0.7572262270721408,0.7481762021943,0.7594644720709139,0.76071927296536
brightness/s5,44416.0,0.8371285200119019,0.8083274364471436,0.8350291703738097,0.7980050015281317,0.7317401806099827,0.7097686588248527,0.6456015788129771,0.7709492824670984,0.7625317530900241,0.761771204779549,0.7624195784180485,0.7603122197363035,0.7513613941329745,0.7616124104817729,0.7627477776206499
brightness/s5,44544.0,0.8193614482879639,0.8168274164199829,0.8342648912476709,0.798923168108222,0.730355035519205,0.7098613206856639,0.6482505607725864,0.7641617426650353,0.7627889925341621,0.762100834306778,0.763412509681054,0.7622307473045316,0.7534068592958085,0.7619571542788677,0.76298445553897
brightness/s5,44672.0,0.8621060848236084,0.8210763931274414,0.8356229982513751,0.8000038132311107,0.7324107727690129,0.7092945084847677,0.6294503825249972,0.7575877457545015,0.7624454536849855,0.7618227953483696,0.7630096235722089,0.7619403430399717,0.7539563253949582,0.7624549861143115,0.7626223122396034
brightness/s5,44800.0,0.844764769077301,0.8019658327102661,0.8360689382916642,0.8000995214983865,0.7324861899950438,0.709432300657544,0.6200306678287671,0.7520602131107438,0.7618743516090796,0.7613109587893339,0.7623848229942474,0.7614173181224253,0.7519810059046587,0.7618829767280593,0.76203437651186
brightness/s5,44928.0,0.8321530818939209,0.8023990392684937,0.8358779209064084,0.8002116930969283,0.7312159399062828,0.7110813678168497,0.622365619313559,0.7485569514097569,0.7578812544898333,0.7573714862097422,0.7583431384736764,0.757467722108393,0.7496545865443104,0.7578890586575716,0.7580260479919922
brightness/s5,45056.0,0.8329594731330872,0.7761150002479553,0.8357355576003928,0.799036244665271,0.7284678433060416,0.7058996195415992,0.6242623336341454,0.7598350460815351,0.7577817597138824,0.7565954970404627,0.7574746660431062,0.7559203779457856,0.7466015027566306,0.7570638061976004,0.7579127715620583
