corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
impulse_noise/s5,22784.0,0.643347978591919,0.3346216380596161,0.6581510566033677,0.31217490325428343,0.4296006981727513,0.235662456833264,1.657397175097654,3.9602749186724955,0.46072026724794773,0.44974979783660846,0.44349096618118683,0.43271563359480053,0.4298824467916122,0.4542642645932851,0.45806629829894463
impulse_noise/s5,22912.0,0.7202965021133423,0.35176923871040344,0.6611825417501956,0.31410633425214296,0.4347026543252557,0.2346661789669212,1.6258450715013237,3.949330074075688,0.4651468033813971,0.4559455339140282,0.4487580366220018,0.4375211057095132,0.4349575857049626,0.45850591698178855,0.4627082627678136
impulse_noise/s5,23040.0,0.6912988424301147,0.39523130655288696,0.6626516295882404,0.31806364997413045,0.43794332970179295,0.23841225949356762,1.613468352190981,3.906679344062542,0.46697697081683814,0.45941368654564957,0.45291030559313783,0.44198072681985096,0.43817399634577525,0.4609681735450924,0.46553272913137683
impulse_noise/s5,23168.0,0.7004345059394836,0.3963473439216614,0.6644946967273254,0.3218823667520588,0.43713893782059904,0.24096522706110432,1.6042352067700727,3.868900540762645,0.46417131029887615,0.4573279103128691,0.4506813353998588,0.4407920496686456,0.43734764928133496,0.45800942412973555,0.461377323622144
impulse_noise/s5,23296.0,0.6588371396064758,0.3104972243309021,0.6642187183311864,0.32132699395102676,0.4334738693784242,0.23892511026766192,1.6095583505652395,3.8931971960550777,0.46018266684389686,0.45467846614269714,0.4479395069263445,0.4367792727816835,0.43366271538186224,0.45457009762125383,0.4568924207193819
impulse_noise/s5,23424.0,0.6680923104286194,0.34285634756088257,0.6644076740432562,0.3223772063222392,0.4318307586701863,0.23856638472166197,1.6163324643999635,3.8914830689370876,0.4537479692263933,0.45025487626593824,0.44491953601128487,0.4333343390249497,0.43200163003915076,0.4494318075442755,0.4515330885866626
impulse_noise/s5,23552.0,0.6907393932342529,0.3869292438030243,0.665692148150134,0.3255260861993507,0.4294331254832559,0.23591803757385357,1.6019797736842387,3.854387035120835,0.451402088752733,0.448241473408978,0.4419639287764213,0.4315186077673697,0.4295877330693327,0.44749674555314867,0.4493980236408767
impulse_noise/s5,23680.0,0.6604688167572021,0.36814337968826294,0.6654373514968203,0.3276049785646635,0.43165097195718755,0.23264802804868012,1.6121347961293433,3.8348145817619996,0.4514545371760303,0.44935694887272787,0.44295189510347216,0.4335379550351989,0.43179086377064546,0.4486831052863409,0.4511284318606623
impulse_noise/s5,23808.0,0.7384916543960571,0.37758082151412964,0.6690009760284903,0.3300428245621984,0.4368552220980858,0.23429961371924002,1.579522031438495,3.8073317492943475,0.4583989298303046,0.45730036837324156,0.4492555517265801,0.43928761428229474,0.4377068136794478,0.45516627194558273,0.45886605881027204
impulse_noise/s5,23936.0,0.6579840183258057,0.33079665899276733,0.6684635634576276,0.3300795969734457,0.4279189725230152,0.23133236910586796,1.586847939552468,3.8171376150299228,0.45263594424264914,0.4493553600807259,0.4413512457918669,0.4308448609895123,0.42868950839169545,0.4481865851452893,0.4530586112138154
impulse_noise/s5,24064.0,0.6675232648849487,0.38663583993911743,0.6684176952345701,0.3328384380937223,0.42353272290749916,0.22857319060679665,1.5872674814156165,3.7885808762900357,0.449633712785883,0.44662819909743257,0.436411507941362,0.4261801210975896,0.42422991806292015,0.4463328649648929,0.45074116457835406
impulse_noise/s5,24192.0,0.6623735427856445,0.3646092116832733,0.6681228585297443,0.33438823192735895,0.4239884125772196,0.22988761029918958,1.5901372021157947,3.7804995360392724,0.44691723804124206,0.44194838835645145,0.4334291514448611,0.4271088424684318,0.42461924769405207,0.44244335967376686,0.4471942661056969
impulse_noise/s5,24320.0,0.6399527788162231,0.3560049533843994,0.6667487082998164,0.3354427061447755,0.4201621805651106,0.22886469676684554,1.6064458289718957,3.7711701617019155,0.44312083227883947,0.43789990998819905,0.4294665314382116,0.42374779856899747,0.4207329718873606,0.43910996434491334,0.4433714924133046
impulse_noise/s5,24448.0,0.6653317213058472,0.3534538745880127,0.6666795869830373,0.3363212997273724,0.4205111104339877,0.23178730147672344,1.6121178657438766,3.759740993542948,0.4420095394979862,0.437248371857258,0.42965487466836394,0.4230304292822398,0.42030255814436374,0.43983046149233385,0.4421991611901465
impulse_noise/s5,24576.0,0.6802605390548706,0.3910987675189972,0.6673420724499559,0.33899337132696383,0.41686713204645764,0.22985855773116975,1.6161134295218886,3.7320142950667776,0.4429931645308965,0.43654730731403296,0.4266277896315178,0.4199088536218243,0.4166784300639959,0.44033365968461613,0.4431647377574139
impulse_noise/s5,24704.0,0.6774571537971497,0.3660190999507904,0.667835491052258,0.34031169955251633,0.41593093863335046,0.22811339459197452,1.6118282560229809,3.724063252209428,0.44479408283848515,0.4367123464751006,0.42628695302173625,0.41944533989220384,0.4157601975772384,0.440900503498097,0.4449493254783025
impulse_noise/s5,24832.0,0.6182451248168945,0.380694717168808,0.6654164487968744,0.342281602850872,0.4104735024755062,0.22344837785508223,1.632506424448573,3.705607129134345,0.43876445567955735,0.429964740623812,0.42129384624988736,0.41586562282929324,0.410319012798917,0.4345164579539592,0.4381799072293266
impulse_noise/s5,24960.0,0.6705940961837769,0.3630676865577698,0.6656690169620892,0.3432955581536475,0.41602034340585653,0.21777735438285548,1.63064143643266,3.6981617740791,0.4445557626939956,0.43583142206354436,0.42726082102681656,0.42162424885386973,0.41588055827909154,0.4407120955074193,0.4440268524067851
impulse_noise/s5,25088.0,0.6805095672607422,0.415019690990448,0.6663929462449503,0.3467942963408085,0.4195891982869172,0.22454378704123926,1.625718635860357,3.6623583863500047,0.4505580398914737,0.4396896745738554,0.4304848059380059,0.42538473081899814,0.41946271810975505,0.4441057984930307,0.4493544571747294
impulse_noise/s5,25216.0,0.6725373864173889,0.4101949632167816,0.6666926750338497,0.349887011798173,0.41973240368495,0.22707828678746278,1.6135117268176529,3.6274643870448697,0.4514902014722971,0.4408941076899667,0.4311153419581838,0.4250134893371185,0.41961796207313345,0.4464142888208802,0.4496761626191335
impulse_noise/s5,25344.0,0.6665791273117065,0.4136161208152771,0.6666871361205744,0.35299574882339757,0.42134918858108805,0.23662169792012547,1.618123590236173,3.5992975831835987,0.45302147319414865,0.44343393087236127,0.43389808751838044,0.4268898080200816,0.42124563968663653,0.44919088833822646,0.4514172774204057
impulse_noise/s5,25472.0,0.6787912845611572,0.3556944727897644,0.6672775823859686,0.35312739389492764,0.41987484582500584,0.2355712983560445,1.6126146731697715,3.611004566559549,0.4523063121524688,0.439857530551375,0.4327165324898612,0.42637531112346466,0.41978115286339923,0.44582872763976344,0.4493304157979994
impulse_noise/s5,25600.0,0.6823002099990845,0.40525224804878235,0.6680103934890473,0.3556700697073108,0.4201395838785448,0.23698182320020444,1.6075664352135066,3.5971296852159456,0.453908626284298,0.4397074978992513,0.4324839951915995,0.4267463404038011,0.4200548087479061,0.44804758759076746,0.45197817515095606
impulse_noise/s5,25728.0,0.6632171869277954,0.39048993587493896,0.6677765785348398,0.35736859976426827,0.41667968892282364,0.23760743788668112,1.6152658315220798,3.5897380749434094,0.44498514014183055,0.432897890722642,0.4270869462738982,0.4218954097288409,0.41584078768921195,0.4389197684268633,0.44323843212647474
impulse_noise/s5,25856.0,0.6615320444107056,0.3626570701599121,0.6674719671141504,0.35762657392990943,0.41637481073861676,0.23726258954529567,1.6056389961871163,3.590330755637076,0.4464477383436789,0.43551097072524597,0.4287287300907788,0.42109409172966505,0.4156157573321186,0.4402346625682684,0.44414226963971926
impulse_noise/s5,25984.0,0.6617453098297119,0.41789108514785767,0.6671926179783241,0.3605663061844435,0.4123995164386889,0.23408768512694508,1.6090275303435204,3.556469864561746,0.44490824510454224,0.4350496350226645,0.4273141870720253,0.41819399971494375,0.4117127108281691,0.4400487339478502,0.4420971993587227
impulse_noise/s5,26112.0,0.674822211265564,0.4258311986923218,0.6675647932606283,0.3637499594775107,0.41116354223869467,0.23255346167643276,1.6119439536207776,3.5238932745675413,0.4455787869149368,0.4345206691668487,0.42534644767195146,0.41564430313291456,0.4105421077749228,0.44049397640373594,0.4437974956719912
impulse_noise/s5,26240.0,0.6994535326957703,0.4229079484939575,0.6691203415257572,0.3666357150392886,0.4055463996103834,0.2373000090480989,1.604075834354364,3.5002055191464017,0.4432854461020933,0.429654781560248,0.42055440030281865,0.41032569010420167,0.4049841141735024,0.43650957055923995,0.44094868585193253
impulse_noise/s5,26368.0,0.6598681211471558,0.4070568382740021,0.6686690137024107,0.368607477148299,0.4093499844184373,0.23572029373120668,1.6113878916103908,3.4897079772529507,0.4443707100067126,0.4320002514890763,0.423728877370962,0.4144365702846465,0.4088412181189156,0.43968980179690886,0.441494170839256
impulse_noise/s5,26496.0,0.689430296421051,0.3864719271659851,0.6696817592008809,0.36947891373452757,0.40535548857849085,0.23196717237665995,1.6063057076094953,3.4855054629579802,0.43860446158251626,0.428136455987439,0.4213773780376164,0.40995792587920715,0.4048951473877874,0.43433190870499605,0.4352395204321882
impulse_noise/s5,26624.0,0.682429313659668,0.43976038694381714,0.6703035911256998,0.3729072782813222,0.41291385968345307,0.23212199237650197,1.5929001032237622,3.4504465556969035,0.43846215708923686,0.43276430669654653,0.4266485675164869,0.41707823037612973,0.4124973344299968,0.43688285731130216,0.43545467613168254
impulse_noise/s5,26752.0,0.661477267742157,0.3822540044784546,0.669873038765527,0.37336321614459694,0.41064365293190486,0.23146270101407465,1.600496640961819,3.455056711737543,0.43677182684873844,0.43234132093125954,0.426082671738594,0.41517384794889545,0.41026677315171034,0.43534284709725796,0.4340506022583517
impulse_noise/s5,26880.0,0.6729448437690735,0.4301643967628479,0.6700228829120414,0.3761340054430482,0.4117498489645612,0.23845093292231262,1.6026479625596537,3.4325784489929863,0.4361904810451702,0.43145666218705875,0.42499434486282056,0.41657386837017846,0.41140884114440895,0.4363847236376736,0.4344532814009238
impulse_noise/s5,27008.0,0.6536056995391846,0.3882209062576294,0.6692220446987313,0.37672361036083263,0.4110776444230205,0.24038674537468024,1.60838788593798,3.4290801212640183,0.4331919819569922,0.43039594478674376,0.42378652500675196,0.41544250671685984,0.41076909421811186,0.4348549462539569,0.4323451463478912
impulse_noise/s5,27136.0,0.6698601245880127,0.41039589047431946,0.6692531705469889,0.378366160610271,0.41377846351422615,0.24336525265609077,1.6109036814841942,3.4213864006583337,0.43741300092598756,0.43354460560418634,0.42680208479195103,0.4184900670531492,0.4134992815620155,0.4397542375087855,0.43592175347718165
impulse_noise/s5,27264.0,0.6680852174758911,0.4168899357318878,0.6691961972264474,0.3802453691527889,0.4191222742445794,0.24087361647228678,1.6179286496328589,3.4035950771791663,0.44050724236075367,0.4354826562307955,0.43086910825018293,0.4226232254538012,0.4188696652324958,0.4425884564252604,0.4383957388690025
impulse_noise/s5,27392.0,0.6823610067367554,0.4373273551464081,0.6698383830562186,0.3830298562744288,0.4231952582546134,0.23953005392882104,1.6096939749903245,3.3764672105285083,0.4417453989474755,0.437236240408709,0.4330989968164951,0.4271251790096559,0.4229666929319608,0.4436657003110178,0.43910985652573037
impulse_noise/s5,27520.0,0.7357733249664307,0.4085123538970947,0.6730547216859849,0.38427290493894906,0.4289440736497721,0.2433894777071605,1.5791415335033367,3.3750377584893108,0.44866582498459856,0.4445858546470235,0.43935518986192085,0.43249993888976,0.4287372635035766,0.4504033492998561,0.44628113728473284
impulse_noise/s5,27648.0,0.6743810176849365,0.42265450954437256,0.6731194190517874,0.38614517833433554,0.4259102831774559,0.2394826862537722,1.578819603166871,3.357060154679467,0.4489787149325249,0.44296331642957926,0.4367804841046886,0.42840268117270963,0.4257231575187031,0.44906364918803154,0.4452966149970724
impulse_noise/s5,27776.0,0.7160286903381348,0.43073028326034546,0.6752125542364873,0.388320061501458,0.4322744144633613,0.23819715395121208,1.555714590811218,3.3369661628532423,0.45097211505792406,0.4477414957105235,0.43986056890138686,0.4345295824293226,0.43210509969419836,0.4525361751427698,0.4491276926892011
impulse_noise/s5,27904.0,0.6978780627250671,0.40154629945755005,0.6763181887969058,0.3889652438407795,0.43048520785173855,0.2386327312074917,1.5384028827626157,3.333041626821186,0.45045201487394554,0.44600450028299,0.4388736914330811,0.43328792080606765,0.4303320087060533,0.4511050103463134,0.44950816215364353
impulse_noise/s5,28032.0,0.6943979263305664,0.4443923234939575,0.6772001272131818,0.3916690038238614,0.4281784658789377,0.2389153088438994,1.5249602058307663,3.303643176655243,0.4476948332083707,0.4444700148307125,0.43649353638888533,0.429227202585383,0.4280398484484873,0.44683564588741387,0.4461158028766756
impulse_noise/s5,28160.0,0.706255316734314,0.43020862340927124,0.6786174535312858,0.3935489852670521,0.42971635728843793,0.24446917593787681,1.5157086858076403,3.290326075526302,0.4524874130338678,0.44953235726205454,0.4408278815273614,0.43135310834763085,0.4303159485366741,0.45243501927112223,0.45327090194849706
impulse_noise/s5,28288.0,0.721969485282898,0.37116941809654236,0.680732186787462,0.3924572990636126,0.4342310109671113,0.24053397775223714,1.4981851621236726,3.3120860636544855,0.45410966997294044,0.44994867066959243,0.44279771433855836,0.43498695883209193,0.4347735322571572,0.45333724825186017,0.45409357041264964
impulse_noise/s5,28416.0,0.6687740683555603,0.44066500663757324,0.6801488639371253,0.39480889455502527,0.43900378803151474,0.24230870324875237,1.4966637618391245,3.2774408426720396,0.4608385235150758,0.45703639386582395,0.4490788658589811,0.4397249639402807,0.43949467136414994,0.4593774268834499,0.46082395633411066
impulse_noise/s5,28544.0,0.683529257774353,0.39290931820869446,0.6803137611974779,0.39471623229422864,0.43211243997378573,0.23698039122031667,1.5025146522764512,3.2831287075172493,0.4600671589925225,0.45365250152880326,0.4449651724994112,0.43348998819343665,0.4325566003241356,0.45649572652571524,0.4585295880929104
impulse_noise/s5,28672.0,0.7012780904769897,0.43111133575439453,0.6813364114062346,0.39649160319472454,0.4369753249257157,0.2383311570768005,1.4898709331348394,3.2649761949616884,0.46673090352625024,0.45871457752844125,0.4508913012323643,0.4397089661167264,0.4381022243265974,0.46125000002713434,0.4638524708443288
impulse_noise/s5,28800.0,0.6794760227203369,0.4723774194717407,0.6812456607386298,0.4001933503301887,0.4340136640166648,0.23730394997847326,1.4920879131406972,3.2213415955805003,0.46246145405319844,0.4545202988820697,0.4443928727985878,0.43648711330371254,0.4350333035102644,0.4567772159674428,0.4591319798656895
impulse_noise/s5,28928.0,0.6818326711654663,0.409313440322876,0.6812742953935974,0.4006382327688564,0.432133273628404,0.23763864242549543,1.495675382552823,3.234847096911562,0.4607734215436733,0.455112507197875,0.4444618141146056,0.43582132619568514,0.43305586236711013,0.4578796225380609,0.45852304662445786
impulse_noise/s5,29056.0,0.712270975112915,0.4469754695892334,0.6827863285506373,0.40289858578448456,0.4259702315221906,0.2395774093570366,1.4794126330847193,3.216280994980351,0.45710819403208036,0.44901167367517425,0.43941190914236467,0.4293072499367264,0.4268050069365702,0.4530398012375911,0.4543098179154077
impulse_noise/s5,29184.0,0.686520516872406,0.45397859811782837,0.6829684840785284,0.40539029370318425,0.42466952536897795,0.24129446141109617,1.476485876397844,3.187456858667977,0.45654316664056765,0.451466689863141,0.4412562544946678,0.42917613156083334,0.4254248456576581,0.45507423419534565,0.45622336885742715
impulse_noise/s5,29312.0,0.6887627840042114,0.4231250286102295,0.683251132855391,0.40625540272304006,0.42364134329935477,0.23762425687464442,1.4766750802236637,3.1836525905001385,0.4575934898633571,0.4523123648315511,0.4415865634065376,0.42840683884832087,0.4243247711155847,0.4555393576508749,0.457304130893603
impulse_noise/s5,29440.0,0.7356226444244385,0.42965778708457947,0.685805840736808,0.4073969824479932,0.4256854450674114,0.24265035378128147,1.4564101923842405,3.18635045072445,0.4586553825592897,0.4531147274888692,0.443409823284559,0.4307595490114789,0.4263038232402167,0.4560345704860087,0.45839356519284363
impulse_noise/s5,29568.0,0.710056483745575,0.44030267000198364,0.6869887989323575,0.40900213793843176,0.42985875190216105,0.25009811903707857,1.4496082848758942,3.1732787125131083,0.46484002788380707,0.45757733522342064,0.4480711429005439,0.4358999250722542,0.43114328682234954,0.46170647335468123,0.46456595042136534
impulse_noise/s5,29696.0,0.7381883263587952,0.43354707956314087,0.6894863368555983,0.4101994521640273,0.43588424250040864,0.25542414577953393,1.4323908018844036,3.165620815895775,0.4721091210061097,0.46622553651089993,0.4561741275144124,0.4428747983550855,0.43704651353765234,0.4699988375802916,0.47186113063111046
impulse_noise/s5,29824.0,0.6806944012641907,0.40972572565078735,0.6890574619487004,0.4101763435536253,0.4359264918757415,0.25330911703192804,1.4458564089038821,3.1742466661853297,0.46935408866763406,0.4640676924646513,0.45577236641845403,0.44225167656043124,0.43697813628243254,0.46744466505629,0.4698547172456389
impulse_noise/s5,29952.0,0.6825093030929565,0.4160996079444885,0.6887380395654934,0.41046528328000886,0.43531406552230983,0.2484953402769557,1.449037163069232,3.179892123095839,0.4670100052727373,0.46226395612060356,0.45403317627749473,0.4410000297730017,0.43626561290040444,0.464557308477464,0.4667379684298731
impulse_noise/s5,30080.0,0.6894431710243225,0.45637136697769165,0.6887724362220217,0.4127046044359933,0.434685570291156,0.24348909135113003,1.4530625895852927,3.1502610481877347,0.4634390053657545,0.45903315125487093,0.4523479840083697,0.439793156028992,0.43554654801993764,0.46263260927675354,0.4638806960034723
impulse_noise/s5,30208.0,0.7148228287696838,0.4432920813560486,0.6900431870780052,0.41419667648087405,0.43815095324976105,0.24639539437541272,1.4350666199162534,3.1301958227656317,0.4678298495903109,0.46388053126630496,0.454857247874319,0.44349740649619085,0.439654996750937,0.4671373876918156,0.4682666797271156
impulse_noise/s5,30336.0,0.6931005716323853,0.4563940167427063,0.6901923277879749,0.41625508332291467,0.43885118970427517,0.24978726641582555,1.4275370736578312,3.111114382868386,0.4672295962087226,0.4636561796883104,0.453967355155764,0.44441377470595256,0.44021207617975916,0.4666030438306077,0.4661376382301861
impulse_noise/s5,30464.0,0.6976829767227173,0.42320963740348816,0.6905577252969867,0.4165943298634304,0.446121451243428,0.25354412981467617,1.429715792372427,3.120422081929537,0.47404816527868354,0.4708520519368948,0.46128604829977216,0.4526417913906923,0.4473528065850171,0.47348124905791444,0.472335126560448
impulse_noise/s5,30592.0,0.6862562298774719,0.45951637625694275,0.6903478962521323,0.41868808822408954,0.4408392191203176,0.25469400443076884,1.4365030566429522,3.1058169533292297,0.4720566682860664,0.46695254074718434,0.45753484798569505,0.44746395877765793,0.44195337228781134,0.47005650197328247,0.46901946906510494
impulse_noise/s5,30720.0,0.7183170914649963,0.4495195746421814,0.6917122472381256,0.4201920631713135,0.44559649154194114,0.25447030383057667,1.4226536781401986,3.096426121867724,0.47845296993641107,0.47082306036672655,0.46001517179431417,0.4523528740635441,0.4466045980069965,0.4743565969669022,0.4742176457156601
impulse_noise/s5,30848.0,0.7093727588653564,0.4858438968658447,0.6925737356101856,0.42339459164421744,0.45012404142492113,0.26014237485205655,1.4180577582119933,3.0634711117524835,0.48210259802098826,0.4737488844841113,0.4617203011892634,0.4562373417314994,0.45103619486534297,0.47767110885583475,0.47827039805682275
impulse_noise/s5,30976.0,0.701866865158081,0.4689413011074066,0.693027059002766,0.42561638234973886,0.4511718721042861,0.2607385795062332,1.4206953440340673,3.039901653513023,0.4807944982688418,0.4732730834624231,0.46166438317005926,0.4567032996868593,0.45199720546709493,0.4775469997440361,0.4780892477361257
impulse_noise/s5,31104.0,0.7035971879959106,0.45812249183654785,0.693542675051212,0.42720204622714414,0.45277062312350935,0.25518047556750784,1.4148115571157525,3.022373301350041,0.48033592020637017,0.47501761448325136,0.462264441880821,0.45781274171547465,0.4535174000686802,0.4781597183882682,0.4786503544358401
impulse_noise/s5,31232.0,0.720318078994751,0.43209800124168396,0.6948487923167506,0.42744087330102415,0.4515030444799867,0.2525495260786314,1.406319460100625,3.0201414126420545,0.47938187664121895,0.4760941651570645,0.4638298430105465,0.4567902618377376,0.4521787421204417,0.4789371990889685,0.47789392569715206
impulse_noise/s5,31360.0,0.6904721856117249,0.42659491300582886,0.6946352993067493,0.42739960694516094,0.45020739479718,0.2530690536380716,1.4208452287760145,3.0272094905234805,0.4730717337128459,0.4700969513408061,0.45976216015409943,0.4541919918234377,0.4508187785634692,0.4734315763321362,0.47248760320366934
impulse_noise/s5,31488.0,0.6985047459602356,0.46497365832328796,0.6948240528020413,0.4292324875001915,0.4475478569223741,0.24976533645657756,1.4182049111919113,3.0012041781765086,0.46293774954029654,0.4639827263470351,0.45688102057964614,0.4518782091394698,0.448101048301628,0.4662377618091488,0.4638964274079601
impulse_noise/s5,31616.0,0.6853286027908325,0.4408891201019287,0.6943608601185677,0.42980110372466646,0.4480786974294651,0.24921137819777184,1.4263619813397532,3.0004352400644496,0.4628774937839327,0.46596087256028573,0.45877292224963817,0.4527590756104304,0.4485792352568567,0.4687634656226741,0.467407177922372
impulse_noise/s5,31744.0,0.7096535563468933,0.4281695485115051,0.6951068453004372,0.42972151566548783,0.44833593027377533,0.2469998549903694,1.4205710256349726,3.0030076964460233,0.4618005163862948,0.4667282790982716,0.4587372782520521,0.45257082332151366,0.4487888261901719,0.4685762826960662,0.4673490884116167
impulse_noise/s5,31872.0,0.6944838762283325,0.4930889308452606,0.6950764565652126,0.4328126090888914,0.44871740032505186,0.24271224237974529,1.4287264708880514,2.9614210308781597,0.46463702285755765,0.4676085440264551,0.4596159430228265,0.45327422502797277,0.44912718895612813,0.47076786197544124,0.46965747380967815
impulse_noise/s5,32000.0,0.6819734573364258,0.48042404651641846,0.6944372858711253,0.4351351182316976,0.4485234478848327,0.24409373626388614,1.4270203351569188,2.93365673488836,0.46441502782055033,0.46634152020478176,0.45834747134902976,0.452646547452437,0.4488942322440636,0.46996232484511963,0.46968263989561
impulse_noise/s5,32128.0,0.6978728175163269,0.440473347902298,0.6946048727806473,0.43539551967904394,0.44373760513553273,0.2349332676129511,1.4245359026543853,2.9339806453997195,0.4588787967370952,0.4591347128087287,0.45338875902550524,0.4489182918947987,0.44479811257776364,0.4639352742947215,0.464407225033446
impulse_noise/s5,32256.0,0.6976763010025024,0.4186210036277771,0.6947546985475671,0.4345772506033724,0.4416938711547563,0.23934176088001108,1.4187299558902102,2.9517262544012595,0.459093337202333,0.4585998799417468,0.4541630294335475,0.44790584293396124,0.4426534379719087,0.46366853194662183,0.4640955617346052
impulse_noise/s5,32384.0,0.6654218435287476,0.44678568840026855,0.6933238275710393,0.43517278415444044,0.4390824675945177,0.24031904717340682,1.4323315934823297,2.955433811418202,0.45780024740318165,0.4558665481209975,0.4510898083095929,0.4447031749569036,0.43995070146060267,0.4611777734032194,0.4623263530031734
impulse_noise/s5,32512.0,0.6991504430770874,0.4678906798362732,0.6936080527176757,0.43676877906574935,0.43961968067296925,0.23902826933417715,1.4291926653697504,2.9459702434525914,0.4595674754909216,0.45778064824035525,0.4519713554068357,0.4439060256451221,0.43964307966780286,0.46186132858197304,0.462900584722086
impulse_noise/s5,32640.0,0.7078417539596558,0.4466972053050995,0.6943023796075284,0.4372530925408396,0.4410166771585879,0.241522604198265,1.4218870233982053,2.9422769209357322,0.4642152767529397,0.46259852229243326,0.4566171514418781,0.44790664188353996,0.4418000441253588,0.467052992726461,0.46723113584907366
impulse_noise/s5,32768.0,0.6775447130203247,0.4429419934749603,0.693484932456933,0.43753059990347964,0.44136978938620586,0.24061920344173765,1.429093480990418,2.940920892024592,0.4668219428561697,0.4638346831688227,0.45766043268476886,0.4490539870939109,0.4420785943573294,0.46790235094404947,0.46806353814779356
impulse_noise/s5,32896.0,0.7321392297744751,0.41133177280426025,0.6953705079358374,0.43625260833766405,0.4418380128830572,0.2378498265525776,1.4071315008732455,2.9635320647477137,0.46559260861643903,0.46361469547875034,0.4573031041722388,0.4487908175906237,0.4424793527766198,0.4665701819071381,0.4674782222027329
impulse_noise/s5,33024.0,0.6486374139785767,0.4120357930660248,0.6930908448159709,0.43507130027563284,0.43761413896200474,0.23515814169331978,1.4351179218084307,2.9729873145794854,0.4619706173144579,0.4594931301744076,0.4522950752206872,0.4431057903363109,0.4381944352012128,0.46434235376606603,0.4644017703571426
impulse_noise/s5,33152.0,0.7292410135269165,0.43000122904777527,0.6948542676799194,0.43482397972793246,0.43462885506318216,0.2357342555119211,1.4199924302352671,2.9760364519606997,0.4594927477306903,0.4587382813773194,0.44860027329605306,0.44028563777604335,0.43515391787093677,0.4616387388924369,0.4624175149989374
impulse_noise/s5,33280.0,0.6757280826568604,0.426960825920105,0.6939212830446483,0.43444041124950183,0.4297526701672219,0.2325932793775324,1.4224771840157455,2.9867146268185296,0.45453656710195117,0.4531288970701385,0.44391865894306765,0.4356332272798107,0.4302277567410439,0.45647829973551246,0.45645793593895523
impulse_noise/s5,33408.0,0.7401959300041199,0.48868000507354736,0.6961785828963298,0.4370862450945772,0.4387254975159694,0.23726167634338297,1.3956164838356198,2.9549243415293827,0.4612619682106292,0.4598767414893995,0.4515431470864996,0.4447713496089185,0.43915536466575117,0.46076947882077,0.46223826327373635
impulse_noise/s5,33536.0,0.71660977602005,0.5436334013938904,0.6971752264633405,0.4422836673530803,0.43556007241034467,0.24137418781575576,1.3787383841361245,2.886756044105564,0.4634247196004563,0.4613719653809498,0.45158216937451867,0.4425176815914128,0.4359490241859652,0.4622169109377699,0.46430808949396374
impulse_noise/s5,33664.0,0.693220853805542,0.43416550755500793,0.6969823302361309,0.44188765955805237,0.43280747777283407,0.24070799504328644,1.3791977246716467,2.9053660796559972,0.4624071972113587,0.45841196272720086,0.44955397359824084,0.4398278665678399,0.4331594085585086,0.46135152976582267,0.463968681808637
impulse_noise/s5,33792.0,0.7080825567245483,0.47274768352508545,0.6975238046989805,0.44339302658083446,0.4347413287879123,0.24242897707366964,1.373719561642197,2.888392873069188,0.46297373406215137,0.45787156175376115,0.4498938690320787,0.4410935068707224,0.43505976229475996,0.4612935316917408,0.4643865943075174
impulse_noise/s5,33920.0,0.720566987991333,0.4847937524318695,0.6986478624205587,0.4454125741833239,0.43569173770756364,0.24547336355089322,1.3697456682258708,2.8662564604189025,0.46646076710799056,0.4603570169110474,0.45161426222355244,0.4421643212078339,0.4367048771269065,0.4642154739459475,0.4670141344091219
impulse_noise/s5,34048.0,0.7174035310745239,0.4559790790081024,0.6995627730866056,0.44592801344306915,0.4344138209715671,0.24739142531880345,1.3736013440378554,2.868912717704251,0.4645779754736785,0.4604680385019055,0.4511074020476045,0.4403075149060769,0.43533052832244185,0.46472143716346587,0.4665287022226498
impulse_noise/s5,34176.0,0.7157818078994751,0.48451629281044006,0.7003539455165017,0.44781036853416034,0.44069358816047205,0.2521013431944676,1.361502151614183,2.8396461707952247,0.467949494762323,0.4650301228800703,0.45957204551719594,0.4482385366877709,0.4422480568580809,0.4688414966838974,0.47047674365297465
impulse_noise/s5,34304.0,0.6881916522979736,0.44788557291030884,0.6997606629204759,0.4478140370403139,0.4367273632314563,0.2504141243300328,1.3688049481096562,2.841554221090629,0.4651256285148681,0.460996916657101,0.4560211667053272,0.44355417269607345,0.4388588902326835,0.46593272840940386,0.4674123302178313
impulse_noise/s5,34432.0,0.7391810417175293,0.5189370512962341,0.7016836082276492,0.451283452369871,0.4412625338935425,0.24580153664841156,1.3547166712953225,2.8052486611088345,0.4661584360327866,0.46467210602941733,0.4586827451271878,0.4474395578053109,0.44319117908620553,0.4691381201134463,0.47123908641363554
