corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
contrast/s5,23168.0,0.7496782541275024,0.41449403762817383,0.6817636673844353,0.36808182871518297,0.46337524778741634,0.27178485517035494,1.3099929986456305,3.4301805300358224,0.5009220684359729,0.49100548156832813,0.482452281581908,0.47003711203506565,0.4651106281124956,0.49663261738068976,0.49772027483955744
contrast/s5,23296.0,0.6916096210479736,0.42162394523620605,0.6822439578070468,0.3706936392771841,0.4609495847023558,0.27276012178114806,1.3140144139148962,3.4228453274573027,0.5024702356282658,0.49044874328698806,0.4812224391945759,0.4684645731144169,0.46328198415175836,0.49710185070554974,0.49957319335572087
contrast/s5,23424.0,0.6790776252746582,0.3983868360519409,0.6820895025615644,0.37204452692473317,0.45966571584311905,0.2684930965075111,1.3363935334239263,3.417615851544434,0.4965465368177228,0.48635710204610877,0.47800897085957755,0.466465416839398,0.4617761141551603,0.4916891225003813,0.4939252391993167
contrast/s5,23552.0,0.6585187911987305,0.4485180377960205,0.6809397117633774,0.37577494208918616,0.45225776549517194,0.2681829267031079,1.3386018078814028,3.381387434207543,0.491000762938582,0.48101897811548566,0.4726660587016165,0.4599346514055469,0.454167293057703,0.48736787943074356,0.48862896420116636
contrast/s5,23680.0,0.673578143119812,0.4299525022506714,0.6805806108539352,0.37841774990194155,0.4517640162511341,0.2626784542031095,1.343448158826321,3.3617627924113282,0.4889200835393118,0.4791633644935477,0.4709176533522657,0.4587102051087667,0.4534917922312708,0.4849079682416186,0.4860490211481106
contrast/s5,23808.0,0.724938154220581,0.4291401505470276,0.6827443934571862,0.3808920133480433,0.45879049299106184,0.2697071260219687,1.3311990736000776,3.3365179340113924,0.4946222171703113,0.48506914181718375,0.4768460742110625,0.46507553359335757,0.46035381676606946,0.49022978566061975,0.4920244266307413
contrast/s5,23936.0,0.6671508550643921,0.41197389364242554,0.6819837330477816,0.382408202630696,0.45161456861356636,0.2634069236641371,1.3330581831235375,3.3172800286895794,0.48773521256159635,0.47836639780127094,0.47165102848008694,0.45875141974746986,0.4530290929810777,0.4845230541283775,0.48614687858736316
contrast/s5,24064.0,0.7074092626571655,0.4359806180000305,0.6832240027848246,0.38502149118529766,0.4495832890310734,0.2658674484789723,1.3279084457556232,3.2922193314675607,0.4860025331982082,0.4767260803424944,0.46919985979667594,0.45604084439970355,0.45086317693290845,0.4823710977568484,0.4838403642661388
contrast/s5,24192.0,0.7091349959373474,0.4007173180580139,0.6844879536703136,0.3857871412766497,0.4535454685403109,0.26642066575640505,1.327503509044773,3.302545619423011,0.48871050148392303,0.48104200963767635,0.47205710098200127,0.45938838449253366,0.454703534869098,0.48614972616785623,0.48747914577560797
contrast/s5,24320.0,0.7250969409942627,0.40680593252182007,0.6864688798812378,0.386812448166658,0.4521297784948321,0.25967107829595004,1.3051282602628453,3.2982862216853177,0.4861227975949119,0.4792213840921509,0.47109167197717067,0.45886658703934774,0.45317761840327064,0.4838057605599698,0.48500864409559763
contrast/s5,24448.0,0.7001800537109375,0.4184992015361786,0.687137717629028,0.38835814345297603,0.44711222075588314,0.25653834627491967,1.299477800187356,3.2835738620734474,0.4830935604651166,0.4753618234409051,0.4665186990346678,0.45320781016469236,0.448060325753346,0.4802348672288602,0.48284764882177506
contrast/s5,24576.0,0.6657476425170898,0.4322173595428467,0.6860942993308846,0.39049761740857947,0.43792471015449025,0.25374097244744365,1.3176458689650943,3.2554888470904664,0.4786795392429758,0.4709587052073864,0.46074505724671605,0.4472139079479459,0.43878257315338437,0.4753679256722762,0.4777320189517667
contrast/s5,24704.0,0.6861852407455444,0.4094824492931366,0.6860987354974534,0.3914237067688017,0.4401336907465673,0.24896045157201768,1.3137229249549884,3.253419517509125,0.4799094760193731,0.471510672588004,0.462306354593846,0.44930092444308484,0.44090990111023054,0.4761880517236955,0.4783271272014498
contrast/s5,24832.0,0.7064298987388611,0.41748231649398804,0.6870904995580098,0.39269485846271324,0.4428946125077506,0.2527588321481492,1.310282083616485,3.242937611138684,0.48555833612460825,0.4765460934005675,0.46524343565570475,0.45195149082565855,0.443596942051553,0.48150328772857875,0.48412659754515475
contrast/s5,24960.0,0.6755284667015076,0.42522019147872925,0.6865264979552537,0.3942814600732506,0.44165613065097475,0.25009811641721286,1.3198355693372776,3.22501854004444,0.4832706598724147,0.47732844025119764,0.4656143757479636,0.45206318711827875,0.4422916114577109,0.48257599680854746,0.48197519623211205
contrast/s5,25088.0,0.6619211435317993,0.4637255072593689,0.6853262367638656,0.3976689745701344,0.4404239885307154,0.24856438731146982,1.3243381092740576,3.194281960056775,0.4797135179452366,0.4750619022142008,0.4659128289783775,0.4513648766251647,0.44099898335941595,0.4790849739118385,0.4785413583991924
contrast/s5,25216.0,0.6879664659500122,0.44613635540008545,0.6854550284314825,0.4000332370496442,0.4408335137151803,0.24942604586599978,1.310858656554704,3.170287683836557,0.481570054012317,0.4788112155073167,0.4683207393671101,0.45290807694638635,0.4420787945804114,0.4824513654490817,0.4805094622993287
contrast/s5,25344.0,0.7131977081298828,0.48580920696258545,0.6868083298801849,0.404217430703934,0.4441041191914272,0.2567680046176,1.3015970048802434,3.1254067180955794,0.48092611668812263,0.4777048535316054,0.4689750711346665,0.45502940811151316,0.44595588730327523,0.4817235436335831,0.4799664736212248
contrast/s5,25472.0,0.6474295854568481,0.43279820680618286,0.684887415518071,0.40561161490404374,0.4412261245033675,0.24865058597463985,1.3224483696410145,3.118191315812738,0.4790049812508236,0.4754024879366876,0.46677860392375237,0.45267309918953685,0.4444260289043912,0.48052588332342644,0.478898873514505
contrast/s5,25600.0,0.6905785202980042,0.4591904580593109,0.6851650303853848,0.4082252170091787,0.44235867660298744,0.24877902514421607,1.3172104099244086,3.0936933467957175,0.47886545299375527,0.4763308650515775,0.4678027998620032,0.4549655168752442,0.4452540094964777,0.481728803411619,0.47876944474453426
contrast/s5,25728.0,0.6858394145965576,0.430797815322876,0.6851979271761737,0.4093263193659444,0.43957245515356563,0.24835612566588494,1.333467690806573,3.094287350207834,0.47710327424360605,0.4756093074024089,0.4670935803629428,0.45174155334161,0.4429172209661764,0.48049346221836553,0.47854079444166364
contrast/s5,25856.0,0.6679172515869141,0.42560476064682007,0.6843549673913317,0.41012038967232856,0.44013739101045407,0.24260093226520582,1.3337688599774549,3.0838338875191647,0.47703321244766494,0.4757186237710077,0.46805061614041404,0.45263542690814323,0.44388881206993114,0.48013789770025816,0.4783339074037896
contrast/s5,25984.0,0.6850727796554565,0.45900699496269226,0.6843899826237281,0.412505102125517,0.4436229754472936,0.24265453181164667,1.3293259094291008,3.0634196772794753,0.4793679453497313,0.4810785406042253,0.4718909798629207,0.45569362541777864,0.4470173308497116,0.48435216680671783,0.4812698531595265
contrast/s5,26112.0,0.6744651794433594,0.41037625074386597,0.6839058458832223,0.412401255716656,0.44159015208526686,0.2396170689384382,1.3364490827865698,3.0760884813530467,0.47473223966504535,0.473993432634757,0.4656803571513993,0.4525119002144208,0.4446614278539033,0.47695547038252095,0.4764531211514811
contrast/s5,26240.0,0.7123273015022278,0.41136351227760315,0.685292258352442,0.41235063408548267,0.45012410548583637,0.23976877564269156,1.3223337572575962,3.078868368875415,0.4816360717016859,0.48020539026619,0.4719213701530508,0.4600063059048983,0.45290305280534615,0.48288549699691513,0.4831931572108285
contrast/s5,26368.0,0.734623372554779,0.437711238861084,0.6876986541671901,0.41358773675746324,0.44899688545149147,0.23853037343993685,1.3080038952325734,3.0703611153761226,0.484908367078087,0.48143881534495836,0.4716938750760204,0.4586634986801608,0.4515113285645042,0.4846260207806709,0.4870794420688103
contrast/s5,26496.0,0.7265059351921082,0.4229712188243866,0.6895916922659666,0.41404546758999605,0.45377707481958274,0.2359969946473194,1.2833459877315305,3.07096295602981,0.4877948401700002,0.4861055551098642,0.4757637620408251,0.4625236058849046,0.45605218961725813,0.4890265779936944,0.49124647911163616
contrast/s5,26624.0,0.7179017066955566,0.5085852146148682,0.690972668579605,0.41865716256681906,0.4544400242716153,0.2396164062216376,1.2720432898451806,3.014418717711169,0.4883058904810055,0.4852530037609182,0.47505900182278105,0.4623540479184651,0.4564985903675488,0.4886581946034557,0.49066680233717935
contrast/s5,26752.0,0.7255842685699463,0.4261651635169983,0.6926610393108412,0.41902340651560827,0.4534411224968035,0.242816956492035,1.2524205453463053,3.013548481719545,0.4856079770503327,0.4835706833553578,0.47278539070342057,0.46060187797976526,0.4553037513081747,0.48810179297552414,0.48846918878932166
contrast/s5,26880.0,0.6813840866088867,0.4734601080417633,0.6921109440570873,0.42167885537054267,0.4453243291598085,0.2463635281525195,1.2587635878940588,2.9851363418752976,0.48037833616511366,0.47628554990095134,0.46580180205824073,0.45405291874314274,0.4477718654013882,0.4811103968564974,0.48296721365173007
contrast/s5,27008.0,0.6964074373245239,0.4775025546550751,0.6923205290945232,0.424401962652715,0.4467174626127714,0.2510597420106973,1.2572306769472201,2.9595453298345937,0.485833848487292,0.47846836490145567,0.4689452950211684,0.45610246246776925,0.4489320388313572,0.48359617109978137,0.48745129801563436
contrast/s5,27136.0,0.7109710574150085,0.42812201380729675,0.6932303109638152,0.4245834285626946,0.44957674636170447,0.2569820747164013,1.2639963077499978,2.9693559919173875,0.4887065934260387,0.4812427917995919,0.4733511562922053,0.4602806932858281,0.45306774602170985,0.4858825260218724,0.4901329115299106
contrast/s5,27264.0,0.6844614148139954,0.43106144666671753,0.6928025599321166,0.42489942944581766,0.44857598525648573,0.25845537515981337,1.2683720553981872,2.97400477491134,0.4921424619875103,0.48752694011134995,0.4789364120883071,0.4619233697131139,0.4524597214152413,0.491000042878803,0.4956080656972005
contrast/s5,27392.0,0.6945995092391968,0.4461821913719177,0.6928902159958766,0.42593761295440785,0.44969680165087134,0.25688838525763,1.271043902115989,2.965550578078313,0.49434038351160214,0.4886769636581577,0.48017907958733796,0.4640603482056193,0.45397307333288633,0.4925816866262102,0.4967139309491029
contrast/s5,27520.0,0.7447075843811035,0.4862481355667114,0.695417892502473,0.42887958966720313,0.4543360114877902,0.2562327388321566,1.249744785847554,2.934676331674227,0.49922916318926047,0.49113037580253294,0.4848913623154914,0.46733241500341877,0.45820526147490787,0.4969128467331741,0.500614597842704
contrast/s5,27648.0,0.7039904594421387,0.4701833128929138,0.6958360664995299,0.43089440543431096,0.4532726492997792,0.2577773621437895,1.2457196373557646,2.9178485628084054,0.4954171964371594,0.4874014286708225,0.4809940583473304,0.4657942315408685,0.4567736185028762,0.49332135031597724,0.49667076342578986
contrast/s5,27776.0,0.7481402158737183,0.43020665645599365,0.698387488420222,0.43086085670366137,0.45558236144257236,0.2578364769903056,1.2323226740464344,2.9315742866881376,0.4960021152771681,0.49019932957068474,0.4829146119847052,0.4684365117035461,0.45875010335685584,0.4947564091794178,0.49786138082726134
contrast/s5,27904.0,0.6900506019592285,0.47535809874534607,0.6979808110318808,0.4330314538764265,0.4509611967603525,0.25643993545642757,1.2327657843554325,2.909719858947617,0.4920325504679195,0.48529487226473017,0.47645411946980165,0.46335406561635545,0.4538274284388921,0.49018039759779564,0.49371484844632035
contrast/s5,28032.0,0.682806670665741,0.47477608919143677,0.6972406090628007,0.43506777755032944,0.44445611556959913,0.25365192851232976,1.2338833501473385,2.8912967721319096,0.48466701919197236,0.478570642899854,0.4705713656832649,0.45566941332687483,0.44704953519069296,0.4829911568984218,0.4869142084990204
contrast/s5,28160.0,0.7471368908882141,0.5190234184265137,0.699674574029894,0.43916317466624083,0.45264292194013106,0.25765442193173915,1.215704113635296,2.851419034528601,0.4950868745930933,0.48800918967916596,0.4800462803118655,0.4627889218739897,0.45498949614815226,0.49433271840719784,0.49864456343070196
contrast/s5,28288.0,0.7195286750793457,0.4620529115200043,0.7006430667640136,0.44027974719569274,0.4586748270499342,0.2591380878989739,1.2204729913764367,2.8497880977091317,0.49780391805835505,0.49441149762166053,0.4864443143095464,0.4670929209817598,0.4607980509466625,0.4993709486599333,0.5025101909447339
contrast/s5,28416.0,0.7265928983688354,0.5021749138832092,0.7019089122081512,0.44329902361947404,0.46634483161389045,0.26497934663553796,1.204549899514738,2.8105203766436397,0.5061740091414385,0.5031416644155536,0.4929955693425461,0.476211084362437,0.4690281591254453,0.5068668726423311,0.5097073173271507
contrast/s5,28544.0,0.6552292704582214,0.49880272150039673,0.6996318565130326,0.44600652107708005,0.4643987143871072,0.2628285759861113,1.2149719737099174,2.7950483524071017,0.5026491183248828,0.5006304114075295,0.4922122313920361,0.4755381078615506,0.46755165379524233,0.5047260638245007,0.5065711360229602
contrast/s5,28672.0,0.7245351672172546,0.4704245924949646,0.700846652157141,0.4471976465120988,0.46557507113788815,0.2622581880278853,1.204381139390843,2.7884961415897815,0.5030476258013961,0.5005332276923572,0.4936413170418125,0.4756170208550972,0.46842790923412464,0.5034396746442984,0.5065963402087581
contrast/s5,28800.0,0.702320396900177,0.49206438660621643,0.7009185421446061,0.4493862679801045,0.46584008518782144,0.26315493991101335,1.2026884379870912,2.7626517572005294,0.5027575483901984,0.5004452940631025,0.4927221553959529,0.4764506179182646,0.4691464009191574,0.5023500863378809,0.50524347617937
contrast/s5,28928.0,0.7182621955871582,0.4770714342594147,0.7017645740198526,0.4507367638961684,0.4683664601848164,0.2619771942918806,1.2056993440748858,2.748473696930264,0.506956710946753,0.5033773303212247,0.4956642762386938,0.47941709687904843,0.4713580760250079,0.505825836597214,0.5092060245501617
contrast/s5,29056.0,0.6650596857070923,0.46922430396080017,0.6999740916631325,0.4516385951188333,0.46481507194592847,0.25568772309217747,1.2167215373799274,2.746083563390139,0.5041566968173773,0.49721857193252983,0.4910018525633868,0.4748138931308939,0.46752194148366266,0.5023712655945046,0.5054297223919072
contrast/s5,29184.0,0.7215291857719421,0.5039368271827698,0.7010255596684403,0.45418972839024485,0.4605420728315034,0.25583419204235686,1.2040286919265986,2.722774887446881,0.5013629303148309,0.49287296127863045,0.485723567964849,0.470314206693688,0.4629541183799232,0.4997102587562412,0.5032398023546049
contrast/s5,29312.0,0.7092818021774292,0.46436455845832825,0.7014283032054641,0.4546860615642977,0.4567129641741324,0.2514307293851426,1.2090582370368959,2.717271293068965,0.5010473033961081,0.4896288067250428,0.4831599029592714,0.4670050020113619,0.45889542775482633,0.49581532038562925,0.501258322059104
contrast/s5,29440.0,0.7206815481185913,0.5026257634162903,0.7023674858841532,0.4570245836058583,0.4578214863229359,0.2513317307524104,1.1945252146275214,2.694003177686533,0.5023232887956457,0.4912666062039203,0.4839633922671337,0.4686211231762531,0.45979621987810276,0.49758929346016784,0.503239237270611
contrast/s5,29568.0,0.748289167881012,0.5043226480484009,0.7046075679327805,0.45933180626159203,0.4581366631155178,0.2563916195564641,1.179592605621694,2.68050150821109,0.5035521845676246,0.49057347295429077,0.48324037456175506,0.4693955849798221,0.4599234386880394,0.4977815677292773,0.5043809517481257
contrast/s5,29696.0,0.7386705875396729,0.46154046058654785,0.7062691786453118,0.4594395454969557,0.4616937029141598,0.25669417212693746,1.1681716718482176,2.6776059836875423,0.5064859445135973,0.4947425653560239,0.48589521695920845,0.4711187892649074,0.4633104106154121,0.5005395684213151,0.5072358284407491
contrast/s5,29824.0,0.6899280548095703,0.4734845757484436,0.7054720506533244,0.46012466892385756,0.45634213095326415,0.2506844650833265,1.1692164160273193,2.6813582093216115,0.5035076571119461,0.49444360018233924,0.48346393515464364,0.467844544004714,0.4578049580880677,0.4989266410284474,0.5049483611293155
contrast/s5,29952.0,0.6951465606689453,0.46445000171661377,0.704968368215062,0.4603356607674066,0.4485626895775816,0.24459611623541913,1.179642445103086,2.681024593501954,0.4920383084278822,0.4845619963577263,0.47462739165390416,0.45969530126779884,0.4498862827197804,0.48861833492222984,0.494066899034913
contrast/s5,30080.0,0.7002572417259216,0.4986764192581177,0.7047385571668112,0.4622059416693925,0.4497591319735286,0.2442739100500134,1.1777486916946922,2.6593671606162173,0.4913089036994698,0.4853063928971455,0.47483016817703044,0.4590699305343973,0.45095674361498267,0.48973883843944765,0.4931444101321253
contrast/s5,30208.0,0.7199262380599976,0.4961206912994385,0.7054794196494056,0.4638603197001264,0.4524404460034128,0.24325735704108886,1.1667836075343507,2.6438051804080636,0.4928983298791752,0.48677931207409775,0.47505082438861584,0.4623150590974529,0.45424908211682846,0.49147770569089816,0.4945591301671401
contrast/s5,30336.0,0.6715224981307983,0.47112956643104553,0.703822984453376,0.46421491710163465,0.4451439133677519,0.23874966690035465,1.167394532754571,2.6387393865495867,0.4854132122226207,0.4784265815970866,0.46781442825406583,0.45556585656586895,0.44750541576424513,0.4848900002116931,0.48767813027020823
contrast/s5,30464.0,0.7033405900001526,0.502937912940979,0.7037994530166334,0.4661038437279441,0.4452157300608867,0.2473680805207849,1.16387527861111,2.6359032456165585,0.4846265590663926,0.4760927011357339,0.46572843270341113,0.4554078928237279,0.44735246125961736,0.4819037420118889,0.48667589895359115
contrast/s5,30592.0,0.6566039323806763,0.4916124939918518,0.7014972324978062,0.46734816813106156,0.44230629114967795,0.24456980991797372,1.1703642666074243,2.6180225564800255,0.48094036070195306,0.4732559479044921,0.46315315059005846,0.45229054430986915,0.444239645196834,0.4769894953004658,0.4812702512245164
contrast/s5,30720.0,0.7213609218597412,0.4838950037956238,0.7024661929544859,0.46815533084640604,0.4455854365488758,0.24824698446474602,1.1699519735167723,2.614026238306588,0.48729047509082124,0.4795752806441002,0.4689468721281849,0.4553815692417079,0.448096966296481,0.4829906438738896,0.48758896615853026
contrast/s5,30848.0,0.7288206815719604,0.5341178178787231,0.7037517777650943,0.47137301314066543,0.44797617429556214,0.25374920486072494,1.1554036828441683,2.5807776329146517,0.4908983120839614,0.4839546412014732,0.4751000550309157,0.45836428721989153,0.45024865302614364,0.4862827301202773,0.49044337747003247
contrast/s5,30976.0,0.7027629613876343,0.5235374569892883,0.7037035428198524,0.4739176201576714,0.44766687156665674,0.2540801847669022,1.152626393865641,2.5535276539183056,0.48944085822707034,0.4838831108075198,0.47442128715170895,0.4578284240698721,0.4497230525001573,0.4859896088714704,0.4897542398167278
contrast/s5,31104.0,0.7191938161849976,0.5298156142234802,0.7044591659108351,0.47664435157551577,0.4487998582111153,0.24774298693067115,1.133168667689534,2.534175344299517,0.4881593071763081,0.48537995927319305,0.4767815453645148,0.4610430000061127,0.4506603288832476,0.4850365527028593,0.4884428606551118
contrast/s5,31232.0,0.7152313590049744,0.5016580820083618,0.7049846387446955,0.47786453354784975,0.45077310192689257,0.24284552832929854,1.1249596127627204,2.5293831956300754,0.4871856372487594,0.4868458762965655,0.4798280669241088,0.4633753141042816,0.45321868544403304,0.48584732103572215,0.4882043968211927
contrast/s5,31360.0,0.7333031296730042,0.4831516742706299,0.7063660285460764,0.4781224428514,0.44798535873337514,0.24120273562692626,1.1117400713367345,2.52088558519266,0.4853937265052724,0.4835990944955837,0.4749998452061686,0.4601130890854327,0.450198168090645,0.4841827931560579,0.4855533239530244
contrast/s5,31488.0,0.6819887161254883,0.5320848822593689,0.7051768913548282,0.48075475696886183,0.4447751223280568,0.2420028916648155,1.1169845870168704,2.482627128950221,0.4822108019122661,0.48066134606054894,0.47143055595394556,0.4557113375960399,0.4460151181831476,0.48191450231431526,0.4816301937730816
contrast/s5,31616.0,0.7010146975517273,0.48606497049331665,0.7049738575107745,0.48101379177493275,0.4456814164550711,0.24283842844865222,1.1183349627020724,2.4764519266885627,0.4840527243953342,0.4812007182380101,0.47284852802257654,0.45710109725376363,0.4468033877195523,0.4830224318977237,0.4835273793746919
contrast/s5,31744.0,0.6744241714477539,0.4858298599720001,0.7034836289223344,0.4812487219308872,0.44627836670324994,0.24573230200499704,1.1235858439629243,2.4786551626343565,0.48610972266823516,0.4813169496966171,0.4730347180977626,0.4588233307096814,0.44729354712756636,0.48296527002762507,0.48567156099280573
contrast/s5,31872.0,0.7300986647605896,0.5281673073768616,0.7047819233534688,0.4835374334160567,0.4468928588671286,0.2490013868825702,1.1287160508493412,2.4649888153540407,0.48735745876168096,0.48382024419307235,0.47407692220505465,0.45900597026140716,0.44781141295718524,0.48454947990006997,0.485510972201105
contrast/s5,32000.0,0.7115961313247681,0.5221179723739624,0.7051143237423126,0.4854194109261984,0.4460731935377172,0.2500073524380662,1.13030078333069,2.4424304493694993,0.4863113889211878,0.481698002033113,0.4721942288363404,0.4577955566731709,0.4469043183271141,0.48308284290779674,0.4846406536096851
contrast/s5,32128.0,0.7025150060653687,0.4795457124710083,0.7049875277580715,0.4851328890503354,0.44300777951866016,0.24775724750642397,1.1328860896633377,2.4412554935983772,0.4817026309037041,0.4752417674553033,0.46809260681741444,0.45433940612724144,0.444484811526199,0.47878138254774466,0.48019091858437296
contrast/s5,32256.0,0.6965432167053223,0.48680466413497925,0.7045756101457422,0.4852144390544644,0.4410706916406199,0.2478219949180671,1.1271965005771876,2.4440274811657217,0.4834070205856834,0.47607390142743383,0.46819235869678005,0.45353598258151945,0.4431321524874174,0.47927661085967854,0.48127700009924523
contrast/s5,32384.0,0.7338176965713501,0.478774756193161,0.7060020533860158,0.48490030818318125,0.443630887558229,0.2457798954612612,1.1214466745054408,2.459866175063318,0.4849120037542085,0.476715290940587,0.469621105043309,0.4556347290342005,0.4462211504660094,0.48113755212229087,0.4829475414342367
contrast/s5,32512.0,0.683733344078064,0.4710913598537445,0.7049157748831889,0.4842267009475989,0.44221078523263907,0.24026991136024883,1.131224165456805,2.4721070430290624,0.48783531095190424,0.47965657794207783,0.4732004466215782,0.45528430866211717,0.44455450318786455,0.48293290706603476,0.48457061898957404
contrast/s5,32640.0,0.6897237300872803,0.4972887635231018,0.704174699527291,0.48486387473176973,0.4424502405347079,0.23811007446694735,1.1361473322895754,2.4655291082668356,0.4888816228184689,0.48144417314092824,0.47487753082178485,0.45866667666572286,0.44533307516284476,0.4844458367920516,0.4859276689370268
contrast/s5,32768.0,0.7111906409263611,0.5286921858787537,0.704516940571148,0.48700184112918354,0.44476758825299856,0.2383680388246442,1.1314129931420227,2.4445574063760267,0.4912411947096319,0.4845116521994955,0.47780783722780173,0.4616527455137207,0.4473760305310451,0.487227613183052,0.49085498777704806
contrast/s5,32896.0,0.6651642918586731,0.4753537178039551,0.7025972991705394,0.4864336399913675,0.44117578925211826,0.23218785666405936,1.1440794060983202,2.446541034877837,0.487799141673617,0.47946072159157205,0.47335780512997405,0.45721598805851826,0.44353595623897657,0.48268036862071506,0.48672467960076743
contrast/s5,33024.0,0.6485366225242615,0.49826714396476746,0.6999601929926722,0.48701088408763094,0.43255331674745495,0.22347277215112094,1.1537658449710435,2.4357471873052727,0.4769883964816011,0.47020583434906665,0.4624343971461573,0.44702960608983117,0.4346888396427622,0.4731190307389099,0.47601620325566163
contrast/s5,33152.0,0.7196658849716187,0.5084488391876221,0.7009214462599378,0.48805663799494753,0.43519919379707256,0.2236739062711808,1.132678325740625,2.429875997847372,0.4776171035386765,0.473692340300375,0.4674227948003005,0.4512720290675985,0.4386186645429157,0.4756032395918393,0.47746245993567
contrast/s5,33280.0,0.6297162175178528,0.5120657086372375,0.697448020467641,0.4892278121726202,0.43396815809955225,0.2217180317896883,1.1490278383623937,2.42975222970468,0.4753230901144122,0.4718090717411483,0.46613627060752943,0.45148557775836845,0.4378243538190213,0.4735009086372324,0.4744581508400678
contrast/s5,33408.0,0.7421548366546631,0.5032240152359009,0.6996288407694469,0.4899105537854631,0.44105253924415166,0.22357339461755854,1.1230659386378055,2.4169872894244744,0.4799956395383825,0.47826612023693427,0.4708838593658848,0.4561404305594755,0.44454169670358795,0.47983410591149933,0.4799380413014534
contrast/s5,33536.0,0.6950528621673584,0.5573656558990479,0.6994056223010523,0.49320104657149166,0.4437260036825429,0.2320003766884631,1.1233397225367732,2.381916056006806,0.4774380533836286,0.4781225573351439,0.4721679655535459,0.4573406275318039,0.4468830581119317,0.47874192450409897,0.47883596717400984
contrast/s5,33664.0,0.7224476933479309,0.4700669050216675,0.7005296257667537,0.49207255186174415,0.4475578534212658,0.23066482626005494,1.1163767479794724,2.3998303006234583,0.47802396144943426,0.480929898695273,0.4732554881659389,0.45983943752282785,0.4504144148651089,0.48072811848348274,0.48001383466488334
contrast/s5,33792.0,0.6971467733383179,0.5487837791442871,0.7003646085751226,0.4948389531925999,0.4495749524412524,0.2378777220354215,1.098298220672279,2.3715694918302046,0.4831644529236107,0.4843065888848959,0.476600444676022,0.4614497528091738,0.4529218173764608,0.4841240144041506,0.4842399122696535
contrast/s5,33920.0,0.7056361436843872,0.5372447371482849,0.700621756629233,0.4969075280197065,0.44861154233381606,0.2405931083973088,1.0980721291952888,2.3528315591663467,0.48197836579227354,0.48449900160257386,0.4768013244213143,0.4600810969796271,0.4516398478462801,0.4843338048237436,0.4844386713635592
contrast/s5,34048.0,0.7303427457809448,0.5204493403434753,0.702071560978097,0.4980559091086708,0.4483904853597467,0.23557681015604207,1.0849549485214112,2.3374431366051267,0.4815186462641571,0.4837993643292771,0.476072168021903,0.4609433958988773,0.4511305523939274,0.4821998614734765,0.4830197615371645
contrast/s5,34176.0,0.6805388927459717,0.5477843880653381,0.7010211869179932,0.5004816885699717,0.4481904689067071,0.23698681037914338,1.086477962027156,2.311641158482276,0.4833149083686989,0.48465352953291524,0.47548677427799785,0.4603107704712625,0.4506697324159212,0.4824068942898023,0.484673145328987
contrast/s5,34304.0,0.677883505821228,0.5252742767333984,0.6998925195474193,0.501691083114529,0.4538467895342662,0.23978699499504882,1.0905760592844729,2.2985141408208842,0.48261643404449195,0.4868392435571469,0.47854499326403016,0.46557565846923865,0.4568522682954289,0.4817948460528193,0.4838453920555557
contrast/s5,34432.0,0.7204501628875732,0.5201997756958008,0.7008953314176707,0.502593946167274,0.4567525085553949,0.2444213381246099,1.07704166529572,2.2931211453552587,0.48789610123835353,0.4924791727843072,0.48352435143045197,0.4703394268481332,0.459471921521325,0.48791490829645334,0.48977028037864373
contrast/s5,34560.0,0.7141620516777039,0.5438449382781982,0.701542488503526,0.50460618968488,0.46308109191716573,0.2449523231930587,1.070096408141928,2.280089515183615,0.49263606185814135,0.49975733004457534,0.48871760174046247,0.47678763726116036,0.4655416672420793,0.49414028882742744,0.4943318539297544
contrast/s5,34688.0,0.7234177589416504,0.5168343782424927,0.7026095748663612,0.5052026866876904,0.4688444918536639,0.24398273859407632,1.0709539329387463,2.281633986792884,0.49928581206795536,0.5034798625804873,0.4920037015153143,0.48193426310185894,0.47107086607686055,0.5006468645487906,0.5008201962088973
contrast/s5,34816.0,0.6734488010406494,0.5592697858810425,0.7011870980943753,0.5078401061605369,0.4634257716296387,0.24734398893610354,1.088547578639551,2.251171527444455,0.49615628801627604,0.4984267525192868,0.4888051041075509,0.4774446842224434,0.46689026609334017,0.4973506133127367,0.49602023702185166
contrast/s5,34944.0,0.7035658359527588,0.5146195888519287,0.7013031340874671,0.5081708126332877,0.4570356030033792,0.2452358460272537,1.081337427773285,2.247215091998737,0.49347335756856386,0.49400332574767114,0.48377308943937236,0.4719695804297064,0.46017034189647255,0.4945540052639337,0.4933502561036504
contrast/s5,35072.0,0.6762504577636719,0.5305749177932739,0.7000810523155746,0.5092636958118236,0.45971216666754294,0.24271488507284525,1.0801518200070208,2.234601628146357,0.4941317530409194,0.49457409783593564,0.48531759014710607,0.47467473636739044,0.4632735514720611,0.4950723628830715,0.4932581734287045
