corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
impulse_noise/s5,3410,0.08834054321050644,0.6600587368011475,0.08834054321050644,0.6600587368011475,-2.3339645505714612,0.6829442883221553,0.492458313703537,0.507541686296463,0.0,0.4609375,0.0078125,128
impulse_noise/s5,3411,0.08833620697259903,0.6821198463439941,0.08833620697259903,0.6821198463439941,-2.3340428780639533,0.7232376110275811,0.49235740303993225,0.5076425969600677,0.0,0.5,0.0078125,128
impulse_noise/s5,3412,0.08834873884916306,0.670522153377533,0.08834873884916306,0.670522153377533,-2.3340042408710513,0.7168926174613686,0.49237334728240967,0.5076266527175903,0.015625,0.5078125,0.015625,128
impulse_noise/s5,3413,0.08832056075334549,0.6521469354629517,0.08832056075334549,0.6521469354629517,-2.334159872742699,0.6726911764341685,0.4924834072589874,0.5075165927410126,0.0,0.4609375,0.0,128
impulse_noise/s5,3414,0.08834788203239441,0.6214156150817871,0.08834788203239441,0.6214156150817871,-2.334068057219998,0.5841261541494914,0.49270498752593994,0.5072950124740601,0.0,0.34375,0.0,128
impulse_noise/s5,3415,0.0883408635854721,0.6491512060165405,0.0883408635854721,0.6491512060165405,-2.3340657208386824,0.5997182412573616,0.492666095495224,0.507333904504776,0.0,0.515625,0.0,128
impulse_noise/s5,3416,0.08834391832351685,0.6493496894836426,0.08834391832351685,0.6493496894836426,-2.334045588075058,0.6079500825450708,0.4926455020904541,0.5073544979095459,0.0,0.4453125,0.0,128
impulse_noise/s5,3417,0.0883619487285614,0.658197820186615,0.0883619487285614,0.658197820186615,-2.3339235965197505,0.6316117295775698,0.49258673191070557,0.5074132680892944,0.0,0.4765625,0.0078125,128
impulse_noise/s5,3418,0.08841496706008911,0.7155647873878479,0.08841496706008911,0.7155647873878479,-2.3335336046793302,0.7770891844676073,0.4922240376472473,0.5077759623527527,0.0,0.5234375,0.015625,128
impulse_noise/s5,3419,0.08833665400743484,0.6775267124176025,0.08833665400743484,0.6775267124176025,-2.333824629645411,0.7597589303817164,0.4922666549682617,0.5077333450317383,0.0,0.46875,0.0,128
impulse_noise/s5,3420,0.08834482729434967,0.6561006307601929,0.08834482729434967,0.6561006307601929,-2.3339193994759153,0.702862012406036,0.4924086034297943,0.5075913965702057,0.0,0.4765625,0.0078125,128
impulse_noise/s5,3421,0.08834559470415115,0.6545479893684387,0.08834559470415115,0.6545479893684387,-2.33396202025774,0.6709765910034169,0.49248820543289185,0.5075117945671082,0.0078125,0.4296875,0.015625,128
impulse_noise/s5,3422,0.08834799379110336,0.6610100269317627,0.08834799379110336,0.6610100269317627,-2.333968437191019,0.6693875355519232,0.4924921989440918,0.5075078010559082,0.0,0.421875,0.0078125,128
impulse_noise/s5,3423,0.08835729956626892,0.6503500938415527,0.08835729956626892,0.6503500938415527,-2.33391387914888,0.6449829867964274,0.4925532937049866,0.5074467062950134,0.0,0.53125,0.015625,128
impulse_noise/s5,3424,0.08833615481853485,0.6416044235229492,0.08833615481853485,0.6416044235229492,-2.334017866158611,0.6136587996188068,0.49263137578964233,0.5073686242103577,0.0,0.4453125,0.0,128
impulse_noise/s5,3425,0.08959180861711502,0.6587674617767334,0.08959180861711502,0.6587674617767334,-2.326323516468598,0.6357326157078979,0.4925954043865204,0.5074045956134796,0.0,0.4375,0.0,128
impulse_noise/s5,3426,0.0883626714348793,0.637043833732605,0.0883626714348793,0.637043833732605,-2.330058074889501,0.599144504395217,0.4926775097846985,0.5073224902153015,0.0,0.4296875,0.0,128
impulse_noise/s5,3427,0.08835897594690323,0.659203052520752,0.08835897594690323,0.659203052520752,-2.331948292285542,0.629444637818072,0.4925970137119293,0.5074029862880707,0.0,0.421875,0.0,128
impulse_noise/s5,3428,0.08836329728364944,0.6419878602027893,0.08836329728364944,0.6419878602027893,-2.3328665781910356,0.6067235680569787,0.4926515221595764,0.5073484778404236,0.0,0.4609375,0.0078125,128
impulse_noise/s5,3429,0.08835478872060776,0.6990056037902832,0.08835478872060776,0.6990056037902832,-2.3333785354274577,0.7246453398969526,0.4923555552959442,0.5076444447040558,0.0,0.5625,0.0,128
impulse_noise/s5,3430,0.08834801614284515,0.6320091485977173,0.08834801614284515,0.6320091485977173,-2.3336765560186734,0.6327455660141572,0.4925845265388489,0.5074154734611511,0.0,0.4453125,0.015625,128
impulse_noise/s5,3431,0.08834220468997955,0.6445573568344116,0.08834220468997955,0.6445573568344116,-2.333861644255011,0.6139727419130618,0.4926309287548065,0.5073690712451935,0.0,0.4765625,0.015625,128
impulse_noise/s5,3432,0.08838086575269699,0.6710038185119629,0.08838086575269699,0.6710038185119629,-2.3337142178466017,0.6633507126838812,0.4925079345703125,0.5074920654296875,0.0,0.421875,0.0234375,128
impulse_noise/s5,3433,0.08835680782794952,0.6444393396377563,0.08835680782794952,0.6444393396377563,-2.3337898218528474,0.6290177709908489,0.49259355664253235,0.5074064433574677,0.0,0.4765625,0.0078125,128
impulse_noise/s5,3434,0.08833001554012299,0.6392322182655334,0.08833001554012299,0.6392322182655334,-2.333993955302952,0.6005255403805873,0.49266424775123596,0.507335752248764,0.0,0.40625,0.0,128
impulse_noise/s5,3435,0.08835529536008835,0.6430782079696655,0.08835529536008835,0.6430782079696655,-2.3339390790463295,0.594637599598741,0.49267905950546265,0.5073209404945374,0.0,0.3671875,0.015625,128
impulse_noise/s5,3436,0.08835197985172272,0.6361048221588135,0.08835197985172272,0.6361048221588135,-2.333932222051744,0.5765675554363672,0.4927242696285248,0.5072757303714752,0.0078125,0.46875,0.0078125,128
impulse_noise/s5,3437,0.08833284676074982,0.6673626899719238,0.08833284676074982,0.6673626899719238,-2.334047576511572,0.636424239650973,0.4925743341445923,0.5074256658554077,0.0,0.4765625,0.015625,128
impulse_noise/s5,3438,0.08834391087293625,0.6841496825218201,0.08834391087293625,0.6841496825218201,-2.3340365621658385,0.704666272464972,0.49240386486053467,0.5075961351394653,0.0,0.40625,0.015625,128
impulse_noise/s5,3439,0.08835405856370926,0.6730701923370361,0.08835405856370926,0.6730701923370361,-2.3339680598528374,0.7133852009790813,0.4923822581768036,0.5076177418231964,0.0,0.5078125,0.0,128
impulse_noise/s5,3440,0.08834023773670197,0.6454235315322876,0.08834023773670197,0.6454235315322876,-2.3340196076529045,0.6561839548290009,0.4925250709056854,0.5074749290943146,0.0,0.3984375,0.0078125,128
impulse_noise/s5,3441,0.0883745402097702,0.6949506998062134,0.0883745402097702,0.6949506998062134,-2.333832455917806,0.7397757294112075,0.4923166036605835,0.5076833963394165,0.0,0.5,0.0,128
impulse_noise/s5,3442,0.08834556490182877,0.6569482088088989,0.08834556490182877,0.6569482088088989,-2.3339187334928786,0.6947497422379656,0.49242889881134033,0.5075711011886597,0.0078125,0.453125,0.0078125,128
impulse_noise/s5,3443,0.08833394944667816,0.6943072080612183,0.08833394944667816,0.6943072080612183,-2.334033985854447,0.7575418089821093,0.49227163195610046,0.5077283680438995,0.0,0.5234375,0.0,128
impulse_noise/s5,3444,0.08834613114595413,0.6755539774894714,0.08834613114595413,0.6755539774894714,-2.334015983201173,0.745477844416848,0.49230191111564636,0.5076980888843536,0.0,0.4921875,0.0078125,128
impulse_noise/s5,3445,0.08832131326198578,0.6725494861602783,0.08832131326198578,0.6725494861602783,-2.3341610711222542,0.7326082988376799,0.49233371019363403,0.507666289806366,0.0,0.3984375,0.0078125,128
impulse_noise/s5,3446,0.08832485228776932,0.6459921002388,0.08832485228776932,0.6459921002388,-2.3342116395935286,0.6670381726093078,0.49249741435050964,0.5075025856494904,0.0,0.4296875,0.015625,128
impulse_noise/s5,3447,0.08837740123271942,0.6615002155303955,0.08837740123271942,0.6615002155303955,-2.3339107160415082,0.6685125131774188,0.49249452352523804,0.507505476474762,0.0,0.421875,0.0,128
impulse_noise/s5,3448,0.08834756165742874,0.6975489854812622,0.08834756165742874,0.6975489854812622,-2.3339454677284266,0.7520829628024506,0.49228549003601074,0.5077145099639893,0.0,0.5,0.0,128
impulse_noise/s5,3449,0.08834301680326462,0.6732782125473022,0.08834301680326462,0.6732782125473022,-2.3339910583201102,0.737566296381529,0.4923216700553894,0.5076783299446106,0.0,0.3984375,0.0078125,128
impulse_noise/s5,3450,0.08835546672344208,0.7047753930091858,0.08835546672344208,0.7047753930091858,-2.333936566829874,0.8038545053445758,0.49215617775917053,0.5078438222408295,0.0,0.421875,0.0,128
impulse_noise/s5,3451,0.0883358046412468,0.6677853465080261,0.0883358046412468,0.6677853465080261,-2.3340313841292346,0.7510199915102975,0.4922879934310913,0.5077120065689087,0.0,0.546875,0.0078125,128
impulse_noise/s5,3452,0.08834604173898697,0.6957688331604004,0.08834604173898697,0.6957688331604004,-2.3340152373782708,0.789124815370208,0.4921927750110626,0.5078072249889374,0.0,0.4453125,0.0234375,128
impulse_noise/s5,3453,0.08834414184093475,0.6592546701431274,0.08834414184093475,0.6592546701431274,-2.3340189587164235,0.7245496798013269,0.492354154586792,0.507645845413208,0.0,0.4375,0.0,128
impulse_noise/s5,3454,0.08834949135780334,0.6759754419326782,0.08834949135780334,0.6759754419326782,-2.333987609757736,0.7299435586292203,0.49234074354171753,0.5076592564582825,0.0,0.46875,0.0,128
impulse_noise/s5,3455,0.08834585547447205,0.6483399868011475,0.08834585547447205,0.6483399868011475,-2.3339945065268672,0.6708469755649178,0.49248844385147095,0.507511556148529,0.0,0.4921875,0.0,128
impulse_noise/s5,3456,0.0883602648973465,0.6691979169845581,0.0883602648973465,0.6691979169845581,-2.333908507388684,0.6877032859726613,0.49244654178619385,0.5075534582138062,0.0,0.4296875,0.0,128
impulse_noise/s5,3457,0.0883711501955986,0.6505680084228516,0.0883711501955986,0.6505680084228516,-2.3337979452863165,0.654620085702361,0.4925295114517212,0.5074704885482788,0.0,0.4296875,0.0078125,128
impulse_noise/s5,3458,0.08835014700889587,0.6461946368217468,0.08835014700889587,0.6461946368217468,-2.3338730329068227,0.6284869495490958,0.4925946593284607,0.5074053406715393,0.0,0.4765625,0.0078125,128
impulse_noise/s5,3459,0.08835117518901825,0.6529802083969116,0.08835117518901825,0.6529802083969116,-2.33390419405895,0.6303259774960228,0.49258995056152344,0.5074100494384766,0.0,0.4140625,0.0,128
