corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
elastic_transform/s5,1286,0.08812817186117172,0.5349646806716919,0.08812817186117172,0.5349646806716919,-2.3340618705776466,0.1518218322108313,4.803489355253987e-05,0.9999519651064475,0.015625,0.3828125,0.3828125,128
elastic_transform/s5,1287,0.08811575174331665,0.5715778470039368,0.08811575174331665,0.5715778470039368,-2.3354618104785096,0.22005673657702676,3.635746907093562e-05,0.9999636425309291,0.0,0.3984375,0.3984375,128
elastic_transform/s5,1288,0.08856956660747528,0.539104163646698,0.08856956660747528,0.539104163646698,-2.3333443870389576,0.18839673818970198,4.1616814996814355e-05,0.9999583831850032,0.0,0.390625,0.390625,128
elastic_transform/s5,1289,0.08850333094596863,0.5606077313423157,0.08850333094596863,0.5606077313423157,-2.3326960688406615,0.21601280172387477,3.7361380236689e-05,0.9999626386197633,0.0078125,0.453125,0.453125,128
elastic_transform/s5,1290,0.09391762316226959,0.5533076524734497,0.09391762316226959,0.5533076524734497,-2.2997041228492066,0.21502844252511516,4.2799965740414336e-05,0.9999572000342596,0.0,0.375,0.375,128
elastic_transform/s5,1291,0.08829385042190552,0.5249830484390259,0.08829385042190552,0.5249830484390259,-2.317175697777971,0.1575219625066165,5.023288758820854e-05,0.9999497671124118,0.0,0.390625,0.390625,128
elastic_transform/s5,1292,0.0890372022986412,0.5696083307266235,0.0890372022986412,0.5696083307266235,-2.321311735842103,0.21888764759403898,3.865494727506302e-05,0.9999613450527249,0.0078125,0.4453125,0.4453125,128
elastic_transform/s5,1293,0.08945176750421524,0.5534934997558594,0.08945176750421524,0.5534934997558594,-2.3208295188970247,0.21684184867688672,3.904778714058921e-05,0.9999609522128594,0.0,0.40625,0.40625,128
elastic_transform/s5,1294,0.09426985681056976,0.6046220064163208,0.09426985681056976,0.6046220064163208,-2.291704719447527,0.32080153778241016,2.894672070397064e-05,0.999971053279296,0.0078125,0.546875,0.546875,128
elastic_transform/s5,1295,0.08850681781768799,0.6084664463996887,0.08850681781768799,0.6084664463996887,-2.3118546236127884,0.38083604509910596,2.100429992424324e-05,0.9999789957000758,0.0078125,0.5078125,0.5078125,128
elastic_transform/s5,1296,0.0881291851401329,0.5641492605209351,0.0881291851401329,0.5641492605209351,-2.3242746011620845,0.3194275319027343,2.5551011276547797e-05,0.9999744489887235,0.0,0.421875,0.421875,128
elastic_transform/s5,1297,0.08827605843544006,0.5742358565330505,0.08827605843544006,0.5742358565330505,-2.329571458906658,0.30929110229819234,2.6050425731227733e-05,0.9999739495742688,0.0,0.4765625,0.4765625,128
elastic_transform/s5,1298,0.08817368745803833,0.5627313852310181,0.08817368745803833,0.5627313852310181,-2.332856196852818,0.28077290897687235,2.8816994017688558e-05,0.9999711830059823,0.0,0.3984375,0.3984375,128
elastic_transform/s5,1299,0.08819964528083801,0.5267376899719238,0.08819964528083801,0.5267376899719238,-2.3343371562091972,0.1939128950912933,4.054733653902076e-05,0.999959452663461,0.0,0.3125,0.3125,128
elastic_transform/s5,1300,0.08840880542993546,0.5663751363754272,0.08840880542993546,0.5663751363754272,-2.333778610300986,0.23049487403799812,3.510631722747348e-05,0.9999648936827725,0.0,0.40625,0.40625,128
elastic_transform/s5,1301,0.08824896812438965,0.5724650621414185,0.08824896812438965,0.5724650621414185,-2.33449178431918,0.2612052848772745,3.095984357059933e-05,0.9999690401564294,0.0078125,0.390625,0.390625,128
elastic_transform/s5,1302,0.08815104514360428,0.5783315300941467,0.08815104514360428,0.5783315300941467,-2.3354571879032022,0.28856659082574876,2.764343298622407e-05,0.9999723565670138,0.0,0.40625,0.40625,128
elastic_transform/s5,1303,0.08817822486162186,0.5302276015281677,0.08817822486162186,0.5302276015281677,-2.3357708440029485,0.20481231159670898,3.859564458252862e-05,0.9999614043554175,0.0,0.4375,0.4375,128
elastic_transform/s5,1304,0.08817588537931442,0.5920723080635071,0.08817588537931442,0.5920723080635071,-2.3359422207351983,0.28867557398458243,2.7577818400459364e-05,0.9999724221815995,0.0078125,0.4609375,0.4609375,128
elastic_transform/s5,1305,0.0881529226899147,0.5579059720039368,0.0881529226899147,0.5579059720039368,-2.336170727098965,0.26067171036857073,3.081832983298227e-05,0.999969181670167,0.0,0.390625,0.390625,128
elastic_transform/s5,1306,0.08826838433742523,0.6070383787155151,0.08826838433742523,0.6070383787155151,-2.3355671987854203,0.34777588748615734,2.1804493371746503e-05,0.9999781955066283,0.0,0.4609375,0.4609375,128
elastic_transform/s5,1307,0.08841477334499359,0.5886927247047424,0.08841477334499359,0.5886927247047424,-2.33435660755329,0.3531698407940839,2.1442678189487197e-05,0.9999785573218105,0.0078125,0.453125,0.453125,128
elastic_transform/s5,1308,0.08874228596687317,0.5827584266662598,0.08874228596687317,0.5827584266662598,-2.3317229251384233,0.3436386060830827,2.251184378110338e-05,0.9999774881562189,0.0,0.40625,0.40625,128
elastic_transform/s5,1309,0.08817557245492935,0.5482713580131531,0.08817557245492935,0.5482713580131531,-2.3339202073314755,0.26866364968149364,3.011866101587657e-05,0.9999698813389841,0.0,0.3828125,0.3828125,128
elastic_transform/s5,1310,0.08825773000717163,0.5675219893455505,0.08825773000717163,0.5675219893455505,-2.334508137324253,0.27020583168494194,2.9863142117392272e-05,0.9999701368578826,0.0,0.46875,0.46875,128
elastic_transform/s5,1311,0.0881461575627327,0.5368587374687195,0.0881461575627327,0.5368587374687195,-2.33549576796768,0.20895436132954454,3.8003276131348684e-05,0.9999619967238687,0.0,0.3359375,0.3359375,128
elastic_transform/s5,1312,0.08819470554590225,0.5953401327133179,0.08819470554590225,0.5953401327133179,-2.3356876544696243,0.297520187387594,2.664636485860683e-05,0.9999733536351414,0.0078125,0.4140625,0.4140625,128
elastic_transform/s5,1313,0.0881822407245636,0.5828385949134827,0.0881822407245636,0.5828385949134827,-2.3358611044054474,0.3159786366523879,2.4732715246500447e-05,0.9999752672847535,0.0,0.4453125,0.4453125,128
elastic_transform/s5,1314,0.08829449117183685,0.5886251926422119,0.08829449117183685,0.5886251926422119,-2.3352502086593105,0.3371317667580863,2.2781761799706146e-05,0.9999772182382003,0.0,0.4609375,0.4609375,128
elastic_transform/s5,1315,0.08822514116764069,0.5529034733772278,0.08822514116764069,0.5529034733772278,-2.335375666647665,0.2747703438304303,2.9221278964541852e-05,0.9999707787210355,0.0078125,0.3203125,0.3203125,128
elastic_transform/s5,1316,0.0883888527750969,0.5449210405349731,0.0883888527750969,0.5449210405349731,-2.3344216651394367,0.22747015353218783,3.5442368243820965e-05,0.9999645576317562,0.0,0.3203125,0.3203125,128
elastic_transform/s5,1317,0.08851251751184464,0.5767870545387268,0.08851251751184464,0.5767870545387268,-2.333177771734529,0.26853391306153146,3.022391138074454e-05,0.9999697760886193,0.0,0.46875,0.46875,128
elastic_transform/s5,1318,0.08842349797487259,0.5314615964889526,0.08842349797487259,0.5314615964889526,-2.3331077718141575,0.19727339187307402,4.0203158278018236e-05,0.999959796841722,0.0,0.328125,0.328125,128
elastic_transform/s5,1319,0.0882052406668663,0.5365921258926392,0.0882052406668663,0.5365921258926392,-2.3344281563660223,0.1719520258994955,4.425401129992679e-05,0.9999557459887001,0.0078125,0.3203125,0.3203125,128
elastic_transform/s5,1320,0.08819872885942459,0.5417482256889343,0.08819872885942459,0.5417482256889343,-2.3351288336801894,0.16966731626141124,4.453524525160901e-05,0.9999554647547484,0.0,0.34375,0.34375,128
elastic_transform/s5,1321,0.08822114765644073,0.5393305420875549,0.08822114765644073,0.5393305420875549,-2.3353398021322294,0.16365758752497994,4.558028012979776e-05,0.9999544197198702,0.0,0.359375,0.359375,128
elastic_transform/s5,1322,0.08878736943006516,0.5193352699279785,0.08878736943006516,0.5193352699279785,-2.3319358359518825,0.12051862704478099,5.490680632647127e-05,0.9999450931936735,0.0,0.3125,0.3125,128
elastic_transform/s5,1323,0.08859442919492722,0.5534053444862366,0.08859442919492722,0.5534053444862366,-2.331427423696331,0.1674789898084243,4.559688750305213e-05,0.999954403112497,0.0,0.3671875,0.3671875,128
elastic_transform/s5,1324,0.08825420588254929,0.604835033416748,0.08825420588254929,0.604835033416748,-2.33328364349655,0.2965657119921654,2.7006723030353896e-05,0.9999729932769696,0.0,0.4921875,0.4921875,128
elastic_transform/s5,1325,0.08887941390275955,0.5247803926467896,0.08887941390275955,0.5247803926467896,-2.330339173838685,0.1978842794446346,4.055162935401313e-05,0.999959448370646,0.0,0.359375,0.359375,128
elastic_transform/s5,1326,0.08823120594024658,0.577260434627533,0.08823120594024658,0.577260434627533,-2.332882453601869,0.25471074961215234,3.197982732672244e-05,0.9999680201726733,0.0,0.3515625,0.3515625,128
elastic_transform/s5,1327,0.08833828568458557,0.6079090237617493,0.08833828568458557,0.6079090237617493,-2.3334889237397825,0.3466210466537755,2.2088312107371166e-05,0.9999779116878926,0.0,0.4140625,0.4140625,128
elastic_transform/s5,1328,0.08829790353775024,0.5998002886772156,0.08829790353775024,0.5998002886772156,-2.334042923501579,0.3756270467203453,1.962512578757014e-05,0.9999803748742124,0.0,0.4609375,0.4609375,128
elastic_transform/s5,1329,0.08832235634326935,0.5933846831321716,0.08832235634326935,0.5933846831321716,-2.3341680642034954,0.37680118555452996,1.952340971911326e-05,0.9999804765902809,0.0078125,0.4296875,0.4296875,128
elastic_transform/s5,1330,0.08834248036146164,0.5571609139442444,0.08834248036146164,0.5571609139442444,-2.334105686909502,0.3032244052855553,2.6210604119114578e-05,0.9999737893958809,0.0,0.46875,0.46875,128
elastic_transform/s5,1331,0.08826718479394913,0.5631771683692932,0.08826718479394913,0.5631771683692932,-2.334542131439269,0.27864548845457954,2.8867936634924263e-05,0.9999711320633651,0.0,0.390625,0.390625,128
elastic_transform/s5,1332,0.08852026611566544,0.5825183987617493,0.08852026611566544,0.5825183987617493,-2.3331899850237767,0.305882892411631,2.6028523279819638e-05,0.9999739714767202,0.0,0.4296875,0.4296875,128
elastic_transform/s5,1333,0.08821336925029755,0.5593875050544739,0.08821336925029755,0.5593875050544739,-2.334418729943545,0.2722797718485927,2.962702274089679e-05,0.9999703729772591,0.0,0.46875,0.46875,128
elastic_transform/s5,1334,0.0885324627161026,0.5498818159103394,0.0885324627161026,0.5498818159103394,-2.3330527068560967,0.23623648361444144,3.440904038143344e-05,0.9999655909596186,0.0,0.3046875,0.3046875,128
elastic_transform/s5,1335,0.08826081454753876,0.555830717086792,0.08826081454753876,0.555830717086792,-2.3340552212065466,0.23024725412202285,3.510226451908238e-05,0.9999648977354809,0.0,0.390625,0.390625,128
elastic_transform/s5,1336,0.08830028772354126,0.5315302610397339,0.08830028772354126,0.5315302610397339,-2.3343112640626726,0.1782679385942591,4.317020648159087e-05,0.9999568297935184,0.0,0.4375,0.4375,128
elastic_transform/s5,1337,0.08823797106742859,0.5328432321548462,0.08823797106742859,0.5328432321548462,-2.334826452780991,0.1549151516529998,4.7299370635300875e-05,0.9999527006293647,0.0,0.3203125,0.3203125,128
elastic_transform/s5,1338,0.08828044682741165,0.5473819971084595,0.08828044682741165,0.5473819971084595,-2.3348201226118803,0.17250677535225284,4.408674067235552e-05,0.9999559132593276,0.0,0.3359375,0.3359375,128
elastic_transform/s5,1339,0.08828014135360718,0.5599825978279114,0.08828014135360718,0.5599825978279114,-2.3348188551893427,0.20679910338498902,3.8436235627159476e-05,0.9999615637643728,0.0,0.4296875,0.4296875,128
elastic_transform/s5,1340,0.09007636457681656,0.573614239692688,0.09007636457681656,0.573614239692688,-2.323760864101017,0.25170587017334334,3.356924935360439e-05,0.9999664307506464,0.0,0.4140625,0.4140625,128
elastic_transform/s5,1341,0.08849130570888519,0.5977035164833069,0.08849130570888519,0.5977035164833069,-2.327978845003601,0.3238056856874536,2.4738188585615717e-05,0.9999752618114144,0.0,0.4453125,0.4453125,128
elastic_transform/s5,1342,0.08827361464500427,0.5408486127853394,0.08827361464500427,0.5408486127853394,-2.331438762971254,0.243782560779973,3.360220944159664e-05,0.9999663977905584,0.0,0.3359375,0.3359375,128
elastic_transform/s5,1343,0.08938588201999664,0.5774686336517334,0.08938588201999664,0.5774686336517334,-2.3262976196617715,0.2780865018793749,2.9902555979788303e-05,0.9999700974440202,0.0,0.40625,0.40625,128
elastic_transform/s5,1344,0.0882350280880928,0.5564014911651611,0.0882350280880928,0.5564014911651611,-2.3308379211296377,0.2523283739933211,3.255114643252455e-05,0.9999674488535675,0.0,0.296875,0.296875,128
elastic_transform/s5,1345,0.08828409761190414,0.5246138572692871,0.08828409761190414,0.5246138572692871,-2.332803177869837,0.17543172507626378,4.3926891521550715e-05,0.9999560731084784,0.0,0.3046875,0.3046875,128
elastic_transform/s5,1346,0.08828597515821457,0.5668386220932007,0.08828597515821457,0.5668386220932007,-2.333774143127051,0.2221980076804187,3.629158527473919e-05,0.9999637084147253,0.0,0.4375,0.4375,128
elastic_transform/s5,1347,0.08870106190443039,0.5842210054397583,0.08870106190443039,0.5842210054397583,-2.3316866341281215,0.28116174843903374,2.890713767556008e-05,0.9999710928623244,0.0,0.40625,0.40625,128
elastic_transform/s5,1348,0.08827061951160431,0.5745751261711121,0.08827061951160431,0.5745751261711121,-2.333311265434869,0.2908521162097513,2.7627987947198562e-05,0.9999723720120528,0.0,0.3828125,0.3828125,128
elastic_transform/s5,1349,0.0882587656378746,0.5396875739097595,0.0882587656378746,0.5396875739097595,-2.334197231387419,0.2249685377036462,3.583094439818524e-05,0.9999641690556018,0.0078125,0.3671875,0.3671875,128
elastic_transform/s5,1350,0.08837629109621048,0.6110384464263916,0.08837629109621048,0.6110384464263916,-2.3339104015152197,0.3383239569686838,2.2795213226345368e-05,0.9999772047867737,0.0,0.4921875,0.4921875,128
elastic_transform/s5,1351,0.08824938535690308,0.5472007989883423,0.08824938535690308,0.5472007989883423,-2.334555087172245,0.26384551053914124,3.062686664634384e-05,0.9999693731333537,0.0,0.375,0.375,128
elastic_transform/s5,1352,0.08828143775463104,0.6022735834121704,0.08828143775463104,0.6022735834121704,-2.3346782840178824,0.3393964683484372,2.2628028091276065e-05,0.9999773719719087,0.0,0.4609375,0.4609375,128
elastic_transform/s5,1353,0.0883428305387497,0.625553548336029,0.0883428305387497,0.625553548336029,-2.334358622834941,0.42629229845949734,1.6004838471417315e-05,0.9999839951615286,0.0,0.4453125,0.4453125,128
elastic_transform/s5,1354,0.08830758929252625,0.5805452466011047,0.08830758929252625,0.5805452466011047,-2.334417617095477,0.37565218953163604,1.9593764591263607e-05,0.9999804062354087,0.0078125,0.390625,0.390625,128
elastic_transform/s5,1355,0.08825061470270157,0.5362635850906372,0.08825061470270157,0.5362635850906372,-2.334801055662126,0.2604808367293723,3.101131733274087e-05,0.9999689886826673,0.0,0.3984375,0.3984375,128
elastic_transform/s5,1356,0.08864066749811172,0.5683581233024597,0.08864066749811172,0.5683581233024597,-2.332573779587975,0.2678181501125372,3.0383895136765204e-05,0.9999696161048632,0.0,0.3515625,0.3515625,128
elastic_transform/s5,1357,0.09026958793401718,0.5844253301620483,0.09026958793401718,0.5844253301620483,-2.321460735123957,0.3043924319882739,2.74418944172794e-05,0.9999725581055827,0.0,0.40625,0.40625,128
elastic_transform/s5,1358,0.08834606409072876,0.5766819715499878,0.08834606409072876,0.5766819715499878,-2.3277297741156584,0.30677981692830125,2.650797978276387e-05,0.9999734920202172,0.0,0.390625,0.390625,128
elastic_transform/s5,1359,0.08843857049942017,0.5941241979598999,0.08843857049942017,0.5941241979598999,-2.3302902837345245,0.34391049770605164,2.2616615751758218e-05,0.9999773833842482,0.0,0.4375,0.4375,128
elastic_transform/s5,1360,0.08826740086078644,0.5313910245895386,0.08826740086078644,0.5313910245895386,-2.3326330874244743,0.23481998060303072,3.4662669349927455e-05,0.9999653373306501,0.0078125,0.3984375,0.3984375,128
elastic_transform/s5,1361,0.0882907435297966,0.5564307570457458,0.0882907435297966,0.5564307570457458,-2.333659478307103,0.23075439990023294,3.5086635762127116e-05,0.9999649133642379,0.0,0.3515625,0.3515625,128
elastic_transform/s5,1362,0.08843640983104706,0.5703316926956177,0.08843640983104706,0.5703316926956177,-2.3332685367700066,0.25697948791515196,3.164203735650517e-05,0.9999683579626435,0.0,0.3671875,0.3671875,128
elastic_transform/s5,1363,0.08879054337739944,0.5648454427719116,0.08879054337739944,0.5648454427719116,-2.330880588113505,0.25891517853368684,3.169932824675925e-05,0.9999683006717532,0.0,0.375,0.375,128
elastic_transform/s5,1364,0.08828124403953552,0.5396729707717896,0.08828124403953552,0.5396729707717896,-2.3328422378710507,0.2089706774799016,3.840626231976785e-05,0.9999615937376802,0.0,0.390625,0.390625,128
elastic_transform/s5,1365,0.08881714195013046,0.5005820989608765,0.08881714195013046,0.5005820989608765,-2.3305030829898357,0.10564953718767199,5.860624150955118e-05,0.9999413937584904,0.0,0.328125,0.328125,128
