corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
frost/s5,2298,0.7639243602752686,0.6078362464904785,0.7639243602752686,0.6078362464904785,1.170762295465094,0.5514585741470283,0.5154776573181152,0.48452234268188477,0.5546875,0.4375,0.6328125,128
frost/s5,2299,0.7653000354766846,0.6643661260604858,0.7653000354766846,0.6643661260604858,1.1763611519690782,0.6171355306869217,0.5139769911766052,0.4860230088233948,0.609375,0.4765625,0.625,128
frost/s5,2300,0.8008082509040833,0.7274000644683838,0.8008082509040833,0.7274000644683838,1.2838573795761754,0.799303434550179,0.512111485004425,0.48788851499557495,0.6328125,0.5078125,0.640625,128
frost/s5,2301,0.7575512528419495,0.6919195055961609,0.7575512528419495,0.6919195055961609,1.2115791195371237,0.8042059838566764,0.5101829171180725,0.4898170828819275,0.53125,0.484375,0.5625,128
frost/s5,2302,0.7782614827156067,0.6278098821640015,0.7782614827156067,0.6278098821640015,1.2335714228459824,0.663519287955189,0.5142474174499512,0.48575258255004883,0.546875,0.3984375,0.5625,128
frost/s5,2303,0.7680845260620117,0.6564291715621948,0.7680845260620117,0.6564291715621948,1.2155491205543072,0.6554704005987257,0.5139983296394348,0.4860016703605652,0.6328125,0.515625,0.640625,128
frost/s5,2304,0.7851353883743286,0.6468157172203064,0.7851353883743286,0.6468157172203064,1.255698588163154,0.6302709298637792,0.5156306028366089,0.4843693971633911,0.6796875,0.5078125,0.671875,128
frost/s5,2305,0.7763099074363708,0.6818228960037231,0.7763099074363708,0.6818228960037231,1.249994407650627,0.6962163560735134,0.513840913772583,0.486159086227417,0.5078125,0.4375,0.5234375,128
frost/s5,2306,0.7485159635543823,0.6787225604057312,0.7485159635543823,0.6787225604057312,1.1703537122644203,0.7220618761025255,0.5112054347991943,0.48879456520080566,0.5546875,0.5625,0.5703125,128
frost/s5,2307,0.7696794271469116,0.6159325242042542,0.7696794271469116,0.6159325242042542,1.188427839268412,0.5971905198188083,0.5147766470909119,0.48522335290908813,0.5703125,0.40625,0.5703125,128
frost/s5,2308,0.7669001221656799,0.6516048908233643,0.7669001221656799,0.6516048908233643,1.1896586956934936,0.6116458477304587,0.5144463181495667,0.48555368185043335,0.6015625,0.4375,0.6484375,128
frost/s5,2309,0.7832984924316406,0.6839559674263,0.7832984924316406,0.6839559674263,1.237325834985977,0.6918289203529702,0.5136340260505676,0.4863659739494324,0.6484375,0.5234375,0.7109375,128
frost/s5,2310,0.8052386045455933,0.6823601722717285,0.8052386045455933,0.6823601722717285,1.3283446376821486,0.728234213475973,0.5149982571601868,0.48500174283981323,0.5703125,0.453125,0.59375,128
frost/s5,2311,0.8131237626075745,0.7024517059326172,0.8131237626075745,0.7024517059326172,1.399390699776437,0.793617160753326,0.5151396989822388,0.48486030101776123,0.640625,0.5546875,0.671875,128
frost/s5,2312,0.7837389707565308,0.6911622881889343,0.7837389707565308,0.6911622881889343,1.343490286215617,0.7995879412041306,0.5135942101478577,0.48640578985214233,0.640625,0.53125,0.6484375,128
frost/s5,2313,0.7777973413467407,0.636694610118866,0.7777973413467407,0.636694610118866,1.2981832237452398,0.6803171439195882,0.5154417157173157,0.4845582842826843,0.640625,0.5,0.671875,128
frost/s5,2314,0.7785962820053101,0.6517112851142883,0.7785962820053101,0.6517112851142883,1.2778440352176301,0.653443508621973,0.5156049728393555,0.48439502716064453,0.59375,0.4765625,0.59375,128
frost/s5,2315,0.7872353196144104,0.6603494882583618,0.7872353196144104,0.6603494882583618,1.2930922396425673,0.65914777442335,0.5158433318138123,0.48415666818618774,0.6015625,0.4921875,0.59375,128
frost/s5,2316,0.788250207901001,0.6485016345977783,0.788250207901001,0.6485016345977783,1.3037512250545051,0.6358036189343026,0.5166925191879272,0.48330748081207275,0.6484375,0.46875,0.6171875,128
frost/s5,2317,0.7858898043632507,0.6988831758499146,0.7858898043632507,0.6988831758499146,1.3020384971362522,0.7388944536249362,0.5140748620033264,0.4859251379966736,0.640625,0.5078125,0.703125,128
frost/s5,2318,0.7346464395523071,0.6596808433532715,0.7346464395523071,0.6596808433532715,1.160182359439173,0.7003833638400675,0.5114929676055908,0.4885070323944092,0.546875,0.4921875,0.5859375,128
frost/s5,2319,0.7897104024887085,0.6779041290283203,0.7897104024887085,0.6779041290283203,1.2416815210382426,0.7222700010011603,0.5129823684692383,0.4870176315307617,0.5546875,0.453125,0.546875,128
frost/s5,2320,0.7693444490432739,0.7008112668991089,0.7693444490432739,0.7008112668991089,1.223147416047877,0.7867170145236959,0.5109090209007263,0.4890909790992737,0.6875,0.515625,0.671875,128
frost/s5,2321,0.7436598539352417,0.6723520755767822,0.7436598539352417,0.6723520755767822,1.1441129513293347,0.75277975455454,0.509782075881958,0.490217924118042,0.546875,0.4765625,0.6015625,128
frost/s5,2322,0.7663819789886475,0.6279054880142212,0.7663819789886475,0.6279054880142212,1.1660531355724357,0.638010763211093,0.5131979584693909,0.48680204153060913,0.515625,0.4453125,0.59375,128
frost/s5,2323,0.770348310470581,0.6147552728652954,0.770348310470581,0.6147552728652954,1.188166065840226,0.5526781171409427,0.5158818364143372,0.48411816358566284,0.578125,0.4140625,0.5625,128
frost/s5,2324,0.7731443047523499,0.6750079393386841,0.7731443047523499,0.6750079393386841,1.2071588334312944,0.641800908315299,0.514130175113678,0.485869824886322,0.5703125,0.515625,0.6640625,128
frost/s5,2325,0.7801946997642517,0.6584314107894897,0.7801946997642517,0.6584314107894897,1.2369800907337276,0.6490563792869675,0.5146938562393188,0.48530614376068115,0.609375,0.5234375,0.6484375,128
frost/s5,2326,0.7832967042922974,0.6444701552391052,0.7832967042922974,0.6444701552391052,1.2609812652935477,0.6219378482615541,0.5159706473350525,0.4840293526649475,0.578125,0.46875,0.640625,128
frost/s5,2327,0.7595161199569702,0.5971215963363647,0.7595161199569702,0.5971215963363647,1.2055048755429867,0.5077119156669649,0.517437756061554,0.48256224393844604,0.5625,0.421875,0.6015625,128
frost/s5,2328,0.7841202020645142,0.6930713653564453,0.7841202020645142,0.6930713653564453,1.2476727206774718,0.6611148148737289,0.5146597623825073,0.4853402376174927,0.5859375,0.4765625,0.578125,128
frost/s5,2329,0.7740572094917297,0.6720666885375977,0.7740572094917297,0.6720666885375977,1.2395183388622568,0.6893310601841778,0.513751208782196,0.48624879121780396,0.59375,0.4375,0.6171875,128
frost/s5,2330,0.7922695875167847,0.6583119630813599,0.7922695875167847,0.6583119630813599,1.2890894579109742,0.6725559195774096,0.515408456325531,0.484591543674469,0.5703125,0.4375,0.6015625,128
frost/s5,2331,0.8147095441818237,0.697922945022583,0.8147095441818237,0.697922945022583,1.3849982474033387,0.7549912442668532,0.5157449841499329,0.48425501585006714,0.625,0.5078125,0.625,128
frost/s5,2332,0.756650447845459,0.6417351961135864,0.756650447845459,0.6417351961135864,1.2597003692362256,0.6689473035601042,0.5147645473480225,0.48523545265197754,0.546875,0.5,0.5703125,128
frost/s5,2333,0.7854517698287964,0.6786036491394043,0.7854517698287964,0.6786036491394043,1.2787124310353346,0.7081547169984517,0.5142600536346436,0.48573994636535645,0.5546875,0.453125,0.5625,128
frost/s5,2334,0.7962212562561035,0.701565146446228,0.7962212562561035,0.701565146446228,1.3207773613079943,0.7814584083084224,0.5134797096252441,0.48652029037475586,0.5859375,0.46875,0.6484375,128
frost/s5,2335,0.7998908162117004,0.6847115755081177,0.7998908162117004,0.6847115755081177,1.3531947316981703,0.7784841235259364,0.5143638253211975,0.4856361746788025,0.6484375,0.5078125,0.671875,128
frost/s5,2336,0.7521917223930359,0.6633703708648682,0.7521917223930359,0.6633703708648682,1.2317653000604691,0.728417141923412,0.5125810503959656,0.4874189496040344,0.5625,0.4609375,0.5546875,128
frost/s5,2337,0.7982479333877563,0.6519420146942139,0.7982479333877563,0.6519420146942139,1.3035724960973167,0.6780018375205006,0.5156341791152954,0.4843658208847046,0.5625,0.46875,0.5625,128
frost/s5,2338,0.8016316890716553,0.6533109545707703,0.8016316890716553,0.6533109545707703,1.3500481494856538,0.6558133958878678,0.5173488855361938,0.48265111446380615,0.6484375,0.4921875,0.7109375,128
frost/s5,2339,0.7462073564529419,0.6080275774002075,0.7462073564529419,0.6080275774002075,1.2142670495770078,0.5474210737932632,0.516664981842041,0.483335018157959,0.453125,0.4296875,0.5,128
frost/s5,2340,0.7984386682510376,0.6692628264427185,0.7984386682510376,0.6692628264427185,1.2954157472902303,0.6261369495186448,0.5167257189750671,0.48327428102493286,0.640625,0.46875,0.6640625,128
gaussian_noise/s5,2341,0.3517858386039734,0.04130800440907478,0.3517858386039734,0.04130800440907478,-0.3055992801745784,-1.5722567791349944,0.5316241383552551,0.4683758616447449,0.3828125,0.125,0.3984375,128
gaussian_noise/s5,2342,0.3146798014640808,0.04004400968551636,0.3146798014640808,0.04004400968551636,-0.5419649168951391,-2.374582563847282,0.5456876754760742,0.4543123245239258,0.25,0.125,0.2890625,128
gaussian_noise/s5,2343,0.3423081934452057,0.055724237114191055,0.3423081934452057,0.055724237114191055,-0.5974949388528699,-2.6022928100229388,0.5499527454376221,0.45004725456237793,0.3671875,0.1796875,0.390625,128
gaussian_noise/s5,2344,0.35185933113098145,0.04951943829655647,0.35185933113098145,0.04951943829655647,-0.6041856124886902,-2.778447617895137,0.5541434288024902,0.44585657119750977,0.3515625,0.203125,0.3984375,128
gaussian_noise/s5,2345,0.37252873182296753,0.047217193990945816,0.37252873182296753,0.047217193990945816,-0.5627846637124692,-2.8915382421479974,0.5579571723937988,0.44204282760620117,0.3125,0.1875,0.3359375,128
gaussian_noise/s5,2346,0.3630101680755615,0.045364052057266235,0.3630101680755615,0.045364052057266235,-0.5625537558076168,-2.9690741585551192,0.5598742961883545,0.4401257038116455,0.359375,0.1796875,0.4296875,128
gaussian_noise/s5,2347,0.38634783029556274,0.049910835921764374,0.38634783029556274,0.049910835921764374,-0.5126219730604684,-2.95769593187294,0.5608241558074951,0.4391758441925049,0.4375,0.140625,0.453125,128
gaussian_noise/s5,2348,0.3666555881500244,0.05231504887342453,0.3666555881500244,0.05231504887342453,-0.5296066931314999,-2.92721698890595,0.5596547722816467,0.44034522771835327,0.34375,0.171875,0.34375,128
gaussian_noise/s5,2349,0.3876889944076538,0.04675734043121338,0.3876889944076538,0.04675734043121338,-0.493321784120203,-2.971057614603616,0.5616284012794495,0.43837159872055054,0.390625,0.1171875,0.40625,128
gaussian_noise/s5,2350,0.37745583057403564,0.05097741633653641,0.37745583057403564,0.05097741633653641,-0.4968414040507386,-2.9475537462681216,0.560962975025177,0.439037024974823,0.2734375,0.125,0.328125,128
gaussian_noise/s5,2351,0.41702237725257874,0.04972085356712341,0.41702237725257874,0.04972085356712341,-0.4159251619459145,-2.948942546037781,0.5629889965057373,0.4370110034942627,0.3828125,0.171875,0.3984375,128
gaussian_noise/s5,2352,0.4313684105873108,0.04393341764807701,0.4313684105873108,0.04393341764807701,-0.3460977050823875,-3.0145474254625775,0.5663182139396667,0.43368178606033325,0.3515625,0.1796875,0.359375,128
gaussian_noise/s5,2353,0.40879207849502563,0.05622004717588425,0.40879207849502563,0.05622004717588425,-0.3575294062052874,-2.9175835295029957,0.5636541247367859,0.4363458752632141,0.375,0.2265625,0.390625,128
gaussian_noise/s5,2354,0.43465012311935425,0.05409417301416397,0.43465012311935425,0.05409417301416397,-0.3102164020125595,-2.88950003629685,0.5641269683837891,0.43587303161621094,0.359375,0.171875,0.3828125,128
gaussian_noise/s5,2355,0.4729882478713989,0.04954295605421066,0.4729882478713989,0.04954295605421066,-0.20918435405706456,-2.9218014558805434,0.5674026012420654,0.43259739875793457,0.3359375,0.171875,0.40625,128
gaussian_noise/s5,2356,0.4521176815032959,0.045007847249507904,0.4521176815032959,0.045007847249507904,-0.20065118371073493,-2.9883338607113044,0.5692442059516907,0.4307557940483093,0.3671875,0.171875,0.390625,128
gaussian_noise/s5,2357,0.4743131101131439,0.05403786152601242,0.4743131101131439,0.05403786152601242,-0.1517446396792419,-2.925425732977991,0.5689008235931396,0.43109917640686035,0.3671875,0.203125,0.4296875,128
gaussian_noise/s5,2358,0.4696209132671356,0.05464897304773331,0.4696209132671356,0.05464897304773331,-0.13670542340003955,-2.88802581279314,0.5683523416519165,0.4316476583480835,0.3984375,0.1796875,0.421875,128
gaussian_noise/s5,2359,0.47745734453201294,0.053289446979761124,0.47745734453201294,0.053289446979761124,-0.11346860802931577,-2.882640447168172,0.5687903165817261,0.4312096834182739,0.4140625,0.1640625,0.4140625,128
gaussian_noise/s5,2360,0.43546032905578613,0.044804736971855164,0.43546032905578613,0.044804736971855164,-0.18653778306340502,-2.9711211804213145,0.569168210029602,0.43083178997039795,0.34375,0.15625,0.4140625,128
gaussian_noise/s5,2361,0.49863409996032715,0.05007658898830414,0.49863409996032715,0.05007658898830414,-0.09600069840664227,-2.956974464280994,0.5710404515266418,0.42895954847335815,0.421875,0.1640625,0.4296875,128
gaussian_noise/s5,2362,0.4702475070953369,0.05083388090133667,0.4702475070953369,0.05083388090133667,-0.10757571721149375,-2.941997607444861,0.5703899264335632,0.42961007356643677,0.2734375,0.1484375,0.2890625,128
gaussian_noise/s5,2363,0.4600400924682617,0.05580487847328186,0.4600400924682617,0.05580487847328186,-0.13387848273852804,-2.885234577680925,0.5683532357215881,0.43164676427841187,0.34375,0.1875,0.3828125,128
gaussian_noise/s5,2364,0.4625430405139923,0.049563661217689514,0.4625430405139923,0.049563661217689514,-0.14199377548293235,-2.919448916163902,0.5689934492111206,0.4310065507888794,0.3828125,0.109375,0.375,128
gaussian_noise/s5,2365,0.5332419872283936,0.048271700739860535,0.5332419872283936,0.048271700739860535,-0.004414696986386857,-2.950441513671313,0.5731225609779358,0.4268774390220642,0.3671875,0.203125,0.3984375,128
gaussian_noise/s5,2366,0.5180374383926392,0.0585847944021225,0.5180374383926392,0.0585847944021225,0.03388318976526786,-2.86367530645004,0.5719363689422607,0.42806363105773926,0.453125,0.171875,0.4453125,128
gaussian_noise/s5,2367,0.5183441638946533,0.07418859004974365,0.5183441638946533,0.07418859004974365,0.05364639721731061,-2.693867746979551,0.5682590007781982,0.43174099922180176,0.3828125,0.2265625,0.3984375,128
gaussian_noise/s5,2368,0.5678667426109314,0.06824985146522522,0.5678667426109314,0.06824985146522522,0.1633995867388678,-2.6538785935123697,0.5699697732925415,0.4300302267074585,0.421875,0.1640625,0.4140625,128
gaussian_noise/s5,2369,0.4908693730831146,0.05709771439433098,0.4908693730831146,0.05709771439433098,0.06343650924866948,-2.729038581128793,0.5693617463111877,0.43063825368881226,0.3671875,0.21875,0.3828125,128
gaussian_noise/s5,2370,0.4996783137321472,0.05483568087220192,0.4996783137321472,0.05483568087220192,0.03107488199985912,-2.788028141650857,0.570014476776123,0.42998552322387695,0.390625,0.1484375,0.4375,128
gaussian_noise/s5,2371,0.525048553943634,0.06641465425491333,0.525048553943634,0.06641465425491333,0.06567652201802572,-2.7155713986273526,0.5690864324569702,0.4309135675430298,0.40625,0.21875,0.453125,128
gaussian_noise/s5,2372,0.5433779954910278,0.05726687237620354,0.5433779954910278,0.05726687237620354,0.11981289951836085,-2.7583161623089643,0.5714606046676636,0.4285393953323364,0.4921875,0.21875,0.5625,128
gaussian_noise/s5,2373,0.508480429649353,0.05497299134731293,0.508480429649353,0.05497299134731293,0.07686893571968945,-2.8013438358858815,0.5714626908302307,0.4285373091697693,0.3515625,0.1484375,0.3828125,128
gaussian_noise/s5,2374,0.5218948721885681,0.07392366230487823,0.5218948721885681,0.07392366230487823,0.08225223403764542,-2.664633767488013,0.5682435631752014,0.4317564368247986,0.4140625,0.140625,0.421875,128
gaussian_noise/s5,2375,0.5281791687011719,0.066778764128685,0.5281791687011719,0.066778764128685,0.09754423801442866,-2.6509454678053626,0.568282961845398,0.43171703815460205,0.375,0.203125,0.4453125,128
gaussian_noise/s5,2376,0.4768573045730591,0.0718277245759964,0.4768573045730591,0.0718277245759964,0.0024536326271015554,-2.604946143652123,0.5648182034492493,0.43518179655075073,0.3125,0.1875,0.34375,128
gaussian_noise/s5,2377,0.538939356803894,0.061287038028240204,0.538939356803894,0.061287038028240204,0.07926355261508324,-2.666943761080162,0.5682269334793091,0.4317730665206909,0.390625,0.171875,0.40625,128
gaussian_noise/s5,2378,0.5506652593612671,0.06785164028406143,0.5506652593612671,0.06785164028406143,0.1413112638003686,-2.6435560931006084,0.5691751837730408,0.43082481622695923,0.3671875,0.234375,0.3828125,128
gaussian_noise/s5,2379,0.5228352546691895,0.07016585022211075,0.5228352546691895,0.07016585022211075,0.1163579341492806,-2.6138503005875955,0.5678343772888184,0.43216562271118164,0.3046875,0.15625,0.2890625,128
gaussian_noise/s5,2380,0.5600783824920654,0.051164839416742325,0.5600783824920654,0.051164839416742325,0.17891905390194363,-2.767016410049092,0.5731203556060791,0.4268796443939209,0.3671875,0.1953125,0.3828125,128
gaussian_noise/s5,2381,0.5499897003173828,0.05991459637880325,0.5499897003173828,0.05991459637880325,0.18977406728570856,-2.760033490776936,0.5732150673866272,0.4267849326133728,0.40625,0.1640625,0.40625,128
