corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
contrast/s5,679,0.6719790101051331,0.5052967071533203,0.6719790101051331,0.5052967071533203,0.7420746261486473,0.11354672171467146,0.5,0.5,0.4375,0.2421875,0.4765625,128
contrast/s5,680,0.6702852249145508,0.5467936992645264,0.6702852249145508,0.5467936992645264,0.7257749969867556,0.15063543587273648,0.5,0.5,0.4296875,0.2734375,0.4609375,128
contrast/s5,681,0.6612355709075928,0.5296692252159119,0.6612355709075928,0.5296692252159119,0.6972900962969928,0.13472596045647825,0.5,0.5,0.453125,0.28125,0.5625,128
contrast/s5,682,0.6744164228439331,0.5349781513214111,0.6744164228439331,0.5349781513214111,0.7127593301634438,0.13743373848894958,0.5,0.5,0.40625,0.2421875,0.4453125,128
contrast/s5,683,0.674536406993866,0.5513561964035034,0.674536406993866,0.5513561964035034,0.7207671873373654,0.17179276540177085,0.5,0.5,0.453125,0.2421875,0.53125,128
contrast/s5,684,0.5879877209663391,0.55966717004776,0.5879877209663391,0.55966717004776,0.5382100499612334,0.20580208028465624,0.5,0.5,0.34375,0.2109375,0.328125,128
contrast/s5,685,0.6721471548080444,0.5464863777160645,0.6721471548080444,0.5464863777160645,0.6280612409371774,0.19614307698130778,0.5,0.5,0.390625,0.1875,0.4609375,128
contrast/s5,686,0.6706689596176147,0.5333956480026245,0.6706689596176147,0.5333956480026245,0.6696367278709707,0.16496242156790036,0.5,0.5,0.4296875,0.1953125,0.4375,128
contrast/s5,687,0.6447902917861938,0.5621721148490906,0.6447902917861938,0.5621721148490906,0.6329267601798345,0.20747230094139751,0.5,0.5,0.4296875,0.2265625,0.4375,128
contrast/s5,688,0.6862901449203491,0.5231472849845886,0.6862901449203491,0.5231472849845886,0.7078793599718423,0.15006383567700482,0.5,0.5,0.5078125,0.21875,0.53125,128
contrast/s5,689,0.6823998689651489,0.5799701809883118,0.6823998689651489,0.5799701809883118,0.7363510110887803,0.23635740970131416,0.5,0.5,0.421875,0.2421875,0.4453125,128
contrast/s5,690,0.6375623941421509,0.5694891214370728,0.6375623941421509,0.5694891214370728,0.6505754093938138,0.25806224865153904,0.5,0.5,0.4140625,0.265625,0.4375,128
contrast/s5,691,0.65684974193573,0.5345327854156494,0.65684974193573,0.5345327854156494,0.649931138514112,0.19820682600680703,0.5,0.5,0.421875,0.2890625,0.4453125,128
contrast/s5,692,0.6663472056388855,0.5690010786056519,0.6663472056388855,0.5690010786056519,0.6708205442779689,0.23799178410615118,0.5,0.5,0.4296875,0.25,0.46875,128
contrast/s5,693,0.6392922401428223,0.5672586560249329,0.6392922401428223,0.5672586560249329,0.6215570664593528,0.25433348789574955,0.5,0.5,0.3828125,0.2421875,0.46875,128
contrast/s5,694,0.6200581789016724,0.553044855594635,0.6200581789016724,0.553044855594635,0.5556761192040082,0.23365717891383908,0.5,0.5,0.3359375,0.2109375,0.359375,128
contrast/s5,695,0.5996419191360474,0.5526793599128723,0.5996419191360474,0.5526793599128723,0.4798247230049918,0.22257976992669126,0.5,0.5,0.375,0.2421875,0.4375,128
contrast/s5,696,0.6686924695968628,0.5925673246383667,0.6686924695968628,0.5925673246383667,0.5910509759172745,0.2985842796836511,0.5,0.5,0.46875,0.265625,0.4921875,128
contrast/s5,697,0.6786995530128479,0.5431175231933594,0.6786995530128479,0.5431175231933594,0.6694264318648171,0.23574190693133273,0.5,0.5,0.4765625,0.25,0.5,128
contrast/s5,698,0.6630240678787231,0.5829505324363708,0.6630240678787231,0.5829505324363708,0.6731131065518914,0.285319698822213,0.5,0.5,0.4609375,0.2890625,0.53125,128
contrast/s5,699,0.64470374584198,0.5533732771873474,0.64470374584198,0.5533732771873474,0.6344760244238626,0.24981465142402254,0.5,0.5,0.4296875,0.2578125,0.4921875,128
contrast/s5,700,0.6412587761878967,0.5623719692230225,0.6412587761878967,0.5623719692230225,0.6076539016725543,0.25030442228145067,0.5,0.5,0.390625,0.203125,0.453125,128
contrast/s5,701,0.6410512328147888,0.5205034613609314,0.6410512328147888,0.5205034613609314,0.5937918066368186,0.16618214238701542,0.5,0.5,0.3828125,0.1953125,0.40625,128
contrast/s5,702,0.6276048421859741,0.5523091554641724,0.6276048421859741,0.5523091554641724,0.5578735000983326,0.18809359054684466,0.5,0.5,0.3359375,0.203125,0.3828125,128
contrast/s5,703,0.5788902044296265,0.5269334316253662,0.5788902044296265,0.5269334316253662,0.4380463666370613,0.14796585014870614,0.5,0.5,0.3671875,0.2421875,0.453125,128
contrast/s5,704,0.6476297974586487,0.5672694444656372,0.6476297974586487,0.5672694444656372,0.5233416324075548,0.20934249549008072,0.5,0.5,0.3671875,0.1796875,0.4140625,128
contrast/s5,705,0.6356339454650879,0.5408499240875244,0.6356339454650879,0.5408499240875244,0.5399027329820791,0.1865536059082501,0.5,0.5,0.390625,0.2265625,0.4296875,128
contrast/s5,706,0.6338776350021362,0.5577455759048462,0.6338776350021362,0.5577455759048462,0.5443955279712005,0.20928558527647456,0.5,0.5,0.46875,0.25,0.4921875,128
contrast/s5,707,0.6239359974861145,0.5778878927230835,0.6239359974861145,0.5778878927230835,0.5253419872964502,0.2616972710502441,0.5,0.5,0.359375,0.25,0.421875,128
contrast/s5,708,0.6361339092254639,0.5592473149299622,0.6361339092254639,0.5592473149299622,0.5419825800535119,0.24990257845185077,0.5,0.5,0.390625,0.1875,0.4453125,128
contrast/s5,709,0.6143410205841064,0.5700353980064392,0.6143410205841064,0.5700353980064392,0.5037896280896866,0.26594907738202445,0.5,0.5,0.4296875,0.2109375,0.4765625,128
contrast/s5,710,0.5843218564987183,0.5806816220283508,0.5843218564987183,0.5806816220283508,0.4221651579734903,0.29576060897762624,0.5,0.5,0.359375,0.1953125,0.453125,128
contrast/s5,711,0.6499558091163635,0.5206490755081177,0.6499558091163635,0.5206490755081177,0.5205050631981427,0.1892019580724581,0.5,0.5,0.4296875,0.265625,0.53125,128
contrast/s5,712,0.5857174396514893,0.5302230715751648,0.5857174396514893,0.5302230715751648,0.43339714882658165,0.1551209020851615,0.5,0.5,0.4375,0.2578125,0.46875,128
contrast/s5,713,0.5859439969062805,0.5795401334762573,0.5859439969062805,0.5795401334762573,0.39031006378368305,0.2380033926172662,0.5,0.5,0.359375,0.21875,0.390625,128
contrast/s5,714,0.5163367390632629,0.5711402297019958,0.5163367390632629,0.5711402297019958,0.22784014439590924,0.2622540842798933,0.5,0.5,0.296875,0.1875,0.3984375,128
contrast/s5,715,0.597540557384491,0.5566652417182922,0.597540557384491,0.5566652417182922,0.31153398813613153,0.24494649726000955,0.5,0.5,0.3125,0.234375,0.3984375,128
contrast/s5,716,0.5882501602172852,0.550638735294342,0.5882501602172852,0.550638735294342,0.33413515408074296,0.2240991379376287,0.5,0.5,0.3828125,0.1953125,0.4453125,128
contrast/s5,717,0.6236799359321594,0.5210122466087341,0.6236799359321594,0.5210122466087341,0.41966622607796933,0.1540988276651848,0.5,0.5,0.3359375,0.1875,0.40625,128
contrast/s5,718,0.5343396663665771,0.5695974826812744,0.5343396663665771,0.5695974826812744,0.27862073579772967,0.21715395534192206,0.5,0.5,0.359375,0.2421875,0.390625,128
contrast/s5,719,0.49862247705459595,0.5489227771759033,0.49862247705459595,0.5489227771759033,0.13655531503750373,0.20673658772836762,0.5,0.5,0.3125,0.1875,0.390625,128
contrast/s5,720,0.6414760947227478,0.5837209224700928,0.6414760947227478,0.5837209224700928,0.3591659472692886,0.27240184453694294,0.5,0.5,0.421875,0.28125,0.484375,128
contrast/s5,721,0.5769675970077515,0.5467133522033691,0.5769675970077515,0.5467133522033691,0.33475163778531414,0.22990088572767214,0.5,0.5,0.3984375,0.2421875,0.4609375,128
contrast/s5,722,0.5322834849357605,0.5884498357772827,0.5322834849357605,0.5884498357772827,0.23203273814102118,0.2937308247606537,0.5,0.5,0.3046875,0.265625,0.4375,128
contrast/s5,723,0.530160665512085,0.5890627503395081,0.530160665512085,0.5890627503395081,0.1764110232382619,0.32691150710086486,0.5,0.5,0.34375,0.2265625,0.3984375,128
contrast/s5,724,0.5722585916519165,0.5781952738761902,0.5722585916519165,0.5781952738761902,0.233741584440761,0.3211403450777748,0.5,0.5,0.3828125,0.21875,0.390625,128
contrast/s5,725,0.4594476521015167,0.5697510242462158,0.4594476521015167,0.5697510242462158,0.03558755643593223,0.30098787820433826,0.5,0.5,0.296875,0.234375,0.375,128
contrast/s5,726,0.5126323103904724,0.5582878589630127,0.5126323103904724,0.5582878589630127,0.04306377653665601,0.2676020892772284,0.5,0.5,0.2890625,0.1796875,0.375,128
contrast/s5,727,0.49828314781188965,0.5038937330245972,0.49828314781188965,0.5038937330245972,0.018098170397180795,0.14158866811619605,0.5,0.5,0.3046875,0.2109375,0.3515625,128
contrast/s5,728,0.5183234810829163,0.6319254636764526,0.5183234810829163,0.6319254636764526,0.045712466218158346,0.3410373280350261,0.5,0.5,0.3359375,0.25,0.390625,128
contrast/s5,729,0.4661853015422821,0.5452355742454529,0.4661853015422821,0.5452355742454529,-0.04487655400325854,0.2612378681743269,0.5,0.5,0.265625,0.1953125,0.359375,128
contrast/s5,730,0.46211889386177063,0.5694625377655029,0.46211889386177063,0.5694625377655029,-0.0983459467197204,0.27044826380299714,0.5,0.5,0.296875,0.234375,0.4140625,128
contrast/s5,731,0.48195892572402954,0.5617903470993042,0.48195892572402954,0.5617903470993042,-0.08527079286268191,0.2594397703924497,0.5,0.5,0.3046875,0.140625,0.359375,128
contrast/s5,732,0.4216153919696808,0.5538827776908875,0.4216153919696808,0.5538827776908875,-0.20070817351810888,0.23790554717970336,0.5,0.5,0.2265625,0.171875,0.359375,128
contrast/s5,733,0.4901546537876129,0.5695378184318542,0.4901546537876129,0.5695378184318542,-0.1200473246232068,0.25893563096174643,0.5,0.5,0.3515625,0.234375,0.4609375,128
contrast/s5,734,0.47610050439834595,0.5917564034461975,0.47610050439834595,0.5917564034461975,-0.10785910631159332,0.3150833269408409,0.5,0.5,0.3203125,0.25,0.3828125,128
contrast/s5,735,0.48163682222366333,0.5857322812080383,0.48163682222366333,0.5857322812080383,-0.09067243456268835,0.3307168627712851,0.5,0.5,0.28125,0.25,0.375,128
contrast/s5,736,0.4582902789115906,0.5866190195083618,0.4582902789115906,0.5866190195083618,-0.12894997124294577,0.34036140170986584,0.5,0.5,0.2421875,0.234375,0.3671875,128
contrast/s5,737,0.37301039695739746,0.573197066783905,0.37301039695739746,0.573197066783905,-0.3241368182666998,0.3176342942023096,0.5,0.5,0.2265625,0.21875,0.3671875,128
contrast/s5,738,0.4016351103782654,0.5605796575546265,0.4016351103782654,0.5605796575546265,-0.36139678932417785,0.2805745952590025,0.5,0.5,0.234375,0.21875,0.359375,128
contrast/s5,739,0.348616361618042,0.5465095043182373,0.348616361618042,0.5465095043182373,-0.4932617485123913,0.2335759911709191,0.5,0.5,0.1796875,0.15625,0.328125,128
contrast/s5,740,0.41896337270736694,0.6074204444885254,0.41896337270736694,0.6074204444885254,-0.41014602253037213,0.3350289981753788,0.5,0.5,0.25,0.21875,0.3671875,128
contrast/s5,741,0.3952643573284149,0.5911633968353271,0.3952643573284149,0.5911633968353271,-0.41769131535030557,0.3519029398003404,0.5,0.5,0.203125,0.21875,0.3125,128
contrast/s5,742,0.3854145407676697,0.5927494168281555,0.3854145407676697,0.5927494168281555,-0.44215991077848493,0.3636230007240121,0.5,0.5,0.203125,0.1875,0.2734375,128
contrast/s5,743,0.3759990632534027,0.5571532249450684,0.3759990632534027,0.5571532249450684,-0.474362564151899,0.29661973125573105,0.5,0.5,0.21875,0.25,0.3046875,128
contrast/s5,744,0.38836807012557983,0.5689128637313843,0.38836807012557983,0.5689128637313843,-0.4642698598327153,0.2870183861781166,0.5,0.5,0.2578125,0.234375,0.390625,128
contrast/s5,745,0.3455260992050171,0.6186918020248413,0.3455260992050171,0.6186918020248413,-0.5515166935437252,0.3855088358026911,0.5,0.5,0.1796875,0.1796875,0.234375,128
contrast/s5,746,0.3127326965332031,0.5841890573501587,0.3127326965332031,0.5841890573501587,-0.6694455885612633,0.3627514012023545,0.5,0.5,0.171875,0.2109375,0.28125,128
contrast/s5,747,0.2916128933429718,0.580204963684082,0.2916128933429718,0.580204963684082,-0.7785045393199692,0.34318312229413406,0.5,0.5,0.1484375,0.234375,0.328125,128
contrast/s5,748,0.32370394468307495,0.6031616926193237,0.32370394468307495,0.6031616926193237,-0.7576530620265491,0.38091975925576493,0.5,0.5,0.1953125,0.2421875,0.3515625,128
contrast/s5,749,0.27354681491851807,0.5924283862113953,0.27354681491851807,0.5924283862113953,-0.8671771635233496,0.37746655060358014,0.5,0.5,0.1484375,0.2734375,0.3046875,128
contrast/s5,750,0.24813061952590942,0.5660136938095093,0.24813061952590942,0.5660136938095093,-0.9878922385299168,0.3215359207388435,0.5,0.5,0.078125,0.171875,0.2109375,128
contrast/s5,751,0.30657920241355896,0.6200697422027588,0.30657920241355896,0.6200697422027588,-0.9020265668959697,0.40569008805586015,0.5,0.5,0.171875,0.28125,0.3359375,128
contrast/s5,752,0.27259910106658936,0.5996147394180298,0.27259910106658936,0.5996147394180298,-0.9417510568181684,0.4047751005183926,0.5,0.5,0.1640625,0.21875,0.3125,128
contrast/s5,753,0.28197604417800903,0.5790109038352966,0.28197604417800903,0.5790109038352966,-0.9382159361790396,0.36174473829935694,0.5,0.5,0.1796875,0.171875,0.296875,128
contrast/s5,754,0.22420325875282288,0.5609176158905029,0.22420325875282288,0.5609176158905029,-1.08977672255567,0.3033158611024398,0.5,0.5,0.1015625,0.1640625,0.234375,128
contrast/s5,755,0.23179472982883453,0.5879443883895874,0.23179472982883453,0.5879443883895874,-1.1439907520335622,0.3293949535410394,0.5,0.5,0.109375,0.265625,0.265625,128
contrast/s5,756,0.20883694291114807,0.5689240097999573,0.20883694291114807,0.5689240097999573,-1.237970534494425,0.3034287211887702,0.5,0.5,0.1015625,0.2109375,0.2890625,128
contrast/s5,757,0.2148023098707199,0.5785602927207947,0.2148023098707199,0.5785602927207947,-1.267093969483227,0.31014738045888723,0.5,0.5,0.1015625,0.2421875,0.2734375,128
contrast/s5,758,0.1808142364025116,0.569934606552124,0.1808142364025116,0.569934606552124,-1.388967329586971,0.2958658672240821,0.5,0.5,0.0625,0.1953125,0.15625,128
contrast/s5,759,0.2077641636133194,0.6021467447280884,0.2077641636133194,0.6021467447280884,-1.3637114213210983,0.3551419064428053,0.5,0.5,0.125,0.2421875,0.25,128
contrast/s5,760,0.20734046399593353,0.6256603002548218,0.20734046399593353,0.6256603002548218,-1.352371509165292,0.43439290282251264,0.5,0.5,0.0859375,0.25,0.28125,128
contrast/s5,761,0.12935908138751984,0.5555210113525391,0.12935908138751984,0.5555210113525391,-1.6295045118094005,0.32869827560083265,0.5,0.5,0.0234375,0.1640625,0.15625,128
contrast/s5,762,0.1644001603126526,0.5849521160125732,0.1644001603126526,0.5849521160125732,-1.6276754459395286,0.3359171849178892,0.5,0.5,0.0546875,0.203125,0.203125,128
contrast/s5,763,0.16067065298557281,0.5940831899642944,0.16067065298557281,0.5940831899642944,-1.6404609931445546,0.35839415385131956,0.5,0.5,0.0390625,0.203125,0.1875,128
contrast/s5,764,0.13765114545822144,0.5956645607948303,0.13765114545822144,0.5956645607948303,-1.7376991662506804,0.3729135082489736,0.5,0.5,0.03125,0.2421875,0.1953125,128
contrast/s5,765,0.15951141715049744,0.6173650026321411,0.15951141715049744,0.6173650026321411,-1.69978351735143,0.42564620416812393,0.5,0.5,0.0546875,0.2421875,0.265625,128
contrast/s5,766,0.16655376553535461,0.5827321410179138,0.16655376553535461,0.5827321410179138,-1.6550172691489269,0.37982273615489304,0.5,0.5,0.0546875,0.265625,0.2265625,128
contrast/s5,767,0.1502450853586197,0.5734831094741821,0.1502450853586197,0.5734831094741821,-1.6938486891098963,0.3379496259227259,0.5,0.5,0.0234375,0.203125,0.1875,128
contrast/s5,768,0.11384216696023941,0.6089401245117188,0.11384216696023941,0.6089401245117188,-1.87296538811928,0.3904044442908644,0.5,0.5,0.0078125,0.234375,0.1640625,128
contrast/s5,769,0.1502789556980133,0.5725762844085693,0.1502789556980133,0.5725762844085693,-1.8026901144628513,0.3413872946624016,0.5,0.5,0.046875,0.1875,0.1328125,128
contrast/s5,770,0.1274431049823761,0.6127852201461792,0.1274431049823761,0.6127852201461792,-1.8632239730145916,0.4002111342267577,0.5,0.5,0.03125,0.21875,0.1875,128
contrast/s5,771,0.13739793002605438,0.6394630670547485,0.13739793002605438,0.6394630670547485,-1.8501480712774074,0.4866228000150448,0.5,0.5,0.0546875,0.2421875,0.21875,128
contrast/s5,772,0.11475510895252228,0.5690199732780457,0.11475510895252228,0.5690199732780457,-1.9466060103218565,0.3822382943148192,0.5,0.5,0.0078125,0.2265625,0.1640625,128
contrast/s5,773,0.10550734400749207,0.5978654623031616,0.10550734400749207,0.5978654623031616,-2.0420410705582452,0.3894086700053816,0.5,0.5,0.015625,0.1640625,0.140625,128
contrast/s5,774,0.11469778418540955,0.570947527885437,0.11469778418540955,0.570947527885437,-2.0428347192344534,0.33756337812357634,0.5,0.5,0.015625,0.2265625,0.140625,128
contrast/s5,775,0.11028486490249634,0.559144139289856,0.11028486490249634,0.559144139289856,-2.065334679261856,0.28762634726050473,0.5,0.5,0.0234375,0.1875,0.1484375,128
contrast/s5,776,0.09983082115650177,0.5875226259231567,0.09983082115650177,0.5875226259231567,-2.132220218275311,0.32067987559964783,0.5,0.5,0.0078125,0.171875,0.125,128
contrast/s5,777,0.10073652863502502,0.5720489621162415,0.10073652863502502,0.5720489621162415,-2.160643900168968,0.3054478349257004,0.5,0.5,0.0,0.1875,0.15625,128
contrast/s5,778,0.10572347790002823,0.6107001304626465,0.10572347790002823,0.6107001304626465,-2.1479159749409744,0.3778519846437812,0.5,0.5,0.0234375,0.2734375,0.15625,128
contrast/s5,779,0.09457714855670929,0.5489348769187927,0.09457714855670929,0.5489348769187927,-2.2034510802009137,0.28711003584286776,0.5,0.5,0.0,0.1953125,0.0859375,128
contrast/s5,780,0.10637442022562027,0.5771503448486328,0.10637442022562027,0.5771503448486328,-2.1658864082431606,0.2990980703562578,0.5,0.5,0.015625,0.1875,0.140625,128
defocus_blur/s5,781,0.41910821199417114,0.066339872777462,0.41910821199417114,0.066339872777462,-0.1632176695650528,-1.3221606833697692,0.5,0.5,0.3515625,0.140625,0.390625,128
defocus_blur/s5,782,0.3732597827911377,0.05630335956811905,0.3732597827911377,0.05630335956811905,-0.34073757594464693,-2.0706056182082,0.5,0.5,0.203125,0.1171875,0.203125,128
defocus_blur/s5,783,0.43297871947288513,0.06495655328035355,0.43297871947288513,0.06495655328035355,-0.30522291534054646,-2.368739989079641,0.5,0.5,0.359375,0.1484375,0.34375,128
defocus_blur/s5,784,0.4187319278717041,0.06635001301765442,0.4187319278717041,0.06635001301765442,-0.31660201935286514,-2.5064488269135126,0.5,0.5,0.359375,0.1640625,0.375,128
defocus_blur/s5,785,0.3905739486217499,0.060977753251791,0.3905739486217499,0.060977753251791,-0.380751156897583,-2.620389450467628,0.5,0.5,0.3046875,0.1171875,0.3515625,128
defocus_blur/s5,786,0.4313145875930786,0.08284491300582886,0.4313145875930786,0.08284491300582886,-0.32862041732392266,-2.512347845399548,0.5,0.5,0.296875,0.15625,0.359375,128
