corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
gaussian_noise/s5,2656,0.7079830169677734,0.5142542719841003,0.7079830169677734,0.5142542719841003,0.8736576538177296,0.07709042144787993,0.54962158203125,0.45037841796875,0.375,0.25,0.3984375,128
gaussian_noise/s5,2657,0.7228339910507202,0.5324363708496094,0.7228339910507202,0.5324363708496094,0.9161103006907267,0.1035091879638795,0.5506135821342468,0.4493864178657532,0.421875,0.2890625,0.46875,128
gaussian_noise/s5,2658,0.7273054122924805,0.4940381944179535,0.7273054122924805,0.4940381944179535,0.9485521734245898,0.03983041769975732,0.5565521121025085,0.44344788789749146,0.4453125,0.234375,0.4375,128
gaussian_noise/s5,2659,0.740310788154602,0.5364147424697876,0.740310788154602,0.5364147424697876,0.9980683392375538,0.09287387092244856,0.5563344359397888,0.4436655640602112,0.3984375,0.2734375,0.4296875,128
gaussian_noise/s5,2660,0.6813758611679077,0.5041635632514954,0.6813758611679077,0.5041635632514954,0.8790851292797494,0.054764254442748676,0.5513384938240051,0.4486615061759949,0.359375,0.265625,0.421875,128
gaussian_noise/s5,2661,0.7437219619750977,0.5174034237861633,0.7437219619750977,0.5174034237861633,0.9722447230473283,0.06220304137857448,0.5566335320472717,0.44336646795272827,0.421875,0.2578125,0.4453125,128
gaussian_noise/s5,2662,0.6970425844192505,0.5213261246681213,0.6970425844192505,0.5213261246681213,0.9027494878373745,0.07377966282249124,0.5516259670257568,0.44837403297424316,0.3671875,0.2578125,0.390625,128
gaussian_noise/s5,2663,0.7085534334182739,0.5286974906921387,0.7085534334182739,0.5286974906921387,0.8955591389209376,0.09434796086304413,0.5499089360237122,0.45009106397628784,0.40625,0.25,0.4765625,128
gaussian_noise/s5,2664,0.7107877135276794,0.5170048475265503,0.7107877135276794,0.5170048475265503,0.8973859879558355,0.08119679713620656,0.5508356094360352,0.44916439056396484,0.4140625,0.2578125,0.4453125,128
gaussian_noise/s5,2665,0.7233421206474304,0.5061227083206177,0.7233421206474304,0.5061227083206177,0.9292433219335334,0.0528444273320877,0.5545568466186523,0.44544315338134766,0.3671875,0.25,0.3984375,128
gaussian_noise/s5,2666,0.6847103834152222,0.49312904477119446,0.6847103834152222,0.49312904477119446,0.8523738193540158,0.01267943810248179,0.5522890090942383,0.4477109909057617,0.3359375,0.2421875,0.421875,128
gaussian_noise/s5,2667,0.7020766735076904,0.4888533055782318,0.7020766735076904,0.4888533055782318,0.8547901395933853,-0.01595736412964473,0.5542078018188477,0.44579219818115234,0.3671875,0.1953125,0.421875,128
gaussian_noise/s5,2668,0.7011656761169434,0.5454248785972595,0.7011656761169434,0.5454248785972595,0.8538225110718815,0.08312226849528934,0.5480203032493591,0.45197969675064087,0.421875,0.2421875,0.4375,128
gaussian_noise/s5,2669,0.7117483615875244,0.5092376470565796,0.7117483615875244,0.5092376470565796,0.8788565460733988,0.06003853088878626,0.5509982109069824,0.4490017890930176,0.3828125,0.21875,0.421875,128
gaussian_noise/s5,2670,0.7236179113388062,0.5184215307235718,0.7236179113388062,0.5184215307235718,0.9206678824136084,0.06687901087632789,0.5531601309776306,0.4468398690223694,0.4453125,0.2421875,0.4765625,128
gaussian_noise/s5,2671,0.7412923574447632,0.5355072021484375,0.7412923574447632,0.5355072021484375,0.9866821717238772,0.10457364854682859,0.5549094080924988,0.4450905919075012,0.3828125,0.265625,0.421875,128
gaussian_noise/s5,2672,0.7082438468933105,0.5094902515411377,0.7082438468933105,0.5094902515411377,0.9367761306757854,0.07126960715066667,0.5538840889930725,0.4461159110069275,0.3984375,0.2890625,0.4296875,128
gaussian_noise/s5,2673,0.6859419345855713,0.5176819562911987,0.6859419345855713,0.5176819562911987,0.8589956104217995,0.07101346934034558,0.5490902066230774,0.4509097933769226,0.390625,0.2109375,0.3984375,128
gaussian_noise/s5,2674,0.7268069982528687,0.5462867021560669,0.7268069982528687,0.5462867021560669,0.9187390321225306,0.12834595339077215,0.549239456653595,0.45076054334640503,0.5078125,0.2890625,0.46875,128
gaussian_noise/s5,2675,0.7071982026100159,0.5403531193733215,0.7071982026100159,0.5403531193733215,0.9002770405945945,0.14505513006102766,0.5470616221427917,0.45293837785720825,0.3984375,0.1796875,0.4375,128
gaussian_noise/s5,2676,0.7323384284973145,0.5167049169540405,0.7323384284973145,0.5167049169540405,0.9533981960547944,0.10594983814544887,0.5527682900428772,0.4472317099571228,0.421875,0.2421875,0.421875,128
gaussian_noise/s5,2677,0.7141327857971191,0.5336428284645081,0.7141327857971191,0.5336428284645081,0.9344698493036064,0.12036239484975451,0.5507068037986755,0.44929319620132446,0.390625,0.28125,0.4375,128
gaussian_noise/s5,2678,0.732805609703064,0.5545428991317749,0.732805609703064,0.5545428991317749,0.9716869353761468,0.1697028080761465,0.549956738948822,0.450043261051178,0.4375,0.2734375,0.4375,128
gaussian_noise/s5,2679,0.6888918280601501,0.5067171454429626,0.6888918280601501,0.5067171454429626,0.8833152620783418,0.09828650321923729,0.5489073991775513,0.45109260082244873,0.4296875,0.234375,0.4453125,128
gaussian_noise/s5,2680,0.7105989456176758,0.5318976640701294,0.7105989456176758,0.5318976640701294,0.8908050021713708,0.11302533737815809,0.5484586358070374,0.45154136419296265,0.40625,0.265625,0.4453125,128
gaussian_noise/s5,2681,0.7065556049346924,0.5099307894706726,0.7065556049346924,0.5099307894706726,0.8847593696515049,0.07637685992932247,0.5503526329994202,0.44964736700057983,0.328125,0.2890625,0.390625,128
gaussian_noise/s5,2682,0.6906090974807739,0.5594726204872131,0.6906090974807739,0.5594726204872131,0.8438638968680358,0.15769942591271374,0.5427803993225098,0.45721960067749023,0.4296875,0.2265625,0.46875,128
gaussian_noise/s5,2683,0.7474082708358765,0.5336080193519592,0.7474082708358765,0.5336080193519592,0.964350506719927,0.14616725421706483,0.5509588718414307,0.44904112815856934,0.4453125,0.25,0.5,128
gaussian_noise/s5,2684,0.7084222435951233,0.5366199016571045,0.7084222435951233,0.5366199016571045,0.9260420479341809,0.14645480796125998,0.5485705733299255,0.45142942667007446,0.421875,0.296875,0.4921875,128
gaussian_noise/s5,2685,0.719279408454895,0.5270460844039917,0.719279408454895,0.5270460844039917,0.9334660493411593,0.12737242282526817,0.5502110719680786,0.4497889280319214,0.3984375,0.265625,0.3828125,128
gaussian_noise/s5,2686,0.7352949380874634,0.5949305295944214,0.7352949380874634,0.5949305295944214,0.9775607560589,0.255879240153924,0.5449831485748291,0.4550168514251709,0.4609375,0.328125,0.4921875,128
gaussian_noise/s5,2687,0.714475691318512,0.5346924066543579,0.714475691318512,0.5346924066543579,0.9473912805938367,0.1974361014553116,0.546735405921936,0.45326459407806396,0.390625,0.2421875,0.46875,128
gaussian_noise/s5,2688,0.7319583892822266,0.5703526735305786,0.7319583892822266,0.5703526735305786,0.9759863576827892,0.24036314764122058,0.5458472967147827,0.4541527032852173,0.40625,0.296875,0.4765625,128
gaussian_noise/s5,2689,0.7162454128265381,0.5334939956665039,0.7162454128265381,0.5334939956665039,0.9509497431727709,0.18727003624058616,0.5475854873657227,0.45241451263427734,0.375,0.234375,0.421875,128
gaussian_noise/s5,2690,0.7645680904388428,0.5639235973358154,0.7645680904388428,0.5639235973358154,1.0644195448116127,0.22218567469014522,0.5524460077285767,0.44755399227142334,0.484375,0.3046875,0.515625,128
gaussian_noise/s5,2691,0.7091423273086548,0.5500495433807373,0.7091423273086548,0.5500495433807373,0.9778208723446857,0.21152827371609914,0.5477473139762878,0.45225268602371216,0.390625,0.2265625,0.40625,128
gaussian_noise/s5,2692,0.6993061304092407,0.5063429474830627,0.6993061304092407,0.5063429474830627,0.9109083854254519,0.11845071241175141,0.5493672490119934,0.4506327509880066,0.3671875,0.21875,0.3828125,128
gaussian_noise/s5,2693,0.6917464733123779,0.5697975158691406,0.6917464733123779,0.5697975158691406,0.8596026614456435,0.19973789181615997,0.54114830493927,0.45885169506073,0.3828125,0.3125,0.4609375,128
gaussian_noise/s5,2694,0.7292847633361816,0.48067212104797363,0.7292847633361816,0.48067212104797363,0.9252997289221977,0.06119391670741329,0.5537975430488586,0.44620245695114136,0.421875,0.2578125,0.421875,128
gaussian_noise/s5,2695,0.7251647710800171,0.5807676315307617,0.7251647710800171,0.5807676315307617,0.9477634389398979,0.19355965147188547,0.5469985604286194,0.4530014395713806,0.375,0.2734375,0.4296875,128
gaussian_noise/s5,2696,0.7189366221427917,0.5539524555206299,0.7189366221427917,0.5539524555206299,0.943478228834504,0.20510648293317907,0.5460176467895508,0.4539823532104492,0.421875,0.3515625,0.4921875,128
gaussian_noise/s5,2697,0.7352359890937805,0.5566232204437256,0.7352359890937805,0.5566232204437256,0.9824154228800192,0.21628756138886984,0.5477371215820312,0.45226287841796875,0.3984375,0.296875,0.4296875,128
gaussian_noise/s5,2698,0.7250018119812012,0.5307691097259521,0.7250018119812012,0.5307691097259521,0.9759125341968361,0.16975985789959286,0.5502146482467651,0.44978535175323486,0.3828125,0.296875,0.4140625,128
gaussian_noise/s5,2699,0.7274174690246582,0.5359161496162415,0.7274174690246582,0.5359161496162415,0.9787358239771454,0.15683616075795515,0.5511887669563293,0.44881123304367065,0.4453125,0.2421875,0.4921875,128
gaussian_noise/s5,2700,0.7340946197509766,0.5237784385681152,0.7340946197509766,0.5237784385681152,0.9971166109374132,0.12601085868658307,0.5542299151420593,0.4457700848579407,0.3984375,0.34375,0.4765625,128
gaussian_noise/s5,2701,0.7298413515090942,0.5798549652099609,0.7298413515090942,0.5798549652099609,0.9954672106605151,0.22409444918874125,0.5480619668960571,0.45193803310394287,0.4609375,0.2890625,0.5390625,128
gaussian_noise/s5,2702,0.709954023361206,0.5757070779800415,0.709954023361206,0.5757070779800415,0.9453139861108534,0.2646346824175867,0.5424400568008423,0.4575599431991577,0.453125,0.2890625,0.453125,128
gaussian_noise/s5,2703,0.7153931856155396,0.5386029481887817,0.7153931856155396,0.5386029481887817,0.9335188292581731,0.2096771902601559,0.5451170802116394,0.4548829197883606,0.4375,0.2734375,0.46875,128
gaussian_noise/s5,2704,0.7291170954704285,0.5260325074195862,0.7291170954704285,0.5260325074195862,0.9618332661296909,0.15695073198843149,0.5501360893249512,0.44986391067504883,0.390625,0.2890625,0.4140625,128
gaussian_noise/s5,2705,0.699876606464386,0.5227034091949463,0.699876606464386,0.5227034091949463,0.9042718036395229,0.12391342932255989,0.5486183166503906,0.4513816833496094,0.4453125,0.3359375,0.4609375,128
gaussian_noise/s5,2706,0.7070642113685608,0.5380162596702576,0.7070642113685608,0.5380162596702576,0.8927199270720658,0.13813625754606654,0.5470221042633057,0.45297789573669434,0.453125,0.2890625,0.5,128
gaussian_noise/s5,2707,0.7150530815124512,0.583768904209137,0.7150530815124512,0.583768904209137,0.9063868974435358,0.23820041267155173,0.5416648387908936,0.45833516120910645,0.40625,0.28125,0.421875,128
gaussian_noise/s5,2708,0.6910302639007568,0.5252256989479065,0.6910302639007568,0.5252256989479065,0.855663593414409,0.16959447510338577,0.542774498462677,0.457225501537323,0.3515625,0.2890625,0.40625,128
gaussian_noise/s5,2709,0.7527357339859009,0.5746817588806152,0.7527357339859009,0.5746817588806152,0.9844600705769071,0.23528660426094467,0.5466869473457336,0.45331305265426636,0.390625,0.2734375,0.3984375,128
gaussian_noise/s5,2710,0.7682490944862366,0.5434197187423706,0.7682490944862366,0.5434197187423706,1.0914554905953864,0.20470202058769946,0.555196225643158,0.44480377435684204,0.4453125,0.2421875,0.4921875,128
gaussian_noise/s5,2711,0.7288044095039368,0.5353784561157227,0.7288044095039368,0.5353784561157227,1.0400102950918657,0.17322636096143734,0.5539630055427551,0.4460369944572449,0.359375,0.25,0.40625,128
gaussian_noise/s5,2712,0.7115554809570312,0.5125367641448975,0.7115554809570312,0.5125367641448975,0.9714804639611622,0.11169196517722775,0.5535308122634888,0.44646918773651123,0.34375,0.21875,0.375,128
gaussian_noise/s5,2713,0.7067046761512756,0.5188938975334167,0.7067046761512756,0.5188938975334167,0.9254566479496938,0.09365177903138683,0.5518012642860413,0.44819873571395874,0.3828125,0.1953125,0.40625,128
gaussian_noise/s5,2714,0.6935948729515076,0.5365104675292969,0.6935948729515076,0.5365104675292969,0.8712182552684277,0.11997702529968121,0.5468150973320007,0.45318490266799927,0.3828125,0.3203125,0.4140625,128
gaussian_noise/s5,2715,0.7452594041824341,0.5733328461647034,0.7452594041824341,0.5733328461647034,0.9723524252465088,0.20771962333980237,0.5476445555686951,0.45235544443130493,0.4296875,0.234375,0.46875,128
gaussian_noise/s5,2716,0.7056577801704407,0.5539518594741821,0.7056577801704407,0.5539518594741821,0.9233698555783086,0.21218526273078495,0.5443323254585266,0.4556676745414734,0.3828125,0.2890625,0.375,128
