corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
elastic_transform/s5,1318,0.5778886079788208,0.5273958444595337,0.5778886079788208,0.5273958444595337,0.38379251871134534,0.23193198457492353,0.6473571062088013,0.35264289379119873,0.328125,0.4453125,0.390625,128
elastic_transform/s5,1319,0.5633496642112732,0.5939704179763794,0.5633496642112732,0.5939704179763794,0.3192801496968498,0.3061677411181552,0.5131093859672546,0.48689061403274536,0.34375,0.53125,0.484375,128
elastic_transform/s5,1320,0.5899142026901245,0.5668834447860718,0.5899142026901245,0.5668834447860718,0.3414454286576834,0.28765729327543477,0.5535815954208374,0.4464184045791626,0.3828125,0.5703125,0.484375,128
elastic_transform/s5,1321,0.650146484375,0.6198479533195496,0.650146484375,0.6198479533195496,0.4805642933217219,0.3882801045609344,0.5912503600120544,0.40874963998794556,0.453125,0.53125,0.5546875,128
elastic_transform/s5,1322,0.5294976234436035,0.5830370187759399,0.5294976234436035,0.5830370187759399,0.29934597995404166,0.3617666710616111,0.4379016160964966,0.5620983839035034,0.3671875,0.546875,0.5703125,128
elastic_transform/s5,1323,0.6198530793190002,0.577640950679779,0.6198530793190002,0.577640950679779,0.3941353248516216,0.3374316870290587,0.5564618110656738,0.44353818893432617,0.3984375,0.484375,0.5078125,128
elastic_transform/s5,1324,0.6306859850883484,0.5760425329208374,0.6306859850883484,0.5760425329208374,0.4646480729989161,0.3219900250837724,0.6389090418815613,0.3610909581184387,0.4453125,0.5078125,0.5234375,128
elastic_transform/s5,1325,0.6451666355133057,0.6067625284194946,0.6451666355133057,0.6067625284194946,0.5312542112993073,0.3778569175573554,0.6487590670585632,0.35124093294143677,0.4765625,0.5390625,0.5625,128
elastic_transform/s5,1326,0.6312603950500488,0.6483933925628662,0.6312603950500488,0.6483933925628662,0.5344409709344289,0.49492077943865137,0.5394381284713745,0.4605618715286255,0.4375,0.6328125,0.578125,128
elastic_transform/s5,1327,0.6115133762359619,0.5689212083816528,0.6115133762359619,0.5689212083816528,0.4940595307696273,0.3861859227776806,0.6062304377555847,0.3937695622444153,0.453125,0.5078125,0.5234375,128
elastic_transform/s5,1328,0.5955374836921692,0.6330935955047607,0.5955374836921692,0.6330935955047607,0.4404823985080568,0.4658487036413975,0.474655419588089,0.525344580411911,0.4375,0.5546875,0.546875,128
elastic_transform/s5,1329,0.6186436414718628,0.6368524432182312,0.6186436414718628,0.6368524432182312,0.4621387714203077,0.5137887224498581,0.4485330283641815,0.5514669716358185,0.4609375,0.578125,0.65625,128
elastic_transform/s5,1330,0.5768553018569946,0.5826059579849243,0.5768553018569946,0.5826059579849243,0.3860080166306035,0.4236345364839254,0.46244433522224426,0.5375556647777557,0.3984375,0.5703125,0.5546875,128
elastic_transform/s5,1331,0.5749316811561584,0.5705915093421936,0.5749316811561584,0.5705915093421936,0.34400466438098265,0.3539497181847209,0.49005621671676636,0.5099437832832336,0.3203125,0.4296875,0.4453125,128
elastic_transform/s5,1332,0.5876802206039429,0.5933400988578796,0.5876802206039429,0.5933400988578796,0.34919420498016274,0.3658701314610795,0.48333021998405457,0.5166697800159454,0.3515625,0.453125,0.46875,128
elastic_transform/s5,1333,0.571639895439148,0.6339346170425415,0.571639895439148,0.6339346170425415,0.3188696185257702,0.45750199674003333,0.3648141920566559,0.6351858079433441,0.3984375,0.5390625,0.625,128
elastic_transform/s5,1334,0.5828139781951904,0.5862993597984314,0.5828139781951904,0.5862993597984314,0.32660272966263415,0.4030949439031631,0.42409899830818176,0.5759010016918182,0.2890625,0.421875,0.4765625,128
elastic_transform/s5,1335,0.5967673063278198,0.5975252389907837,0.5967673063278198,0.5975252389907837,0.3593080982314726,0.3991295392400427,0.4602625370025635,0.5397374629974365,0.3671875,0.5,0.5546875,128
elastic_transform/s5,1336,0.5615540146827698,0.6530010104179382,0.5615540146827698,0.6530010104179382,0.30338972062734115,0.5156931738937229,0.2995977997779846,0.7004022002220154,0.359375,0.578125,0.6484375,128
elastic_transform/s5,1337,0.5810897350311279,0.6146495342254639,0.5810897350311279,0.6146495342254639,0.31531909129937163,0.491296097645058,0.33094632625579834,0.6690536737442017,0.421875,0.5234375,0.53125,128
elastic_transform/s5,1338,0.6081821918487549,0.638039767742157,0.6081821918487549,0.638039767742157,0.3774983146992401,0.5290811803908373,0.35289648175239563,0.6471035182476044,0.453125,0.59375,0.6328125,128
elastic_transform/s5,1339,0.5156545639038086,0.5777279138565063,0.5156545639038086,0.5777279138565063,0.22006852155588372,0.4212671703965537,0.3090008497238159,0.6909991502761841,0.328125,0.4765625,0.484375,128
elastic_transform/s5,1340,0.5712941884994507,0.6181012392044067,0.5712941884994507,0.6181012392044067,0.2536009426033201,0.45138194126715336,0.3119273781776428,0.6880726218223572,0.3671875,0.5859375,0.59375,128
elastic_transform/s5,1341,0.5366266965866089,0.5819528102874756,0.5366266965866089,0.5819528102874756,0.2001853153171414,0.39108849176459154,0.3178624212741852,0.6821375787258148,0.3125,0.5078125,0.5390625,128
elastic_transform/s5,1342,0.5041718482971191,0.5545505285263062,0.5041718482971191,0.5545505285263062,0.10843654788269787,0.3050812991105422,0.31290367245674133,0.6870963275432587,0.3046875,0.4375,0.515625,128
elastic_transform/s5,1343,0.5726328492164612,0.6067759990692139,0.5726328492164612,0.6067759990692139,0.20051891287209875,0.3694307830523207,0.33723342418670654,0.6627665758132935,0.3984375,0.578125,0.609375,128
elastic_transform/s5,1344,0.570587158203125,0.6109296679496765,0.570587158203125,0.6109296679496765,0.24238302712455861,0.4103262481989977,0.33809998631477356,0.6619000136852264,0.3671875,0.4921875,0.515625,128
elastic_transform/s5,1345,0.5071260929107666,0.612276554107666,0.5071260929107666,0.612276554107666,0.13544466449223921,0.43360899863704283,0.23278400301933289,0.7672159969806671,0.28125,0.515625,0.5546875,128
elastic_transform/s5,1346,0.5322197675704956,0.6348927021026611,0.5322197675704956,0.6348927021026611,0.13225128433470848,0.4934368664803862,0.19081203639507294,0.8091879636049271,0.375,0.5234375,0.5703125,128
elastic_transform/s5,1347,0.5832090973854065,0.6843905448913574,0.5832090973854065,0.6843905448913574,0.2341062002651526,0.6337300227739922,0.1681920289993286,0.8318079710006714,0.4375,0.6640625,0.671875,128
elastic_transform/s5,1348,0.5461103320121765,0.6556338667869568,0.5461103320121765,0.6556338667869568,0.2095365412124625,0.6388135469538545,0.15224404633045197,0.847755953669548,0.3046875,0.5546875,0.578125,128
elastic_transform/s5,1349,0.5394784212112427,0.6509045362472534,0.5394784212112427,0.6509045362472534,0.18388980664111088,0.6309155583967562,0.1433054655790329,0.8566945344209671,0.34375,0.6015625,0.59375,128
elastic_transform/s5,1350,0.5684771537780762,0.6445023417472839,0.5684771537780762,0.6445023417472839,0.2297652385016104,0.6129376760869205,0.17760047316551208,0.8223995268344879,0.34375,0.5390625,0.5625,128
elastic_transform/s5,1351,0.5427754521369934,0.6625412702560425,0.5427754521369934,0.6625412702560425,0.20064315935669097,0.6437886530688939,0.1452215313911438,0.8547784686088562,0.390625,0.5234375,0.5546875,128
elastic_transform/s5,1352,0.47195467352867126,0.615148663520813,0.47195467352867126,0.615148663520813,0.04417199203001754,0.5563977501319537,0.11416327953338623,0.8858367204666138,0.28125,0.515625,0.5234375,128
elastic_transform/s5,1353,0.5077108144760132,0.6028875112533569,0.5077108144760132,0.6028875112533569,0.03750884769958212,0.4869543967170069,0.14212125539779663,0.8578787446022034,0.3125,0.46875,0.484375,128
elastic_transform/s5,1354,0.5146977305412292,0.6314429044723511,0.5146977305412292,0.6314429044723511,0.048158356129972636,0.5126831409327508,0.1349247694015503,0.8650752305984497,0.3359375,0.59375,0.6484375,128
elastic_transform/s5,1355,0.5098610520362854,0.6177276372909546,0.5098610520362854,0.6177276372909546,0.04380383978014321,0.49629871947742965,0.14064060151576996,0.85935939848423,0.3203125,0.5546875,0.578125,128
elastic_transform/s5,1356,0.5051355361938477,0.6676394939422607,0.5051355361938477,0.6676394939422607,0.03217335348264433,0.5969134130962568,0.09457936882972717,0.9054206311702728,0.34375,0.6640625,0.6484375,128
elastic_transform/s5,1357,0.4974398612976074,0.5965946912765503,0.4974398612976074,0.5965946912765503,0.010966354589318049,0.4941048007293217,0.12646818161010742,0.8735318183898926,0.265625,0.5234375,0.5390625,128
elastic_transform/s5,1358,0.47329676151275635,0.6426138281822205,0.47329676151275635,0.6426138281822205,-0.047974162992950896,0.5404159276843592,0.08678318560123444,0.9132168143987656,0.3203125,0.5390625,0.5625,128
elastic_transform/s5,1359,0.4904594421386719,0.6354162693023682,0.4904594421386719,0.6354162693023682,-0.04307051346644743,0.5479700075474716,0.08594667166471481,0.9140533283352852,0.2890625,0.5234375,0.546875,128
elastic_transform/s5,1360,0.4419684112071991,0.625851035118103,0.4419684112071991,0.625851035118103,-0.13812383665924197,0.531214183661536,0.0643230527639389,0.9356769472360611,0.2578125,0.5078125,0.5,128
elastic_transform/s5,1361,0.4695653021335602,0.6525317430496216,0.4695653021335602,0.6525317430496216,-0.13000665701933645,0.580700328049962,0.0550532303750515,0.9449467696249485,0.296875,0.5234375,0.5390625,128
elastic_transform/s5,1362,0.42061975598335266,0.5791637897491455,0.42061975598335266,0.5791637897491455,-0.2251182056700884,0.4500209703855824,0.06294050812721252,0.9370594918727875,0.2734375,0.4921875,0.515625,128
elastic_transform/s5,1363,0.3970242142677307,0.6000776886940002,0.3970242142677307,0.6000776886940002,-0.3214989866574315,0.42790489593346837,0.04753371328115463,0.9524662867188454,0.171875,0.484375,0.5078125,128
elastic_transform/s5,1364,0.44184041023254395,0.6339656710624695,0.44184041023254395,0.6339656710624695,-0.2775975786292964,0.4885862892006829,0.04458555206656456,0.9554144479334354,0.3125,0.515625,0.515625,128
elastic_transform/s5,1365,0.43320971727371216,0.6671674847602844,0.43320971727371216,0.6671674847602844,-0.2731824979738343,0.5919939994841381,0.030451182276010513,0.9695488177239895,0.2421875,0.578125,0.578125,128
elastic_transform/s5,1366,0.40204137563705444,0.627871036529541,0.40204137563705444,0.627871036529541,-0.3350745258546303,0.5575441594142463,0.027372172102332115,0.9726278278976679,0.2109375,0.5703125,0.5625,128
elastic_transform/s5,1367,0.44911155104637146,0.6195762753486633,0.44911155104637146,0.6195762753486633,-0.2696677811629298,0.5226471402922506,0.040339063853025436,0.9596609361469746,0.2421875,0.53125,0.53125,128
elastic_transform/s5,1368,0.39791667461395264,0.6608015298843384,0.39791667461395264,0.6608015298843384,-0.3419105040284253,0.594757642030628,0.023052185773849487,0.9769478142261505,0.2109375,0.5625,0.5546875,128
elastic_transform/s5,1369,0.403260737657547,0.6329820156097412,0.403260737657547,0.6329820156097412,-0.36690371554029544,0.5698944008850402,0.02304048277437687,0.9769595172256231,0.234375,0.4765625,0.4921875,128
elastic_transform/s5,1370,0.4433472752571106,0.636650800704956,0.4433472752571106,0.636650800704956,-0.29724595329785397,0.5653756796010934,0.03075435757637024,0.9692456424236298,0.2578125,0.5546875,0.5546875,128
elastic_transform/s5,1371,0.3307150602340698,0.6066490411758423,0.3307150602340698,0.6066490411758423,-0.5010993411291212,0.49931193960869746,0.017957177013158798,0.9820428229868412,0.1640625,0.453125,0.453125,128
elastic_transform/s5,1372,0.3883676528930664,0.6322235465049744,0.3883676528930664,0.6322235465049744,-0.47763912656406404,0.520539846889327,0.018115321174263954,0.981884678825736,0.1953125,0.53125,0.53125,128
elastic_transform/s5,1373,0.3408142328262329,0.6228619813919067,0.3408142328262329,0.6228619813919067,-0.5686534783980696,0.5111267924410832,0.013136710040271282,0.9868632899597287,0.1484375,0.484375,0.484375,128
elastic_transform/s5,1374,0.38516539335250854,0.6253748536109924,0.38516539335250854,0.6253748536109924,-0.5181669712964196,0.5117760558846314,0.015988435596227646,0.9840115644037724,0.2109375,0.546875,0.546875,128
elastic_transform/s5,1375,0.3855985403060913,0.6478782296180725,0.3855985403060913,0.6478782296180725,-0.4920093758574855,0.5607508814810115,0.014614180661737919,0.9853858193382621,0.234375,0.5,0.5078125,128
elastic_transform/s5,1376,0.31202736496925354,0.6314606070518494,0.31202736496925354,0.6314606070518494,-0.6413337730685282,0.5496194173177229,0.00846081878989935,0.9915391812101007,0.171875,0.5546875,0.5625,128
elastic_transform/s5,1377,0.3474135994911194,0.6217076182365417,0.3474135994911194,0.6217076182365417,-0.6358806592700585,0.5232109695214975,0.009599804878234863,0.9904001951217651,0.2109375,0.53125,0.5390625,128
elastic_transform/s5,1378,0.3594490885734558,0.6730419397354126,0.3594490885734558,0.6730419397354126,-0.6068183573201327,0.6225933541052373,0.0072631873190402985,0.9927368126809597,0.1953125,0.546875,0.546875,128
elastic_transform/s5,1379,0.3445896804332733,0.6446440815925598,0.3445896804332733,0.6446440815925598,-0.6248627308859158,0.6090859164143627,0.007133499253541231,0.9928665007464588,0.1953125,0.53125,0.53125,128
elastic_transform/s5,1380,0.3156281113624573,0.6783228516578674,0.3156281113624573,0.6783228516578674,-0.6993997699171625,0.6775804378712883,0.004038156010210514,0.9959618439897895,0.1953125,0.484375,0.484375,128
elastic_transform/s5,1381,0.31984248757362366,0.6515476703643799,0.31984248757362366,0.6515476703643799,-0.7269477644534008,0.6517147841775885,0.004011180717498064,0.9959888192825019,0.1875,0.546875,0.546875,128
elastic_transform/s5,1382,0.2662150263786316,0.6334844827651978,0.2662150263786316,0.6334844827651978,-0.8704297233042391,0.5994547148904676,0.0027882815338671207,0.9972117184661329,0.1484375,0.5546875,0.5546875,128
elastic_transform/s5,1383,0.3168599009513855,0.628064751625061,0.3168599009513855,0.628064751625061,-0.8193349807727877,0.5616891040562727,0.00397361908107996,0.99602638091892,0.15625,0.53125,0.53125,128
elastic_transform/s5,1384,0.2776789665222168,0.6169641017913818,0.2776789665222168,0.6169641017913818,-0.8876695079150101,0.5191856153074151,0.00358494627289474,0.9964150537271053,0.140625,0.53125,0.53125,128
elastic_transform/s5,1385,0.2887807786464691,0.6753363609313965,0.2887807786464691,0.6753363609313965,-0.8944911847645576,0.6258034024371135,0.002280270913615823,0.9977197290863842,0.140625,0.5625,0.5625,128
elastic_transform/s5,1386,0.2703551650047302,0.6403499841690063,0.2703551650047302,0.6403499841690063,-0.9436562762916574,0.6013434496278224,0.0020661524031311274,0.9979338475968689,0.109375,0.4921875,0.4921875,128
elastic_transform/s5,1387,0.27530741691589355,0.6952201128005981,0.27530741691589355,0.6952201128005981,-0.9557577324461313,0.7129910596799176,0.0012604881776496768,0.9987395118223503,0.1875,0.5859375,0.5859375,128
elastic_transform/s5,1388,0.2797962725162506,0.6325631737709045,0.2797962725162506,0.6325631737709045,-0.950615059542803,0.6281098761574694,0.0018058796413242817,0.9981941203586757,0.1796875,0.53125,0.53125,128
elastic_transform/s5,1389,0.26571550965309143,0.6737773418426514,0.26571550965309143,0.6737773418426514,-0.9835426891149714,0.676714715215607,0.001303979312069714,0.9986960206879303,0.125,0.5234375,0.5234375,128
elastic_transform/s5,1390,0.2896474599838257,0.6785368919372559,0.2896474599838257,0.6785368919372559,-0.9403197714537115,0.7118853890619231,0.0013466059463098645,0.9986533940536901,0.1875,0.6015625,0.6015625,128
elastic_transform/s5,1391,0.26905322074890137,0.650606632232666,0.26905322074890137,0.650606632232666,-0.9698756082340158,0.6667960906653969,0.0014328061370179057,0.9985671938629821,0.1484375,0.5703125,0.5703125,128
elastic_transform/s5,1392,0.25758594274520874,0.6858175992965698,0.25758594274520874,0.6858175992965698,-1.0142146508769299,0.7237170407916667,0.0009560661274008453,0.9990439338725992,0.140625,0.6171875,0.6171875,128
elastic_transform/s5,1393,0.23041932284832,0.6766996383666992,0.23041932284832,0.6766996383666992,-1.1100798252138895,0.731181373161497,0.0006325967260636389,0.9993674032739364,0.09375,0.546875,0.546875,128
elastic_transform/s5,1394,0.2104218751192093,0.6692663431167603,0.2104218751192093,0.6692663431167603,-1.2162320821204091,0.7180250429162924,0.00043617593473754823,0.9995638240652625,0.09375,0.65625,0.65625,128
elastic_transform/s5,1395,0.2075144350528717,0.6549862027168274,0.2075144350528717,0.6549862027168274,-1.2781027346786114,0.6795274027091938,0.0003972606500610709,0.9996027393499389,0.0546875,0.4609375,0.4609375,128
