corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
snow/s5,295,0.08987154066562653,0.6691526174545288,0.08987154066562653,0.6691526174545288,-2.2342472740593333,0.7236224929523607,0.49260586500167847,0.5073941349983215,0.0,0.53125,0.265625,128
snow/s5,296,0.11002001911401749,0.6673981547355652,0.11002001911401749,0.6673981547355652,-2.162391950983249,0.7100315898340808,0.4928194582462311,0.5071805417537689,0.0234375,0.515625,0.25,128
snow/s5,297,0.09075130522251129,0.7230559587478638,0.09075130522251129,0.7230559587478638,-2.2334438718485154,0.8348513691752316,0.4923298954963684,0.5076701045036316,0.0,0.53125,0.375,128
snow/s5,298,0.09201039373874664,0.6093712449073792,0.09201039373874664,0.6093712449073792,-2.2613876287232477,0.6397607076117555,0.49274760484695435,0.5072523951530457,0.0078125,0.4609375,0.265625,128
snow/s5,299,0.10588756948709488,0.6781537532806396,0.10588756948709488,0.6781537532806396,-2.197420645598521,0.6925304038728457,0.4927756190299988,0.5072243809700012,0.015625,0.5234375,0.3359375,128
snow/s5,300,0.109623022377491,0.6835261583328247,0.109623022377491,0.6835261583328247,-2.146009089181452,0.7312773705247134,0.4928072988986969,0.5071927011013031,0.015625,0.5234375,0.3671875,128
snow/s5,301,0.1037421002984047,0.6917955875396729,0.1037421002984047,0.6917955875396729,-2.1511646403593065,0.7699023245597565,0.4926978051662445,0.5073021948337555,0.0078125,0.59375,0.3203125,128
snow/s5,302,0.09751756489276886,0.6784896850585938,0.09751756489276886,0.6784896850585938,-2.1881406766836458,0.7583709870952404,0.49263426661491394,0.5073657333850861,0.0,0.5390625,0.34375,128
snow/s5,303,0.09080259501934052,0.6803914308547974,0.09080259501934052,0.6803914308547974,-2.2460075248860853,0.7569711138176785,0.4924931228160858,0.5075068771839142,0.0,0.5390625,0.2734375,128
snow/s5,304,0.10294535756111145,0.6999989748001099,0.10294535756111145,0.6999989748001099,-2.205462981811152,0.802132046152705,0.4924815595149994,0.5075184404850006,0.0078125,0.546875,0.3046875,128
snow/s5,305,0.09057042747735977,0.6836698055267334,0.09057042747735977,0.6836698055267334,-2.2560763945800706,0.786410259751275,0.4923943877220154,0.5076056122779846,0.0078125,0.5234375,0.2734375,128
snow/s5,306,0.10433372855186462,0.6806231141090393,0.10433372855186462,0.6806231141090393,-2.203024791684588,0.7715235583647178,0.4925641715526581,0.5074358284473419,0.0078125,0.4765625,0.234375,128
snow/s5,307,0.10550855845212936,0.7127807140350342,0.10550855845212936,0.7127807140350342,-2.1702440271656123,0.8402256954592225,0.49247440695762634,0.5075255930423737,0.0234375,0.515625,0.2421875,128
snow/s5,308,0.09565470367670059,0.6572418212890625,0.09565470367670059,0.6572418212890625,-2.2083552044952377,0.7456262674840108,0.49261558055877686,0.5073844194412231,0.0078125,0.46875,0.2734375,128
snow/s5,309,0.10335911810398102,0.723374605178833,0.10335911810398102,0.723374605178833,-2.1844005620187925,0.8534446279619923,0.4924059510231018,0.5075940489768982,0.0,0.578125,0.359375,128
snow/s5,310,0.10119286179542542,0.6891867518424988,0.10119286179542542,0.6891867518424988,-2.1842204127393985,0.8248823331706792,0.49247780442237854,0.5075221955776215,0.0078125,0.5078125,0.234375,128
snow/s5,311,0.09392781555652618,0.710119903087616,0.09392781555652618,0.710119903087616,-2.2254064108649896,0.8604243939880094,0.4922860264778137,0.5077139735221863,0.0,0.5078125,0.265625,128
snow/s5,312,0.0975140705704689,0.7059402465820312,0.0975140705704689,0.7059402465820312,-2.225281414577908,0.8680860008620577,0.4922671914100647,0.5077328085899353,0.015625,0.5390625,0.21875,128
snow/s5,313,0.09627745300531387,0.7297229766845703,0.09627745300531387,0.7297229766845703,-2.232284826146108,0.9306517668507932,0.4920932948589325,0.5079067051410675,0.0078125,0.546875,0.3203125,128
snow/s5,314,0.09675750881433487,0.7172799706459045,0.09675750881433487,0.7172799706459045,-2.2330339718246925,0.9308304469674578,0.49209097027778625,0.5079090297222137,0.0234375,0.5703125,0.3828125,128
snow/s5,315,0.08920779824256897,0.6822487711906433,0.08920779824256897,0.6822487711906433,-2.278190141999284,0.8474780140792724,0.4921864867210388,0.5078135132789612,0.0,0.5234375,0.265625,128
snow/s5,316,0.09146174788475037,0.7181429862976074,0.09146174788475037,0.7181429862976074,-2.287053152338291,0.8913734049112529,0.49205461144447327,0.5079453885555267,0.0078125,0.53125,0.359375,128
snow/s5,317,0.09978197515010834,0.67556232213974,0.09978197515010834,0.67556232213974,-2.243351289435448,0.8124126785059467,0.4923612177371979,0.5076387822628021,0.0078125,0.546875,0.265625,128
snow/s5,318,0.09047507494688034,0.7090361714363098,0.09047507494688034,0.7090361714363098,-2.2755996472117848,0.8515601311501138,0.49218273162841797,0.507817268371582,0.0,0.5625,0.34375,128
snow/s5,319,0.08955387026071548,0.7040810585021973,0.08955387026071548,0.7040810585021973,-2.2973470162421763,0.8591840250339238,0.4921093285083771,0.5078906714916229,0.0,0.5546875,0.3203125,128
snow/s5,320,0.09285289794206619,0.684564471244812,0.09285289794206619,0.684564471244812,-2.28831757008861,0.8170062689210595,0.4922373294830322,0.5077626705169678,0.0,0.5625,0.296875,128
snow/s5,321,0.09912323206663132,0.6859993934631348,0.09912323206663132,0.6859993934631348,-2.2476611006955842,0.799244047464786,0.49238330125808716,0.5076166987419128,0.0078125,0.546875,0.1875,128
snow/s5,322,0.08827303349971771,0.6740633845329285,0.08827303349971771,0.6740633845329285,-2.2912835012609802,0.76293263245459,0.4923650324344635,0.5076349675655365,0.0,0.421875,0.203125,128
snow/s5,323,0.08864427357912064,0.7243295907974243,0.08864427357912064,0.7243295907974243,-2.310792683381583,0.8644865872936375,0.49206244945526123,0.5079375505447388,0.0,0.5859375,0.28125,128
snow/s5,324,0.09500249475240707,0.657894492149353,0.09500249475240707,0.657894492149353,-2.2824108593189116,0.7592059837558837,0.49239659309387207,0.5076034069061279,0.015625,0.3984375,0.234375,128
snow/s5,325,0.08880351483821869,0.7196942567825317,0.08880351483821869,0.7196942567825317,-2.3053715916726203,0.8510757573615751,0.4921095669269562,0.5078904330730438,0.0,0.5859375,0.3203125,128
snow/s5,326,0.09018030762672424,0.7130448818206787,0.09018030762672424,0.7130448818206787,-2.3084034735313335,0.8806471513848482,0.49202805757522583,0.5079719424247742,0.0,0.578125,0.328125,128
snow/s5,327,0.08855029940605164,0.7034475207328796,0.08855029940605164,0.7034475207328796,-2.3199345687919646,0.8722081145721933,0.49202030897140503,0.507979691028595,0.0,0.5,0.2578125,128
snow/s5,328,0.08869277685880661,0.7222442030906677,0.08869277685880661,0.7222442030906677,-2.3248180969210024,0.9139145642212732,0.4919038712978363,0.5080961287021637,0.0,0.5546875,0.3125,128
snow/s5,329,0.09636090695858002,0.6820563077926636,0.09636090695858002,0.6820563077926636,-2.281573777172594,0.8385762414155776,0.49220022559165955,0.5077997744083405,0.0078125,0.4453125,0.234375,128
snow/s5,330,0.09083382040262222,0.6889837384223938,0.09083382040262222,0.6889837384223938,-2.2925349914142386,0.816974355799204,0.49222686886787415,0.5077731311321259,0.0,0.515625,0.25,128
snow/s5,331,0.09261348098516464,0.6698310971260071,0.09261348098516464,0.6698310971260071,-2.287334393883734,0.7621977960743671,0.49237674474716187,0.5076232552528381,0.0078125,0.5234375,0.2109375,128
snow/s5,332,0.08869367837905884,0.6655822992324829,0.08869367837905884,0.6655822992324829,-2.3085124325979978,0.7252346393998421,0.49241623282432556,0.5075837671756744,0.0078125,0.4140625,0.2265625,128
snow/s5,333,0.08828519284725189,0.7269566059112549,0.08828519284725189,0.7269566059112549,-2.3216336300942757,0.8522353453185243,0.49206599593162537,0.5079340040683746,0.0078125,0.546875,0.2890625,128
snow/s5,334,0.08912753313779831,0.7272357940673828,0.08912753313779831,0.7272357940673828,-2.322984112226468,0.916439200649581,0.4919021427631378,0.5080978572368622,0.015625,0.5546875,0.25,128
snow/s5,335,0.09060972929000854,0.7181383371353149,0.09060972929000854,0.7181383371353149,-2.3145984301941946,0.9258425139430357,0.49189960956573486,0.5081003904342651,0.0,0.453125,0.2109375,128
snow/s5,336,0.08835248649120331,0.7276368141174316,0.08835248649120331,0.7276368141174316,-2.324258752598298,0.9542540690409258,0.49180445075035095,0.508195549249649,0.0,0.546875,0.3125,128
snow/s5,337,0.09188815951347351,0.7274938821792603,0.09188815951347351,0.7274938821792603,-2.307527057940308,0.9680992970530155,0.49181169271469116,0.5081883072853088,0.0,0.5625,0.328125,128
snow/s5,338,0.09599200636148453,0.7039109468460083,0.09599200636148453,0.7039109468460083,-2.2750501699403998,0.917045442463114,0.4920204281806946,0.5079795718193054,0.0078125,0.5234375,0.28125,128
snow/s5,339,0.08883525431156158,0.7709497213363647,0.08883525431156158,0.7709497213363647,-2.3014951560592802,1.065363532343695,0.4915836751461029,0.5084163248538971,0.0,0.6015625,0.3515625,128
snow/s5,340,0.09362374246120453,0.711147665977478,0.09362374246120453,0.711147665977478,-2.285832830548284,0.9831640128618786,0.49182820320129395,0.508171796798706,0.0,0.5078125,0.265625,128
snow/s5,341,0.0884912759065628,0.7274653911590576,0.0884912759065628,0.7274653911590576,-2.3090150129663076,0.9824824137631138,0.49177202582359314,0.5082279741764069,0.0,0.5546875,0.3125,128
snow/s5,342,0.08835265785455704,0.6997283101081848,0.08835265785455704,0.6997283101081848,-2.3214659802287794,0.9142434236287547,0.4919114410877228,0.5080885589122772,0.0,0.5234375,0.2734375,128
snow/s5,343,0.08845610171556473,0.6831538677215576,0.08845610171556473,0.6831538677215576,-2.327049665267924,0.8412736355459787,0.49207988381385803,0.507920116186142,0.0,0.5078125,0.2734375,128
snow/s5,344,0.08845095336437225,0.7182918787002563,0.08845095336437225,0.7182918787002563,-2.329873433764525,0.8886390671063229,0.49195441603660583,0.5080455839633942,0.0,0.53125,0.25,128
snow/s5,345,0.08852941542863846,0.7353311777114868,0.08852941542863846,0.7353311777114868,-2.3307989406984904,0.9552403647726071,0.4917856454849243,0.5082143545150757,0.0,0.546875,0.265625,128
snow/s5,346,0.09502854943275452,0.7706443071365356,0.09502854943275452,0.7706443071365356,-2.292262485384077,1.083596624890482,0.4915611445903778,0.5084388554096222,0.015625,0.65625,0.328125,128
snow/s5,347,0.0938766673207283,0.7031087279319763,0.0938766673207283,0.7031087279319763,-2.2797280199739323,0.9728710915277008,0.4918692111968994,0.5081307888031006,0.0078125,0.53125,0.21875,128
snow/s5,348,0.08862992376089096,0.7407400608062744,0.08862992376089096,0.7407400608062744,-2.3051037624841255,1.0113448377567482,0.4917096495628357,0.5082903504371643,0.0,0.5625,0.25,128
snow/s5,349,0.09202733635902405,0.7211863398551941,0.09202733635902405,0.7211863398551941,-2.2971161836296767,0.980849357074979,0.4918058216571808,0.5081941783428192,0.0,0.53125,0.28125,128
snow/s5,350,0.08829721808433533,0.7048671245574951,0.08829721808433533,0.7048671245574951,-2.315860810862894,0.925716493080411,0.49189671874046326,0.5081032812595367,0.0,0.40625,0.203125,128
snow/s5,351,0.0886220932006836,0.7171816825866699,0.0886220932006836,0.7171816825866699,-2.3232186314998287,0.9281204953842532,0.4918723702430725,0.5081276297569275,0.0,0.4921875,0.2578125,128
snow/s5,352,0.09540129452943802,0.7282726764678955,0.09540129452943802,0.7282726764678955,-2.2863089548188142,0.9569984762923924,0.4918924570083618,0.5081075429916382,0.0078125,0.4765625,0.2265625,128
snow/s5,353,0.09329254925251007,0.7078296542167664,0.09329254925251007,0.7078296542167664,-2.280194280082381,0.9209324657537784,0.4919978678226471,0.5080021321773529,0.0078125,0.5078125,0.2890625,128
snow/s5,354,0.08923669159412384,0.7417770624160767,0.08923669159412384,0.7417770624160767,-2.3015925163464734,0.9880789489226556,0.4917765259742737,0.5082234740257263,0.0078125,0.578125,0.328125,128
snow/s5,355,0.08832968026399612,0.7332339882850647,0.08832968026399612,0.7332339882850647,-2.317897384294218,0.9995859531750311,0.49170705676078796,0.508292943239212,0.0,0.6015625,0.3125,128
snow/s5,356,0.08862608671188354,0.7507615089416504,0.08862608671188354,0.7507615089416504,-2.324212196672274,1.0511318781800822,0.49156248569488525,0.5084375143051147,0.0,0.546875,0.2421875,128
snow/s5,357,0.08893369138240814,0.6900385022163391,0.08893369138240814,0.6900385022163391,-2.325468413253261,0.9257155927301821,0.49187272787094116,0.5081272721290588,0.0,0.546875,0.3203125,128
snow/s5,358,0.08870972692966461,0.7273216247558594,0.08870972692966461,0.7273216247558594,-2.3274801733606343,0.9533956921835521,0.4917985498905182,0.5082014501094818,0.0,0.4765625,0.2734375,128
snow/s5,359,0.08829311281442642,0.7172896862030029,0.08829311281442642,0.7172896862030029,-2.3310683045750684,0.9422263646767302,0.4918174743652344,0.5081825256347656,0.0,0.5390625,0.2890625,128
snow/s5,360,0.09726288169622421,0.7247674465179443,0.09726288169622421,0.7247674465179443,-2.2795411309540583,0.9552304076598725,0.4919137954711914,0.5080862045288086,0.0078125,0.4609375,0.28125,128
snow/s5,361,0.08864210546016693,0.6909542679786682,0.08864210546016693,0.6909542679786682,-2.3049349172015465,0.8799073904231213,0.4920385479927063,0.5079614520072937,0.0,0.5,0.2421875,128
snow/s5,362,0.08841293305158615,0.7195033431053162,0.08841293305158615,0.7195033431053162,-2.3190518834206273,0.9109533783277804,0.4919256865978241,0.5080743134021759,0.0,0.5078125,0.2890625,128
snow/s5,363,0.09107086807489395,0.7654147148132324,0.09107086807489395,0.7654147148132324,-2.3098405191968157,1.0467759824345622,0.49160924553871155,0.5083907544612885,0.0,0.5546875,0.3203125,128
snow/s5,364,0.08829330652952194,0.6778641939163208,0.08829330652952194,0.6778641939163208,-2.3222472742567213,0.8953748658499354,0.4919566214084625,0.5080433785915375,0.0,0.546875,0.2265625,128
snow/s5,365,0.0956263542175293,0.7273804545402527,0.0956263542175293,0.7273804545402527,-2.2845207102179517,0.938373655449527,0.49194344878196716,0.5080565512180328,0.015625,0.5390625,0.2734375,128
snow/s5,366,0.08855980634689331,0.7089323997497559,0.08855980634689331,0.7089323997497559,-2.307934293683696,0.9142891440335785,0.4919451177120209,0.5080548822879791,0.0,0.5390625,0.2890625,128
snow/s5,367,0.08831048756837845,0.7103012800216675,0.08831048756837845,0.7103012800216675,-2.3211874531658907,0.9055684378973836,0.49193382263183594,0.5080661773681641,0.0,0.515625,0.203125,128
snow/s5,368,0.09155713766813278,0.7585923671722412,0.09155713766813278,0.7585923671722412,-2.3079781069647964,1.0252730391020088,0.49166762828826904,0.508332371711731,0.0,0.5390625,0.3515625,128
snow/s5,369,0.08860567212104797,0.7209876775741577,0.08860567212104797,0.7209876775741577,-2.319378943631507,0.9873195691253944,0.49173396825790405,0.508266031742096,0.0,0.53125,0.2421875,128
snow/s5,370,0.08844954520463943,0.7547035217285156,0.08844954520463943,0.7547035217285156,-2.3260468055246024,1.0555884802307727,0.4915466904640198,0.5084533095359802,0.0,0.578125,0.3125,128
snow/s5,371,0.09500982612371445,0.7291144132614136,0.09500982612371445,0.7291144132614136,-2.289995286218693,1.0228613014187122,0.4917186498641968,0.5082813501358032,0.0078125,0.5703125,0.234375,128
snow/s5,372,0.08842100203037262,0.6817506551742554,0.08842100203037262,0.6817506551742554,-2.3115320118614653,0.8923450527024188,0.4919910132884979,0.5080089867115021,0.0,0.4765625,0.1640625,128
