corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,duo_duo_acc_ema
pixelate/s5,24448.0,0.8194419145584106,0.7450064420700073,0.8031143237478479,0.7517524197207939,0.6503886107870884,0.5655634970602175,0.8670889136459508,0.9893419158127655,0.6675237734731643
pixelate/s5,24576.0,0.7783844470977783,0.7506832480430603,0.7986179825387443,0.7515580248702968,0.6443520451894359,0.5593246794129052,0.8834029325517262,0.9905830143527619,0.6640535419325889
pixelate/s5,24704.0,0.7928240299224854,0.7474762201309204,0.7975645366085153,0.7508158785540465,0.6493562187913566,0.5556406467923769,0.8850166707151785,0.9944014483123826,0.6626347161266637
pixelate/s5,24832.0,0.8054405450820923,0.7891576886177063,0.7989965381491656,0.7577871167474393,0.6477687244656554,0.5710923473755811,0.8677140075169087,0.9521504261355351,0.6685761313763612
pixelate/s5,24960.0,0.817426323890686,0.7659255266189575,0.8023474082839874,0.7592668276331699,0.6592539563809907,0.5808937387618391,0.8524480081310662,0.9486235503386977,0.6805395620352046
pixelate/s5,25088.0,0.7966369390487671,0.7671024799346924,0.8013091411503109,0.7606914916879921,0.6544464188571743,0.5761289680778684,0.8588494455308366,0.9455020420143433,0.6747028234833492
pixelate/s5,25216.0,0.7795964479446411,0.7398422360420227,0.79736137874928,0.7569007179341793,0.6533538881558698,0.5850146102455287,0.8507444963257947,0.9378360395314552,0.6812909464863766
pixelate/s5,25344.0,0.7906172275543213,0.756559431552887,0.7961351694411056,0.7568386658648534,0.6425168175820752,0.589443772019069,0.8569125998075526,0.9354589433574343,0.6753175925797626
pixelate/s5,25472.0,0.8133859634399414,0.7572495937347412,0.7992716774408939,0.7569133800230148,0.6435933052944252,0.5902267225610563,0.8401850679833012,0.9245293940552525,0.6718507575652604
pixelate/s5,25600.0,0.8019217252731323,0.7423399686813354,0.7997535043194827,0.7542636688699821,0.6373717952408933,0.575242318459046,0.8381123937789676,0.9498061704729186,0.6633324380079403
pixelate/s5,25728.0,0.7679190039634705,0.7177127599716187,0.7939654133456622,0.7476180490702795,0.6237587415607309,0.5601414423755832,0.8716992137885157,0.9887413410783508,0.6535219947337694
pixelate/s5,25856.0,0.8153186440467834,0.7452633380889893,0.7978478189276842,0.747189919800954,0.6296662430951434,0.5619907255800225,0.8543999301890944,0.9815533563581946,0.6568589047821749
pixelate/s5,25984.0,0.7840244770050049,0.7646474242210388,0.7953344840326515,0.7503640115136967,0.6359201079869354,0.569185593656382,0.8648627325215459,0.9669645595351004,0.6638504675490522
pixelate/s5,26112.0,0.7870905995368958,0.748586893081665,0.7938355959425141,0.7500408990715091,0.632514179262038,0.5608677584461307,0.8748742659784328,0.9703352967012315,0.6567867461764972
pixelate/s5,26240.0,0.7954864501953125,0.775353193283081,0.7941357512612046,0.7546431343827039,0.638250237578031,0.5711077114559251,0.872545604263948,0.9443073044399014,0.6538482468716795
pixelate/s5,26368.0,0.8079188466072083,0.7728620767593384,0.7966417685968415,0.7579556693602738,0.6429433762002071,0.5780654002821205,0.8524083367980663,0.9263892637203708,0.659966747440465
pixelate/s5,26496.0,0.7709661722183228,0.7370895743370056,0.7919734783462018,0.7541618339014977,0.6382604896183512,0.5851785093217349,0.8561356668036479,0.938035710278742,0.6564500660876531
pixelate/s5,26624.0,0.813944935798645,0.7832825183868408,0.7959682887921005,0.7594565038079237,0.6401108551422874,0.5838960530814195,0.8412548036218745,0.9174690005104047,0.6663568722535343
pixelate/s5,26752.0,0.8185082674026489,0.7335554361343384,0.800066466721291,0.7547472187763627,0.6430452451164168,0.5871081343393432,0.8314455745578675,0.9446406600356347,0.6687806227528916
pixelate/s5,26880.0,0.764252245426178,0.7618968486785889,0.7935547901221796,0.7560471514858583,0.6340824732770682,0.5840543826412807,0.8659701020577443,0.9466413994388347,0.6622409640705477
pixelate/s5,27008.0,0.8144435286521912,0.780720591545105,0.7973527425821816,0.7605332314966303,0.6437947508630558,0.5843967676155933,0.8436210755103468,0.9240379826391203,0.6696744251486298
pixelate/s5,27136.0,0.7932034730911255,0.7360559701919556,0.7965983299474441,0.7560828203503258,0.6389570688879547,0.5733132644127582,0.8586729713673189,0.9479683932524753,0.6658131660306972
pixelate/s5,27264.0,0.8080081939697266,0.7701922655105591,0.798672850678768,0.7586481740158226,0.6378398745446902,0.5827108527013476,0.8402945411526177,0.9337131026274913,0.6654948631160249
pixelate/s5,27392.0,0.8184983730316162,0.7363673448562622,0.8022774911065585,0.7545971141686298,0.6397667155365646,0.5747747885738298,0.8316426883223123,0.9573382336622167,0.6666548880040204
pixelate/s5,27520.0,0.8164775371551514,0.7714658975601196,0.8048593176608482,0.7576641656943552,0.6413432218026438,0.5753839179240425,0.824095277088539,0.9488113846610097,0.6761267265487438
pixelate/s5,27648.0,0.791022777557373,0.7801235914230347,0.8023435830965799,0.7617476976450243,0.6298489996567085,0.5716209328469438,0.8369979870029386,0.9286727574383757,0.6597286853580632
pixelate/s5,27776.0,0.8314712643623352,0.7802863121032715,0.807639525144899,0.765118354819251,0.6445923633554888,0.5827466723293176,0.8090394202992126,0.9111973101644792,0.6676189243838698
pixelate/s5,27904.0,0.7958476543426514,0.7791966795921326,0.8054955486353994,0.7676780502325021,0.6495528427453999,0.5804859137239871,0.8179497716745032,0.8942199339716878,0.6655518472231663
pixelate/s5,28032.0,0.8008580803871155,0.7670125961303711,0.8046523725902568,0.7675570585775692,0.643668234973509,0.5786362021378075,0.820136590268419,0.8913951833342351,0.6595992386371361
pixelate/s5,28160.0,0.8069478273391724,0.796932578086853,0.8050697279991504,0.7728980621247117,0.655899010432871,0.5884864381127516,0.8057524427496892,0.8699902934888414,0.6660925588849296
pixelate/s5,28288.0,0.8236297369003296,0.7792888879776001,0.808444275072092,0.7740600304616003,0.6502810085359854,0.5823411766377058,0.8014656141175601,0.8648977043731167,0.6685643663603968
pixelate/s5,28416.0,0.8022715449333191,0.7521922588348389,0.807321960501406,0.7700840719840073,0.6527867342567153,0.5844155081581228,0.7995277508909409,0.8708322830500782,0.6748481179312337
pixelate/s5,28544.0,0.8073665499687195,0.7999492883682251,0.8073300676772812,0.7755141113265923,0.6491550553009489,0.5861126884930096,0.8101525413568645,0.8541835319591582,0.6743075510346457
pixelate/s5,28672.0,0.8363950252532959,0.7920324802398682,0.8126146054183747,0.778517451129006,0.6674904997916854,0.5960240178579169,0.7891187755283303,0.8419986127392558,0.690910723573801
pixelate/s5,28800.0,0.7743983864784241,0.7525159120559692,0.8056662019747474,0.773789898570272,0.654083136193197,0.5799855600655683,0.8184554865156997,0.8502857109559754,0.6760860465603826
pixelate/s5,28928.0,0.801373302936554,0.778436541557312,0.804885674876894,0.7746347427497338,0.6487952932489793,0.5839086400536468,0.8143297019488748,0.8446213728178505,0.6781613108221312
pixelate/s5,29056.0,0.7969068288803101,0.7676070928573608,0.8034349756047878,0.7733569882238478,0.6430484217491649,0.582857069134802,0.8221529383188325,0.8528076350138104,0.6755978906726527
pixelate/s5,29184.0,0.8193498849868774,0.7938052415847778,0.8063285954924405,0.7770748524712896,0.6468691632493166,0.589098965655747,0.8016718998870391,0.8317336445054289,0.6820232741867158
pixelate/s5,29312.0,0.8096791505813599,0.7737233638763428,0.8069377873267894,0.776465490908572,0.6386315881130772,0.5728991537183384,0.8158066577793093,0.8428738067096642,0.6702349516073128
pixelate/s5,29440.0,0.8115286827087402,0.7843505144119263,0.8077724955780532,0.7778991315455455,0.6404144811834268,0.5781106712240951,0.8066588998177591,0.8295740823485231,0.667692233133256
pixelate/s5,29568.0,0.8025029897689819,0.7546368837356567,0.8068144036127675,0.7736696319437474,0.6489754846046218,0.5823746400924414,0.8097522876754897,0.8431011119109209,0.6712936452908458
pixelate/s5,29696.0,0.826256275177002,0.7843510508537292,0.8103492893517191,0.7756117081091987,0.6545594874037814,0.5958065237119975,0.8032731865288586,0.8418601706858505,0.6742402552379647
pixelate/s5,29824.0,0.7902218103408813,0.7690874338150024,0.806689747713385,0.7744254764193447,0.6406623078758211,0.5940121557643615,0.8197836649235084,0.8405958377694023,0.6667079361037893
pixelate/s5,29952.0,0.8144024610519409,0.7740529775619507,0.808092059229486,0.774357749354364,0.6420759791711264,0.5826008547162957,0.8208253848403145,0.8504052891006468,0.6577042204485548
pixelate/s5,30080.0,0.8262990713119507,0.7796882390975952,0.8114024250626612,0.7753269293076788,0.6432326193218306,0.5817870629496965,0.8101448959531662,0.8445872773097645,0.6560193621851812
pixelate/s5,30208.0,0.8140760660171509,0.7711824178695679,0.8118885415998411,0.7745733817734768,0.6370766885360433,0.5853825969588425,0.8074613440921856,0.8485322250046532,0.6546408417878755
pixelate/s5,30336.0,0.8124659657478333,0.793387770652771,0.8119935278085669,0.7779941797515302,0.63630138152949,0.5812221247845075,0.7954651140807123,0.8309316624119769,0.6591947796446254
pixelate/s5,30464.0,0.8049929141998291,0.7694408893585205,0.8107206889706147,0.7764390360437101,0.6413488576150372,0.5792385566418697,0.7959037063044351,0.8451014206286092,0.6671820924365116
pixelate/s5,30592.0,0.8002375364303589,0.7706077694892883,0.8088146612360227,0.7753788057610879,0.6468990653213941,0.5761951827069843,0.8199825263176755,0.8546915470585893,0.6722967119935095
pixelate/s5,30720.0,0.8086909651756287,0.7558948993682861,0.8087921710432238,0.771836277326033,0.6500196898084133,0.5822278767602599,0.811017121197505,0.8614573385790536,0.6736404916310531
pixelate/s5,30848.0,0.8098334074020386,0.8064274191856384,0.8089814867448264,0.7781255758459612,0.6610956552977927,0.5999478082583944,0.8045346888534507,0.8346292463060576,0.6832626749708616
pixelate/s5,30976.0,0.8025951981544495,0.7921593189239502,0.8078203433647577,0.7806771654965046,0.6559532634254668,0.603082297665959,0.8062513215405519,0.8155247098031118,0.6811921886125231
pixelate/s5,31104.0,0.8198690414428711,0.7522156834602356,0.8100110157425964,0.7755023505808192,0.6517458518935637,0.5942832435448755,0.788161273143192,0.8317523971868488,0.6766572452284279
pixelate/s5,31232.0,0.8169564008712769,0.7526028156280518,0.81127381303872,0.771338798771225,0.6397806970038249,0.5842431083548981,0.7774268025768072,0.8482865888156348,0.6630036551868955
pixelate/s5,31360.0,0.809990406036377,0.7767095565795898,0.8110404663110213,0.7723153001909278,0.6413546611849477,0.5774489068358257,0.7687819140563448,0.8432650239585084,0.6631961724256418
pixelate/s5,31488.0,0.8054651021957397,0.7653493881225586,0.8100267637446064,0.7710487707239515,0.6440629046058661,0.5676286510474937,0.7862314747742662,0.8524077646828436,0.6661945956209796
pixelate/s5,31616.0,0.8188960552215576,0.8030110597610474,0.8116393621949611,0.7768600960034234,0.6633241946775268,0.580900714493404,0.7823484458954645,0.8221341083995383,0.6885342145989832
pixelate/s5,31744.0,0.8336343765258789,0.7729545831680298,0.8156384557096734,0.7761500027606245,0.6762425229179765,0.586077857312785,0.7708662194364324,0.8256744669690902,0.6940279937628044
pixelate/s5,31872.0,0.8195734024047852,0.7852596044540405,0.81635390056333,0.7778062939776091,0.6669257005692535,0.587472792346824,0.7730642970870615,0.8128347716668932,0.6871592676241127
pixelate/s5,32000.0,0.8087790012359619,0.7645443677902222,0.8149766461401722,0.7753950346708114,0.6593028459202983,0.5957163755564924,0.7690106968828776,0.8104408915969206,0.6801189462379104
pixelate/s5,32128.0,0.7929818034172058,0.7618011832237244,0.8109775838269055,0.7729234253167955,0.6459636921166076,0.5754724890916756,0.7904058971796852,0.8253669578486522,0.6658359560128357
pixelate/s5,32256.0,0.7978579998016357,0.7853978276252747,0.80859220491322,0.7751914984637917,0.6535157480954062,0.5873184001659164,0.7953077022699677,0.8198774163279078,0.6726157821923201
pixelate/s5,32384.0,0.7948048710823059,0.7926647663116455,0.8060854169439629,0.7783684562543105,0.6511719757144232,0.5785446001357497,0.802796439512331,0.807009743372403,0.6625379127028073
pixelate/s5,32512.0,0.803979218006134,0.7809081077575684,0.8057024716825394,0.7788302110730846,0.6449929801299825,0.5813092182928861,0.8106713589081104,0.805440897334545,0.6656560194841149
pixelate/s5,32640.0,0.8072916865348816,0.7573702335357666,0.8059914198375107,0.7749283969753903,0.6342556201063493,0.5764689058759976,0.8095670312140963,0.8130805990280854,0.6554231068506394
pixelate/s5,32768.0,0.803817868232727,0.7561691999435425,0.8055962286366408,0.7715176338786907,0.645356870996104,0.5739291048076344,0.8071962732749567,0.825391582563423,0.6612552692414322
pixelate/s5,32896.0,0.775554895401001,0.7451354265213013,0.8001341680483427,0.7667208689046199,0.6402351671786304,0.561907903933519,0.8209915490592652,0.841290375250228,0.6575043111975354
pixelate/s5,33024.0,0.8092812299728394,0.7347543835639954,0.801797270216433,0.7609087806608699,0.6445674095097884,0.5534928304910609,0.8287756929325895,0.862245890761761,0.664378527343438
pixelate/s5,33152.0,0.8091531991958618,0.7704657316207886,0.8031347118490564,0.7626464081081277,0.6410096986898268,0.5565509522199589,0.8232116663614053,0.8587774471250567,0.6543778860082675
pixelate/s5,33280.0,0.7889760136604309,0.763716459274292,0.800560403087488,0.7628409628656121,0.6267352080189492,0.5547916881799664,0.8355335726650578,0.8644318176243028,0.6419341794613098
pixelate/s5,33408.0,0.8188222646713257,0.7919204831123352,0.8038807415572766,0.7681281483650162,0.6292606247427766,0.5732386539654271,0.8161295273882709,0.8531795951127995,0.650218874104708
pixelate/s5,33536.0,0.8245377540588379,0.8093464374542236,0.8076365620121059,0.775622382744872,0.6355882384259081,0.5798088986989858,0.7949162086830271,0.8184393166737113,0.6555768060856701
pixelate/s5,33664.0,0.8274251818656921,0.7685413360595703,0.811234492894576,0.7743349197111808,0.6492881041666521,0.5823436443900792,0.7858077201777479,0.8308182022167623,0.6656423867973664
pixelate/s5,33792.0,0.8008506298065186,0.7824220657348633,0.8093465177876564,0.7758053098973049,0.6576561761363516,0.5844175272282466,0.7898638936769242,0.8358300269620023,0.673877861925118
pixelate/s5,33920.0,0.79813551902771,0.7407779693603516,0.8073081543767571,0.7694367025269497,0.6431959622933786,0.5704893404594744,0.8011814377165335,0.8698771439608987,0.6536273415750965
pixelate/s5,34048.0,0.8103101253509521,0.8213939070701599,0.8078539672811561,0.7788834669893515,0.6398876055127642,0.5690367331032063,0.8108899068932504,0.842803167425805,0.6569450976523517
pixelate/s5,34176.0,0.8005586266517639,0.7718360424041748,0.8065275417121757,0.7776021170647738,0.6428625863286253,0.5735300543571688,0.8066570979980531,0.8315365155636291,0.6568187162610148
pixelate/s5,34304.0,0.8084985017776489,0.7457939386367798,0.8068858980877162,0.7718188118960475,0.6396148433597842,0.5658427717467744,0.801982691826704,0.8535615075798755,0.6510334951226485
pixelate/s5,34432.0,0.7962487936019897,0.7774883508682251,0.8049518790903113,0.7728496371637161,0.6397985082034597,0.5595531768837245,0.7992362956639985,0.84943819066383,0.6519819505548943
pixelate/s5,34560.0,0.8270778656005859,0.8179622292518616,0.808974785728543,0.7810519266342879,0.6612555976210125,0.5757139629048654,0.7805756314589374,0.8157071418694275,0.6740647777267317
pixelate/s5,34688.0,0.8126797080039978,0.7981583476066589,0.8096484079604438,0.7841621849929007,0.6674477616899193,0.5747318787403444,0.773911745764488,0.8080499508542052,0.6793484545036895
pixelate/s5,34816.0,0.8062841296195984,0.7314609289169312,0.809036720989381,0.7745801384336334,0.671093623200843,0.5654056280602817,0.7767725679692956,0.8459198316575909,0.686512371866655
pixelate/s5,34944.0,0.819990336894989,0.7612712383270264,0.8110282875176733,0.7721603384142502,0.6683947826188714,0.5677182411402305,0.763459110266837,0.8522929473878436,0.6852714860727177
pixelate/s5,35072.0,0.7827953100204468,0.7923011779785156,0.8058950188818139,0.7758223092441167,0.660504822142713,0.569610379114734,0.7711954637063139,0.8273940187282041,0.6799948522413144
pixelate/s5,35200.0,0.8239774703979492,0.7976969480514526,0.809182737339293,0.7797995162999958,0.6710948544804014,0.5739994010938733,0.7543488299596791,0.8158931923118511,0.688461697288348
pixelate/s5,35328.0,0.8005254864692688,0.7565444111824036,0.8076086917265614,0.7755713153695245,0.6527707900294193,0.5648063281677145,0.760304534089713,0.8302073309806757,0.6740822977813756
pixelate/s5,35456.0,0.8341036438941956,0.8145083785057068,0.8124259557570402,0.7826507813942849,0.6690283736604339,0.5899551775917663,0.7532705315016741,0.8056287627318588,0.6935673345483983
pixelate/s5,35584.0,0.8102524280548096,0.7677605152130127,0.8120307689020891,0.7799434602704172,0.6638641239039913,0.5991678725750815,0.7535832238248561,0.8166271009959215,0.6882028191759622
pixelate/s5,35712.0,0.8278266191482544,0.7897802591323853,0.8149027416741192,0.7817319691544113,0.6766842831941747,0.6166487139250667,0.7467159394826325,0.812483567453306,0.7037000338712417
pixelate/s5,35840.0,0.805202305316925,0.7596619129180908,0.8131390259728112,0.7777192316568984,0.6715485044315975,0.6011216750296,0.7547187992989338,0.8206848381244711,0.6979136640764705
pixelate/s5,35968.0,0.8118062019348145,0.7848877310752869,0.812896694329539,0.7790225951875144,0.6815510490803979,0.6083040977514909,0.7633035336618518,0.813977367088218,0.7102248160625668
pixelate/s5,36096.0,0.8412489891052246,0.7983508110046387,0.8180516570160272,0.7825368162451734,0.6883144947021436,0.617021534523947,0.744007730052002,0.8003517874845207,0.713195304051191
pixelate/s5,36224.0,0.8367851972579956,0.7711116075515747,0.8214577552418396,0.7804595055736099,0.6839050411199356,0.6056880737014112,0.727461563103682,0.8053488370046025,0.7071029760418834
pixelate/s5,36352.0,0.7953741550445557,0.7603492736816406,0.8167152824786971,0.77680309977507,0.6888200336435836,0.5964152421193364,0.7493845656947273,0.8173057303860788,0.7063797076706319
pixelate/s5,36480.0,0.8404449224472046,0.7824580669403076,0.8210297624729711,0.7778312756232949,0.6843186638902047,0.5959306526430933,0.7352618224595875,0.8069669387043881,0.6972652153668806
pixelate/s5,36608.0,0.8206506967544556,0.7997912764549255,0.820960841433241,0.7818240030472278,0.6820561795465311,0.5926932612534399,0.7224202898828731,0.7862626407337215,0.6954897216638113
pixelate/s5,36736.0,0.8549383878707886,0.7922074794769287,0.8271385771491586,0.7837119078526279,0.6887277832653436,0.6099308501164509,0.6993676923368637,0.7832153461569027,0.6982984086340274
pixelate/s5,36864.0,0.821313738822937,0.8214023113250732,0.8260795156353001,0.7905647084839815,0.6941863681261902,0.6126706955498233,0.6840723511295641,0.7538715564820015,0.702016879791477
pixelate/s5,36992.0,0.8286274075508118,0.7895320057868958,0.8265427687108476,0.7903769443572386,0.6943911193759738,0.6063896599953099,0.6761870186478272,0.7580855838504307,0.7079001743748448
pixelate/s5,37120.0,0.8290228843688965,0.7696465253829956,0.8269936988304929,0.7866077772710125,0.6917177340348876,0.6040915399961626,0.6779216908013583,0.7763717081368136,0.702770597215782
pixelate/s5,37248.0,0.8443143367767334,0.8209511041641235,0.8301429057298093,0.7928520185243054,0.7023145096649079,0.6235180781786784,0.6578724586906022,0.7403572071319412,0.7184600340856397
pixelate/s5,37376.0,0.8397712111473083,0.7718119621276855,0.8318935067148091,0.7890265537249199,0.6996209624531065,0.6166852457825551,0.6453909497864126,0.7578163419576334,0.7156718460700688
pixelate/s5,37504.0,0.8239572644233704,0.8043549656867981,0.8304505535709111,0.7918135377179887,0.6846330601889052,0.6011515647311814,0.6685846844646399,0.7553467865216608,0.7062883286027836
pixelate/s5,37632.0,0.7747321724891663,0.7767667770385742,0.8203199388287757,0.7890777630490042,0.6666884128818316,0.6012262802346029,0.7088333855433679,0.763640879129378,0.6900881779477319
pixelate/s5,37760.0,0.8154987096786499,0.809910774230957,0.819443351710571,0.7928655832639047,0.6676314287214985,0.5984465020101296,0.7156442802356116,0.748589026820937,0.6881971455935988
pixelate/s5,37888.0,0.8003804087638855,0.7800941467285156,0.8159773620839008,0.7905435038938339,0.6485166234994079,0.5805471380082878,0.7354905172808412,0.7591650387582013,0.66676357366749
pixelate/s5,38016.0,0.8189699649810791,0.7592794895172119,0.8165214717015695,0.7848591376435389,0.6442408737722428,0.5829476583704173,0.7418712999026973,0.7802904005161871,0.669113378455219
pixelate/s5,38144.0,0.8259518146514893,0.8005700707435608,0.8182360795106458,0.7877156709344519,0.6577879876318349,0.5863321750303414,0.7378458184763246,0.7716858784159706,0.6838200369179064
pixelate/s5,38272.0,0.8079681396484375,0.8168779611587524,0.8163691813538806,0.7930179055206883,0.6475651716987739,0.5891013250248247,0.7342077604286604,0.7527036449963953,0.6830686665691961
pixelate/s5,38400.0,0.8081707954406738,0.773491382598877,0.8148785657332974,0.7894676286258134,0.6505646859353604,0.5913669932021293,0.7302467805162939,0.7612202857018957,0.6838743635566149
pixelate/s5,38528.0,0.8194097280502319,0.764668345451355,0.8157024134272854,0.7849586680486391,0.6444961066743857,0.5832775398926512,0.7214090809509868,0.7751668822289691,0.6703290247281395
pixelate/s5,38656.0,0.8124598860740662,0.7697122693061829,0.8151128629994273,0.7821865955500106,0.6480536327335883,0.5752384417303509,0.7304310569941223,0.7868569654378987,0.6706101111412051
pixelate/s5,38784.0,0.7999423146247864,0.7766028642654419,0.8123545814767652,0.781171371680089,0.656646154054754,0.5885473614157416,0.732767227274116,0.77488588979193,0.6751014545700769
pixelate/s5,38912.0,0.8244588375091553,0.7827726602554321,0.8145553553008361,0.781462515057424,0.6523127624084352,0.5795501138856067,0.7257216000951985,0.7803643483222757,0.6745148264664265
pixelate/s5,39040.0,0.798722505569458,0.7817401885986328,0.8116766553496765,0.7815130011558256,0.6430854419705379,0.5736091840882237,0.7526232132367919,0.7843534571177229,0.665512130745258
pixelate/s5,39168.0,0.8039836883544922,0.7563948631286621,0.8102779340778248,0.7769460669690684,0.64405854343044,0.5815325142540012,0.7576227184631036,0.7940816897354177,0.6709303797006656
pixelate/s5,39296.0,0.8415310382843018,0.7969746589660645,0.8159603166608205,0.7805876291503404,0.6519569900794508,0.5823334207532737,0.738446473790646,0.7784339746183957,0.6753634924823627
pixelate/s5,39424.0,0.819075345993042,0.8071123957633972,0.8165266856303153,0.785410313989078,0.6641011737013689,0.5957727987981329,0.7250382464420582,0.7632684512853735,0.687513312031024
pixelate/s5,39552.0,0.8574221134185791,0.7839685678482056,0.8239622179554542,0.7851481783271012,0.6811395966647563,0.6053481990166542,0.6969340791451756,0.7660358876466842,0.7002949825708378
pixelate/s5,39680.0,0.8361397385597229,0.7998034954071045,0.8261763126107757,0.7878127814325562,0.6837164881802552,0.6075007991954443,0.6890938837540006,0.7635512458042739,0.7022299857397764
pixelate/s5,39808.0,0.7991235256195068,0.7643622159957886,0.8212576240669087,0.7835490422622347,0.6801430357838452,0.600739290250818,0.6825955151871,0.7631140275507979,0.6995518065143624
pixelate/s5,39936.0,0.8029206395149231,0.7988641858100891,0.8179236268756386,0.78633361381639,0.671537483823146,0.5852639647506692,0.709571977042758,0.7498394351419925,0.6831560235117511
pixelate/s5,40064.0,0.7965397238731384,0.7694377899169922,0.8140356445115475,0.7832616458346813,0.6715988504007558,0.5754432438869111,0.7177760001612821,0.7626421425464845,0.6811049283277963
pixelate/s5,40192.0,0.8233858346939087,0.8007298111915588,0.8157356790901585,0.786437675899568,0.665967241236982,0.5645671995438364,0.7301495343386952,0.7551647294968175,0.6680631231772879
pixelate/s5,40320.0,0.7999303340911865,0.7592840194702148,0.8128619799994363,0.7815006474578674,0.6542572882848035,0.5570890723540479,0.7364539777641804,0.7774039834258074,0.6573925553268719
pixelate/s5,40448.0,0.8333170413970947,0.7873151302337646,0.8165810820717379,0.7825578261443941,0.661721872233021,0.5566524228351301,0.7228107405309225,0.7731356780244909,0.6657075452674406
pixelate/s5,40576.0,0.8272024393081665,0.8163201808929443,0.8185122379329066,0.7886964360986759,0.6593065318270172,0.5648178914105609,0.7154604374769881,0.755706312481436,0.6696698097642695
pixelate/s5,40704.0,0.8267025351524353,0.7880916595458984,0.8200013828819118,0.7885864767254436,0.6587507987675594,0.5615555475177316,0.7125884006839086,0.7595010905568216,0.6729116625344023
pixelate/s5,40832.0,0.8150724172592163,0.7698262929916382,0.819105207314149,0.7851755342283879,0.656875653537094,0.5631477206963258,0.7157121661376754,0.7653170316683499,0.6698822693463291
pixelate/s5,40960.0,0.8111448287963867,0.7800695896148682,0.817657865765465,0.7842471806622934,0.6525005347121678,0.5658708623879029,0.7141355517023097,0.7720461885441905,0.6659832203742693
pixelate/s5,41088.0,0.8138941526412964,0.8040659427642822,0.8169735542883434,0.7878505919535641,0.6531822556735918,0.5680988874082842,0.7139113038111782,0.7484338446348552,0.6656339984880384
pixelate/s5,41216.0,0.8348298072814941,0.7936477661132812,0.8202201457416435,0.7889046236189672,0.6679445728238478,0.5883877260613234,0.7055149150974959,0.742072107891303,0.6781323623993041
pixelate/s5,41344.0,0.8333404064178467,0.7951813340187073,0.8226056476827713,0.7900458436916472,0.6686591959467846,0.5936240485956282,0.7004694998064427,0.7456321194768453,0.6812560237812488
pixelate/s5,41472.0,0.8110295534133911,0.8146756887435913,0.8205009032701567,0.7945239973374552,0.6649825239564601,0.5964878579418776,0.6957823628565497,0.7265374884009771,0.679550383093749
pixelate/s5,41600.0,0.8249043226242065,0.7704652547836304,0.8213015249708929,0.790149680509487,0.65629251960074,0.583205974679718,0.7032972407108675,0.7515775906769048,0.6753139498039764
pixelate/s5,41728.0,0.791796863079071,0.7832050919532776,0.8159370409905616,0.7888870280447215,0.6477620614915145,0.5766003429197692,0.7179845759895278,0.7497695154272109,0.6690068680214352
pixelate/s5,41856.0,0.8084067106246948,0.7827249765396118,0.8145678900149494,0.7877666550437924,0.6564075957657846,0.5740366442070839,0.7249411065166782,0.7642099531934415,0.6780510738357197
pixelate/s5,41984.0,0.8152191042900085,0.8080315589904785,0.8146862926104148,0.7914511830340989,0.6577993965356419,0.5918254361694323,0.7188766532691168,0.7414395759684731,0.6897122422292252
pixelate/s5,42112.0,0.8212803602218628,0.7816835641860962,0.8158852139943144,0.789675252334462,0.6560972335291615,0.5836526295931719,0.7150119868369411,0.7474475950151321,0.6850486527330024
pixelate/s5,42240.0,0.8122075796127319,0.7925221920013428,0.815216553197663,0.7901928777284403,0.653284100160223,0.5798066969398679,0.7167338399007789,0.742760461851925,0.6783920795088202
pixelate/s5,42368.0,0.8275441527366638,0.7820618152618408,0.8174579349320268,0.788714502734513,0.6623460819492732,0.5880236611326191,0.6869637425310128,0.7354539868113428,0.6914117014163074
pixelate/s5,42496.0,0.8302251100540161,0.8021717667579651,0.8197792394996612,0.7911612780115043,0.6612377034130417,0.5919057227448701,0.6877282523756715,0.736971668509762,0.6864391193406151
pixelate/s5,42624.0,0.7975749969482422,0.753954291343689,0.8157421044903124,0.7843963713446287,0.6518081209743068,0.5865592277003482,0.6828569550659569,0.7540564743834087,0.6752683703695941
pixelate/s5,42752.0,0.825563371181488,0.7973165512084961,0.8175277893432533,0.7867454949562409,0.6511952807971602,0.5821848226639212,0.6837979863459125,0.7489710998663047,0.6718104848478497
pixelate/s5,42880.0,0.8296322226524353,0.788179874420166,0.8197285953994682,0.7870062912224091,0.652114320652222,0.5771853094522992,0.6871220992674276,0.7478594632686869,0.6718222148755133
pixelate/s5,43008.0,0.8516523241996765,0.7988392114639282,0.8255329097267787,0.7891577312663216,0.6585480805336361,0.5844584350064266,0.6636550583625256,0.7335029719966402,0.6760931758072382
pixelate/s5,43136.0,0.8144851922988892,0.794972836971283,0.8235242338307988,0.7902150232126782,0.6666529749820659,0.587568265005258,0.6742635768801857,0.7250162156086957,0.6824285074786494
pixelate/s5,43264.0,0.8313202857971191,0.7894222140312195,0.8249416978246752,0.7900708760887766,0.6661819795307812,0.5957944895497566,0.6709608762495265,0.725980709221834,0.6861915061188949
pixelate/s5,43392.0,0.8053505420684814,0.776824414730072,0.8213796695053672,0.7876624285690121,0.6672170741615482,0.6025250369043462,0.6782716617556495,0.7323395476234561,0.6864294140972776
