corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,duo_duo_acc_ema
contrast/s5,38400.0,0.08953245729207993,0.6465785503387451,0.08958161292176019,0.6408990741144848,0.002199869544708895,0.18678745509687972,0.012801888605482013,0.8346022944823,0.18678745510126357
contrast/s5,38528.0,0.0887780413031578,0.6181870102882385,0.0894355089911052,0.6367696079642582,0.001799893263852732,0.1940192814429016,0.012312417764983364,0.8294572652341364,0.19401928144648836
contrast/s5,38656.0,0.08835029602050781,0.6050297021865845,0.08923819754190566,0.630998716004681,0.0014726399431522353,0.1928339575441922,0.011497812276148081,0.8308864903147739,0.19283395754712682
contrast/s5,38784.0,0.08838512003421783,0.6546786427497864,0.08908309254050788,0.6353041572310638,0.0012048872262154652,0.19186414708161179,0.011044450047392693,0.828512284297487,0.19186414708401284
contrast/s5,38912.0,0.0883658304810524,0.6116262674331665,0.0889526812569705,0.6309990863587188,0.000985816821449017,0.18396839306677326,0.010531355665038157,0.8341011240851398,0.18396839306873775
contrast/s5,39040.0,0.08839857578277588,0.5849112272262573,0.08885193480711694,0.6226194756073622,0.0008065773993673774,0.1874514125091781,0.010197707313767993,0.8367470856231599,0.18745141251078543
contrast/s5,39168.0,0.08837493509054184,0.6574625968933105,0.08876520758592146,0.6289545885684437,0.0020803815085733085,0.18746024659841842,0.009865533193516669,0.8281412630505575,0.1874602465997335
contrast/s5,39296.0,0.0883886069059372,0.6368300914764404,0.08869673473501521,0.6303864981880793,0.0017021303251963432,0.19030838358052415,0.009619019286660663,0.8409144425305897,0.19030838358160013
contrast/s5,39424.0,0.08847278356552124,0.6275292634963989,0.08865601634056175,0.6298670009714102,0.0013926520842515535,0.18837731383861067,0.0095072500259998,0.8327190613676071,0.18837731383949102
contrast/s5,39552.0,0.08858097344636917,0.5901843309402466,0.08864237217798128,0.6226519700566532,0.0011394426143876346,0.18537689314068145,0.009792044238718198,0.84400550906731,0.18537689314140174
contrast/s5,39680.0,0.0883694589138031,0.612178385257721,0.08859275158449434,0.6207476819113927,0.0009322712299535191,0.1786606398423757,0.00949869567140003,0.8476573151746118,0.17866063984296504
contrast/s5,39808.0,0.08835726976394653,0.6004744172096252,0.0885499367080311,0.6170616337837986,0.0007627673699619702,0.1760064325983074,0.009232140683185458,0.8579018378039971,0.17600643259878956
contrast/s5,39936.0,0.08881872892379761,0.612563967704773,0.08859880801998865,0.6162438763148848,0.0006240823936052483,0.1638916266713424,0.00944776495997315,0.8605750038228881,0.16389162667173693
contrast/s5,40064.0,0.08835095912218094,0.6440211534500122,0.08855374458402361,0.6212942903394534,0.0019310674129497485,0.16960451273109833,0.009098994243179169,0.8510198404032359,0.16960451273142113
contrast/s5,40192.0,0.08838077634572983,0.610344648361206,0.08852229581342473,0.6193034463434084,0.001579964246958885,0.1657559649618077,0.00890080106505026,0.8542050510350981,0.16575596496207182
contrast/s5,40320.0,0.08862641453742981,0.6106433868408203,0.08854122649051656,0.6177288900702105,0.0012926980202390876,0.16402760769602448,0.009047701729278155,0.8441847771165685,0.16402760769624056
contrast/s5,40448.0,0.08837520331144333,0.6536914110183716,0.08851104045795778,0.6242675302426034,0.0010576620165592535,0.1626134972058382,0.008751511219908206,0.8265042908970265,0.162613497206015
contrast/s5,40576.0,0.08844786137342453,0.6347514390945435,0.088499553351679,0.6261736954884106,0.0008653598317302982,0.17139967953204943,0.008760430983876159,0.8143080858737568,0.1713996795321941
contrast/s5,40704.0,0.08836819231510162,0.6244199275970459,0.08847566952684674,0.6258548285990715,0.0021284762259611532,0.1700656468898586,0.008466387361701215,0.8260372000675585,0.170065646889977
contrast/s5,40832.0,0.08842736482620239,0.6477519273757935,0.08846688685400231,0.6298361192857481,0.0017414805485136708,0.17039462018261156,0.008280122472819321,0.8262124753329851,0.17039462018270843
contrast/s5,40960.0,0.0883546993136406,0.616165041923523,0.08844648911939108,0.6273504688562526,0.0014248477215111851,0.16782287105850036,0.008073554565806253,0.8456898409941276,0.16782287105857963
contrast/s5,41088.0,0.09035500884056091,0.614422082901001,0.08879349270505832,0.624999853228025,0.0011657844994182422,0.16855962177513664,0.008912831786247055,0.8583803078384681,0.1685596217752015
contrast/s5,41216.0,0.09003239870071411,0.6366573572158813,0.08901874834063209,0.6271193994076352,0.0009538236813421981,0.16632150872511178,0.009482960668183424,0.8396923244691559,0.16632150872516485
contrast/s5,41344.0,0.0883573517203331,0.6239119172096252,0.08889849440966863,0.6265362208261788,0.0007804011938254348,0.1673312344114551,0.009056174396366199,0.8285282065134156,0.1673312344114985
contrast/s5,41472.0,0.09134987741708755,0.6188409924507141,0.08934420041101752,0.6251370883942761,0.002058964613129901,0.16531646451846324,0.009769185271228161,0.8217542070958486,0.16531646451849877
contrast/s5,41600.0,0.08837293088436127,0.6542713642120361,0.08916760595162547,0.6304342294520506,0.0016846074107426461,0.16508847096965173,0.009261606202638804,0.8213331617127877,0.16508847096968082
contrast/s5,41728.0,0.08835829794406891,0.6161025762557983,0.08902045904116064,0.6278284743254593,0.001378315154243983,0.1620610217024423,0.008892543227388094,0.8317058019105159,0.1620610217024661
contrast/s5,41856.0,0.0883532464504242,0.6167162656784058,0.08889914766102673,0.6258080727532678,0.0025481669443814404,0.1567431086656346,0.008519807598872858,0.8308927307559872,0.15674310866565408
contrast/s5,41984.0,0.08838323503732681,0.6210640668869019,0.08880534536580856,0.6249455262321103,0.0020848638635848145,0.16659663436279193,0.008224244717346438,0.8400735928281187,0.1665966343628079
contrast/s5,42112.0,0.08880837261676788,0.6107579469680786,0.08880589577507388,0.6223659663659227,0.0017057977065693935,0.16613588266046614,0.008447194955771734,0.8551604049041086,0.16613588266047918
contrast/s5,42240.0,0.08848029375076294,0.6719650030136108,0.08874669540701734,0.6313839730291386,0.0013956526690113219,0.1799634494494723,0.008340749438805122,0.8321044090092897,0.17996344944948295
contrast/s5,42368.0,0.08836786448955536,0.6397807598114014,0.08867781705838787,0.6329106615350046,0.0011418976382819906,0.1770723677313864,0.008023040677636378,0.8300778358660545,0.17707236773139512
contrast/s5,42496.0,0.08839943259954453,0.5971538424491882,0.08862720170223454,0.6264094217012198,0.0009342798858670831,0.17896830087113433,0.0077908446318963815,0.8208265106365685,0.17896830087114146
contrast/s5,42624.0,0.08839722722768784,0.6377863883972168,0.08858538816140786,0.628477961100492,0.0007644108157094316,0.17199679162183718,0.007630757778373061,0.7982818918189356,0.171996791621843
contrast/s5,42752.0,0.08835844695568085,0.6213880181312561,0.08854412612400295,0.6271888805606309,0.0006254270310349895,0.1677132840542304,0.007390497758567358,0.7987776320165625,0.16771328405423516
contrast/s5,42880.0,0.08836418390274048,0.6097858548164368,0.08851140935650068,0.6240246940616865,0.000511713025392264,0.1642085960443703,0.007242699313906125,0.8048006611238472,0.1642085960443742
contrast/s5,43008.0,0.08836302906274796,0.5922231674194336,0.08848443112127291,0.6182425983085496,0.00041867429350276144,0.15423885130903026,0.007121705665843562,0.8159318553185368,0.15423885130903345
contrast/s5,43136.0,0.08836306631565094,0.5880603790283203,0.088462364792978,0.6127549220757806,0.00034255169468407754,0.1517636056164793,0.006936587993115356,0.8179126371125665,0.15176360561648192
contrast/s5,43264.0,0.08837805688381195,0.6394112706184387,0.08844703608222054,0.6176015309017184,0.0002802695683778816,0.16678385914075577,0.006838200765964798,0.7816547200772127,0.16678385914075794
contrast/s5,43392.0,0.0883590504527092,0.5956250429153442,0.08843103869503666,0.6136058058132867,0.00022931146503644856,0.1648686120242547,0.006695129948408016,0.7948924123449456,0.16486861202425648
contrast/s5,43520.0,0.08837167173624039,0.6346450448036194,0.08842024470252824,0.6174311219933473,0.0001876184713934579,0.1633015916562084,0.006583651306318106,0.7867389120191333,0.16330159165620983
contrast/s5,43648.0,0.08835843205451965,0.6404024362564087,0.08840900603925395,0.6216077245866312,0.00015350602204919282,0.15633766590053413,0.006491185746751206,0.7720300173919306,0.15633766590053533
contrast/s5,43776.0,0.092237688601017,0.5894055366516113,0.08910513014139268,0.6157527813257184,0.00012559583622206684,0.14921945391861882,0.008682626097442326,0.7677773087805703,0.1492194539186198
contrast/s5,43904.0,0.0883597731590271,0.6141922473907471,0.08896961069005348,0.6154690478829963,0.0001027602296362365,0.15333864411523357,0.008163855753737376,0.7746195345780682,0.15333864411523437
contrast/s5,44032.0,0.08877293020486832,0.6346052885055542,0.08893385060183799,0.6189483643598249,0.0015045310969751026,0.16239070882155474,0.00821993824357148,0.7614463526819049,0.16239070882155537
contrast/s5,44160.0,0.08836531639099121,0.6389312744140625,0.08883048074532039,0.6225816207333227,0.0012309799884341747,0.16127421630854477,0.007863825300994429,0.780893918504544,0.1612742163085453
contrast/s5,44288.0,0.08836353570222855,0.6430471539497375,0.08874558164657642,0.6263026267726708,0.0010071654450825064,0.1703039042524457,0.007554060195383358,0.7304142144297154,0.17030390425244615
contrast/s5,44416.0,0.08836805820465088,0.6004923582077026,0.08867694102077178,0.6216098506699493,0.0008240444550675052,0.1705895580247283,0.007188508571140003,0.7372383388856263,0.17058955802472867
contrast/s5,44544.0,0.08847962319850922,0.5928758382797241,0.08864106505308768,0.6163854847808174,0.0006742181905097769,0.15945963838386862,0.007044060896162579,0.7487101321582803,0.1594596383838689
contrast/s5,44672.0,0.08885332196950912,0.5996345281600952,0.08867965721970976,0.6133398563043224,0.0005516330649625447,0.1503533404958925,0.007302723584113654,0.7607754711534334,0.15035334049589275
contrast/s5,44800.0,0.08837109059095383,0.6470050811767578,0.0886235541962996,0.6194608062811288,0.0004513361440602638,0.15000500586027565,0.006990506455333235,0.7462635997392171,0.15000500586027588
contrast/s5,44928.0,0.08841601014137268,0.6489009261131287,0.0885858189135856,0.6248135553414924,0.00036927502695839766,0.15540182297658917,0.006838903539585418,0.7419999212127463,0.15540182297658933
contrast/s5,45056.0,0.08836260437965393,0.5855358839035034,0.08854523445287076,0.6176721605345853,0.0003021341129659617,0.15271512788993657,0.006598691019719849,0.7399582459250527,0.1527151278899367
contrast/s5,45184.0,0.08837755769491196,0.6205706000328064,0.08851474776960552,0.6181991495342618,0.00024720063788124136,0.16472146827358447,0.006435224852756487,0.7494999165198561,0.16472146827358458
contrast/s5,45312.0,0.09002583473920822,0.6553030014038086,0.08878949085498783,0.6249453044196339,0.00020225506735737928,0.17028347404202365,0.007539699247042559,0.7352591965573504,0.17028347404202374
contrast/s5,45440.0,0.08843942731618881,0.6381732225418091,0.08872584293884256,0.6273503804418475,0.0001654814187469467,0.16489102421620117,0.007288038205472086,0.730070099016006,0.16489102421620122
contrast/s5,45568.0,0.08836482465267181,0.6107746958732605,0.08866020325044786,0.6243366196111952,0.00013539388806568364,0.16900174708598276,0.007020629851412328,0.7287834325540947,0.1690017470859828
contrast/s5,45696.0,0.08836322277784348,0.6157788038253784,0.08860620680088342,0.6227806531046831,0.0015312313629628322,0.17236506579762223,0.006745791834911069,0.7515546494539938,0.17236506579762229
contrast/s5,45824.0,0.0883602723479271,0.6282641887664795,0.08856149144580046,0.623777659588646,0.0012528256606059536,0.1765373265616909,0.0064460385812849024,0.7337522409571594,0.17653732656169097
contrast/s5,45952.0,0.08851547539234161,0.598953366279602,0.08855312489062611,0.6192641517142743,0.0010250391768594164,0.17995099445956528,0.006405631504833444,0.7269581585212229,0.17995099445956533
contrast/s5,46080.0,0.08838115632534027,0.5938409566879272,0.08852185787875597,0.6146417526185748,0.0008386684174304316,0.16853945001237158,0.006279007286412942,0.7541756978699032,0.1685394500123716
contrast/s5,46208.0,0.08917519450187683,0.621369481086731,0.08864064635568702,0.6158649759764213,0.0006861832506248985,0.17056636819194038,0.006976120904562224,0.7381189696681876,0.17056636819194038
contrast/s5,46336.0,0.08836355805397034,0.6203120946884155,0.0885902666644658,0.6166735430149657,0.0005614226596021896,0.1708043012479512,0.00662817882717524,0.7323946979391882,0.1708043012479512
contrast/s5,46464.0,0.0912034884095192,0.6345266103744507,0.08906539789083914,0.6199195552621447,0.00045934581240179146,0.15963533738468735,0.007774172470414157,0.7193273002517474,0.15963533738468735
contrast/s5,46592.0,0.08836901187896729,0.5918489694595337,0.088938782252317,0.6148158123889427,0.00037582839196510207,0.14623573058747147,0.007320196465695593,0.7311124878535693,0.14623573058747147
contrast/s5,46720.0,0.08998720347881317,0.6330361366271973,0.08912940429349811,0.6181285986140799,0.0003074959570623562,0.14805650684429483,0.007858358488335956,0.7141242415317101,0.14805650684429483
contrast/s5,46848.0,0.08836396783590317,0.6149606704711914,0.08899023402848084,0.6175526116790092,0.00025158760123283685,0.14244396014533212,0.007400272548893431,0.722016648049371,0.14244396014533212
contrast/s5,46976.0,0.08842829614877701,0.6433781385421753,0.08888806350489832,0.6222481620177666,0.00020584440100868468,0.14921551284618081,0.007101822585435893,0.726273511427546,0.14921551284618081
contrast/s5,47104.0,0.08836638182401657,0.6195147037506104,0.08879321229019253,0.6217511696055563,0.0001684181462798329,0.15901723778323884,0.006784666281319899,0.7408780845007337,0.15901723778323884
contrast/s5,47232.0,0.08837270736694336,0.5867472887039185,0.08871675684960176,0.6153868276234403,0.0001377966651380451,0.15851410364083177,0.00654493623948415,0.7400403287194834,0.15851410364083177
contrast/s5,47360.0,0.08836615830659866,0.6487324237823486,0.08865301165996484,0.6214496632886963,0.0001127427260220369,0.1623638120697714,0.006324047559849131,0.7213641404712199,0.1623638120697714
contrast/s5,47488.0,0.08835974335670471,0.5982121229171753,0.08859969015028117,0.6172246559484197,9.224404856348473e-05,0.15414993714799477,0.006079593949170308,0.7269821166670322,0.15414993714799477
contrast/s5,47616.0,0.08884576708078384,0.5974217057228088,0.08864443141037257,0.6136241195437631,7.547240337012387e-05,0.1531113122119957,0.006256493542127768,0.7154159545635093,0.1531113122119957
contrast/s5,47744.0,0.08838067203760147,0.6018352508544922,0.08859647516077782,0.6114806888729865,6.175014821191953e-05,0.1480001645370874,0.0062671949824416855,0.7194308150682862,0.1480001645370874
contrast/s5,47872.0,0.08842138200998306,0.6302114725112915,0.08856464004245149,0.6148862858981328,5.052284853702506e-05,0.15660240734852604,0.006193256542958255,0.7134967155516702,0.15660240734852604
contrast/s5,48000.0,0.08836650848388672,0.6157288551330566,0.08852861612271244,0.6150394803044825,4.133687607574777e-05,0.14801560601243038,0.0060012683604609715,0.7102725213706946,0.14801560601243038
contrast/s5,48128.0,0.08836996555328369,0.6338807940483093,0.08849977056463448,0.618465173712451,3.382108042561181e-05,0.15235367764653396,0.005812811624688323,0.7018108345655248,0.15235367764653396
contrast/s5,48256.0,0.08838712424039841,0.6048866510391235,0.08847928941477337,0.6159963514082096,2.767179307550057e-05,0.15164164534716412,0.005693465946085682,0.7236986792294258,0.15164164534716412
contrast/s5,48384.0,0.08836129307746887,0.613079309463501,0.08845783553526346,0.6154659801455353,2.26405579708641e-05,0.15105907346586153,0.005543784372888449,0.7052221273461315,0.15105907346586153
contrast/s5,48512.0,0.08836420625448227,0.6314026713371277,0.08844081202966687,0.6183635603621884,1.8524092885252445e-05,0.14348015101752307,0.005452826644520145,0.6934949030994827,0.14348015101752307
contrast/s5,48640.0,0.08879109472036362,0.636551558971405,0.08850449979161173,0.6216704692002277,1.5156075997024727e-05,0.14580194174160976,0.005713683235136093,0.6875657063061097,0.14580194174160976
contrast/s5,48768.0,0.08866726607084274,0.625211238861084,0.08853409366056283,0.6223142455022015,1.2400425815747503e-05,0.1533834068794989,0.006203113456331129,0.6774246655811584,0.1533834068794989
contrast/s5,48896.0,0.08836757391691208,0.5827811360359192,0.08850381734353542,0.6151264074174229,1.0145802940157048e-05,0.14680233290140818,0.005949634314744935,0.7053535604674477,0.14680233290140818
contrast/s5,49024.0,0.08836399763822556,0.6298040151596069,0.08847839557893362,0.6177950633705472,8.301111496492129e-06,0.14425872691933395,0.0056664373735156376,0.6912717893068513,0.14425872691933395
contrast/s5,49152.0,0.08842390775680542,0.6221585273742676,0.08846848870218303,0.6185884204621327,6.791818497129923e-06,0.1421775947521823,0.005683985302494335,0.6864631453165564,0.1421775947521823
contrast/s5,49280.0,0.08838280290365219,0.5953497290611267,0.08845290946608651,0.6143632038437679,5.556942406742664e-06,0.13905439570633096,0.00560056745977269,0.6860813671086988,0.13905439570633096
contrast/s5,49408.0,0.0883617028594017,0.610540509223938,0.08843632644668926,0.6136681684583442,4.546589241880361e-06,0.1364990510324526,0.00540904816555218,0.6784593820898177,0.1364990510324526
contrast/s5,49536.0,0.0883936956524849,0.6210622787475586,0.08842857539319757,0.6150125521472922,3.719936652447568e-06,0.13440831448109758,0.005307896671516538,0.6605899247523146,0.13440831448109758
contrast/s5,49664.0,0.08836519718170166,0.6286119818687439,0.08841705208201649,0.6174851757330106,0.0014234981299883662,0.1525840754845344,0.00524130132414225,0.63739593839071,0.1525840754845344
contrast/s5,49792.0,0.08837056159973145,0.5922993421554565,0.08840859926705556,0.6129059332643644,0.0011646802881722996,0.15040969812370994,0.0051068271590958125,0.6543745779077177,0.15040969812370994
contrast/s5,49920.0,0.0883660838007927,0.6270344257354736,0.08840086918228049,0.6154747500772934,0.0009529202357773359,0.14578975301030814,0.005022658558218865,0.6541227684573665,0.14578975301030814
contrast/s5,50000.0,0.11180049180984497,0.6693162322044373,0.09265534602365584,0.6252641104640467,0.0007796620110905475,0.14200979791752483,0.00494717578443277,0.6613828095108001,0.14200979791752483
